sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
121,2528507,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01532715062,0.01532719716,0.5057325198,0.5057325198,1,-0.007599415145,-0.007599134845,-0.06718217976,-0.06718217976
122,2550061,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01532715062,0.0153271768,0.5057325198,0.5057325198,1,-0.007599415145,-0.007599257476,-0.06718217976,-0.06718217976
123,2568636,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01532715062,0.01532716535,0.5057325198,0.5057325198,1,-0.007599415145,-0.007599326456,-0.06718217976,-0.06718217976
124,2594442,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01531289281,0.01531893937,0.5057325198,0.5057325198,1,-0.007613672959,-0.007607618654,-0.06718217976,-0.06718217976
125,2611563,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01531289281,0.01531742773,0.5057325198,0.5057325198,1,-0.007613672959,-0.00760913223,-0.06718217976,-0.06718217976
126,2628204,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01531289281,0.0153154437,0.5057325198,0.5057325198,1,-0.007613672959,-0.007611118799,-0.06718217976,-0.06718217976
127,2649224,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01531289281,0.01531432768,0.5057325198,0.5057325198,1,-0.007613672959,-0.007612236244,-0.06718217976,-0.06718217976
128,2668581,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01531289281,0.01531369992,0.5057325198,0.5057325198,1,-0.007613672959,-0.007612864807,-0.06718217976,-0.06718217976
129,2696496,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01531289281,0.01531323331,0.5057325198,0.5057325198,1,-0.007613672959,-0.00761333202,-0.06718217976,-0.06718217976
130,2714274,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01531289281,0.01531314818,0.5057325198,0.5057325198,1,-0.007613672959,-0.007613417255,-0.06718217976,-0.06718217976
131,2730903,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01531289281,0.01531303646,0.5057325198,0.5057325198,1,-0.007613672959,-0.007613529125,-0.06718217976,-0.06718217976
132,2753488,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01531289281,0.01531297361,0.5057325198,0.5057325198,1,-0.007613672959,-0.007613592053,-0.06718217976,-0.06718217976
133,2770662,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01531289281,0.01531293826,0.5057325198,0.5057325198,1,-0.007613672959,-0.007613627449,-0.06718217976,-0.06718217976
134,2793677,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01531289281,0.01531291198,0.5057325198,0.5057325198,1,-0.007626987097,-0.007616982294,-0.06718217976,-0.06718217976
135,2810694,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01531289281,0.01531290719,0.5057325198,0.5057325198,1,-0.007627929996,-0.00761971922,-0.06718217976,-0.06718217976
136,2828745,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01531289281,0.01531290089,0.5057325198,0.5057325198,1,-0.007627930774,-0.007623311774,-0.06718217976,-0.06718217976
137,2848500,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01531289281,0.01531289736,0.5057325198,0.5057325198,1,-0.007627930774,-0.007625332586,-0.06718217976,-0.06718217976
138,2868201,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01531289281,0.01531289536,0.5057325198,0.5057325198,1,-0.007627930774,-0.007626469293,-0.06718217976,-0.06718217976
139,2902385,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01529863499,0.01530904768,0.5057325198,0.5057325198,1,-0.007627930774,-0.007627314212,-0.06718217976,-0.06718217976
140,2920335,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01529863499,0.01530644451,0.5057325198,0.5057325198,1,-0.007627930774,-0.007627468352,-0.06718217976,-0.06718217976
141,2947079,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01529863499,0.01530192963,0.5057325198,0.5057325198,1,-0.007627930774,-0.00762773569,-0.06718217976,-0.06718217976
142,2960912,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01529863499,0.01530110597,0.5057325198,0.5057325198,1,-0.007627930774,-0.007627784461,-0.06718217976,-0.06718217976
143,2978488,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01529863499,0.01530002492,0.5057325198,0.5057325198,1,-0.007627930774,-0.007627848473,-0.06718217976,-0.06718217976
144,3017752,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01529863499,0.01529922137,0.5057325198,0.5057325198,1,-0.007627930774,-0.007627896053,-0.06718217976,-0.06718217976
145,3033681,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01529863499,0.01529907477,0.5057325198,0.5057325198,1,-0.007627930774,-0.007627904733,-0.06718217976,-0.06718217976
146,3059116,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01529863499,0.01529888237,0.5057325198,0.5057325198,1,-0.007627930774,-0.007627916126,-0.06718217976,-0.06718217976
147,3078503,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01529863499,0.01529877414,0.5057325198,0.5057325198,1,-0.007627930774,-0.007627922534,-0.06718217976,-0.06718217976
148,3101872,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01529863499,0.01529869369,0.5057325198,0.5057325198,1,-0.007627930774,-0.007627927298,-0.06718217976,-0.06718217976
149,3124404,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01529863499,0.01529866801,0.5057325198,0.5057325198,1,-0.007627930774,-0.007627928818,-0.06718217976,-0.06718217976
150,3150887,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01528745931,0.01529585964,0.5057325198,0.5057325198,1,-0.007627930774,-0.007627929674,-0.06718217976,-0.06718217976
151,3168569,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01528438547,0.0152929911,0.5057325198,0.5057325198,1,-0.007642076497,-0.007631466379,-0.06718217976,-0.06718217976
152,3189449,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01528437718,0.01528922251,0.5057325198,0.5057325198,1,-0.007642188588,-0.007636157311,-0.06718217976,-0.06718217976
153,3213850,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01528437718,0.01528710268,0.5057325198,0.5057325198,1,-0.007642188588,-0.007638795994,-0.06718217976,-0.06718217976
154,3236563,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01528437718,0.01528591027,0.5057325198,0.5057325198,1,-0.007642188588,-0.007640280254,-0.06718217976,-0.06718217976
155,3259752,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01528437718,0.01528523954,0.5057325198,0.5057325198,1,-0.007642188588,-0.00764111515,-0.06718217976,-0.06718217976
156,3279113,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01528437718,0.01528486226,0.5057325198,0.5057325198,1,-0.007642188588,-0.007641584779,-0.06718217976,-0.06718217976
157,3304293,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01527034739,0.01528107437,0.5057325198,0.5057325198,1,-0.007642188588,-0.007641933856,-0.06718217976,-0.06718217976
158,3321211,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01527011985,0.01527833574,0.5057325198,0.5057325198,1,-0.007642188588,-0.007641997539,-0.06718217976,-0.06718217976
159,3342584,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01527011936,0.01527358565,0.5057325198,0.5057325198,1,-0.007642188588,-0.007642107989,-0.06718217976,-0.06718217976
160,3367057,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01527011936,0.01527271908,0.5057325198,0.5057325198,1,-0.007642188588,-0.007642128139,-0.06718217976,-0.06718217976
161,3383085,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01527011936,0.0152715817,0.5057325198,0.5057325198,1,-0.007642188588,-0.007642154586,-0.06718217976,-0.06718217976
162,3410474,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01527011936,0.01527094193,0.5057325198,0.5057325198,1,-0.007642188588,-0.007642169462,-0.06718217976,-0.06718217976
163,3428835,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01527011936,0.01527058205,0.5057325198,0.5057325198,1,-0.007642188588,-0.00764217783,-0.06718217976,-0.06718217976
164,3463649,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01525586155,0.01526408986,0.5057325198,0.5057325198,1,-0.007642188588,-0.007642184049,-0.06718217976,-0.06718217976
165,3480862,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01525586155,0.01526203278,0.5057325198,0.5057325198,1,-0.007642188588,-0.007642185184,-0.06718217976,-0.06718217976
166,3505632,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01525586155,0.01525846504,0.5057325198,0.5057325198,1,-0.007642188588,-0.007642187152,-0.06718217976,-0.06718217976
167,3520794,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01525586155,0.01525781416,0.5057325198,0.5057325198,1,-0.007642188588,-0.007642187511,-0.06718217976,-0.06718217976
168,3538213,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01525586155,0.01525695989,0.5057325198,0.5057325198,1,-0.007642188588,-0.007642187982,-0.06718217976,-0.06718217976
169,3570957,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01524160373,0.01524851554,0.5057325198,0.5057325198,1,-0.007642188588,-0.007642188333,-0.06718217976,-0.06718217976
170,3588427,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01524160373,0.01524678759,0.5057325198,0.5057325198,1,-0.007642188588,-0.007642188396,-0.06718217976,-0.06718217976
171,3612877,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01524160373,0.01524451965,0.5057325198,0.5057325198,1,-0.007656446401,-0.007648316066,-0.06718217976,-0.06718217976
172,3629218,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01524010105,0.01524286827,0.5057325198,0.5057325198,1,-0.007656446403,-0.007651873088,-0.06718217976,-0.06718217976
173,3655354,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01522734592,0.01523391018,0.5057325198,0.5057325198,1,-0.007656446403,-0.007654517036,-0.06718217976,-0.06718217976
174,3676763,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01522734592,0.01523103832,0.5057325198,0.5057325198,1,-0.007656446403,-0.007655361134,-0.06718217976,-0.06718217976
175,3693198,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01522734592,0.01523011522,0.5057325198,0.5057325198,1,-0.007656446403,-0.007655632451,-0.06718217976,-0.06718217976
176,3720059,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01521308811,0.01522359368,0.5057325198,0.5057325198,1,-0.007656446403,-0.007655988555,-0.06718217976,-0.06718217976
177,3738948,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.0152130881,0.01521899749,0.5057325198,0.5057325198,1,-0.007656446403,-0.007656188863,-0.06718217976,-0.06718217976
178,3769561,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01519894238,0.01521204469,0.5057325198,0.5057325198,1,-0.007656446403,-0.007656337753,-0.06718217976,-0.06718217976
179,3793830,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01519883029,0.01520626342,0.5057325198,0.5057325198,1,-0.007656446403,-0.007656385287,-0.06718217976,-0.06718217976
180,3826541,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01519883029,0.01520440514,0.5057325198,0.5057325198,1,-0.007656446403,-0.007656400566,-0.06718217976,-0.06718217976
181,3842649,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01519883029,0.01520196614,0.5057325198,0.5057325198,1,-0.007656446403,-0.00765642062,-0.06718217976,-0.06718217976
182,3876722,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01519883029,0.01520059421,0.5057325198,0.5057325198,1,-0.007656446403,-0.0076564319,-0.06718217976,-0.06718217976
183,3894612,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01519883029,0.01519982249,0.5057325198,0.5057325198,1,-0.007656446403,-0.007656438245,-0.06718217976,-0.06718217976
184,3929568,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.0151845725,0.01519582396,0.5057325198,0.5057325198,1,-0.007656446403,-0.007656441814,-0.06718217976,-0.06718217976
185,3945305,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01518457247,0.01519090143,0.5057325198,0.5057325198,1,-0.007656446403,-0.007656443821,-0.06718217976,-0.06718217976
186,3970596,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01518457247,0.01518813251,0.5057325198,0.5057325198,1,-0.007656446403,-0.007656444951,-0.06718217976,-0.06718217976
187,3989469,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01518457247,0.015186575,0.5057325198,0.5057325198,1,-0.007656446403,-0.007656445586,-0.06718217976,-0.06718217976
188,4018869,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01518457247,0.01518541729,0.5057325198,0.5057325198,1,-0.007656446403,-0.007656446058,-0.06718217976,-0.06718217976
189,4043120,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01518457247,0.01518504768,0.5057325198,0.5057325198,1,-0.007656446403,-0.007656446209,-0.06718217976,-0.06718217976
190,4070619,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01518457247,0.01518483978,0.5057325198,0.5057325198,1,-0.007670704189,-0.00766001074,-0.06718217976,-0.06718217976
191,4088618,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01518457247,0.01518477295,0.5057325198,0.5057325198,1,-0.007670704217,-0.007662684109,-0.06718217976,-0.06718217976
192,4116856,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01518457247,0.01518465705,0.5057325198,0.5057325198,1,-0.007670704217,-0.007667320734,-0.06718217976,-0.06718217976
193,4132737,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01518457247,0.01518463591,0.5057325198,0.5057325198,1,-0.007670704217,-0.007668166605,-0.06718217976,-0.06718217976
194,4152774,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01518457247,0.01518459924,0.5057325198,0.5057325198,1,-0.007670704217,-0.007669633662,-0.06718217976,-0.06718217976
195,4179436,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01518457247,0.01518459255,0.5057325198,0.5057325198,1,-0.007670704217,-0.007669901301,-0.06718217976,-0.06718217976
196,4198433,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01517077854,0.01518113528,0.5057325198,0.5057325198,1,-0.007670704217,-0.007670252577,-0.06718217976,-0.06718217976
197,4226325,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01517031466,0.01517487964,0.5057325198,0.5057325198,1,-0.007670704217,-0.007670513681,-0.06718217976,-0.06718217976
198,4241460,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01517031466,0.01517373839,0.5057325198,0.5057325198,1,-0.007670704217,-0.007670561315,-0.06718217976,-0.06718217976
199,4263764,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01517031466,0.01517175905,0.5057325198,0.5057325198,1,-0.007670704217,-0.00767064393,-0.06718217976,-0.06718217976
200,4292122,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01517031466,0.01517139795,0.5057325198,0.5057325198,1,-0.007670704217,-0.007670659002,-0.06718217976,-0.06718217976
201,4317072,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01517031466,0.01517077167,0.5057325198,0.5057325198,1,-0.007670704217,-0.007670685142,-0.06718217976,-0.06718217976
202,4332744,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01517031466,0.01517065742,0.5057325198,0.5057325198,1,-0.007670704217,-0.007670689911,-0.06718217976,-0.06718217976
203,4349817,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01517031466,0.01517050746,0.5057325198,0.5057325198,1,-0.007670704217,-0.00767069617,-0.06718217976,-0.06718217976
204,4378214,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01517031466,0.015170396,0.5057325198,0.5057325198,1,-0.007670704217,-0.007670700822,-0.06718217976,-0.06718217976
205,4393510,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01517031466,0.01517037566,0.5057325198,0.5057325198,1,-0.007670704217,-0.007670701671,-0.06718217976,-0.06718217976
206,4408603,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01517031466,0.01517034897,0.5057325198,0.5057325198,1,-0.007670704217,-0.007670702785,-0.06718217976,-0.06718217976
207,4431089,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01517031466,0.01517033396,0.5057325198,0.5057325198,1,-0.007670704217,-0.007670703412,-0.06718217976,-0.06718217976
208,4448581,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01517031466,0.01517032552,0.5057325198,0.5057325198,1,-0.007670704217,-0.007670703764,-0.06718217976,-0.06718217976
209,4487068,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01517031466,0.01517031924,0.5057325198,0.5057325198,1,-0.007670704217,-0.007670704026,-0.06718217976,-0.06718217976
210,4502255,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01517031466,0.0151703181,0.5057325198,0.5057325198,1,-0.007670704217,-0.007670704074,-0.06718217976,-0.06718217976
211,4527995,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01517031466,0.01517031611,0.5057325198,0.5057325198,1,-0.007670704217,-0.007670704157,-0.06718217976,-0.06718217976
212,4542335,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01517031466,0.01517031575,0.5057325198,0.5057325198,1,-0.007670704217,-0.007670704172,-0.06718217976,-0.06718217976
213,4558559,1,23.69724954,-298.6649255,590.8813961,0,595.8825185,614.1467121,-79.54737135,1,0.01517031466,0.01517031527,0.5057325198,0.5057325198,1,-0.007670704217,-0.007670704192,-0.06718217976,-0.06718217976
