frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
5510,4938037501555,185486284,1,0
5511,4938037835777,185523399,1,0
5512,4938038177222,185549964,1,0
5513,4938038520777,185582494,1,0
5514,4938038845666,185620206,1,0
5515,4938039181777,185649936,1,0
5516,4938039499111,185683170,1,0
5517,4938039858666,185724644,1,0
5518,4938040190000,185755210,1,0
5519,4938040505444,185783889,1,0
5520,4938040836666,185821774,1,0
5521,4938041174111,185855234,1,0
5522,4938041500000,185886876,1,0
5523,4938041841555,185926499,1,0
5524,4938042206888,185955554,1,0
5525,4938042530333,185990603,1,0
5526,4938042857222,186020527,1,0
5527,4938043173333,186058149,1,0
5528,4938043512222,186090143,1,0
5529,4938043857555,186125947,1,0
5530,4938044181222,186153736,1,0
5531,4938044501000,186191243,1,0
5532,4938044839777,186223169,1,0
5533,4938045184777,186259392,1,0
5534,4938045525111,186295556,1,0
5535,4938045852333,186327357,1,0
5536,4938046185444,186359971,1,0
5537,4938046514111,186387513,1,0
5538,4938046846000,186425742,1,0
5539,4938047203666,186457924,1,0
5540,4938047513333,186493977,1,0
5541,4938047859444,186523972,1,0
5542,4938048181555,186555076,1,0
5543,4938048508777,186592588,1,0
5544,4938048846111,186627028,1,0
5545,4938049174888,186661477,1,0
5546,4938049514111,186685592,1,0
5547,4938049839777,186727177,1,0
5548,4938050196000,186758826,1,0
5549,4938050523111,186794856,1,0
5550,4938050872888,186828808,1,0
5551,4938051197222,186860270,1,0
5552,4938051511555,186892067,1,0
5553,4938051854888,186919699,1,0
5554,4938052211444,186956260,1,0
5555,4938052510444,186990670,1,0
5556,4938052859888,187023019,1,0
5557,4938053194777,187050253,1,0
5558,4938053534777,187088380,1,0
5559,4938053845555,187123945,1,0
5560,4938054197222,187153884,1,0
5561,4938054521555,187183178,1,0
5562,4938054849111,187219463,1,0
5563,4938055205111,187252523,1,0
5564,4938055513777,187285953,1,0
5565,4938055845111,187323182,1,0
5566,4938056189555,187353716,1,0
5567,4938056505222,187389570,1,0
5568,4938056854333,187421887,1,0
5569,4938057259222,187460179,1,0
5570,4938057525555,187483748,1,0
5571,4938057871888,187520034,1,0
5572,4938058198555,187554673,1,0
5573,4938058527222,187585979,1,0
5574,4938058877333,187617323,1,0
5575,4938059194888,187650743,1,0
5576,4938059526555,187686242,1,0
5577,4938059867333,187720637,1,0
5578,4938060207444,187755033,1,0
5579,4938060535111,187788414,1,0
5580,4938060876222,187824795,1,0
5581,4938061201222,187859699,1,0
5582,4938061525333,187891617,1,0
5583,4938061865222,187925972,1,0
5584,4938062207333,187952770,1,0
5585,4938062532222,187987022,1,0
5586,4938062849888,188022950,1,0
5587,4938063202333,188060738,1,0
5588,4938063535555,188094416,1,0
5589,4938063859666,188128787,1,0
5590,4938064222666,188154420,1,0
5591,4938064524777,188188778,1,0
5592,4938064854888,188229318,1,0
5593,4938065211000,188257205,1,0
5594,4938065528555,188291467,1,0
5595,4938065857222,188327412,1,0
5596,4938066199888,188350110,1,0
5597,4938066539666,188389869,1,0
5598,4938066856111,188420093,1,0
5599,4938067227111,188451041,1,0
5600,4938067536444,188496451,1,0
5601,4938067895666,188524510,1,0
5602,4938068208555,188558105,1,0
5603,4938068528555,188584917,1,0
5604,4938068885333,188619296,1,0
5605,4938069197888,188658217,1,0
5606,4938069534888,188684260,1,0
5607,4938069869888,188724441,1,0
5608,4938070223000,188756734,1,0
5609,4938070558333,188793697,1,0
5610,4938070873888,188823730,1,0
5611,4938071201888,188850409,1,0
5612,4938071527222,188889519,1,0
5613,4938071915555,188921602,1,0
5614,4938072227444,188953076,1,0
5615,4938072534444,188983187,1,0
5616,4938072874111,189024831,1,0
5617,4938073213777,189051682,1,0
5618,4938073532444,189086780,1,0
5619,4938073877000,189123899,1,0
5620,4938074251000,189156463,1,0
5621,4938074547333,189187453,1,0
5622,4938074880888,189232220,1,0
5623,4938075245222,189260757,1,0
5624,4938075549888,189287100,1,0
5625,4938075860444,189328881,1,0
5626,4938076237777,189356265,1,0
5627,4938076537444,189392614,1,0
5628,4938076874444,189432012,1,0
5629,4938077253000,189456224,1,0
5630,4938077545555,189495033,1,0
5631,4938077889888,189527366,1,0
5632,4938078224444,189558330,1,0
5633,4938078559555,189595052,1,0
5634,4938078879333,189624729,1,0
5635,4938079214888,189658919,1,0
5636,4938079543555,189697245,1,0
5637,4938079868111,189731471,1,0
5638,4938080219444,189761005,1,0
5639,4938080545666,189791109,1,0
5640,4938080866333,189831340,1,0
5641,4938081224444,189863492,1,0
5642,4938081550444,189896627,1,0
5643,4938081885222,189922424,1,0
5644,4938082224111,189957351,1,0
5645,4938082547222,189989475,1,0
5646,4938082872555,190022047,1,0
5647,4938083224555,190058124,1,0
5648,4938083570333,190086784,1,0
5649,4938083891555,190124558,1,0
5650,4938084227000,190159886,1,0
5651,4938084600000,190191522,1,0
5652,4938084903333,190220406,1,0
5653,4938085220555,190256663,1,0
5654,4938085543777,190285934,1,0
5655,4938085892222,190320396,1,0
5656,4938086225333,190357508,1,0
5657,4938086570777,190390181,1,0
5658,4938086892222,190424367,1,0
5659,4938087231777,190463710,1,0
5660,4938087562666,190484999,1,0
5661,4938087877333,190525911,1,0
5662,4938088267222,190553563,1,0
5663,4938088546111,190585168,1,0
5664,4938088878666,190625532,1,0
5665,4938089231222,190664429,1,0
5666,4938089567222,190690861,1,0
5667,4938089895000,190736725,1,0
5668,4938090254000,190760733,1,0
5669,4938090552888,190797732,1,0
5670,4938090894888,190827797,1,0
5671,4938091227444,190857979,1,0
5672,4938091563555,190892948,1,0
5673,4938091890888,190928191,1,0
5674,4938092246333,190953588,1,0
5675,4938092556888,190989079,1,0
5676,4938092894666,191024452,1,0
5677,4938093235000,191056016,1,0
5678,4938093566777,191088182,1,0
5679,4938093882333,191122712,1,0
5680,4938094237444,191162138,1,0
5681,4938094566555,191188432,1,0
5682,4938094895111,191225552,1,0
5683,4938095240888,191265486,1,0
5684,4938095565666,191294913,1,0
5685,4938095894888,191323822,1,0
5686,4938096274666,191357566,1,0
5687,4938096563888,191386933,1,0
5688,4938096888888,191421493,1,0
5689,4938097252666,191452125,1,0
5690,4938097556111,191491083,1,0
5691,4938097899444,191523626,1,0
5692,4938098234666,191553760,1,0
5693,4938098565333,191592595,1,0
5694,4938098937333,191624595,1,0
5695,4938099260888,191657851,1,0
5696,4938099574000,191694014,1,0
5697,4938099904777,191725144,1,0
5698,4938100256444,191761685,1,0
5699,4938100573777,191789089,1,0
5700,4938100903000,191833154,1,0
5701,4938101242555,191854894,1,0
5702,4938101561555,191892930,1,0
5703,4938101915333,191921369,1,0
5704,4938102241666,191959294,1,0
5705,4938102574666,191991650,1,0
5706,4938102924888,192024675,1,0
5707,4938103248333,192052571,1,0
5708,4938103566333,192088748,1,0
5709,4938103918444,192124975,1,0
5710,4938104258555,192166297,1,0
5711,4938104598222,192194092,1,0
5712,4938104915888,192229076,1,0
5713,4938105259555,192272001,1,0
5714,4938105610000,192298482,1,0
5715,4938105911777,192325075,1,0
5716,4938106233666,192361713,1,0
5717,4938106581555,192395706,1,0
5718,4938106892000,192434854,1,0
5719,4938107256666,192466774,1,0
5720,4938107572444,192496753,1,0
5721,4938107910888,192532865,1,0
5722,4938108257444,192566735,1,0
5723,4938108575333,192598758,1,0
5724,4938108897333,192630164,1,0
5725,4938109276666,192661814,1,0
5726,4938109580333,192689823,1,0
5727,4938109900555,192728070,1,0
5728,4938110261222,192762284,1,0
5729,4938110577333,192791097,1,0
5730,4938110902444,192825082,1,0
5731,4938111255333,192856227,1,0
5732,4938111583222,192893231,1,0
5733,4938111921666,192926020,1,0
5734,4938112270777,192957769,1,0
5735,4938112586111,192989145,1,0
5736,4938112908222,193023672,1,0
5737,4938113257444,193059466,1,0
5738,4938113569000,193089295,1,0
5739,4938113914111,193125679,1,0
5740,4938114264888,193155488,1,0
5741,4938114570444,193191036,1,0
5742,4938114905555,193222099,1,0
5743,4938115250333,193257277,1,0
5744,4938115584777,193288549,1,0
5745,4938115905777,193324561,1,0
5746,4938116274444,193362677,1,0
5747,4938116589777,193391569,1,0
5748,4938116918777,193422683,1,0
5749,4938117242888,193457080,1,0
5750,4938117576555,193492458,1,0
5751,4938117945888,193524675,1,0
5752,4938118267333,193559349,1,0
5753,4938118609333,193589517,1,0
5754,4938118918666,193625341,1,0
5755,4938119257222,193658594,1,0
5756,4938119614222,193690868,1,0
5757,4938119923111,193730007,1,0
5758,4938120307888,193755679,1,0
5759,4938120578333,193791228,1,0
5760,4938120918111,193827979,1,0
5761,4938121271333,193854669,1,0
5762,4938121582666,193888573,1,0
5763,4938121909444,193925182,1,0
5764,4938122278888,193956747,1,0
5765,4938122583444,193990165,1,0
5766,4938122918333,194026120,1,0
5767,4938123263000,194056882,1,0
5768,4938123587333,194091088,1,0
5769,4938123913333,194126453,1,0
5770,4938124275333,194158054,1,0
5771,4938124596111,194190228,1,0
5772,4938124925777,194225913,1,0
5773,4938125261222,194256191,1,0
5774,4938125595000,194291529,1,0
5775,4938125916444,194324249,1,0
5776,4938126261333,194367124,1,0
5777,4938126649333,194389934,1,0
5778,4938126926111,194424960,1,0
5779,4938127276222,194457244,1,0
5780,4938127599222,194490921,1,0
5781,4938127931888,194522788,1,0
5782,4938128266000,194554814,1,0
5783,4938128586444,194591510,1,0
5784,4938128920888,194625491,1,0
5785,4938129270888,194657670,1,0
5786,4938129599444,194692273,1,0
5787,4938129956555,194730296,1,0
5788,4938130291555,194756195,1,0
5789,4938130597555,194794030,1,0
5790,4938130939666,194824775,1,0
5791,4938131264777,194858624,1,0
5792,4938131618333,194892110,1,0
5793,4938131921000,194955856,1,0
5794,4938132596555,195037003,1,0
5795,4938132596555,195046546,1,0
5796,4938132596555,195054399,1,0
5797,4938133271666,195069536,1,0
5798,4938133597555,195092365,1,0
5799,4938133925333,195126531,1,0
5800,4938134269111,195159928,1,0
5801,4938134593888,195192914,1,0
5802,4938134948111,195229084,1,0
5803,4938135302222,195259435,1,0
5804,4938135599777,195290423,1,0
5805,4938135941777,195323896,1,0
5806,4938136274666,195363404,1,0
5807,4938136603777,195397418,1,0
5808,4938137018222,195423698,1,0
5809,4938137272111,195460774,1,0
5810,4938137605333,195491035,1,0
5811,4938137933333,195530131,1,0
5812,4938138283222,195562597,1,0
5813,4938138606444,195594218,1,0
5814,4938138963222,195625348,1,0
5815,4938139279555,195660493,1,0
5816,4938139596777,195696115,1,0
5817,4938139935444,195725521,1,0
5818,4938140270777,195757859,1,0
5819,4938140599111,195797112,1,0
5820,4938140937222,195830723,1,0
5821,4938141287333,195862702,1,0
5822,4938141631555,195890735,1,0
5823,4938141932111,195927175,1,0
5824,4938142283333,195960332,1,0
5825,4938142624333,195994458,1,0
5826,4938142935555,196027254,1,0
5827,4938143284666,196059936,1,0
5828,4938143602222,196096018,1,0
5829,4938143947444,196128815,1,0
5830,4938144292222,196164267,1,0
5831,4938144637111,196191907,1,0
5832,4938144947444,196227874,1,0
5833,4938145286111,196260070,1,0
5834,4938145607333,196294087,1,0
5835,4938145941000,196326998,1,0
5836,4938146292888,196363535,1,0
5837,4938146616666,196392933,1,0
5838,4938146954777,196429688,1,0
5839,4938147319444,196460560,1,0
5840,4938147625111,196495838,1,0
5841,4938147953111,196531674,1,0
5842,4938148305888,196562805,1,0
5843,4938148625333,196595375,1,0
5844,4938148954222,196628362,1,0
5845,4938149292222,196658875,1,0
5846,4938149622777,196694458,1,0
5847,4938149943444,196727190,1,0
5848,4938150278222,196760342,1,0
5849,4938150613666,196790632,1,0
5850,4938150946000,196824540,1,0
5851,4938151281222,196859929,1,0
5852,4938151631111,196899855,1,0
5853,4938151993555,196931072,1,0
5854,4938152322555,196960392,1,0
5855,4938152618666,196999893,1,0
5856,4938152953222,197029427,1,0
5857,4938153290111,197058996,1,0
5858,4938153613000,197097301,1,0
5859,4938153986111,197130048,1,0
5860,4938154296111,197167207,1,0
5861,4938154642555,197192929,1,0
5862,4938154959777,197232167,1,0
5863,4938155295888,197265613,1,0
5864,4938155633444,197299725,1,0
5865,4938155948000,197333338,1,0
5866,4938156293111,197361250,1,0
5867,4938156642888,197395306,1,0
5868,4938156949888,197426568,1,0
5869,4938157291222,197466974,1,0
5870,4938157641444,197492967,1,0
5871,4938157950000,197535547,1,0
5872,4938158350222,197561939,1,0
5873,4938158627444,197596279,1,0
5874,4938158946555,197635360,1,0
5875,4938159304222,197662113,1,0
5876,4938159626666,197695999,1,0
5877,4938159946888,197735147,1,0
5878,4938160335222,197765183,1,0
5879,4938160642222,197801459,1,0
5880,4938160958555,197837508,1,0
5881,4938161327000,197868361,1,0
5882,4938161640444,197899023,1,0
5883,4938161955111,197936189,1,0
5884,4938162385888,197967711,1,0
5885,4938162619444,197997589,1,0
5886,4938162954888,198036387,1,0
5887,4938163298000,198064860,1,0
5888,4938163633000,198096540,1,0
5889,4938163957444,198132763,1,0
5890,4938164307333,198160252,1,0
5891,4938164635000,198199666,1,0
5892,4938164957444,198238698,1,0
5893,4938165303888,198259554,1,0
5894,4938165623222,198298117,1,0
5895,4938165958444,198332097,1,0
5896,4938166296666,198369388,1,0
5897,4938166648666,198405363,1,0
5898,4938166977888,198435154,1,0
5899,4938167310222,198464366,1,0
5900,4938167635000,198498809,1,0
5901,4938167959777,198530482,1,0
5902,4938168316666,198565251,1,0
5903,4938168643222,198599593,1,0
5904,4938168979777,198631309,1,0
5905,4938169307444,198662421,1,0
5906,4938169656444,198699780,1,0
5907,4938169983000,198728415,1,0
5908,4938170306555,198766474,1,0
5909,4938170669444,198796588,1,0
5910,4938170970666,198830604,1,0
5911,4938171307333,198865171,1,0
5912,4938171639777,198898205,1,0
5913,4938171960444,198933357,1,0
5914,4938172319888,198969745,1,0
5915,4938172655555,198999035,1,0
5916,4938172975333,199033585,1,0
5917,4938173302777,199067872,1,0
5918,4938173644777,199099364,1,0
5919,4938173971111,199140521,1,0
5920,4938174309000,199167531,1,0
5921,4938174634222,199203255,1,0
5922,4938174997444,199243511,1,0
5923,4938175327222,199272214,1,0
5924,4938175640888,199301180,1,0
5925,4938175973555,199337448,1,0
5926,4938176309444,199370487,1,0
5927,4938176634888,199404517,1,0
5928,4938176975888,199439335,1,0
5929,4938177312666,199469050,1,0
5930,4938177650222,199506599,1,0
5931,4938177971777,199536523,1,0
5932,4938178312444,199572996,1,0
5933,4938178633777,199605488,1,0
5934,4938178987555,199641378,1,0
5935,4938179311888,199673930,1,0
5936,4938179667222,199704775,1,0
5937,4938179975000,199739653,1,0
5938,4938180319777,199774531,1,0
5939,4938180665000,199798890,1,0
5940,4938180977333,199837369,1,0
5941,4938181325555,199868174,1,0
5942,4938181634555,199897417,1,0
5943,4938181973555,199934188,1,0
5944,4938182333000,199971971,1,0
5945,4938182643777,199995509,1,0
5946,4938182981222,200033872,1,0
5947,4938183322222,200069615,1,0
5948,4938183634111,200103677,1,0
5949,4938183977555,200137368,1,0
5950,4938184331666,200167311,1,0
5951,4938184644888,200204158,1,0
5952,4938184991111,200240825,1,0
5953,4938185344888,200265024,1,0
5954,4938185646777,200296456,1,0
5955,4938185978333,200338915,1,0
5956,4938186344888,200371027,1,0
5957,4938186647777,200396214,1,0
5958,4938186992888,200433902,1,0
5959,4938187361333,200466259,1,0
5960,4938187654333,200504575,1,0
5961,4938187998444,200533075,1,0
5962,4938188334777,200562024,1,0
5963,4938188652666,200602268,1,0
5964,4938188995222,200630479,1,0
5965,4938189304888,200661799,1,0
5966,4938189639888,200704265,1,0
5967,4938190011222,200738229,1,0
5968,4938190330222,200764682,1,0
5969,4938190665555,200801282,1,0
5970,4938190987333,200837467,1,0
5971,4938191331111,200870553,1,0
5972,4938191668333,200899935,1,0
5973,4938191984777,200936952,1,0
5974,4938192355666,200965079,1,0
5975,4938192654333,201003811,1,0
5976,4938193003333,201033853,1,0
5977,4938193328222,201064667,1,0
5978,4938193653777,201107831,1,0
5979,4938193996111,201139165,1,0
5980,4938194353000,201168469,1,0
5981,4938194663111,201207778,1,0
5982,4938195014777,201236021,1,0
5983,4938195334666,201269912,1,0
5984,4938195660555,201308617,1,0
5985,4938196044888,201339770,1,0
5986,4938196341555,201370062,1,0
5987,4938196669222,201406866,1,0
5988,4938197028777,201432460,1,0
5989,4938197343777,201465525,1,0
5990,4938197660333,201507895,1,0
5991,4938198012444,201530025,1,0
5992,4938198332333,201569489,1,0
5993,4938198658555,201597524,1,0
5994,4938199000777,201631763,1,0
5995,4938199328666,201665612,1,0
5996,4938199677444,201695582,1,0
5997,4938199985777,201736144,1,0
5998,4938200338555,201766443,1,0
5999,4938200692444,201797382,1,0
6000,4938201007777,201831223,1,0
6001,4938201355000,201862236,1,0
6002,4938201663111,201896044,1,0
6003,4938202005222,201940704,1,0
6004,4938202367555,201969873,1,0
6005,4938202669777,201997323,1,0
6006,4938202993111,202032042,1,0
6007,4938203346111,202069020,1,0
6008,4938203691000,202103904,1,0
6009,4938204005000,202143823,1,0
6010,4938204356777,202166176,1,0
6011,4938204678333,202197608,1,0
6012,4938205004888,202234451,1,0
6013,4938205357777,202273536,1,0
6014,4938205672555,202308522,1,0
6015,4938206001555,202337840,1,0
6016,4938206332777,202371389,1,0
6017,4938206680888,202401279,1,0
6018,4938206997777,202437233,1,0
6019,4938207352444,202470046,1,0
6020,4938207664444,202497988,1,0
6021,4938208006777,202530095,1,0
6022,4938208338000,202567453,1,0
6023,4938208702444,202600898,1,0
6024,4938209007333,202634342,1,0
6025,4938209349333,202670347,1,0
6026,4938209693444,202704461,1,0
6027,4938210000222,202735333,1,0
6028,4938210337333,202765212,1,0
6029,4938210672888,202801522,1,0
6030,4938211010000,202837747,1,0
6031,4938211351222,202872162,1,0
6032,4938211671000,202904791,1,0
6033,4938212006888,202934344,1,0
6034,4938212352888,202968756,1,0
6035,4938212677555,202998307,1,0
6036,4938213014111,203035321,1,0
6037,4938213361666,203064972,1,0
6038,4938213672333,203097425,1,0
6039,4938214003555,203134814,1,0
6040,4938214351444,203167750,1,0
6041,4938214682000,203205211,1,0
6042,4938215025333,203239603,1,0
6043,4938215378777,203270321,1,0
6044,4938215687333,203303454,1,0
6045,4938216005111,203340231,1,0
6046,4938216353222,203372130,1,0
6047,4938216688000,203402212,1,0
6048,4938217006888,203439916,1,0
6049,4938217357555,203470217,1,0
6050,4938217681333,203500120,1,0
6051,4938218012666,203539177,1,0
6052,4938218361222,203571975,1,0
6053,4938218675222,203608696,1,0
6054,4938219016666,203638180,1,0
6055,4938219354777,203667451,1,0
6056,4938219677444,203703533,1,0
6057,4938220020444,203736489,1,0
6058,4938220369888,203768060,1,0
6059,4938220694222,203802661,1,0
6060,4938221017333,203838120,1,0
6061,4938221370111,203870524,1,0
6062,4938221683555,203903835,1,0
6063,4938222028111,203936025,1,0
6064,4938222347555,203966958,1,0
6065,4938222674888,204001994,1,0
6066,4938223051888,204035768,1,0
6067,4938223356111,204069195,1,0
6068,4938223697444,204113582,1,0
6069,4938224023444,204141324,1,0
6070,4938224354333,204173153,1,0
6071,4938224708111,204205044,1,0
6072,4938225017222,204240786,1,0
6073,4938225364777,204267967,1,0
6074,4938225702888,204304257,1,0
6075,4938226023888,204337935,1,0
6076,4938226369000,204372073,1,0
6077,4938226707333,204407241,1,0
6078,4938227043666,204435002,1,0
6079,4938227367222,204470900,1,0
6080,4938227738000,204504416,1,0
6081,4938228014888,204536225,1,0
6082,4938228372555,204567484,1,0
6083,4938228691333,204613569,1,0
6084,4938229053111,204636889,1,0
6085,4938229367333,204670145,1,0
6086,4938229691222,204703266,1,0
6087,4938230045888,204738034,1,0
6088,4938230388888,204771452,1,0
6089,4938230697666,204801803,1,0
6090,4938231035555,204835570,1,0
6091,4938231367222,204868420,1,0
6092,4938231702666,204904317,1,0
6093,4938232038000,204944263,1,0
6094,4938232367777,204978963,1,0
6095,4938232752555,205010463,1,0
6096,4938233052222,205041589,1,0
6097,4938233380555,205079344,1,0
6098,4938233726666,205112761,1,0
6099,4938234079888,205143780,1,0
6100,4938234380222,205180749,1,0
6101,4938234760222,205211211,1,0
6102,4938235059777,205242107,1,0
6103,4938235375444,205279268,1,0
6104,4938235761444,205313292,1,0
6105,4938236075222,205343523,1,0
6106,4938236389555,205380899,1,0
6107,4938236750333,205407133,1,0
6108,4938237032222,205442402,1,0
6109,4938237376555,205479824,1,0
6110,4938237708777,205511435,1,0
6111,4938238037555,205543136,1,0
6112,4938238377222,205578092,1,0
6113,4938238709000,205609326,1,0
6114,4938239036111,205646156,1,0
6115,4938239378444,205675747,1,0
6116,4938239700444,205708440,1,0
6117,4938240035777,205739975,1,0
6118,4938240385111,205770969,1,0
6119,4938240700666,205806461,1,0
6120,4938241060444,205833742,1,0
6121,4938241366222,205866364,1,0
6122,4938241691111,205904223,1,0
6123,4938242039666,205937438,1,0
6124,4938242380777,205966738,1,0
6125,4938242697333,206000351,1,0
6126,4938243044666,206035192,1,0
6127,4938243379222,206070768,1,0
6128,4938243703555,206102827,1,0
6129,4938244051333,206139836,1,0
6130,4938244373222,206169557,1,0
6131,4938244714333,206205684,1,0
6132,4938245059777,206238612,1,0
6133,4938245391222,206270226,1,0
6134,4938245713555,206302364,1,0
6135,4938246044222,206334545,1,0
6136,4938246377555,206370159,1,0
6137,4938246708111,206402858,1,0
6138,4938247056444,206445025,1,0
6139,4938247382666,206473559,1,0
6140,4938247701888,206503153,1,0
6141,4938248053333,206535496,1,0
6142,4938248390000,206572992,1,0
6143,4938248712666,206611747,1,0
6144,4938249057444,206635039,1,0
6145,4938249383222,206671120,1,0
6146,4938249708111,206709423,1,0
6147,4938250077333,206737545,1,0
6148,4938250391000,206775094,1,0
6149,4938250768222,206804577,1,0
6150,4938251061000,206836219,1,0
6151,4938251384777,206874146,1,0
6152,4938251726222,206903933,1,0
6153,4938252040555,206941117,1,0
6154,4938252408777,206970745,1,0
6155,4938252711222,207008341,1,0
6156,4938253056555,207037094,1,0
6157,4938253393000,207070111,1,0
6158,4938253713777,207103981,1,0
6159,4938254043111,207140825,1,0
6160,4938254395333,207175767,1,0
6161,4938254718111,207202875,1,0
6162,4938255052888,207237587,1,0
6163,4938255404666,207271666,1,0
6164,4938255723333,207304135,1,0
6165,4938256047111,207339701,1,0
6166,4938256409666,207373026,1,0
6167,4938256724777,207407719,1,0
6168,4938257086111,207435565,1,0
6169,4938257394000,207467846,1,0
6170,4938257715111,207508267,1,0
6171,4938258066222,207536748,1,0
6172,4938258397333,207569268,1,0
6173,4938258718555,207613436,1,0
6174,4938259135777,207639912,1,0
6175,4938259390222,207672793,1,0
6176,4938259715777,207710668,1,0
6177,4938260065777,207744485,1,0
6178,4938260390888,207778334,1,0
6179,4938260717555,207813909,1,0
6180,4938261068111,207845004,1,0
6181,4938261399333,207879561,1,0
6182,4938261734888,207908424,1,0
6183,4938262067333,207940803,1,0
6184,4938262410222,207971731,1,0
6185,4938262730000,208001772,1,0
6186,4938263055777,208038715,1,0
6187,4938263395222,208072310,1,0
6188,4938263729222,208102355,1,0
6189,4938264064666,208144846,1,0
6190,4938264400555,208174977,1,0
6191,4938264735666,208206119,1,0
6192,4938265064000,208246566,1,0
6193,4938265422777,208276425,1,0
6194,4938265719777,208304636,1,0
6195,4938266077333,208336417,1,0
6196,4938266392666,208369193,1,0
6197,4938266732222,208403412,1,0
6198,4938267063888,208437489,1,0
6199,4938267395888,208477544,1,0
6200,4938267763222,208505201,1,0
6201,4938268066222,208546321,1,0
6202,4938268397555,208580022,1,0
6203,4938268736000,208605851,1,0
6204,4938269058000,208638473,1,0
6205,4938269413111,208675860,1,0
6206,4938269727222,208702860,1,0
6207,4938270063333,208743603,1,0
6208,4938270407333,208776447,1,0
6209,4938270732666,208809143,1,0
6210,4938271081555,208841156,1,0
6211,4938271411666,208875102,1,0
6212,4938271737444,208905488,1,0
6213,4938272068444,208940607,1,0
6214,4938272433444,208970641,1,0
6215,4938272734666,209003300,1,0
6216,4938273065333,209040918,1,0
6217,4938273424222,209075067,1,0
6218,4938273751888,209109529,1,0
6219,4938274076222,209146182,1,0
6220,4938274422666,209177973,1,0
6221,4938274743000,209209495,1,0
6222,4938275073111,209249500,1,0
6223,4938275433777,209274798,1,0
6224,4938275734777,209310612,1,0
6225,4938276076111,209349732,1,0
6226,4938276426000,209379848,1,0
6227,4938276756777,209410019,1,0
6228,4938277080222,209446561,1,0
6229,4938277420888,209481292,1,0
6230,4938277747000,209521194,1,0
6231,4938278093444,209547282,1,0
6232,4938278405444,209575166,1,0
6233,4938278735444,209611595,1,0
6234,4938279079888,209650800,1,0
6235,4938279416111,209683673,1,0
6236,4938279755333,209710288,1,0
6237,4938280083222,209745854,1,0
6238,4938280413333,209778515,1,0
6239,4938280754111,209812698,1,0
6240,4938281080000,209851013,1,0
6241,4938281421222,209881732,1,0
6242,4938281745000,209908115,1,0
6243,4938282069444,209948847,1,0
6244,4938282427555,209980810,1,0
6245,4938282745666,210011239,1,0
6246,4938283085222,210046742,1,0
6247,4938283418888,210079147,1,0
6248,4938283758777,210112251,1,0
6249,4938284087000,210142088,1,0
6250,4938284427222,210173853,1,0
6251,4938284754888,210212262,1,0
6252,4938285084222,210243865,1,0
6253,4938285447555,210272405,1,0
6254,4938285753111,210308936,1,0
6255,4938286103444,210351307,1,0
6256,4938286448555,210374032,1,0
6257,4938286747111,210409541,1,0
6258,4938287092222,210441193,1,0
6259,4938287426555,210477454,1,0
6260,4938287757666,210510208,1,0
6261,4938288088555,210541041,1,0
6262,4938288433111,210573733,1,0
6263,4938288767444,210608143,1,0
6264,4938289099888,210650263,1,0
6265,4938289486888,210677617,1,0
6266,4938289762777,210709466,1,0
6267,4938290092444,210743237,1,0
6268,4938290431888,210775959,1,0
6269,4938290760333,210807261,1,0
6270,4938291095666,210845554,1,0
6271,4938291427222,210883216,1,0
6272,4938291763555,210909394,1,0
6273,4938292098888,210944995,1,0
6274,4938292430333,210978757,1,0
6275,4938292769888,211012705,1,0
6276,4938293097666,211047229,1,0
6277,4938293422444,211079675,1,0
6278,4938293752444,211115177,1,0
6279,4938294095777,211146862,1,0
6280,4938294423444,211179634,1,0
6281,4938294761222,211214010,1,0
6282,4938295090333,211250017,1,0
6283,4938295428666,211282690,1,0
6284,4938295758888,211314153,1,0
6285,4938296102444,211347416,1,0
6286,4938296423111,211384226,1,0
6287,4938296764888,211418377,1,0
6288,4938297102333,211446654,1,0
6289,4938297426222,211480544,1,0
6290,4938297771666,211518935,1,0
6291,4938298106555,211552527,1,0
6292,4938298434000,211587319,1,0
6293,4938298774111,211618307,1,0
6294,4938299104777,211647585,1,0
6295,4938299442444,211684474,1,0
6296,4938299786111,211715035,1,0
6297,4938300105222,211741847,1,0
6298,4938300442555,211781682,1,0
6299,4938300766888,211813527,1,0
6300,4938301101000,211847854,1,0
6301,4938301444333,211875247,1,0
6302,4938301779111,211906992,1,0
6303,4938302093666,211947247,1,0
6304,4938302450111,211976068,1,0
6305,4938302765666,212014685,1,0
6306,4938303103333,212041187,1,0
6307,4938303437888,212074942,1,0
6308,4938303777888,212114408,1,0
6309,4938304117222,212143813,1,0
6310,4938304447111,212179893,1,0
6311,4938304786555,212210440,1,0
6312,4938305114666,212253300,1,0
6313,4938305447555,212281313,1,0
6314,4938305777444,212313672,1,0
6315,4938306127222,212342239,1,0
6316,4938306447333,212377274,1,0
6317,4938306783000,212416145,1,0
6318,4938307103333,212446008,1,0
6319,4938307462222,212474568,1,0
6320,4938307778666,212511350,1,0
6321,4938308146555,212542719,1,0
6322,4938308446111,212578408,1,0
6323,4938308776000,212610471,1,0
6324,4938309104333,212650306,1,0
6325,4938309439888,212681200,1,0
6326,4938309782333,212716428,1,0
6327,4938310098444,212750971,1,0
6328,4938310459888,212787436,1,0
6329,4938310794888,212814260,1,0
6330,4938311111888,212850808,1,0
