sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
3299,72903734,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3300,72916247,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3301,72955146,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3302,72969938,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3303,73007344,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3304,73026331,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3305,73062732,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3306,73114067,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3307,73155742,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3308,73170812,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3309,73214251,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3310,73254573,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3311,73271945,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3312,73296788,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3313,73316895,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3314,73341186,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3315,73356889,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3316,73380901,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3317,73406234,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3318,73426624,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3319,73450619,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3320,73467496,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3321,73495865,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3322,73511054,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3323,73527594,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3324,73569067,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3325,73598399,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3326,73620511,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3327,73653972,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3328,73667581,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3329,73686408,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3330,73721289,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3331,73739199,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3332,73770911,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3333,73806468,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3334,73820817,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3335,73836308,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3336,73871959,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3337,73886450,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3338,73919986,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3339,73936764,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3340,73966024,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3341,73989064,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3342,74018019,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3343,74036271,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3344,74070997,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3345,74086099,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3346,74115224,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3347,74131111,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3348,74164810,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3349,74180882,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3350,74196502,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3351,74225555,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3352,74240196,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3353,74272666,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3354,74286517,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3355,74318961,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3356,74340253,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3357,74368799,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3358,74386643,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3359,74417361,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3360,74436810,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3361,74474162,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3362,74488179,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3363,74519934,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3364,74536519,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3365,74569100,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3366,74588927,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3367,74607233,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3368,74626945,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3369,74646244,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3370,74670139,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3371,74691316,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3372,74727324,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3373,74746468,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3374,74779243,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3375,74796274,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3376,74824990,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3377,74840288,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3378,74866839,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3379,74886370,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3380,74916750,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3381,74940783,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3382,74970157,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3383,74986941,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3384,75006585,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3385,75036090,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3386,75081935,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3387,75096620,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3388,75136894,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3389,75156986,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3390,75186375,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3391,75209188,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3392,75237253,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3393,75256726,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3394,75291057,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3395,75306413,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3396,75340150,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3397,75356313,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3398,75386864,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3399,75406853,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3400,75438985,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3401,75459763,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3402,75489728,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3403,75506541,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3404,75536305,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3405,75556506,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3406,75589702,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3407,75602107,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3408,75638172,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3409,75656292,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3410,75696696,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3411,75717937,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3412,75746969,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3413,75766121,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3414,75799967,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3415,75816294,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
3416,75849111,1,0.3157689442,64.68335318,597.1089924,0.0002,602.1184899,625.1235603,0.03995028409,1,0.03548770037,0.03548770037,-0.4514269245,-0.4514269245,1,-0.05530606256,-0.05530606256,-5.761245149,-5.761245149
