frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
6318,4926229022222,213979988,1,0
6319,4926229363777,214017960,1,0
6320,4926229695333,214051744,1,0
6321,4926230029222,214085889,1,0
6322,4926230362444,214118579,1,0
6323,4926230698444,214153899,1,0
6324,4926231056111,214183350,1,0
6325,4926231355222,214219120,1,0
6326,4926231682222,214255811,1,0
6327,4926232055888,214288208,1,0
6328,4926232361222,214320852,1,0
6329,4926232700444,214353321,1,0
6330,4926233026555,214384799,1,0
6331,4926233362666,214420876,1,0
6332,4926233699777,214453552,1,0
6333,4926234030333,214486122,1,0
6334,4926234364222,214520438,1,0
6335,4926234697888,214553761,1,0
6336,4926235030666,214589481,1,0
6337,4926235398888,214622681,1,0
6338,4926235701222,214654532,1,0
6339,4926236036000,214689182,1,0
6340,4926236377777,214721509,1,0
6341,4926236700888,214755986,1,0
6342,4926237055777,214787467,1,0
6343,4926237400333,214817127,1,0
6344,4926237686666,214853586,1,0
6345,4926238048666,214887706,1,0
6346,4926238361666,214920913,1,0
6347,4926238698111,214952548,1,0
6348,4926239030666,214989081,1,0
6349,4926239372666,215018506,1,0
6350,4926239695555,215052678,1,0
6351,4926240029444,215087202,1,0
6352,4926240374333,215120646,1,0
6353,4926240697555,215154871,1,0
6354,4926241038888,215186232,1,0
6355,4926241363333,215220010,1,0
6356,4926241691666,215254184,1,0
6357,4926242036333,215287054,1,0
6358,4926242367555,215318055,1,0
6359,4926242702000,215359175,1,0
6360,4926243076333,215390141,1,0
6361,4926243372000,215420279,1,0
6362,4926243704111,215456608,1,0
6363,4926244036222,215487079,1,0
6364,4926244379555,215522172,1,0
6365,4926244716111,215554828,1,0
6366,4926245024444,215586522,1,0
6367,4926245370333,215622249,1,0
6368,4926245721000,215654341,1,0
6369,4926246024888,215689119,1,0
6370,4926246373333,215723090,1,0
6371,4926246729333,215755671,1,0
6372,4926247033777,215787790,1,0
6373,4926247367888,215822658,1,0
6374,4926247728222,215856023,1,0
6375,4926248055555,215888700,1,0
6376,4926248377777,215919644,1,0
6377,4926248706777,215955214,1,0
6378,4926249039111,215988968,1,0
6379,4926249381000,216018408,1,0
6380,4926249712333,216054738,1,0
6381,4926250034444,216089295,1,0
6382,4926250378444,216121203,1,0
6383,4926250702777,216154467,1,0
6384,4926251039222,216192060,1,0
6385,4926251410444,216223265,1,0
6386,4926251713666,216255101,1,0
6387,4926252049777,216290114,1,0
6388,4926252383555,216323323,1,0
6389,4926252712333,216355257,1,0
6390,4926253043444,216389311,1,0
6391,4926253380111,216422763,1,0
6392,4926253714444,216453338,1,0
6393,4926254038444,216490086,1,0
6394,4926254394333,216522952,1,0
6395,4926254721555,216557727,1,0
6396,4926255071777,216590023,1,0
6397,4926255387444,216623536,1,0
6398,4926255703666,216654017,1,0
6399,4926256049555,216690847,1,0
6400,4926256394000,216724014,1,0
6401,4926256729000,216754962,1,0
6402,4926257052777,216787227,1,0
6403,4926257377555,216821081,1,0
6404,4926257705111,216856348,1,0
6405,4926258063555,216890255,1,0
6406,4926258381444,216924249,1,0
6407,4926258727222,216957248,1,0
6408,4926259059000,216989889,1,0
6409,4926259384888,217021756,1,0
6410,4926259715777,217053013,1,0
6411,4926260056888,217091545,1,0
6412,4926260396555,217122250,1,0
6413,4926260724666,217157258,1,0
6414,4926261054666,217191214,1,0
6415,4926261391888,217222356,1,0
6416,4926261708888,217255802,1,0
6417,4926262050000,217290736,1,0
6418,4926262387777,217323872,1,0
6419,4926262714555,217355072,1,0
6420,4926263054000,217390482,1,0
6421,4926263390777,217426279,1,0
6422,4926263751111,217459540,1,0
6423,4926264093111,217490414,1,0
6424,4926264398333,217521952,1,0
6425,4926264729888,217556129,1,0
6426,4926265063444,217590515,1,0
6427,4926265395666,217621484,1,0
6428,4926265730000,217657267,1,0
6429,4926266058888,217689409,1,0
6430,4926266397666,217723441,1,0
6431,4926266732666,217757144,1,0
6432,4926267063000,217789806,1,0
6433,4926267390333,217822384,1,0
6434,4926267722666,217855651,1,0
6435,4926268060444,217887582,1,0
6436,4926268396222,217923780,1,0
6437,4926268731222,217957680,1,0
6438,4926269056000,217992215,1,0
6439,4926269411555,218024543,1,0
6440,4926269730000,218057435,1,0
6441,4926270061555,218089914,1,0
6442,4926270403444,218122616,1,0
6443,4926270722222,218159229,1,0
6444,4926271092888,218189128,1,0
6445,4926271396111,218222585,1,0
6446,4926271722444,218260616,1,0
6447,4926272093888,218288427,1,0
6448,4926272406666,218323093,1,0
6449,4926272735888,218359896,1,0
6450,4926273088777,218390325,1,0
6451,4926273403222,218422016,1,0
6452,4926273731666,218457751,1,0
6453,4926274066222,218488908,1,0
6454,4926274403444,218522544,1,0
6455,4926274730666,218559768,1,0
6456,4926275087555,218590639,1,0
6457,4926275394666,218622338,1,0
6458,4926275727555,218657519,1,0
6459,4926276075888,218689833,1,0
6460,4926276403333,218719624,1,0
6461,4926276749888,218763977,1,0
6462,4926277112222,218789637,1,0
6463,4926277408555,218823812,1,0
6464,4926277736222,218859088,1,0
6465,4926278079555,218891392,1,0
6466,4926278410444,218922404,1,0
6467,4926278727555,218958499,1,0
6468,4926279075888,218988992,1,0
6469,4926279405444,219024975,1,0
6470,4926279742222,219056665,1,0
6471,4926280079555,219092925,1,0
6472,4926280415555,219125494,1,0
6473,4926280733333,219158763,1,0
6474,4926281077333,219194105,1,0
6475,4926281422444,219226710,1,0
6476,4926281756444,219258698,1,0
6477,4926282096555,219291111,1,0
6478,4926282413666,219324259,1,0
6479,4926282737444,219357586,1,0
6480,4926283085555,219389991,1,0
6481,4926283416222,219427058,1,0
6482,4926283733444,219459353,1,0
6483,4926284096333,219492047,1,0
6484,4926284428555,219523423,1,0
6485,4926284749333,219556394,1,0
6486,4926285078666,219591566,1,0
6487,4926285403888,219627141,1,0
6488,4926285751888,219658677,1,0
6489,4926286078444,219692689,1,0
6490,4926286422222,219729977,1,0
6491,4926286792333,219757762,1,0
6492,4926287087222,219792787,1,0
6493,4926287433222,219829969,1,0
6494,4926287797888,219860721,1,0
6495,4926288085222,219893203,1,0
6496,4926288417444,219923114,1,0
6497,4926288744555,219958174,1,0
6498,4926289085000,219991237,1,0
6499,4926289410777,220025023,1,0
6500,4926289741333,220059984,1,0
6501,4926290100222,220095245,1,0
6502,4926290432000,220128742,1,0
6503,4926290750888,220162425,1,0
6504,4926291115555,220191082,1,0
6505,4926291418888,220226585,1,0
6506,4926291751555,220264125,1,0
6507,4926292122888,220291467,1,0
6508,4926292410333,220328397,1,0
6509,4926292761444,220360901,1,0
6510,4926293078777,220394860,1,0
6511,4926293429111,220426488,1,0
6512,4926293751444,220459750,1,0
6513,4926294089222,220492295,1,0
6514,4926294418666,220528893,1,0
6515,4926294760777,220559541,1,0
6516,4926295081000,220591245,1,0
6517,4926295422333,220627020,1,0
6518,4926295764000,220660413,1,0
6519,4926296107888,220690792,1,0
6520,4926296422000,220727697,1,0
6521,4926296769333,220759728,1,0
6522,4926297093888,220788481,1,0
6523,4926297417555,220825971,1,0
6524,4926297755222,220860036,1,0
6525,4926298095888,220892261,1,0
6526,4926298425888,220925740,1,0
6527,4926298752444,220959810,1,0
6528,4926299092666,220991164,1,0
6529,4926299458111,221020502,1,0
6530,4926299751444,221061294,1,0
6531,4926300092111,221097275,1,0
6532,4926300464222,221126895,1,0
6533,4926300772888,221158247,1,0
6534,4926301088777,221189309,1,0
6535,4926301431111,221224952,1,0
6536,4926301767555,221259413,1,0
6537,4926302100444,221296536,1,0
6538,4926302439333,221330276,1,0
6539,4926302754333,221361717,1,0
6540,4926303097000,221392458,1,0
6541,4926303428000,221424559,1,0
6542,4926303754666,221459074,1,0
6543,4926304100888,221489211,1,0
6544,4926304425000,221526885,1,0
6545,4926304759555,221560208,1,0
6546,4926305104444,221590937,1,0
6547,4926305437111,221626334,1,0
6548,4926305756555,221658250,1,0
6549,4926306091444,221694392,1,0
6550,4926306451444,221726335,1,0
6551,4926306761666,221761118,1,0
6552,4926307098777,221793722,1,0
6553,4926307460888,221828440,1,0
6554,4926307767444,221862803,1,0
6555,4926308113333,221893582,1,0
6556,4926308436333,221928109,1,0
6557,4926308773777,221960579,1,0
6558,4926309099000,221993460,1,0
6559,4926309446222,222026318,1,0
6560,4926309760444,222060679,1,0
6561,4926310104777,222095043,1,0
6562,4926310447000,222127554,1,0
6563,4926310775333,222160679,1,0
6564,4926311107000,222189612,1,0
6565,4926311449333,222229957,1,0
6566,4926311781222,222261023,1,0
6567,4926312098555,222293829,1,0
6568,4926312447333,222328386,1,0
6569,4926312774888,222360496,1,0
6570,4926313102444,222396619,1,0
6571,4926313446888,222428172,1,0
6572,4926313777111,222461664,1,0
6573,4926314104777,222494359,1,0
6574,4926314441555,222532592,1,0
6575,4926314790666,222562541,1,0
6576,4926315115888,222595268,1,0
6577,4926315438555,222627295,1,0
6578,4926315780444,222661983,1,0
6579,4926316100888,222697435,1,0
6580,4926316447555,222731361,1,0
6581,4926316813555,222765614,1,0
6582,4926317103444,222800114,1,0
6583,4926317484666,222830528,1,0
6584,4926317789666,222862422,1,0
6585,4926318105888,222896203,1,0
6586,4926318451333,222929038,1,0
6587,4926318789555,222963840,1,0
6588,4926319147111,222994650,1,0
6589,4926319450222,223027139,1,0
6590,4926319780888,223066484,1,0
6591,4926320116666,223097053,1,0
6592,4926320454666,223130870,1,0
6593,4926320788777,223168132,1,0
6594,4926321157222,223198724,1,0
6595,4926321461111,223229028,1,0
6596,4926321784333,223263141,1,0
6597,4926322118888,223295891,1,0
6598,4926322448222,223333284,1,0
6599,4926322795666,223362020,1,0
6600,4926323120111,223394848,1,0
6601,4926323440666,223428732,1,0
6602,4926323778777,223461843,1,0
6603,4926324118444,223494018,1,0
6604,4926324443444,223532309,1,0
6605,4926324816888,223563605,1,0
6606,4926325112222,223593694,1,0
6607,4926325452333,223629304,1,0
6608,4926325789555,223660121,1,0
6609,4926326122222,223697199,1,0
6610,4926326459333,223730225,1,0
6611,4926326794111,223760843,1,0
6612,4926327118888,223797317,1,0
6613,4926327463555,223828873,1,0
6614,4926327788333,223863065,1,0
6615,4926328121777,223895828,1,0
6616,4926328466888,223930271,1,0
6617,4926328790555,223960769,1,0
6618,4926329117444,223997786,1,0
6619,4926329476222,224028038,1,0
6620,4926329785222,224060651,1,0
6621,4926330131222,224095832,1,0
6622,4926330447555,224128702,1,0
6623,4926330787777,224168439,1,0
6624,4926331179666,224195637,1,0
6625,4926331461666,224229452,1,0
6626,4926331780777,224261754,1,0
6627,4926332125555,224297045,1,0
6628,4926332463222,224332092,1,0
6629,4926332793333,224363765,1,0
6630,4926333141222,224397699,1,0
6631,4926333466333,224430105,1,0
6632,4926333802333,224458059,1,0
6633,4926334129555,224495629,1,0
6634,4926334461000,224530025,1,0
6635,4926334796666,224564975,1,0
6636,4926335129000,224597666,1,0
6637,4926335463222,224629516,1,0
6638,4926335784555,224663423,1,0
6639,4926336141222,224697750,1,0
6640,4926336463000,224730494,1,0
6641,4926336798000,224762374,1,0
6642,4926337119888,224798027,1,0
6643,4926337466666,224832952,1,0
6644,4926337816777,224859720,1,0
6645,4926338119777,224896999,1,0
6646,4926338470111,224934648,1,0
6647,4926338830444,224965408,1,0
6648,4926339134666,224999490,1,0
6649,4926339481555,225030685,1,0
6650,4926339817222,225064411,1,0
6651,4926340133222,225100521,1,0
6652,4926340486000,225132334,1,0
6653,4926340822666,225163551,1,0
6654,4926341129333,225197721,1,0
6655,4926341469777,225230620,1,0
6656,4926341804444,225264753,1,0
6657,4926342138444,225298221,1,0
6658,4926342468333,225332327,1,0
6659,4926342820333,225366006,1,0
6660,4926343158333,225394924,1,0
6661,4926343465777,225431310,1,0
6662,4926343795777,225463117,1,0
6663,4926344129555,225499905,1,0
6664,4926344472333,225531809,1,0
6665,4926344810888,225568912,1,0
6666,4926345192666,225600226,1,0
6667,4926345479333,225636273,1,0
6668,4926345813444,225666364,1,0
6669,4926346150333,225697489,1,0
6670,4926346465444,225732978,1,0
6671,4926346805222,225764446,1,0
6672,4926347137444,225796625,1,0
6673,4926347466777,225831367,1,0
6674,4926347799333,225866042,1,0
6675,4926348137777,225897648,1,0
6676,4926348475444,225932412,1,0
6677,4926348813111,225966240,1,0
6678,4926349144333,225999001,1,0
6679,4926349476888,226031749,1,0
6680,4926349807555,226066443,1,0
6681,4926350146222,226098895,1,0
6682,4926350482222,226136069,1,0
6683,4926350854444,226171223,1,0
6684,4926351153333,226208352,1,0
6685,4926351504666,226233716,1,0
6686,4926351805888,226269057,1,0
6687,4926352149111,226299119,1,0
6688,4926352486888,226333062,1,0
6689,4926352819111,226369576,1,0
6690,4926353172555,226402900,1,0
6691,4926353512111,226432966,1,0
6692,4926353814666,226464767,1,0
6693,4926354152777,226504396,1,0
6694,4926354528444,226531832,1,0
6695,4926354813444,226565574,1,0
6696,4926355153555,226600131,1,0
6697,4926355495888,226630903,1,0
6698,4926355804666,226665607,1,0
6699,4926356139777,226699292,1,0
6700,4926356494111,226726456,1,0
6701,4926356808888,226766217,1,0
6702,4926357158444,226798946,1,0
6703,4926357480555,226834905,1,0
6704,4926357838333,226866599,1,0
6705,4926358143888,226900892,1,0
6706,4926358498444,226932976,1,0
6707,4926358818111,226966721,1,0
6708,4926359159777,227000973,1,0
6709,4926359502888,227035107,1,0
6710,4926359826222,227065064,1,0
6711,4926360146333,227099807,1,0
6712,4926360490444,227134811,1,0
6713,4926360831111,227166412,1,0
6714,4926361161888,227198891,1,0
6715,4926361490222,227237405,1,0
6716,4926361859111,227263897,1,0
6717,4926362152666,227300311,1,0
6718,4926362490888,227333331,1,0
6719,4926362819555,227366592,1,0
6720,4926363164555,227401424,1,0
6721,4926363501777,227436006,1,0
6722,4926363831444,227466833,1,0
6723,4926364147444,227503858,1,0
6724,4926364494888,227533324,1,0
6725,4926364821666,227563897,1,0
6726,4926365158444,227603230,1,0
6727,4926365503333,227634107,1,0
6728,4926365831333,227666035,1,0
6729,4926366152111,227700898,1,0
6730,4926366489666,227733309,1,0
6731,4926366822666,227766359,1,0
6732,4926367156555,227800788,1,0
6733,4926367506000,227834092,1,0
6734,4926367825222,227866031,1,0
6735,4926368152000,227899693,1,0
6736,4926368495888,227933451,1,0
6737,4926368828000,227970532,1,0
6738,4926369209000,228002300,1,0
6739,4926369497111,228037591,1,0
6740,4926369828777,228071029,1,0
6741,4926370192111,228102480,1,0
6742,4926370499555,228133687,1,0
6743,4926370822666,228166280,1,0
6744,4926371164444,228196146,1,0
6745,4926371502000,228238508,1,0
6746,4926371877444,228267106,1,0
6747,4926372161888,228304072,1,0
6748,4926372490444,228334126,1,0
6749,4926372831555,228367551,1,0
6750,4926373169333,228397853,1,0
6751,4926373497222,228435303,1,0
6752,4926373839888,228469725,1,0
6753,4926374180888,228501594,1,0
6754,4926374497777,228536362,1,0
6755,4926374838666,228568523,1,0
6756,4926375172666,228599802,1,0
6757,4926375503111,228633575,1,0
6758,4926375827888,228668250,1,0
6759,4926376169888,228700802,1,0
6760,4926376495111,228736329,1,0
6761,4926376858333,228768658,1,0
6762,4926377164000,228802731,1,0
6763,4926377506777,228834496,1,0
6764,4926377831222,228867599,1,0
6765,4926378172888,228902472,1,0
6766,4926378516444,228935107,1,0
6767,4926378840666,228966792,1,0
6768,4926379170000,229003970,1,0
6769,4926379533333,229033997,1,0
6770,4926379832111,229068989,1,0
6771,4926380167111,229105034,1,0
6772,4926380540444,229133697,1,0
6773,4926380829000,229170102,1,0
6774,4926381166666,229203868,1,0
6775,4926381527555,229234245,1,0
6776,4926381832222,229268688,1,0
6777,4926382178333,229307974,1,0
6778,4926382574000,229333089,1,0
6779,4926382843555,229369422,1,0
6780,4926383174444,229405951,1,0
6781,4926383534444,229436953,1,0
6782,4926383837000,229471172,1,0
6783,4926384172777,229504374,1,0
6784,4926384525888,229538555,1,0
6785,4926384846111,229569421,1,0
6786,4926385190222,229606855,1,0
6787,4926385532111,229631714,1,0
6788,4926385841555,229660400,1,0
6789,4926386172111,229701943,1,0
6790,4926386533000,229732261,1,0
6791,4926386842555,229767814,1,0
6792,4926387187666,229804082,1,0
6793,4926387547555,229836839,1,0
6794,4926387859666,229868343,1,0
6795,4926388182777,229899082,1,0
6796,4926388523333,229935325,1,0
6797,4926388843666,229968261,1,0
6798,4926389175888,230005302,1,0
6799,4926389524888,230035962,1,0
6800,4926389848444,230068453,1,0
6801,4926390176555,230103200,1,0
6802,4926390522000,230137970,1,0
6803,4926390866333,230174515,1,0
6804,4926391184666,230205566,1,0
6805,4926391523777,230235911,1,0
6806,4926391853333,230268390,1,0
6807,4926392189000,230304785,1,0
6808,4926392533444,230344074,1,0
6809,4926392924777,230371885,1,0
6810,4926393191000,230405432,1,0
6811,4926393529333,230437303,1,0
6812,4926393854666,230469265,1,0
6813,4926394188444,230506483,1,0
6814,4926394529111,230539774,1,0
6815,4926394881666,230570501,1,0
6816,4926395193333,230602727,1,0
6817,4926395527111,230638954,1,0
6818,4926395863333,230669973,1,0
6819,4926396189333,230702807,1,0
6820,4926396521000,230739673,1,0
6821,4926396860444,230775302,1,0
6822,4926397200555,230807204,1,0
6823,4926397545777,230839762,1,0
6824,4926397856555,230871780,1,0
6825,4926398197555,230898099,1,0
6826,4926398515333,230935613,1,0
6827,4926398855888,230975242,1,0
6828,4926399237777,231001501,1,0
6829,4926399520555,231036943,1,0
6830,4926399872777,231068659,1,0
6831,4926400189333,231103669,1,0
6832,4926400533000,231137434,1,0
6833,4926400867111,231172057,1,0
6834,4926401187555,231201201,1,0
6835,4926401530777,231237158,1,0
6836,4926401869444,231270285,1,0
6837,4926402193333,231299743,1,0
6838,4926402521222,231342937,1,0
6839,4926402903666,231372088,1,0
6840,4926403191888,231403816,1,0
6841,4926403543222,231437520,1,0
6842,4926403869555,231477252,1,0
6843,4926404199000,231503358,1,0
6844,4926404547333,231536708,1,0
6845,4926404858555,231573638,1,0
6846,4926405217777,231610793,1,0
6847,4926405590111,231636944,1,0
6848,4926405854333,231668220,1,0
6849,4926406188444,231705425,1,0
6850,4926406529222,231741567,1,0
6851,4926406886888,231771758,1,0
6852,4926407206111,231804633,1,0
6853,4926407540222,231839072,1,0
6854,4926407886777,231870211,1,0
6855,4926408193666,231906429,1,0
6856,4926408540222,231940463,1,0
6857,4926408907555,231973144,1,0
6858,4926409194777,232003239,1,0
6859,4926409542222,232033938,1,0
6860,4926409856444,232072775,1,0
6861,4926410200888,232106723,1,0
6862,4926410549555,232138528,1,0
6863,4926410864000,232172759,1,0
6864,4926411220222,232204127,1,0
6865,4926411549000,232240276,1,0
6866,4926411892777,232274106,1,0
6867,4926412227111,232306753,1,0
6868,4926412551666,232339169,1,0
6869,4926412896222,232372557,1,0
6870,4926413212666,232407141,1,0
6871,4926413561333,232438749,1,0
6872,4926413867555,232472175,1,0
6873,4926414218444,232507040,1,0
6874,4926414558111,232537132,1,0
6875,4926414882444,232572810,1,0
6876,4926415232222,232607816,1,0
6877,4926415566555,232639008,1,0
6878,4926415880777,232670729,1,0
6879,4926416213777,232704209,1,0
6880,4926416547333,232737126,1,0
6881,4926416880222,232770774,1,0
6882,4926417210000,232805279,1,0
6883,4926417566444,232837956,1,0
6884,4926417882000,232868729,1,0
6885,4926418216111,232905100,1,0
6886,4926418549555,232939214,1,0
6887,4926418881333,232966864,1,0
6888,4926419210111,233008873,1,0
6889,4926419569777,233038301,1,0
6890,4926419871888,233071360,1,0
6891,4926420216333,233106273,1,0
6892,4926420557777,233138697,1,0
6893,4926420890111,233170926,1,0
6894,4926421217444,233209580,1,0
6895,4926421584666,233239452,1,0
6896,4926421880888,233271065,1,0
6897,4926422209888,233305331,1,0
6898,4926422549666,233338309,1,0
6899,4926422878444,233369506,1,0
6900,4926423210666,233407351,1,0
6901,4926423567333,233440145,1,0
6902,4926423885444,233474744,1,0
6903,4926424227777,233505815,1,0
6904,4926424552666,233537443,1,0
6905,4926424877333,233571672,1,0
6906,4926425209555,233605099,1,0
6907,4926425554888,233638345,1,0
6908,4926425879666,233671675,1,0
6909,4926426210000,233709671,1,0
6910,4926426573888,233742230,1,0
6911,4926426876666,233773721,1,0
6912,4926427212666,233805417,1,0
6913,4926427561666,233838534,1,0
6914,4926427879111,233872342,1,0
6915,4926428223333,233908034,1,0
6916,4926428559111,233945373,1,0
6917,4926428928555,233976481,1,0
6918,4926429245000,234005053,1,0
6919,4926429565111,234040973,1,0
6920,4926429916333,234071866,1,0
6921,4926430230333,234108223,1,0
6922,4926430567333,234142345,1,0
6923,4926430901666,234174624,1,0
6924,4926431249222,234206857,1,0
6925,4926431566222,234238840,1,0
6926,4926431894666,234272435,1,0
6927,4926432230222,234305060,1,0
6928,4926432553111,234342163,1,0
6929,4926432915666,234375784,1,0
6930,4926433214777,234409673,1,0
6931,4926433564111,234440153,1,0
6932,4926433909222,234472001,1,0
6933,4926434223444,234508177,1,0
6934,4926434573000,234539073,1,0
6935,4926434895444,234573160,1,0
6936,4926435223888,234611510,1,0
6937,4926435569666,234639040,1,0
6938,4926435899555,234672951,1,0
6939,4926436218444,234707680,1,0
6940,4926436572333,234740783,1,0
6941,4926436910222,234773252,1,0
6942,4926437232777,234806257,1,0
6943,4926437574666,234837406,1,0
6944,4926437889555,234873375,1,0
6945,4926438247888,234907109,1,0
6946,4926438565111,234939612,1,0
6947,4926438896666,234977593,1,0
6948,4926439268000,235007650,1,0
6949,4926439578000,235038539,1,0
6950,4926439891000,235073936,1,0
6951,4926440221888,235108288,1,0
6952,4926440570777,235141809,1,0
6953,4926440904000,235175079,1,0
6954,4926441241333,235207887,1,0
6955,4926441571777,235239866,1,0
6956,4926441892666,235275952,1,0
6957,4926442256111,235308801,1,0
6958,4926442574666,235346494,1,0
6959,4926442939555,235376153,1,0
6960,4926443239888,235408936,1,0
6961,4926443588444,235445751,1,0
6962,4926443963666,235473057,1,0
6963,4926444232777,235506704,1,0
6964,4926444565000,235542609,1,0
6965,4926444909333,235574229,1,0
6966,4926445239888,235612534,1,0
6967,4926445588222,235639666,1,0
6968,4926445896444,235673931,1,0
6969,4926446228777,235706817,1,0
6970,4926446576777,235741780,1,0
6971,4926446909666,235777095,1,0
6972,4926447251777,235812423,1,0
6973,4926447615888,235842608,1,0
6974,4926447917555,235872856,1,0
6975,4926448236888,235908639,1,0
6976,4926448580888,235942085,1,0
6977,4926448906333,235976823,1,0
6978,4926449243333,236013018,1,0
6979,4926449602666,236041511,1,0
6980,4926449907111,236072087,1,0
6981,4926450230555,236109433,1,0
6982,4926450583111,236140396,1,0
6983,4926450904333,236177013,1,0
6984,4926451260888,236209869,1,0
6985,4926451597888,236243807,1,0
6986,4926451918555,236275002,1,0
6987,4926452239777,236305979,1,0
6988,4926452579555,236341481,1,0
6989,4926452913555,236376916,1,0
6990,4926453257222,236410137,1,0
6991,4926453609666,236447869,1,0
6992,4926453975222,236479325,1,0
6993,4926454267777,236505881,1,0
6994,4926454575888,236541416,1,0
6995,4926454906000,236575025,1,0
6996,4926455250666,236609465,1,0
6997,4926455589222,236641114,1,0
6998,4926455913333,236675585,1,0
6999,4926456250333,236708474,1,0
7000,4926456588555,236741339,1,0
7001,4926456910666,236772938,1,0
7002,4926457257222,236807050,1,0
7003,4926457588333,236844527,1,0
7004,4926457945888,236874025,1,0
7005,4926458240000,236907615,1,0
7006,4926458592555,236945149,1,0
7007,4926458930777,236977669,1,0
7008,4926459251111,237010305,1,0
7009,4926459591000,237044083,1,0
7010,4926459948888,237075855,1,0
7011,4926460260000,237108749,1,0
7012,4926460592000,237142976,1,0
7013,4926460931444,237174990,1,0
7014,4926461253666,237207171,1,0
7015,4926461582777,237243992,1,0
7016,4926461929333,237273498,1,0
7017,4926462243444,237309062,1,0
7018,4926462591777,237344526,1,0
7019,4926462947000,237375549,1,0
7020,4926463257777,237410299,1,0
7021,4926463586555,237442173,1,0
7022,4926463928222,237476743,1,0
7023,4926464254888,237509089,1,0
7024,4926464597666,237544717,1,0
7025,4926464942777,237576080,1,0
7026,4926465255888,237609559,1,0
7027,4926465590111,237644762,1,0
7028,4926465937333,237677094,1,0
7029,4926466259222,237712942,1,0
7030,4926466624222,237745180,1,0
7031,4926466947888,237778224,1,0
7032,4926467273444,237809835,1,0
7033,4926467600333,237848610,1,0
7034,4926467982222,237877281,1,0
7035,4926468252333,237911728,1,0
7036,4926468604666,237944614,1,0
7037,4926468937111,237975949,1,0
7038,4926469262333,238011279,1,0
7039,4926469591444,238044640,1,0
7040,4926469943666,238078484,1,0
7041,4926470270333,238115940,1,0
7042,4926470612444,238143979,1,0
7043,4926470970000,238176784,1,0
7044,4926471260000,238210868,1,0
7045,4926471600777,238242316,1,0
7046,4926471937666,238275107,1,0
7047,4926472260000,238310698,1,0
7048,4926472604777,238341194,1,0
7049,4926472932000,238378254,1,0
7050,4926473257111,238413755,1,0
7051,4926473629555,238444701,1,0
7052,4926473928444,238474906,1,0
7053,4926474260666,238510324,1,0
7054,4926474599111,238544642,1,0
7055,4926474943111,238577265,1,0
7056,4926475265000,238611351,1,0
7057,4926475603666,238645234,1,0
7058,4926475943222,238676660,1,0
7059,4926476274111,238710732,1,0
7060,4926476601000,238750194,1,0
7061,4926476992555,238811559,1,0
7062,4926477599222,238888348,1,0
7063,4926477599222,238907647,1,0
7064,4926477599222,238932721,1,0
7065,4926478261888,238951254,1,0
7066,4926478599000,238976693,1,0
7067,4926478965666,239001222,1,0
7068,4926479268333,239027250,1,0
7069,4926479611111,239052887,1,0
7070,4926479936111,239082113,1,0
7071,4926480260111,239111210,1,0
7072,4926480603555,239146073,1,0
7073,4926480946444,239178247,1,0
7074,4926481282333,239212417,1,0
7075,4926481613222,239250661,1,0
7076,4926481996333,239278202,1,0
7077,4926482261333,239312334,1,0
7078,4926482608333,239348017,1,0
7079,4926482972666,239377213,1,0
7080,4926483291333,239416151,1,0
7081,4926483627222,239448995,1,0
7082,4926483982888,239481340,1,0
7083,4926484281111,239515619,1,0
7084,4926484618000,239548471,1,0
7085,4926484980222,239577613,1,0
7086,4926485277222,239613590,1,0
7087,4926485620666,239645396,1,0
7088,4926485951555,239677620,1,0
7089,4926486276777,239714068,1,0
7090,4926486632111,239746104,1,0
7091,4926486952777,239777998,1,0
7092,4926487285444,239812581,1,0
7093,4926487620555,239846467,1,0
7094,4926487940666,239877528,1,0
7095,4926488269555,239912050,1,0
7096,4926488605444,239946041,1,0
7097,4926488950000,239978356,1,0
7098,4926489275888,240013146,1,0
7099,4926489635777,240047749,1,0
7100,4926489957111,240078092,1,0
7101,4926490271555,240112942,1,0
7102,4926490627777,240144479,1,0
7103,4926490956555,240179000,1,0
7104,4926491293444,240212899,1,0
7105,4926491619000,240244630,1,0
7106,4926491950333,240279125,1,0
7107,4926492274333,240311945,1,0
7108,4926492622000,240345126,1,0
7109,4926492957222,240382273,1,0
7110,4926493311888,240413634,1,0
7111,4926493624333,240447951,1,0
7112,4926493958666,240479001,1,0
7113,4926494288666,240511816,1,0
7114,4926494624888,240545008,1,0
7115,4926494968444,240580243,1,0
7116,4926495307666,240610201,1,0
7117,4926495619555,240643825,1,0
7118,4926495954555,240677693,1,0
7119,4926496287666,240714679,1,0
7120,4926496635222,240752800,1,0
7121,4926497015222,240777634,1,0
7122,4926497282111,240812335,1,0
7123,4926497626333,240849720,1,0
7124,4926497988888,240880901,1,0
7125,4926498290333,240915752,1,0
7126,4926498628888,240948342,1,0
7127,4926498956555,240980073,1,0
7128,4926499286444,241014473,1,0
7129,4926499620111,241042356,1,0
7130,4926499961555,241081139,1,0
7131,4926500300111,241116486,1,0
7132,4926500628222,241146576,1,0
7133,4926500964333,241183207,1,0
7134,4926501294666,241215963,1,0
7135,4926501629555,241247351,1,0
7136,4926501978777,241279400,1,0
7137,4926502291888,241313067,1,0
7138,4926502627000,241351915,1,0
