sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
5173,88414338,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5174,88454363,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5175,88461573,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5176,88483557,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5177,88491581,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5178,88501791,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5179,88511891,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5180,88534412,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5181,88542078,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5182,88553024,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5183,88565032,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5184,88603241,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5185,88611599,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5186,88643615,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5187,88651752,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5188,88662022,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5189,88710921,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5190,88717261,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5191,88739547,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5192,88746753,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5193,88757415,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5194,88763853,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5195,88784636,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5196,88791593,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5197,88801990,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5198,88811714,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5199,88821811,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5200,88847581,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5201,88855267,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5202,88862339,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5203,88875240,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5204,88900776,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5205,88907504,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5206,88913662,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5207,88921683,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5208,88946373,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5209,88952730,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5210,88961581,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5211,88971636,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5212,89004861,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5213,89016695,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5214,89047412,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5215,89054025,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5216,89061612,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5217,89071641,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5218,89104874,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5219,89113761,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5220,89121753,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5221,89147845,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5222,89155090,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5223,89164171,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5224,89171710,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5225,89197778,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5226,89203082,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5227,89211676,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5228,89221972,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5229,89231966,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5230,89262893,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5231,89271748,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5232,89281571,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5233,89310894,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5234,89317195,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5235,89325020,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5236,89361212,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5237,89369046,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5238,89375410,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5239,89381608,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5240,89406461,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5241,89415341,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5242,89422054,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5243,89434060,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5244,89456156,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5245,89462756,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5246,89471834,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5247,89481527,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5248,89513786,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5249,89521752,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5250,89531712,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5251,89565299,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5252,89572306,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5253,89584365,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5254,89617539,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5255,89625329,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5256,89633077,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5257,89666936,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5258,89673741,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5259,89681697,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5260,89691562,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5261,89715757,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5262,89724825,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5263,89736334,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5264,89758814,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5265,89765298,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5266,89773405,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5267,89781803,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5268,89792432,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5269,89831533,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5270,89838590,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5271,89867457,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5272,89873917,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5273,89884495,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5274,89891890,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5275,89910838,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5276,89917150,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5277,89923629,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5278,89931768,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5279,89941737,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5280,89962522,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5281,89972049,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5282,89981748,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5283,89994459,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5284,90019046,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5285,90026890,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5286,90033843,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5287,90041981,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5288,90062270,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5289,90071130,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5290,90077652,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5291,90085106,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5292,90092791,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5293,90120393,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5294,90127940,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5295,90135842,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5296,90142410,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5297,90172937,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5298,90181720,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5299,90191892,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5300,90201845,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5301,90222902,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5302,90231771,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5303,90247367,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5304,90274742,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5305,90281707,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5306,90291866,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5307,90302267,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5308,90320947,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5309,90328507,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5310,90334564,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5311,90342471,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5312,90351882,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5313,90384893,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5314,90391805,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5315,90402461,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5316,90431381,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5317,90437526,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5318,90444606,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5319,90451476,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5320,90469096,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5321,90477266,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5322,90484608,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5323,90493846,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5324,90501704,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5325,90511789,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5326,90544765,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5327,90551728,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5328,90562013,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5329,90591049,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5330,90596798,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5331,90604837,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5332,90630606,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5333,90640911,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5334,90649349,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5335,90656190,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5336,90678527,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5337,90684251,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5338,90691611,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5339,90701688,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5340,90711756,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5341,90735350,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5342,90743762,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5343,90754582,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5344,90762534,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5345,90802994,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5346,90811713,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5347,90828884,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5348,90835066,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5349,90843165,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5350,90851765,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5351,90861763,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5352,90889050,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5353,90898125,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5354,90904344,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5355,90913022,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5356,90930079,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5357,90937176,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5358,90944581,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5359,90951745,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5360,90961097,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5361,90971604,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5362,90986555,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5363,90994595,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5364,91002685,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5365,91011657,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5366,91021718,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5367,91043702,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5368,91052009,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5369,91061728,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5370,91072923,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5371,91099188,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5372,91107110,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5373,91116974,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5374,91133416,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5375,91141538,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5376,91151715,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5377,91162886,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5378,91181610,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5379,91187725,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5380,91193252,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5381,91201140,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5382,91211502,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5383,91225142,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5384,91251990,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5385,91261868,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5386,91271708,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5387,91301495,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5388,91307367,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5389,91314307,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5390,91321779,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5391,91347553,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5392,91354561,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5393,91366512,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5394,91397329,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5395,91403192,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5396,91411645,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5397,91422672,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5398,91455024,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5399,91462020,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5400,91471748,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5401,91491087,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5402,91499242,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5403,91511837,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5404,91519320,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5405,91526634,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5406,91561164,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5407,91566753,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5408,91572206,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5409,91606020,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5410,91613389,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5411,91622098,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5412,91640646,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5413,91651146,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5414,91657842,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5415,91665472,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5416,91671711,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5417,91681658,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5418,91705047,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
5419,91713174,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
