sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
1153,11534062,1,1,-0.056,-2.334,-0.059,-2.34,0.001843311624,1.266629851e-05,-0.127,-2.183,-0.733,-3.738,0.6874733506,0.0006221880259
1154,11543618,1,1,-0.056,-2.334,-0.059,-2.34,0.001843311624,1.266629851e-05,-0.123,-2.185,-0.733,-3.738,0.6920111285,0.0006213877841
1155,11553844,1,1,-0.055,-2.334,-0.059,-2.34,0.002457748832,1.266629851e-05,-0.124,-2.182,-0.733,-3.738,0.6908766841,0.0006225881469
1156,11566163,1,1,-0.055,-2.334,-0.059,-2.34,0.002457748832,1.266629851e-05,-0.123,-2.186,-0.733,-3.738,0.6920111285,0.0006209876632
1157,11574042,1,1,-0.055,-2.334,-0.059,-2.34,0.002457748832,1.266629851e-05,-0.139,-2.189,-0.733,-3.738,0.673860017,0.0006197873004
1158,11584601,1,1,-0.056,-2.334,-0.059,-2.34,0.001843311624,1.266629851e-05,-0.139,-2.189,-0.733,-3.738,0.673860017,0.0006197873004
1159,11593644,1,1,-0.057,-2.334,-0.059,-2.34,0.001228874416,1.266629851e-05,-0.126,-2.186,-0.733,-3.738,0.6886077951,0.0006209876632
1160,11604399,1,1,-0.057,-2.334,-0.059,-2.34,0.001228874416,1.266629851e-05,-0.126,-2.181,-0.733,-3.738,0.6886077951,0.0006229882678
1161,11613650,1,1,-0.061,-2.335,-0.059,-2.34,-0.001228874416,1.055524876e-05,-0.126,-2.181,-0.733,-3.738,0.6886077951,0.0006229882678
1162,11623881,1,1,-0.061,-2.335,-0.059,-2.34,-0.001228874416,1.055524876e-05,-0.124,-2.185,-0.733,-3.738,0.6908766841,0.0006213877841
1163,11634181,1,1,-0.061,-2.335,-0.059,-2.34,-0.001228874416,1.055524876e-05,-0.122,-2.183,-0.733,-3.738,0.693145573,0.0006221880259
1164,11644393,1,1,-0.061,-2.336,-0.059,-2.34,-0.001228874416,8.444199006e-06,-0.122,-2.183,-0.733,-3.738,0.693145573,0.0006221880259
1165,11653761,1,1,-0.061,-2.335,-0.059,-2.34,-0.001228874416,1.055524876e-05,-0.122,-2.183,-0.733,-3.738,0.693145573,0.0006221880259
1166,11667748,1,1,-0.057,-2.331,-0.059,-2.34,0.001228874416,1.899944776e-05,-0.122,-2.183,-0.733,-3.738,0.693145573,0.0006221880259
1167,11679295,1,1,-0.055,-2.331,-0.059,-2.34,0.002457748832,1.899944776e-05,-0.122,-2.183,-0.733,-3.738,0.693145573,0.0006221880259
1168,11686118,1,1,-0.052,-2.33,-0.059,-2.34,0.004301060457,2.111049752e-05,-0.123,-2.182,-0.733,-3.738,0.6920111285,0.0006225881469
1169,11693841,1,1,-0.052,-2.33,-0.059,-2.34,0.004301060457,2.111049752e-05,-0.133,-2.186,-0.733,-3.738,0.6806666838,0.0006209876632
1170,11703787,1,1,-0.055,-2.334,-0.059,-2.34,0.002457748832,1.266629851e-05,-0.133,-2.186,-0.733,-3.738,0.6806666838,0.0006209876632
1171,11713728,1,1,-0.054,-2.333,-0.059,-2.34,0.00307218604,1.477734826e-05,-0.133,-2.186,-0.733,-3.738,0.6806666838,0.0006209876632
1172,11724520,1,1,-0.054,-2.333,-0.059,-2.34,0.00307218604,1.477734826e-05,-0.133,-2.186,-0.733,-3.738,0.6806666838,0.0006209876632
1173,11735768,1,1,-0.058,-2.333,-0.059,-2.34,0.0006144372081,1.477734826e-05,-0.133,-2.186,-0.733,-3.738,0.6806666838,0.0006209876632
1174,11743508,1,1,-0.059,-2.334,-0.059,-2.34,0,1.266629851e-05,-0.124,-2.18,-0.733,-3.738,0.6908766841,0.0006233883887
1175,11753790,1,1,-0.059,-2.334,-0.059,-2.34,0,1.266629851e-05,-0.131,-2.184,-0.733,-3.738,0.6829355727,0.000621787905
1176,11766938,1,1,-0.062,-2.335,-0.059,-2.34,-0.001843311624,1.055524876e-05,-0.131,-2.184,-0.733,-3.738,0.6829355727,0.000621787905
1177,11773542,1,1,-0.062,-2.335,-0.059,-2.34,-0.001843311624,1.055524876e-05,-0.138,-2.179,-0.733,-3.738,0.6749944614,0.0006237885096
1178,11784051,1,1,-0.062,-2.335,-0.059,-2.34,-0.001843311624,1.055524876e-05,-0.124,-2.179,-0.733,-3.738,0.6908766841,0.0006237885096
1179,11794061,1,1,-0.063,-2.336,-0.059,-2.34,-0.002457748832,8.444199006e-06,-0.135,-2.188,-0.733,-3.738,0.6783977949,0.0006201874213
1180,11803828,1,1,-0.063,-2.336,-0.059,-2.34,-0.002457748832,8.444199006e-06,-0.135,-2.188,-0.733,-3.738,0.6783977949,0.0006201874213
1181,11813579,1,1,-0.063,-2.336,-0.059,-2.34,-0.002457748832,8.444199006e-06,-0.125,-2.181,-0.733,-3.738,0.6897422396,0.0006229882678
1182,11824113,1,1,-0.06,-2.333,-0.059,-2.34,-0.0006144372081,1.477734826e-05,-0.125,-2.181,-0.733,-3.738,0.6897422396,0.0006229882678
1183,11833927,1,1,-0.061,-2.335,-0.059,-2.34,-0.001228874416,1.055524876e-05,-0.132,-2.188,-0.733,-3.738,0.6818011283,0.0006201874213
1184,11843741,1,1,-0.061,-2.335,-0.059,-2.34,-0.001228874416,1.055524876e-05,-0.13,-2.207,-0.733,-3.738,0.6840700172,0.0006125851239
1185,11853947,1,1,-0.059,-2.336,-0.059,-2.34,0,8.444199006e-06,-0.13,-2.207,-0.733,-3.738,0.6840700172,0.0006125851239
1186,11866298,1,1,-0.059,-2.336,-0.059,-2.34,0,8.444199006e-06,-0.13,-2.207,-0.733,-3.738,0.6840700172,0.0006125851239
1187,11873982,1,1,-0.059,-2.336,-0.059,-2.34,0,8.444199006e-06,-0.13,-2.207,-0.733,-3.738,0.6840700172,0.0006125851239
1188,11884290,1,1,-0.059,-2.335,-0.059,-2.34,0,1.055524876e-05,-0.13,-2.207,-0.733,-3.738,0.6840700172,0.0006125851239
1189,11893637,1,1,-0.059,-2.335,-0.059,-2.34,0,1.055524876e-05,-0.112,-2.195,-0.733,-3.738,0.7044900177,0.0006173865749
1190,11904792,1,1,-0.059,-2.335,-0.059,-2.34,0,1.055524876e-05,-0.043,-2.194,-0.733,-3.738,0.7827666864,0.0006177866958
1191,11914104,1,1,-0.058,-2.329,-0.059,-2.34,0.0006144372081,2.322154727e-05,-0.043,-2.194,-0.733,-3.738,0.7827666864,0.0006177866958
1192,11923795,1,1,-0.058,-2.329,-0.059,-2.34,0.0006144372081,2.322154727e-05,0.007,-2.203,-0.733,-3.738,0.83948891,0.0006141856076
1193,11933640,1,1,-0.058,-2.329,-0.059,-2.34,0.0006144372081,2.322154727e-05,0.034,-2.208,-0.733,-3.738,0.8701189108,0.000612185003
1194,11943795,1,1,-0.057,-2.339,-0.059,-2.34,0.001228874416,2.111049752e-06,0.034,-2.208,-0.733,-3.738,0.8701189108,0.000612185003
1195,11953817,1,1,-0.055,-2.328,-0.059,-2.34,0.002457748832,2.533259702e-05,0.034,-2.208,-0.733,-3.738,0.8701189108,0.000612185003
1196,11967154,1,1,-0.055,-2.328,-0.059,-2.34,0.002457748832,2.533259702e-05,0.034,-2.208,-0.733,-3.738,0.8701189108,0.000612185003
1197,11973899,1,1,-0.055,-2.329,-0.059,-2.34,0.002457748832,2.322154727e-05,0.034,-2.208,-0.733,-3.738,0.8701189108,0.000612185003
1198,11983817,1,1,-0.055,-2.329,-0.059,-2.34,0.002457748832,2.322154727e-05,0.034,-2.208,-0.733,-3.738,0.8701189108,0.000612185003
1199,11996439,1,1,-0.055,-2.329,-0.059,-2.34,0.002457748832,2.322154727e-05,0.048,-2.221,-0.733,-3.738,0.8860011334,0.0006069834311
1200,12003604,1,1,-0.057,-2.347,-0.059,-2.34,0.001228874416,-1.477734826e-05,0.048,-2.221,-0.733,-3.738,0.8860011334,0.0006069834311
1201,12013914,1,1,-0.058,-2.332,-0.059,-2.34,0.0006144372081,1.688839801e-05,0.045,-2.204,-0.733,-3.738,0.8825978,0.0006137854867
1202,12023795,1,1,-0.058,-2.332,-0.059,-2.34,0.0006144372081,1.688839801e-05,0.035,-2.255,-0.733,-3.738,0.8712533553,0.0005933793199
1203,12034055,1,1,-0.06,-2.346,-0.059,-2.34,-0.0006144372081,-1.266629851e-05,0.035,-2.255,-0.733,-3.738,0.8712533553,0.0005933793199
1204,12043719,1,1,-0.06,-2.346,-0.059,-2.34,-0.0006144372081,-1.266629851e-05,0.035,-2.255,-0.733,-3.738,0.8712533553,0.0005933793199
1205,12054015,1,1,-0.06,-2.346,-0.059,-2.34,-0.0006144372081,-1.266629851e-05,0.046,-2.229,-0.733,-3.738,0.8837322445,0.0006037824638
1206,12067430,1,1,-0.063,-2.35,-0.059,-2.34,-0.002457748832,-2.111049752e-05,0.034,-2.212,-0.733,-3.738,0.8701189108,0.0006105845193
1207,12073541,1,1,-0.061,-2.325,-0.059,-2.34,-0.001228874416,3.166574627e-05,0.045,-2.231,-0.733,-3.738,0.8825978,0.0006029822219
1208,12084254,1,1,-0.061,-2.325,-0.059,-2.34,-0.001228874416,3.166574627e-05,0.032,-2.213,-0.733,-3.738,0.8678500218,0.0006101843984
1209,12093708,1,1,-0.06,-2.332,-0.059,-2.34,-0.0006144372081,1.688839801e-05,0.032,-2.213,-0.733,-3.738,0.8678500218,0.0006101843984
1210,12104357,1,1,-0.06,-2.332,-0.059,-2.34,-0.0006144372081,1.688839801e-05,0.031,-2.236,-0.733,-3.738,0.8667155774,0.0006009816173
1211,12113497,1,1,-0.06,-2.332,-0.059,-2.34,-0.0006144372081,1.688839801e-05,0.014,-2.22,-0.733,-3.738,0.8474300213,0.000607383552
1212,12123746,1,1,-0.057,-2.339,-0.059,-2.34,0.001228874416,2.111049752e-06,0.014,-2.22,-0.733,-3.738,0.8474300213,0.000607383552
1213,12133919,1,1,-0.055,-2.336,-0.059,-2.34,0.002457748832,8.444199006e-06,0.048,-2.047,-0.733,-3.738,0.8860011334,0.0006766044706
1214,12143543,1,1,-0.055,-2.336,-0.059,-2.34,0.002457748832,8.444199006e-06,0.02,-2.435,-0.733,-3.738,0.8542366882,0.0005213575549
1215,12154293,1,1,-0.052,-2.311,-0.059,-2.34,0.004301060457,6.12204428e-05,0.02,-2.435,-0.733,-3.738,0.8542366882,0.0005213575549
1216,12166979,1,1,-0.052,-2.311,-0.059,-2.34,0.004301060457,6.12204428e-05,0.02,-2.435,-0.733,-3.738,0.8542366882,0.0005213575549
1217,12174037,1,1,-0.052,-2.311,-0.059,-2.34,0.004301060457,6.12204428e-05,0.02,-2.435,-0.733,-3.738,0.8542366882,0.0005213575549
1218,12183913,1,1,-0.059,-2.355,-0.059,-2.34,0,-3.166574627e-05,0.02,-2.435,-0.733,-3.738,0.8542366882,0.0005213575549
1219,12194869,1,1,-0.055,-2.319,-0.059,-2.34,0.002457748832,4.433204478e-05,0.032,-2.432,-0.733,-3.738,0.8678500218,0.0005225579176
1220,12204592,1,1,-0.055,-2.319,-0.059,-2.34,0.002457748832,4.433204478e-05,0.031,-2.437,-0.733,-3.738,0.8667155774,0.000520557313
1221,12213888,1,1,-0.064,-2.347,-0.059,-2.34,-0.00307218604,-1.477734826e-05,0.031,-2.437,-0.733,-3.738,0.8667155774,0.000520557313
1222,12223738,1,1,-0.064,-2.347,-0.059,-2.34,-0.00307218604,-1.477734826e-05,0.015,-2.485,-0.733,-3.738,0.8485644658,0.000501351509
1223,12234174,1,1,-0.064,-2.347,-0.059,-2.34,-0.00307218604,-1.477734826e-05,0.024,-2.458,-0.733,-3.738,0.8587744661,0.0005121547738
1224,12244530,1,1,-0.064,-2.345,-0.059,-2.34,-0.00307218604,-1.055524876e-05,0.024,-2.458,-0.733,-3.738,0.8587744661,0.0005121547738
1225,12254168,1,1,-0.06,-2.332,-0.059,-2.34,-0.0006144372081,1.688839801e-05,0.024,-2.458,-0.733,-3.738,0.8587744661,0.0005121547738
1226,12266901,1,1,-0.06,-2.332,-0.059,-2.34,-0.0006144372081,1.688839801e-05,0.024,-2.458,-0.733,-3.738,0.8587744661,0.0005121547738
1227,12274193,1,1,-0.059,-2.35,-0.059,-2.34,0,-2.111049752e-05,0.024,-2.458,-0.733,-3.738,0.8587744661,0.0005121547738
1228,12284438,1,1,-0.059,-2.35,-0.059,-2.34,0,-2.111049752e-05,0.029,-2.438,-0.733,-3.738,0.8644466884,0.0005201571921
1229,12296879,1,1,-0.059,-2.35,-0.059,-2.34,0,-2.111049752e-05,0.014,-2.399,-0.733,-3.738,0.8474300213,0.0005357619079
1230,12304680,1,1,-0.056,-2.352,-0.059,-2.34,0.001843311624,-2.533259702e-05,0.014,-2.399,-0.733,-3.738,0.8474300213,0.0005357619079
1231,12313531,1,1,-0.055,-2.338,-0.059,-2.34,0.002457748832,4.222099503e-06,0.015,-2.54,-0.733,-3.738,0.8485644658,0.0004793448586
1232,12323872,1,1,-0.055,-2.338,-0.059,-2.34,0.002457748832,4.222099503e-06,-0.02,-2.556,-0.733,-3.738,0.8088589092,0.0004729429239
1233,12334128,1,1,-0.055,-2.357,-0.059,-2.34,0.002457748832,-3.588784578e-05,-0.02,-2.556,-0.733,-3.738,0.8088589092,0.0004729429239
1234,12343886,1,1,-0.055,-2.357,-0.059,-2.34,0.002457748832,-3.588784578e-05,-0.02,-2.556,-0.733,-3.738,0.8088589092,0.0004729429239
1235,12353654,1,1,-0.055,-2.357,-0.059,-2.34,0.002457748832,-3.588784578e-05,-0.023,-2.578,-0.733,-3.738,0.8054555758,0.0004641402637
1236,12367001,1,1,-0.056,-2.333,-0.059,-2.34,0.001843311624,1.477734826e-05,-0.041,-2.56,-0.733,-3.738,0.7850355753,0.0004713424402
1237,12374100,1,1,-0.056,-2.333,-0.059,-2.34,0.001843311624,1.477734826e-05,-0.038,-2.554,-0.733,-3.738,0.7884389087,0.0004737431657
1238,12383665,1,1,-0.056,-2.333,-0.059,-2.34,0.001843311624,1.477734826e-05,-0.053,-2.578,-0.733,-3.738,0.7714222416,0.0004641402637
1239,12394685,1,1,-0.056,-2.346,-0.059,-2.34,0.001843311624,-1.266629851e-05,-0.053,-2.578,-0.733,-3.738,0.7714222416,0.0004641402637
1240,12403796,1,1,-0.058,-2.352,-0.059,-2.34,0.0006144372081,-2.533259702e-05,-0.049,-2.575,-0.733,-3.738,0.7759600195,0.0004653406265
1241,12414415,1,1,-0.058,-2.352,-0.059,-2.34,0.0006144372081,-2.533259702e-05,-0.07,-2.592,-0.733,-3.738,0.7521366856,0.0004585385709
1242,12424099,1,1,-0.06,-2.335,-0.059,-2.34,-0.0006144372081,1.055524876e-05,-0.07,-2.592,-0.733,-3.738,0.7521366856,0.0004585385709
1243,12433853,1,1,-0.06,-2.335,-0.059,-2.34,-0.0006144372081,1.055524876e-05,-0.076,-2.591,-0.733,-3.738,0.7453300188,0.0004589386918
1244,12443656,1,1,-0.06,-2.335,-0.059,-2.34,-0.0006144372081,1.055524876e-05,-0.085,-2.595,-0.733,-3.738,0.7351200185,0.0004573382081
1245,12453856,1,1,-0.06,-2.344,-0.059,-2.34,-0.0006144372081,-8.444199006e-06,-0.085,-2.595,-0.733,-3.738,0.7351200185,0.0004573382081
1246,12466935,1,1,-0.06,-2.34,-0.059,-2.34,-0.0006144372081,0,-0.082,-2.606,-0.733,-3.738,0.7385233519,0.000452936878
1247,12473908,1,1,-0.06,-2.34,-0.059,-2.34,-0.0006144372081,0,-0.09,-2.6,-0.733,-3.738,0.7294477961,0.0004553376035
1248,12484691,1,1,-0.06,-2.344,-0.059,-2.34,-0.0006144372081,-8.444199006e-06,-0.09,-2.6,-0.733,-3.738,0.7294477961,0.0004553376035
1249,12494914,1,1,-0.06,-2.344,-0.059,-2.34,-0.0006144372081,-8.444199006e-06,-0.083,-2.591,-0.733,-3.738,0.7373889074,0.0004589386918
1250,12503605,1,1,-0.06,-2.344,-0.059,-2.34,-0.0006144372081,-8.444199006e-06,-0.095,-2.601,-0.733,-3.738,0.7237755738,0.0004549374826
1251,12513638,1,1,-0.058,-2.338,-0.059,-2.34,0.0006144372081,4.222099503e-06,-0.095,-2.601,-0.733,-3.738,0.7237755738,0.0004549374826
1252,12523878,1,1,-0.059,-2.345,-0.059,-2.34,0,-1.055524876e-05,-0.084,-2.595,-0.733,-3.738,0.736254463,0.0004573382081
1253,12533655,1,1,-0.059,-2.345,-0.059,-2.34,0,-1.055524876e-05,-0.091,-2.601,-0.733,-3.738,0.7283133517,0.0004549374826
1254,12543909,1,1,-0.059,-2.343,-0.059,-2.34,0,-6.333149255e-06,-0.091,-2.601,-0.733,-3.738,0.7283133517,0.0004549374826
1255,12554076,1,1,-0.059,-2.343,-0.059,-2.34,0,-6.333149255e-06,-0.085,-2.592,-0.733,-3.738,0.7351200185,0.0004585385709
1256,12567458,1,1,-0.059,-2.343,-0.059,-2.34,0,-6.333149255e-06,-0.084,-2.594,-0.733,-3.738,0.736254463,0.000457738329
1257,12573698,1,1,-0.059,-2.343,-0.059,-2.34,0,-6.333149255e-06,-0.084,-2.594,-0.733,-3.738,0.736254463,0.000457738329
1258,12583896,1,1,-0.059,-2.343,-0.059,-2.34,0,-6.333149255e-06,-0.1,-2.595,-0.733,-3.738,0.7181033514,0.0004573382081
1259,12594197,1,1,-0.059,-2.343,-0.059,-2.34,0,-6.333149255e-06,-0.1,-2.595,-0.733,-3.738,0.7181033514,0.0004573382081
1260,12605965,1,1,-0.059,-2.339,-0.059,-2.34,0,2.111049752e-06,-0.1,-2.595,-0.733,-3.738,0.7181033514,0.0004573382081
1261,12614020,1,1,-0.059,-2.341,-0.059,-2.34,0,-2.111049752e-06,-0.086,-2.592,-0.733,-3.738,0.733985574,0.0004585385709
1262,12623796,1,1,-0.059,-2.341,-0.059,-2.34,0,-2.111049752e-06,-0.092,-2.589,-0.733,-3.738,0.7271789072,0.0004597389336
1263,12633828,1,1,-0.058,-2.339,-0.059,-2.34,0.0006144372081,2.111049752e-06,-0.092,-2.589,-0.733,-3.738,0.7271789072,0.0004597389336
1264,12643847,1,1,-0.058,-2.339,-0.059,-2.34,0.0006144372081,2.111049752e-06,-0.099,-2.596,-0.733,-3.738,0.7192377959,0.0004569380872
1265,12654091,1,1,-0.058,-2.339,-0.059,-2.34,0.0006144372081,2.111049752e-06,-0.086,-2.587,-0.733,-3.738,0.733985574,0.0004605391755
1266,12666129,1,1,-0.058,-2.34,-0.059,-2.34,0.0006144372081,0,-0.085,-2.586,-0.733,-3.738,0.7351200185,0.0004609392964
1267,12673862,1,1,-0.058,-2.342,-0.059,-2.34,0.0006144372081,-4.222099503e-06,-0.093,-2.594,-0.733,-3.738,0.7260444627,0.000457738329
1268,12683804,1,1,-0.058,-2.341,-0.059,-2.34,0.0006144372081,-2.111049752e-06,-0.102,-2.596,-0.733,-3.738,0.7158344625,0.0004569380872
1269,12693660,1,1,-0.059,-2.342,-0.059,-2.34,0,-4.222099503e-06,-0.102,-2.596,-0.733,-3.738,0.7158344625,0.0004569380872
1270,12703995,1,1,-0.059,-2.342,-0.059,-2.34,0,-4.222099503e-06,-0.102,-2.596,-0.733,-3.738,0.7158344625,0.0004569380872
1271,12714279,1,1,-0.059,-2.342,-0.059,-2.34,0,-4.222099503e-06,-0.102,-2.596,-0.733,-3.738,0.7158344625,0.0004569380872
1272,12724350,1,1,-0.061,-2.343,-0.059,-2.34,-0.001228874416,-6.333149255e-06,-0.102,-2.596,-0.733,-3.738,0.7158344625,0.0004569380872
1273,12734154,1,1,-0.061,-2.343,-0.059,-2.34,-0.001228874416,-6.333149255e-06,-0.087,-2.585,-0.733,-3.738,0.7328511296,0.0004613394173
1274,12743732,1,1,-0.061,-2.343,-0.059,-2.34,-0.001228874416,-6.333149255e-06,-0.098,-2.585,-0.733,-3.738,0.7203722404,0.0004613394173
1275,12753986,1,1,-0.061,-2.343,-0.059,-2.34,-0.001228874416,-6.333149255e-06,-0.098,-2.585,-0.733,-3.738,0.7203722404,0.0004613394173
1276,12767303,1,1,-0.061,-2.343,-0.059,-2.34,-0.001228874416,-6.333149255e-06,-0.088,-2.584,-0.733,-3.738,0.7317166851,0.0004617395382
1277,12773607,1,1,-0.061,-2.343,-0.059,-2.34,-0.001228874416,-6.333149255e-06,-0.096,-2.591,-0.733,-3.738,0.7226411293,0.0004589386918
1278,12784535,1,1,-0.06,-2.342,-0.059,-2.34,-0.0006144372081,-4.222099503e-06,-0.096,-2.591,-0.733,-3.738,0.7226411293,0.0004589386918
1279,12794001,1,1,-0.06,-2.342,-0.059,-2.34,-0.0006144372081,-4.222099503e-06,-0.096,-2.591,-0.733,-3.738,0.7226411293,0.0004589386918
1280,12803747,1,1,-0.06,-2.342,-0.059,-2.34,-0.0006144372081,-4.222099503e-06,-0.096,-2.591,-0.733,-3.738,0.7226411293,0.0004589386918
1281,12813740,1,1,-0.059,-2.342,-0.059,-2.34,0,-4.222099503e-06,-0.096,-2.591,-0.733,-3.738,0.7226411293,0.0004589386918
1282,12823980,1,1,-0.058,-2.341,-0.059,-2.34,0.0006144372081,-2.111049752e-06,-0.096,-2.591,-0.733,-3.738,0.7226411293,0.0004589386918
1283,12833751,1,1,-0.058,-2.341,-0.059,-2.34,0.0006144372081,-2.111049752e-06,-0.087,-2.583,-0.733,-3.738,0.7328511296,0.0004621396591
1284,12843915,1,1,-0.057,-2.341,-0.059,-2.34,0.001228874416,-2.111049752e-06,-0.088,-2.584,-0.733,-3.738,0.7317166851,0.0004617395382
1285,12853751,1,1,-0.057,-2.341,-0.059,-2.34,0.001228874416,-2.111049752e-06,-0.103,-2.584,-0.733,-3.738,0.714700018,0.0004617395382
1286,12866985,1,1,-0.057,-2.34,-0.059,-2.34,0.001228874416,0,-0.093,-2.586,-0.733,-3.738,0.7260444627,0.0004609392964
1287,12874900,1,1,-0.057,-2.34,-0.059,-2.34,0.001228874416,0,-0.093,-2.586,-0.733,-3.738,0.7260444627,0.0004609392964
1288,12884018,1,1,-0.057,-2.34,-0.059,-2.34,0.001228874416,0,-0.093,-2.586,-0.733,-3.738,0.7260444627,0.0004609392964
1289,12893763,1,1,-0.057,-2.34,-0.059,-2.34,0.001228874416,0,-0.093,-2.586,-0.733,-3.738,0.7260444627,0.0004609392964
1290,12903498,1,1,-0.058,-2.34,-0.059,-2.34,0.0006144372081,0,-0.093,-2.586,-0.733,-3.738,0.7260444627,0.0004609392964
1291,12913776,1,1,-0.058,-2.339,-0.059,-2.34,0.0006144372081,2.111049752e-06,-0.093,-2.586,-0.733,-3.738,0.7260444627,0.0004609392964
1292,12923680,1,1,-0.058,-2.339,-0.059,-2.34,0.0006144372081,2.111049752e-06,-0.087,-2.583,-0.733,-3.738,0.7328511296,0.0004621396591
1293,12934060,1,1,-0.061,-2.342,-0.059,-2.34,-0.001228874416,-4.222099503e-06,-0.092,-2.586,-0.733,-3.738,0.7271789072,0.0004609392964
1294,12944506,1,1,-0.061,-2.342,-0.059,-2.34,-0.001228874416,-4.222099503e-06,-0.093,-2.586,-0.733,-3.738,0.7260444627,0.0004609392964
1295,12953693,1,1,-0.061,-2.342,-0.059,-2.34,-0.001228874416,-4.222099503e-06,-0.093,-2.586,-0.733,-3.738,0.7260444627,0.0004609392964
1296,12967034,1,1,-0.061,-2.341,-0.059,-2.34,-0.001228874416,-2.111049752e-06,-0.093,-2.586,-0.733,-3.738,0.7260444627,0.0004609392964
1297,12973787,1,1,-0.061,-2.341,-0.059,-2.34,-0.001228874416,-2.111049752e-06,-0.093,-2.586,-0.733,-3.738,0.7260444627,0.0004609392964
1298,12984183,1,1,-0.061,-2.341,-0.059,-2.34,-0.001228874416,-2.111049752e-06,-0.086,-2.582,-0.733,-3.738,0.733985574,0.0004625397801
1299,12993604,1,1,-0.06,-2.342,-0.059,-2.34,-0.0006144372081,-4.222099503e-06,-0.096,-2.591,-0.733,-3.738,0.7226411293,0.0004589386918
1300,13003874,1,1,-0.06,-2.341,-0.059,-2.34,-0.0006144372081,-2.111049752e-06,-0.089,-2.583,-0.733,-3.738,0.7305822406,0.0004621396591
1301,13013534,1,1,-0.06,-2.341,-0.059,-2.34,-0.0006144372081,-2.111049752e-06,-0.087,-2.583,-0.733,-3.738,0.7328511296,0.0004621396591
1302,13023866,1,1,-0.059,-2.341,-0.059,-2.34,0,-2.111049752e-06,-0.087,-2.583,-0.733,-3.738,0.7328511296,0.0004621396591
1303,13033578,1,1,-0.058,-2.34,-0.059,-2.34,0.0006144372081,0,-0.092,-2.579,-0.733,-3.738,0.7271789072,0.0004637401428
1304,13044046,1,1,-0.058,-2.34,-0.059,-2.34,0.0006144372081,0,-0.105,-2.584,-0.733,-3.738,0.712431129,0.0004617395382
1305,13054246,1,1,-0.056,-2.339,-0.059,-2.34,0.001843311624,2.111049752e-06,-0.092,-2.589,-0.733,-3.738,0.7271789072,0.0004597389336
1306,13068036,1,1,-0.056,-2.34,-0.059,-2.34,0.001843311624,0,-0.088,-2.582,-0.733,-3.738,0.7317166851,0.0004625397801
1307,13074345,1,1,-0.056,-2.34,-0.059,-2.34,0.001843311624,0,-0.088,-2.582,-0.733,-3.738,0.7317166851,0.0004625397801
1308,13083663,1,1,-0.058,-2.341,-0.059,-2.34,0.0006144372081,-2.111049752e-06,-0.088,-2.582,-0.733,-3.738,0.7317166851,0.0004625397801
1309,13094014,1,1,-0.057,-2.339,-0.059,-2.34,0.001228874416,2.111049752e-06,-0.087,-2.584,-0.733,-3.738,0.7328511296,0.0004617395382
1310,13104442,1,1,-0.057,-2.339,-0.059,-2.34,0.001228874416,2.111049752e-06,-0.104,-2.586,-0.733,-3.738,0.7135655735,0.0004609392964
1311,13113789,1,1,-0.059,-2.341,-0.059,-2.34,0,-2.111049752e-06,-0.104,-2.586,-0.733,-3.738,0.7135655735,0.0004609392964
1312,13123771,1,1,-0.058,-2.339,-0.059,-2.34,0.0006144372081,2.111049752e-06,-0.092,-2.587,-0.733,-3.738,0.7271789072,0.0004605391755
1313,13133774,1,1,-0.058,-2.339,-0.059,-2.34,0.0006144372081,2.111049752e-06,-0.093,-2.58,-0.733,-3.738,0.7260444627,0.0004633400219
1314,13143939,1,1,-0.06,-2.341,-0.059,-2.34,-0.0006144372081,-2.111049752e-06,-0.093,-2.58,-0.733,-3.738,0.7260444627,0.0004633400219
1315,13153705,1,1,-0.059,-2.34,-0.059,-2.34,0,0,-0.088,-2.581,-0.733,-3.738,0.7317166851,0.000462939901
1316,13167313,1,1,-0.059,-2.34,-0.059,-2.34,0,0,-0.101,-2.577,-0.733,-3.738,0.7169689069,0.0004645403846
1317,13173644,1,1,-0.061,-2.342,-0.059,-2.34,-0.001228874416,-4.222099503e-06,-0.101,-2.577,-0.733,-3.738,0.7169689069,0.0004645403846
1318,13184604,1,1,-0.06,-2.341,-0.059,-2.34,-0.0006144372081,-2.111049752e-06,-0.089,-2.582,-0.733,-3.738,0.7305822406,0.0004625397801
1319,13193656,1,1,-0.06,-2.341,-0.059,-2.34,-0.0006144372081,-2.111049752e-06,-0.092,-2.578,-0.733,-3.738,0.7271789072,0.0004641402637
1320,13203958,1,1,-0.06,-2.342,-0.059,-2.34,-0.0006144372081,-4.222099503e-06,-0.092,-2.578,-0.733,-3.738,0.7271789072,0.0004641402637
1321,13214562,1,1,-0.059,-2.339,-0.059,-2.34,0,2.111049752e-06,-0.092,-2.578,-0.733,-3.738,0.7271789072,0.0004641402637
1322,13223866,1,1,-0.059,-2.339,-0.059,-2.34,0,2.111049752e-06,-0.092,-2.578,-0.733,-3.738,0.7271789072,0.0004641402637
