sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
6217,127356243,1,7.999996895,1026.123501,15.4030416,0,20.4403007,36.41982224,1633.20257,1,-0.0509289135,-0.0509097826,-2.341593197,-2.337499787,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6218,127376733,1,7.999996895,1026.234003,15.4030416,0,20.4403007,36.41982224,1633.20257,1,-0.0509289135,-0.05091815237,-2.346011841,-2.340014294,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6219,127395028,1,7.999996895,1026.334924,15.4030416,0,20.4403007,36.41982224,1633.20257,1,-0.05078060272,-0.05087253323,-2.348325631,-2.34387908,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6220,127414578,1,7.999996895,1026.449897,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.05046115119,-0.05073017344,-2.348909702,-2.34563178,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6221,127439782,1,7.999996895,1026.617886,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.04997449225,-0.05054125314,-2.349500318,-2.346405488,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6222,127454605,1,7.999996895,1026.704755,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.04933993973,-0.05007153241,-2.349832185,-2.347613406,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6223,127478841,1,7.999996895,1026.820367,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.04759842978,-0.04899241791,-2.350069971,-2.348788314,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6224,127494615,1,7.999996895,1026.894461,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.04660102415,-0.04805164841,-2.350069971,-2.349249711,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6225,127514644,1,7.999996895,1026.948753,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.04526074727,-0.04696299774,-2.35025473,-2.349581956,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6226,127541957,1,7.999996895,1027.013905,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.04395992847,-0.04621223042,-2.350441739,-2.349753913,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6227,127554671,1,7.999841803,1027.040093,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.04282219307,-0.04481112068,-2.351589165,-2.35032765,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6228,127577024,1,7.999841803,1027.073308,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.04069597438,-0.04284275817,-2.354127637,-2.351746588,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6229,127594381,1,7.999841803,1027.094386,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.03934664507,-0.04145094687,-2.355273837,-2.352924737,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6230,127614666,1,7.999841803,1027.125685,15.4030416,0,20.4403007,36.41982224,1633.20257,1,-0.03759586539,-0.03992547498,-2.356225927,-2.354052555,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6231,127639171,1,7.999841803,1027.192114,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.03529911496,-0.03806660233,-2.357057152,-2.355087138,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6232,127654803,1,7.999841803,1027.2496,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.03377000742,-0.03636223186,-2.357348031,-2.355884277,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6233,127682825,1,7.999841803,1027.335192,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.03103452969,-0.03436548171,-2.357534658,-2.356478037,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6234,127695134,1,7.999841803,1027.363935,15.4030416,0,20.4403007,36.41982224,1633.20257,1,-0.03047950844,-0.03339398839,-2.357534658,-2.356689361,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6235,127714672,1,7.999841803,1027.411202,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.02800386831,-0.03072864235,-2.357721274,-2.357167488,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6236,127742889,1,7.999841803,1027.46805,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.02612487171,-0.02957769969,-2.357721275,-2.357278246,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6237,127755014,1,7.999841803,1027.484018,15.4030416,0,20.4403007,36.41982224,1633.20257,1,-0.02466059531,-0.02754167672,-2.357907889,-2.357504772,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6238,127781249,1,7.999841803,1027.510845,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.0212519808,-0.02462130472,-2.358281127,-2.357853103,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6239,127794779,1,7.999996895,1027.522343,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.02063688445,-0.02362519965,-2.358442617,-2.357971006,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6240,127815153,1,7.999996895,1027.53895,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.0175221139,-0.02064901687,-2.358467744,-2.358213411,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6241,127842887,1,7.999996895,1027.556835,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.01565694162,-0.01940099806,-2.358467744,-2.358264278,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6242,127854693,1,7.999996895,1027.563861,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.01430969148,-0.01727518882,-2.358467744,-2.358337526,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6243,127874470,1,7.999996895,1027.574719,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.01268951241,-0.01484218323,-2.35865364,-2.358457747,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6244,127900042,1,7.999996895,1027.58941,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.01268951241,-0.01430401552,-2.35865364,-2.358496926,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6245,127914780,1,7.999996895,1027.597714,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.01268951241,-0.01359767041,-2.35865364,-2.358553343,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6246,127947680,1,7.999996895,1027.613044,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.007366898939,-0.01173458822,-2.36032621,-2.358936845,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6247,127965034,1,7.999996895,1027.618154,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.00672213188,-0.009610306939,-2.360333915,-2.359439789,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6248,127990672,1,7.999996895,1027.630929,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.006047800788,-0.008129080979,-2.360520533,-2.35982688,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6249,128004567,1,7.999996895,1027.64051,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.005854778754,-0.007149933061,-2.360520533,-2.360076595,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6250,128024412,1,7.999996895,1027.653284,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.005774415374,-0.006550850721,-2.360520533,-2.360236413,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6251,128049567,1,7.999996895,1027.678195,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.00583777018,-0.006229603563,-2.360520533,-2.360338696,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6252,128064643,1,7.999996895,1027.692886,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.006029751301,-0.00611571461,-2.360520533,-2.360404157,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6253,128089913,1,7.999996895,1027.710771,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.006876142087,-0.00633384622,-2.360520533,-2.360446052,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6254,128105476,1,7.999996895,1027.719713,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.007201753537,-0.006550823049,-2.360520533,-2.360460948,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6255,128124762,1,7.999996895,1027.72674,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.009073279703,-0.007675482114,-2.360520533,-2.360490026,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6256,128146256,1,7.999996895,1027.731211,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.01013823084,-0.008291169295,-2.360726812,-2.360537383,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6257,128164674,1,7.999996895,1027.735043,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.01260395005,-0.01035963679,-2.36340343,-2.361394656,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6258,128193809,1,7.999996895,1027.744624,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.01554731512,-0.01227983798,-2.366678747,-2.363073034,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6259,128205551,1,7.999996895,1027.754844,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.01616629531,-0.01325145231,-2.366800747,-2.363818577,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6260,128224468,1,7.999996895,1027.781033,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.01865120481,-0.01592718442,-2.366865516,-2.365305335,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6261,128248514,1,7.999996895,1027.857043,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.02027026269,-0.01701295399,-2.366865516,-2.365617371,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6262,128264453,1,7.999996895,1027.899838,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.0230479261,-0.02003315214,-2.366356955,-2.366071313,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6263,128292604,1,7.999996895,1027.979042,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.02626442346,-0.0223574187,-2.361262673,-2.365048116,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6264,128305228,1,7.999996895,1028.000121,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.02696815824,-0.02351010358,-2.358786278,-2.363795749,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6265,128324512,1,7.999996895,1028.007147,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.02968704355,-0.02661703201,-2.346143701,-2.357197951,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6266,128358518,1,7.999996895,1027.932414,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.03304230488,-0.02900487644,-2.33376403,-2.349888322,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6267,128374412,1,7.999996895,1027.855765,15.4030416,0,20.4403007,36.41982224,1633.202116,1,-0.03441061745,-0.03121380823,-2.333274461,-2.343924544,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6268,128403400,1,7.999996895,1027.534479,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.0365504407,-0.03331143849,-2.333274426,-2.340090502,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6269,128415387,1,7.999996895,1027.369045,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03691589748,-0.03421255324,-2.333396275,-2.338751656,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6270,128434361,1,7.999996895,1027.148041,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.0380820103,-0.03625546747,-2.337076289,-2.337184535,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6271,128462335,1,7.999996895,1026.828031,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03858198391,-0.03683709658,-2.341140355,-2.337975699,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6272,128474374,1,7.999996895,1026.755854,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.0387604625,-0.03766769641,-2.343399007,-2.339805049,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6273,128508718,1,7.999996895,1026.69198,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03833179776,-2.344949241,-2.342141097,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6274,128525082,1,7.999996895,1026.704116,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03854714891,-2.345031308,-2.343181516,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6275,128553626,1,7.999996895,1026.755854,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03866828393,-2.345031308,-2.343847441,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6276,128567784,1,7.999996895,1026.796094,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03870722019,-2.34511394,-2.344100741,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6277,128584382,1,7.999996895,1026.841445,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03877475026,-2.345217925,-2.344645922,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6278,128609777,1,7.999996895,1026.893822,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03878706994,-2.345217925,-2.344760323,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6279,128624651,1,7.999996895,1026.904042,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03880323951,-2.345404537,-2.344992006,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6280,128654783,1,7.999996895,1026.921288,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03881525842,-2.345404542,-2.345193324,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6281,128676252,1,7.999996895,1026.932785,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03881909553,-2.345591157,-2.34533009,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6282,128707259,1,7.999996895,1026.950031,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882125391,-2.345591159,-2.345424075,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6283,128724392,1,7.999996895,1026.957696,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.038822468,-2.345591159,-2.345484225,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6284,128757030,1,7.999996895,1026.970471,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882315092,-2.345591159,-2.345522721,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6285,128774332,1,7.999996895,1026.974303,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882353507,-2.345591159,-2.345547359,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6286,128807153,1,7.999996895,1026.979413,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882375115,-2.345591159,-2.345563127,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6287,128818883,1,7.999996895,1026.980052,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.0388238206,-2.345591159,-2.345568734,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6288,128834645,1,7.999996895,1026.980691,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882394106,-2.345591159,-2.345579677,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6289,128864847,1,7.999996895,1026.981329,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882396304,-2.345777777,-2.345619297,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6290,128884610,1,7.999996895,1026.981329,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882400115,-2.345777777,-2.345696635,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6291,128917484,1,7.999996895,1026.981329,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882401332,-2.345777777,-2.345725846,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6292,128934431,1,7.999996895,1026.981329,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402017,-2.345777777,-2.345744541,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6293,128964588,1,7.999996895,1026.981329,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402402,-2.345777777,-2.345756506,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6294,128984439,1,7.999996895,1026.981329,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402618,-2.345777777,-2.345764163,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6295,129016393,1,7.999996895,1026.981329,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.0388240274,-2.345777777,-2.345769064,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6296,129036958,1,7.999996895,1026.981329,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402808,-2.345777777,-2.345772201,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6297,129064503,1,7.999996895,1026.981329,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.0388240283,-2.345777777,-2.345773316,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6298,129084756,1,7.999996895,1026.981329,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402869,-2.345777777,-2.345775493,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6299,129111790,1,7.999996895,1026.980691,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402881,-2.345777777,-2.345776315,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6300,129124679,1,7.999996895,1026.980691,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402885,-2.345777777,-2.345776607,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6301,129146937,1,7.999996895,1026.980052,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402892,-2.345777777,-2.345777178,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6302,129167613,1,7.999996895,1026.980052,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402893,-2.345777777,-2.345777298,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6303,129184481,1,7.999996895,1026.979413,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402895,-2.345777777,-2.345777531,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6304,129206930,1,7.999996895,1026.979413,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402896,-2.345777777,-2.34577762,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6305,129224691,1,7.999996895,1026.979413,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402896,-2.345777777,-2.345777676,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6306,129246945,1,7.999996895,1026.978774,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402896,-2.345777777,-2.345777712,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6307,129267477,1,7.999996895,1026.978136,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402896,-2.345777777,-2.345777725,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6308,129284407,1,7.999996895,1026.978136,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402896,-2.345777777,-2.34577775,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6309,129313995,1,7.999996895,1026.977497,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.34577776,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6310,129325769,1,7.999996895,1026.977497,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777763,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6311,129348161,1,7.999996895,1026.976858,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.34577777,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6312,129374428,1,7.999996895,1026.976858,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777771,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6313,129394707,1,7.999996895,1026.976858,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777774,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6314,129417158,1,7.999996895,1026.975581,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777774,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6315,129435038,1,7.999996895,1026.975581,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777775,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6316,129466712,1,7.999996895,1026.974942,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777776,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6317,129478647,1,7.999996895,1026.974303,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777776,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6318,129494564,1,7.999996895,1026.974303,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777776,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6319,129518279,1,7.999996895,1026.973026,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777776,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6320,129534335,1,7.999996895,1026.973026,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777776,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6321,129570150,1,7.999996895,1026.971748,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777776,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6322,129584424,1,7.999996895,1026.971109,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777776,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6323,129604700,1,7.999996895,1026.970471,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777776,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6324,129634426,1,7.999996895,1026.969832,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777777,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6325,129655155,1,7.999996895,1026.968554,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777777,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6326,129678986,1,7.999996895,1026.967277,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777777,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6327,129695181,1,7.999996895,1026.966638,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777777,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6328,129718634,1,7.999996895,1026.965999,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777777,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6329,129734494,1,7.999996895,1026.965361,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777777,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6330,129754555,1,7.999996895,1026.964083,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777777,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6331,129778748,1,7.999996895,1026.963445,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777777,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6332,129794096,1,7.999996895,1026.962167,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777777,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6333,129816429,1,7.999996895,1026.961528,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777777,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6334,129834632,1,7.999996895,1026.96089,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777777,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6335,129854474,1,7.999996895,1026.959612,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777777,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6336,129877624,1,7.999996895,1026.958973,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777777,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6337,129895064,1,7.999996895,1026.957696,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777777,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6338,129924922,1,7.999996895,1026.957057,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777777,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6339,129944426,1,7.999996895,1026.956418,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777777,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
6340,129975878,1,7.999996895,1026.95578,15.4030416,0,20.4404558,36.41982224,1633.202116,1,-0.03882402897,-0.03882402897,-2.345777777,-2.345777777,1,-0.00516132886,-0.00516132886,-4.038768706,-4.038768706
