sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
4579,46217148,1,1,2.492,0.681,2.564,0.619,-0.02300539889,0.0001153417722,-0.336,1.908,-0.497,2.375,0.1835394027,-0.0001828982341
4580,46224373,1,1,2.492,0.681,2.564,0.619,-0.02300539889,0.0001153417722,-0.336,1.908,-0.497,2.375,0.1835394027,-0.0001828982341
4581,46235238,1,1,2.627,0.677,2.564,0.619,0.02012972403,0.0001079003676,-0.285,2.113,-0.497,2.375,0.2416792135,-0.0001026110007
4582,46244623,1,1,2.627,0.677,2.564,0.619,0.02012972403,0.0001079003676,-0.267,2.574,-0.497,2.375,0.2621991467,7.793736316e-05
4583,46263056,1,1,2.66,0.679,2.564,0.619,0.03067386518,0.0001116210699,0.238,2.79,-0.497,2.375,0.8378972731,0.000162532692
4584,46269579,1,1,2.661,0.678,2.564,0.619,0.03099338461,0.0001097607187,0.219,2.776,-0.497,2.375,0.8162373436,0.0001570496614
4585,46276070,1,1,2.661,0.678,2.564,0.619,0.03099338461,0.0001097607187,0.219,2.776,-0.497,2.375,0.8162373436,0.0001570496614
4586,46284804,1,1,2.661,0.678,2.564,0.619,0.03099338461,0.0001097607187,0.219,2.776,-0.497,2.375,0.8162373436,0.0001570496614
4587,46295669,1,1,2.593,0.697,2.564,0.619,0.009266063441,0.0001451073909,0.144,2.64,-0.497,2.375,0.7307376219,0.0001037859359
4588,46312727,1,1,2.588,0.698,2.564,0.619,0.007668466296,0.000146967742,0.146,2.57,-0.497,2.375,0.7330176145,7.637078299e-05
4589,46319085,1,1,2.492,0.7,2.564,0.619,-0.02300539889,0.0001506884444,0.146,2.57,-0.497,2.375,0.7330176145,7.637078299e-05
4590,46325431,1,1,2.581,0.692,2.564,0.619,0.005431830293,0.000135805635,0.137,2.579,-0.497,2.375,0.7227576479,7.989558836e-05
4591,46335235,1,1,2.581,0.692,2.564,0.619,0.005431830293,0.000135805635,0.328,2.534,-0.497,2.375,0.9404969392,6.227156152e-05
4592,46344627,1,1,2.581,0.692,2.564,0.619,0.005431830293,0.000135805635,0.538,2.293,-0.497,2.375,1.17989616,-3.211489336e-05
4593,46357174,1,1,2.523,0.687,2.564,0.619,-0.01310029659,0.0001265038792,0.532,2.2,-0.497,2.375,1.173056182,-6.853788217e-05
4594,46371324,1,1,2.523,0.687,2.564,0.619,-0.01310029659,0.0001265038792,0.532,2.2,-0.497,2.375,1.173056182,-6.853788217e-05
4595,46378642,1,1,2.561,0.686,2.564,0.619,-0.000958558287,0.0001246435281,0.532,2.2,-0.497,2.375,1.173056182,-6.853788217e-05
4596,46385118,1,1,2.498,0.693,2.564,0.619,-0.02108828231,0.0001376659862,0.527,2.283,-0.497,2.375,1.167356201,-3.603134377e-05
4597,46394511,1,1,2.498,0.693,2.564,0.619,-0.02108828231,0.0001376659862,0.539,2.29,-0.497,2.375,1.181036156,-3.328982848e-05
4598,46404420,1,1,2.498,0.693,2.564,0.619,-0.02108828231,0.0001376659862,0.539,2.29,-0.497,2.375,1.181036156,-3.328982848e-05
4599,46420228,1,1,2.467,0.687,2.564,0.619,-0.03099338461,0.0001265038792,0.497,2.43,-0.497,2.375,1.133156312,2.154047726e-05
4600,46426134,1,1,2.467,0.687,2.564,0.619,-0.03099338461,0.0001265038792,0.499,2.425,-0.497,2.375,1.135436305,1.958225205e-05
4601,46434837,1,1,2.467,0.687,2.564,0.619,-0.03099338461,0.0001265038792,0.499,2.425,-0.497,2.375,1.135436305,1.958225205e-05
4602,46445212,1,1,2.444,0.689,2.564,0.619,-0.03834233148,0.0001302245815,0.476,2.554,-0.497,2.375,1.10921639,7.010446234e-05
4603,46457885,1,1,2.444,0.689,2.564,0.619,-0.03834233148,0.0001302245815,0.476,2.554,-0.497,2.375,1.10921639,7.010446234e-05
4604,46471791,1,1,2.384,0.693,2.564,0.619,-0.05751349722,0.0001376659862,0.467,2.568,-0.497,2.375,1.098956424,7.558749291e-05
4605,46478392,1,1,2.457,0.686,2.564,0.619,-0.0341885789,0.0001246435281,0.493,2.355,-0.497,2.375,1.128596327,-7.83290082e-06
4606,46484496,1,1,2.457,0.686,2.564,0.619,-0.0341885789,0.0001246435281,0.493,2.355,-0.497,2.375,1.128596327,-7.83290082e-06
4607,46494393,1,1,2.457,0.686,2.564,0.619,-0.0341885789,0.0001246435281,0.493,2.355,-0.497,2.375,1.128596327,-7.83290082e-06
4608,46505264,1,1,2.457,0.691,2.564,0.619,-0.0341885789,0.0001339452839,0.471,2.31,-0.497,2.375,1.103516409,-2.545692766e-05
4609,46523381,1,1,2.457,0.691,2.564,0.619,-0.0341885789,0.0001339452839,0.482,2.274,-0.497,2.375,1.116056368,-3.955614914e-05
4610,46529223,1,1,2.479,0.691,2.564,0.619,-0.02715915146,0.0001339452839,0.482,2.274,-0.497,2.375,1.116056368,-3.955614914e-05
4611,46535070,1,1,2.473,0.681,2.564,0.619,-0.02907626804,0.0001153417722,0.422,2.379,-0.497,2.375,1.047656591,1.566580164e-06
4612,46545280,1,1,2.521,0.679,2.564,0.619,-0.01373933545,0.0001116210699,0.407,2.407,-0.497,2.375,1.030556646,1.253264131e-05
4613,46557520,1,1,2.521,0.679,2.564,0.619,-0.01373933545,0.0001116210699,0.407,2.407,-0.497,2.375,1.030556646,1.253264131e-05
4614,46573170,1,1,2.648,0.681,2.564,0.619,0.02683963204,0.0001153417722,0.403,2.416,-0.497,2.375,1.025996661,1.605744668e-05
4615,46580335,1,1,2.648,0.681,2.564,0.619,0.02683963204,0.0001153417722,0.403,2.416,-0.497,2.375,1.025996661,1.605744668e-05
4616,46587058,1,1,2.648,0.681,2.564,0.619,0.02683963204,0.0001153417722,0.403,2.416,-0.497,2.375,1.025996661,1.605744668e-05
4617,46594602,1,1,2.641,0.682,2.564,0.619,0.02460299603,0.0001172021234,0.358,2.409,-0.497,2.375,0.974696828,1.331593139e-05
4618,46605309,1,1,2.643,0.682,2.564,0.619,0.02524203489,0.0001172021234,0.275,2.425,-0.497,2.375,0.8800771359,1.958225205e-05
4619,46620136,1,1,2.637,0.687,2.564,0.619,0.02332491832,0.0001265038792,0.275,2.425,-0.497,2.375,0.8800771359,1.958225205e-05
4620,46626494,1,1,2.573,0.686,2.564,0.619,0.002875674861,0.0001246435281,0.212,2.448,-0.497,2.375,0.8082573696,2.859008799e-05
4621,46634591,1,1,2.573,0.686,2.564,0.619,0.002875674861,0.0001246435281,0.21,2.441,-0.497,2.375,0.805977377,2.584857271e-05
4622,46644478,1,1,2.573,0.686,2.564,0.619,0.002875674861,0.0001246435281,0.21,2.441,-0.497,2.375,0.805977377,2.584857271e-05
4623,46657365,1,1,2.529,0.679,2.564,0.619,-0.01118318002,0.0001116210699,0.04,2.492,-0.497,2.375,0.6121780077,4.58224698e-05
4624,46669683,1,1,2.529,0.679,2.564,0.619,-0.01118318002,0.0001116210699,0.021,2.479,-0.497,2.375,0.5905180782,4.073108426e-05
4625,46676618,1,1,2.529,0.679,2.564,0.619,-0.01118318002,0.0001116210699,0.021,2.479,-0.497,2.375,0.5905180782,4.073108426e-05
4626,46684601,1,1,2.546,0.677,2.564,0.619,-0.005751349722,0.0001079003676,-0.02,2.468,-0.497,2.375,0.5437782303,3.642298881e-05
4627,46694552,1,1,2.538,0.678,2.564,0.619,-0.008307505154,0.0001097607187,-0.015,2.439,-0.497,2.375,0.5494782118,2.506528262e-05
4628,46704851,1,1,2.538,0.678,2.564,0.619,-0.008307505154,0.0001097607187,-0.015,2.439,-0.497,2.375,0.5494782118,2.506528262e-05
4629,46717189,1,1,2.562,0.675,2.564,0.619,-0.000639038858,0.0001041796652,-0.018,2.439,-0.497,2.375,0.5460582229,2.506528262e-05
4630,46724629,1,1,2.562,0.675,2.564,0.619,-0.000639038858,0.0001041796652,-0.018,2.439,-0.497,2.375,0.5460582229,2.506528262e-05
4631,46734522,1,1,2.562,0.675,2.564,0.619,-0.000639038858,0.0001041796652,-0.018,2.439,-0.497,2.375,0.5460582229,2.506528262e-05
4632,46744405,1,1,2.56,0.674,2.564,0.619,-0.001278077716,0.0001023193141,-0.006,2.429,-0.497,2.375,0.5597381784,2.114883221e-05
4633,46758429,1,1,2.56,0.674,2.564,0.619,-0.001278077716,0.0001023193141,-0.006,2.398,-0.497,2.375,0.5597381784,9.007835943e-06
4634,46768191,1,1,2.573,0.674,2.564,0.619,0.002875674861,0.0001023193141,-0.006,2.398,-0.497,2.375,0.5597381784,9.007835943e-06
4635,46774403,1,1,2.23,0.497,2.564,0.619,-0.1067194893,-0.0002269628421,-0.004,2.289,-0.497,2.375,0.562018171,-3.368147353e-05
4636,46785266,1,1,2.607,0.671,2.564,0.619,0.01373933545,9.673826058e-05,-0.012,2.132,-0.497,2.375,0.5528982006,-9.516974496e-05
4637,46794653,1,1,2.607,0.671,2.564,0.619,0.01373933545,9.673826058e-05,-0.012,2.132,-0.497,2.375,0.5528982006,-9.516974496e-05
4638,46804544,1,1,2.814,0.655,2.564,0.619,0.07987985725,6.697264194e-05,-0.019,1.956,-0.497,2.375,0.5449182266,-0.0001640992722
4639,46817561,1,1,2.795,0.659,2.564,0.619,0.0738089881,7.44140466e-05,-1.78,3.33,-0.497,2.375,-1.46261524,0.0003740210142
4640,46824651,1,1,2.795,0.659,2.564,0.619,0.0738089881,7.44140466e-05,-1.274,2.861,-0.497,2.375,-0.8857771173,0.0001903394899
4641,46834534,1,1,3.04,0.688,2.564,0.619,0.1520912482,0.0001283642304,-0.519,2.118,-0.497,2.375,-0.02507991838,-0.0001006527755
4642,46844415,1,1,3.04,0.688,2.564,0.619,0.1520912482,0.0001283642304,-0.391,3.116,-0.497,2.375,0.1208396067,0.0002902089754
4643,46859201,1,1,2.965,0.654,2.564,0.619,0.128127291,6.511229078e-05,-0.391,3.116,-0.497,2.375,0.1208396067,0.0002902089754
4644,46874371,1,1,2.804,0.678,2.564,0.619,0.07668466296,0.0001097607187,-0.265,2.221,-0.497,2.375,0.2644791393,-6.031333631e-05
4645,46880207,1,1,2.804,0.678,2.564,0.619,0.07668466296,0.0001097607187,-0.265,2.221,-0.497,2.375,0.2644791393,-6.031333631e-05
4646,46886091,1,1,2.804,0.678,2.564,0.619,0.07668466296,0.0001097607187,-0.265,2.221,-0.497,2.375,0.2644791393,-6.031333631e-05
4647,46894815,1,1,2.648,0.664,2.564,0.619,0.02683963204,8.371580243e-05,-0.265,2.221,-0.497,2.375,0.2644791393,-6.031333631e-05
4648,46905194,1,1,2.642,0.681,2.564,0.619,0.02492251546,0.0001153417722,-0.265,2.221,-0.497,2.375,0.2644791393,-6.031333631e-05
4649,46917497,1,1,2.642,0.681,2.564,0.619,0.02492251546,0.0001153417722,-0.265,2.221,-0.497,2.375,0.2644791393,-6.031333631e-05
4650,46924585,1,1,2.659,0.707,2.564,0.619,0.03035434575,0.0001637109025,-0.291,2.393,-0.497,2.375,0.2348392357,7.049610738e-06
4651,46934472,1,1,2.659,0.707,2.564,0.619,0.03035434575,0.0001637109025,-0.293,2.817,-0.497,2.375,0.2325592432,0.0001731071081
4652,46944842,1,1,2.659,0.707,2.564,0.619,0.03035434575,0.0001637109025,-0.293,2.817,-0.497,2.375,0.2325592432,0.0001731071081
4653,46958614,1,1,2.607,0.731,2.564,0.619,0.01373933545,0.0002083593305,-0.365,4.443,-0.497,2.375,0.1504795103,0.0008099219448
4654,46964620,1,1,2.607,0.731,2.564,0.619,0.01373933545,0.0002083593305,-0.149,4.713,-0.497,2.375,0.3967187089,0.0009156661059
4655,46976201,1,1,2.607,0.731,2.564,0.619,0.01373933545,0.0002083593305,0.227,1.252,-0.497,2.375,0.825357314,-0.000439817381
4656,46984871,1,1,2.08,0.662,2.564,0.619,-0.1546474036,7.99951001e-05,0.051,0.78,-0.497,2.375,0.6247179669,-0.0006246738404
4657,46995235,1,1,1.249,0.605,2.564,0.619,-0.4201680491,-2.604491631e-05,-0.413,4.705,-0.497,2.375,0.09575968836,0.0009125329455
4658,47004638,1,1,1.249,0.605,2.564,0.619,-0.4201680491,-2.604491631e-05,-0.284,1.711,-0.497,2.375,0.2428192098,-0.0002600523072
4659,47015275,1,1,3.301,0.597,2.564,0.619,0.2354858192,-4.092772563e-05,0.009,2.657,-0.497,2.375,0.5768381227,0.0001104439016
4660,47029457,1,1,3.301,0.597,2.564,0.619,0.2354858192,-4.092772563e-05,-0.366,2.119,-0.497,2.375,0.149339514,-0.0001002611305
4661,47035321,1,1,3.301,0.597,2.564,0.619,0.2354858192,-4.092772563e-05,-0.366,2.119,-0.497,2.375,0.149339514,-0.0001002611305
4662,47044426,1,1,2.079,0.793,2.564,0.619,-0.1549669231,0.0003237011027,-0.253,1.698,-0.497,2.375,0.2781590948,-0.0002651436928
4663,47058279,1,1,2.998,0.617,2.564,0.619,0.1386714322,-3.72070233e-06,-0.177,2.225,-0.497,2.375,0.3647988128,-5.874675615e-05
4664,47071456,1,1,2.956,0.573,2.564,0.619,0.1252516162,-8.557615359e-05,0.094,1.927,-0.497,2.375,0.6737378074,-0.0001754569784
4665,47077319,1,1,2.403,0.666,2.564,0.619,-0.05144262807,8.743650476e-05,-0.169,2.042,-0.497,2.375,0.3739187831,-0.0001304177987
4666,47084469,1,1,2.403,0.666,2.564,0.619,-0.05144262807,8.743650476e-05,-0.21,2.049,-0.497,2.375,0.3271789352,-0.0001276762834
4667,47094853,1,1,2.403,0.666,2.564,0.619,-0.05144262807,8.743650476e-05,-0.21,2.049,-0.497,2.375,0.3271789352,-0.0001276762834
4668,47105245,1,1,3.115,0.77,2.564,0.619,0.1760552054,0.0002809130259,-0.142,2.175,-0.497,2.375,0.4046986829,-7.83290082e-05
4669,47114613,1,1,3.049,0.717,2.564,0.619,0.1549669231,0.0001823144142,-0.14,1.969,-0.497,2.375,0.4069786755,-0.0001590078866
4670,47125263,1,1,3.049,0.717,2.564,0.619,0.1549669231,0.0001823144142,-0.14,1.969,-0.497,2.375,0.4069786755,-0.0001590078866
4671,47134642,1,1,2.704,0.673,2.564,0.619,0.04473272006,0.0001004589629,-0.194,1.914,-0.497,2.375,0.3454188759,-0.0001805483639
4672,47144662,1,1,2.789,0.678,2.564,0.619,0.07189187153,0.0001097607187,-0.205,1.987,-0.497,2.375,0.3328789167,-0.0001519582759
4673,47157570,1,1,2.789,0.678,2.564,0.619,0.07189187153,0.0001097607187,-0.205,1.987,-0.497,2.375,0.3328789167,-0.0001519582759
4674,47164588,1,1,2.673,0.667,2.564,0.619,0.03482761776,8.929685592e-05,-0.224,2.128,-0.497,2.375,0.3112189872,-9.673632513e-05
4675,47183564,1,1,2.676,0.665,2.564,0.619,0.03578617605,8.557615359e-05,-0.201,1.86,-0.497,2.375,0.3374389018,-0.0002016971961
4676,47189349,1,1,2.76,0.656,2.564,0.619,0.06262580808,6.883299311e-05,-0.201,1.86,-0.497,2.375,0.3374389018,-0.0002016971961
4677,47195219,1,1,2.622,0.664,2.564,0.619,0.01853212688,8.371580243e-05,-0.215,1.912,-0.497,2.375,0.3214789538,-0.000181331654
4678,47204867,1,1,2.622,0.664,2.564,0.619,0.01853212688,8.371580243e-05,-0.215,1.912,-0.497,2.375,0.3214789538,-0.000181331654
4679,47215420,1,1,2.622,0.664,2.564,0.619,0.01853212688,8.371580243e-05,-0.215,1.912,-0.497,2.375,0.3214789538,-0.000181331654
4680,47228338,1,1,2.622,0.664,2.564,0.619,0.01853212688,8.371580243e-05,-0.118,2.279,-0.497,2.375,0.4320585939,-3.759792394e-05
4681,47236131,1,1,2.622,0.664,2.564,0.619,0.01853212688,8.371580243e-05,0.204,2.099,-0.497,2.375,0.7991373993,-0.0001080940313
4682,47244594,1,1,2.622,0.664,2.564,0.619,0.01853212688,8.371580243e-05,0.204,2.099,-0.497,2.375,0.7991373993,-0.0001080940313
4683,47257115,1,1,2.675,0.652,2.564,0.619,0.03546665662,6.139158845e-05,0.39,2.363,-0.497,2.375,1.011176709,-4.699740492e-06
4684,47264842,1,1,2.675,0.652,2.564,0.619,0.03546665662,6.139158845e-05,0.39,2.363,-0.497,2.375,1.011176709,-4.699740492e-06
4685,47283496,1,1,2.624,0.679,2.564,0.619,0.01917116574,0.0001116210699,0.42,2.587,-0.497,2.375,1.045376598,8.302874869e-05
4686,47289348,1,1,2.449,0.681,2.564,0.619,-0.03674473434,0.0001153417722,0.483,2.384,-0.497,2.375,1.117196364,3.524805369e-06
4687,47295199,1,1,2.449,0.681,2.564,0.619,-0.03674473434,0.0001153417722,0.521,2.337,-0.497,2.375,1.160516223,-1.488251156e-05
4688,47304881,1,1,2.449,0.681,2.564,0.619,-0.03674473434,0.0001153417722,0.521,2.337,-0.497,2.375,1.160516223,-1.488251156e-05
4689,47315276,1,1,2.562,0.688,2.564,0.619,-0.000639038858,0.0001283642304,0.511,2.403,-0.497,2.375,1.14911626,1.096606115e-05
4690,47331459,1,1,2.495,0.696,2.564,0.619,-0.0220468406,0.0001432470397,0.503,2.385,-0.497,2.375,1.13999629,3.91645041e-06
4691,47337261,1,1,2.495,0.696,2.564,0.619,-0.0220468406,0.0001432470397,0.503,2.385,-0.497,2.375,1.13999629,3.91645041e-06
4692,47344407,1,1,2.595,0.69,2.564,0.619,0.009905102299,0.0001320849327,0.513,2.325,-0.497,2.375,1.151396253,-1.958225205e-05
4693,47359202,1,1,2.581,0.69,2.564,0.619,0.005431830293,0.0001320849327,0.467,2.268,-0.497,2.375,1.098956424,-4.190601939e-05
4694,47365556,1,1,2.581,0.69,2.564,0.619,0.005431830293,0.0001320849327,0.467,2.268,-0.497,2.375,1.098956424,-4.190601939e-05
4695,47381204,1,1,2.652,0.685,2.564,0.619,0.02811770975,0.0001227831769,0.469,2.269,-0.497,2.375,1.101236416,-4.151437435e-05
4696,47387526,1,1,2.652,0.685,2.564,0.619,0.02811770975,0.0001227831769,0.469,2.269,-0.497,2.375,1.101236416,-4.151437435e-05
4697,47394805,1,1,2.652,0.685,2.564,0.619,0.02811770975,0.0001227831769,0.469,2.269,-0.497,2.375,1.101236416,-4.151437435e-05
4698,47404712,1,1,2.588,0.694,2.564,0.619,0.007668466296,0.0001395263374,0.464,2.182,-0.497,2.375,1.095536435,-7.558749291e-05
4699,47414840,1,1,2.608,0.691,2.564,0.619,0.01405885488,0.0001339452839,0.516,2.245,-0.497,2.375,1.154816242,-5.091385533e-05
4700,47434458,1,1,2.356,0.692,2.564,0.619,-0.06646004123,0.000135805635,0.492,2.304,-0.497,2.375,1.127456331,-2.780679791e-05
4701,47440311,1,1,2.356,0.692,2.564,0.619,-0.06646004123,0.000135805635,0.486,2.267,-0.497,2.375,1.120616353,-4.229766443e-05
4702,47446159,1,1,2.356,0.692,2.564,0.619,-0.06646004123,0.000135805635,0.486,2.267,-0.497,2.375,1.120616353,-4.229766443e-05
4703,47457390,1,1,2.356,0.692,2.564,0.619,-0.06646004123,0.000135805635,0.486,2.267,-0.497,2.375,1.120616353,-4.229766443e-05
4704,47464539,1,1,2.354,0.686,2.564,0.619,-0.06709908009,0.0001246435281,0.504,2.365,-0.497,2.375,1.141136286,-3.91645041e-06
4705,47485323,1,1,2.354,0.686,2.564,0.619,-0.06709908009,0.0001246435281,0.503,1.892,-0.497,2.375,1.13999629,-0.0001891645548
4706,47494674,1,1,2.356,0.693,2.564,0.619,-0.06646004123,0.0001376659862,0.505,2.165,-0.497,2.375,1.142276283,-8.224545861e-05
4707,47504735,1,1,2.327,0.693,2.564,0.619,-0.07572610467,0.0001376659862,0.468,2.286,-0.497,2.375,1.10009642,-3.485640865e-05
4708,47515285,1,1,2.327,0.693,2.564,0.619,-0.07572610467,0.0001376659862,0.468,2.286,-0.497,2.375,1.10009642,-3.485640865e-05
4709,47532384,1,1,2.523,0.675,2.564,0.619,-0.01310029659,0.0001041796652,0.342,2.28,-0.497,2.375,0.9564568873,-3.72062789e-05
4710,47538339,1,1,2.523,0.675,2.564,0.619,-0.01310029659,0.0001041796652,0.342,2.28,-0.497,2.375,0.9564568873,-3.72062789e-05
4711,47544508,1,1,2.523,0.675,2.564,0.619,-0.01310029659,0.0001041796652,0.342,2.28,-0.497,2.375,0.9564568873,-3.72062789e-05
4712,47554523,1,1,2.564,0.678,2.564,0.619,0,0.0001097607187,0.265,2.311,-0.497,2.375,0.868677173,-2.506528262e-05
4713,47568162,1,1,2.562,0.676,2.564,0.619,-0.000639038858,0.0001060400164,0.23,2.304,-0.497,2.375,0.8287773028,-2.780679791e-05
4714,47591330,1,1,2.607,0.676,2.564,0.619,0.01373933545,0.0001060400164,0.118,2.335,-0.497,2.375,0.7010977184,-1.566580164e-05
4715,47599145,1,1,2.607,0.676,2.564,0.619,0.01373933545,0.0001060400164,0.118,2.335,-0.497,2.375,0.7010977184,-1.566580164e-05
4716,47605524,1,1,2.607,0.676,2.564,0.619,0.01373933545,0.0001060400164,0.118,2.335,-0.497,2.375,0.7010977184,-1.566580164e-05
4717,47614909,1,1,2.608,0.677,2.564,0.619,0.01405885488,0.0001079003676,0.11,2.337,-0.497,2.375,0.691977748,-1.488251156e-05
4718,47625279,1,1,2.606,0.676,2.564,0.619,0.01341981602,0.0001060400164,0.074,2.347,-0.497,2.375,0.6509378816,-1.096606115e-05
4719,47644316,1,1,2.546,0.673,2.564,0.619,-0.005751349722,0.0001004589629,0.068,2.345,-0.497,2.375,0.6440979038,-1.174935123e-05
4720,47651648,1,1,2.549,0.668,2.564,0.619,-0.004792791435,9.115720709e-05,-0.096,2.335,-0.497,2.375,0.4571385123,-1.566580164e-05
4721,47657495,1,1,2.549,0.668,2.564,0.619,-0.004792791435,9.115720709e-05,-0.096,2.335,-0.497,2.375,0.4571385123,-1.566580164e-05
4722,47665034,1,1,2.549,0.668,2.564,0.619,-0.004792791435,9.115720709e-05,-0.096,2.335,-0.497,2.375,0.4571385123,-1.566580164e-05
4723,47678321,1,1,2.519,0.672,2.564,0.619,-0.0143783743,9.859861175e-05,-0.163,2.267,-0.497,2.375,0.3807587609,-4.229766443e-05
4724,47695431,1,1,2.519,0.672,2.564,0.619,-0.0143783743,9.859861175e-05,-0.169,2.268,-0.497,2.375,0.3739187831,-4.190601939e-05
4725,47705388,1,1,2.526,0.67,2.564,0.619,-0.0121417383,9.487790942e-05,-0.169,2.268,-0.497,2.375,0.3739187831,-4.190601939e-05
4726,47715275,1,1,2.524,0.67,2.564,0.619,-0.01278077716,9.487790942e-05,-0.169,2.268,-0.497,2.375,0.3739187831,-4.190601939e-05
4727,47724811,1,1,2.524,0.67,2.564,0.619,-0.01278077716,9.487790942e-05,-0.169,2.268,-0.497,2.375,0.3739187831,-4.190601939e-05
4728,47743158,1,1,2.538,0.669,2.564,0.619,-0.008307505154,9.301755825e-05,-0.169,2.268,-0.497,2.375,0.3739187831,-4.190601939e-05
4729,47749525,1,1,2.538,0.669,2.564,0.619,-0.008307505154,9.301755825e-05,-0.169,2.268,-0.497,2.375,0.3739187831,-4.190601939e-05
4730,47757148,1,1,2.542,0.667,2.564,0.619,-0.007029427438,8.929685592e-05,-0.169,2.268,-0.497,2.375,0.3739187831,-4.190601939e-05
4731,47764538,1,1,2.566,0.667,2.564,0.619,0.000639038858,8.929685592e-05,-0.169,2.268,-0.497,2.375,0.3739187831,-4.190601939e-05
4732,47774531,1,1,2.635,0.653,2.564,0.619,0.02268587946,6.325193961e-05,-0.169,2.268,-0.497,2.375,0.3739187831,-4.190601939e-05
4733,47791386,1,1,2.635,0.653,2.564,0.619,0.02268587946,6.325193961e-05,-0.161,2.275,-0.497,2.375,0.3830387534,-3.91645041e-05
4734,47799209,1,1,2.635,0.653,2.564,0.619,0.02268587946,6.325193961e-05,-0.157,2.223,-0.497,2.375,0.3875987386,-5.953004623e-05
4735,47805559,1,1,2.635,0.653,2.564,0.619,0.02268587946,6.325193961e-05,-0.157,2.223,-0.497,2.375,0.3875987386,-5.953004623e-05
4736,47814863,1,1,2.635,0.653,2.564,0.619,0.02268587946,6.325193961e-05,-0.157,2.223,-0.497,2.375,0.3875987386,-5.953004623e-05
4737,47825182,1,1,2.862,0.646,2.564,0.619,0.09521678984,5.022948146e-05,-0.15,2.131,-0.497,2.375,0.3955787126,-9.556139e-05
4738,47846605,1,1,2.862,0.646,2.564,0.619,0.09521678984,5.022948146e-05,-0.16,1.993,-0.497,2.375,0.3841787497,-0.0001496084057
4739,47854834,1,1,3.051,0.675,2.564,0.619,0.1556059619,0.0001041796652,-0.16,1.993,-0.497,2.375,0.3841787497,-0.0001496084057
4740,47865206,1,1,2.904,0.671,2.564,0.619,0.1086366059,9.673826058e-05,-0.16,1.993,-0.497,2.375,0.3841787497,-0.0001496084057
4741,47874951,1,1,2.904,0.671,2.564,0.619,0.1086366059,9.673826058e-05,-0.16,1.993,-0.497,2.375,0.3841787497,-0.0001496084057
4742,47887353,1,1,2.859,0.7,2.564,0.619,0.09425823155,0.0001506884444,-0.251,1.622,-0.497,2.375,0.2804390873,-0.0002949087159
4743,47897623,1,1,2.552,0.723,2.564,0.619,-0.003834233148,0.0001934765212,-1.194,2.54,-0.497,2.375,-0.7945774141,6.462143177e-05
4744,47904629,1,1,2.552,0.723,2.564,0.619,-0.003834233148,0.0001934765212,-0.398,2.795,-0.497,2.375,0.1128596327,0.0001644909172
4745,47915279,1,1,2.552,0.723,2.564,0.619,-0.003834233148,0.0001934765212,-0.328,2.367,-0.497,2.375,0.192659373,-3.133160328e-06
4746,47924647,1,1,2.552,0.723,2.564,0.619,-0.003834233148,0.0001934765212,-0.328,2.367,-0.497,2.375,0.192659373,-3.133160328e-06
4747,47934524,1,1,2.552,0.723,2.564,0.619,-0.003834233148,0.0001934765212,-0.328,2.367,-0.497,2.375,0.192659373,-3.133160328e-06
4748,47953507,1,1,2.662,0.681,2.564,0.619,0.03131290404,0.0001153417722,-0.221,1.837,-0.497,2.375,0.314638976,-0.0002107050321
4749,47959355,1,1,2.662,0.681,2.564,0.619,0.03131290404,0.0001153417722,-0.221,1.837,-0.497,2.375,0.314638976,-0.0002107050321
4750,47965244,1,1,2.662,0.681,2.564,0.619,0.03131290404,0.0001153417722,-0.221,1.837,-0.497,2.375,0.314638976,-0.0002107050321
4751,47974380,1,1,2.662,0.681,2.564,0.619,0.03131290404,0.0001153417722,-0.221,1.837,-0.497,2.375,0.314638976,-0.0002107050321
4752,47985243,1,1,2.662,0.681,2.564,0.619,0.03131290404,0.0001153417722,-0.221,1.837,-0.497,2.375,0.314638976,-0.0002107050321
4753,48010258,1,1,3.069,0.706,2.564,0.619,0.1613573116,0.0001618505514,-0.103,3.028,-0.497,2.375,0.4491585383,0.0002557442118
