sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
21915,238418668,1,1,0.997,-1.084,-0.485,-0.784,1.039566663,-0.0005581053495,-0.25,-2.619,-0.658,-2.597,0.4651184863,-8.616190902e-06
21916,238427946,1,1,0.997,-1.084,-0.485,-0.784,1.039566663,-0.0005581053495,-0.248,-2.623,-0.658,-2.597,0.4673984789,-1.018277107e-05
21917,238437930,1,1,0.997,-1.084,-0.485,-0.784,1.039566663,-0.0005581053495,-0.249,-2.625,-0.658,-2.597,0.4662584826,-1.096606115e-05
21918,238448466,1,1,1.007,-1.095,-0.485,-0.784,1.046581283,-0.0005785692123,-0.249,-2.625,-0.658,-2.597,0.4662584826,-1.096606115e-05
21919,238460213,1,1,1.007,-1.095,-0.485,-0.784,1.046581283,-0.0005785692123,-0.247,-2.628,-0.658,-2.597,0.4685384752,-1.214099627e-05
21920,238467978,1,1,1.007,-1.095,-0.485,-0.784,1.046581283,-0.0005785692123,-0.248,-2.621,-0.658,-2.597,0.4673984789,-9.399480984e-06
21921,238478364,1,1,0.989,-1.086,-0.485,-0.784,1.033954967,-0.0005618260518,-0.248,-2.621,-0.658,-2.597,0.4673984789,-9.399480984e-06
21922,238487489,1,1,0.989,-1.086,-0.485,-0.784,1.033954967,-0.0005618260518,-0.247,-2.614,-0.658,-2.597,0.4685384752,-6.657965697e-06
21923,238497657,1,1,0.989,-1.086,-0.485,-0.784,1.033954967,-0.0005618260518,-0.245,-2.615,-0.658,-2.597,0.4708184678,-7.049610738e-06
21924,238507888,1,1,0.941,-1.088,-0.485,-0.784,1.000284792,-0.0005655467542,-0.245,-2.615,-0.658,-2.597,0.4708184678,-7.049610738e-06
21925,238517174,1,1,0.941,-1.088,-0.485,-0.784,1.000284792,-0.0005655467542,-0.248,-2.607,-0.658,-2.597,0.4673984789,-3.91645041e-06
21926,238528097,1,1,0.941,-1.088,-0.485,-0.784,1.000284792,-0.0005655467542,-0.249,-2.608,-0.658,-2.597,0.4662584826,-4.308095451e-06
21927,238538536,1,1,0.902,-1.078,-0.485,-0.784,0.9729277746,-0.0005469432425,-0.249,-2.608,-0.658,-2.597,0.4662584826,-4.308095451e-06
21928,238559665,1,1,0.965,-1.081,-0.485,-0.784,1.01711988,-0.000552524296,-0.246,-2.579,-0.658,-2.597,0.4696784715,7.049610738e-06
21929,238570872,1,1,1.108,-1.072,-0.485,-0.784,1.117428944,-0.0005357811355,-0.246,-2.579,-0.658,-2.597,0.4696784715,7.049610738e-06
21930,238579169,1,1,1.108,-1.072,-0.485,-0.784,1.117428944,-0.0005357811355,-0.248,-2.582,-0.658,-2.597,0.4673984789,5.874675615e-06
21931,238587360,1,1,1.108,-1.072,-0.485,-0.784,1.117428944,-0.0005357811355,-0.251,-2.589,-0.658,-2.597,0.46397849,3.133160328e-06
21932,238598147,1,1,1.098,-1.08,-0.485,-0.784,1.110414324,-0.0005506639448,-0.251,-2.589,-0.658,-2.597,0.46397849,3.133160328e-06
21933,238616624,1,1,1.098,-1.08,-0.485,-0.784,1.110414324,-0.0005506639448,-0.245,-2.59,-0.658,-2.597,0.4708184678,2.741515287e-06
21934,238622410,1,1,1.104,-1.077,-0.485,-0.784,1.114623096,-0.0005450828913,-0.245,-2.59,-0.658,-2.597,0.4708184678,2.741515287e-06
21935,238628881,1,1,1.103,-1.071,-0.485,-0.784,1.113921634,-0.0005339207844,-0.245,-2.59,-0.658,-2.597,0.4708184678,2.741515287e-06
21936,238637952,1,1,1.103,-1.071,-0.485,-0.784,1.113921634,-0.0005339207844,-0.247,-2.586,-0.658,-2.597,0.4685384752,4.308095451e-06
21937,238647975,1,1,1.103,-1.071,-0.485,-0.784,1.113921634,-0.0005339207844,-0.251,-2.583,-0.658,-2.597,0.46397849,5.483030574e-06
21938,238663665,1,1,1.063,-1.077,-0.485,-0.784,1.085863154,-0.0005450828913,-0.246,-2.584,-0.658,-2.597,0.4696784715,5.091385533e-06
21939,238672468,1,1,1.063,-1.077,-0.485,-0.784,1.085863154,-0.0005450828913,-0.246,-2.582,-0.658,-2.597,0.4696784715,5.874675615e-06
21940,238679083,1,1,1.063,-1.077,-0.485,-0.784,1.085863154,-0.0005450828913,-0.246,-2.582,-0.658,-2.597,0.4696784715,5.874675615e-06
21941,238688097,1,1,0.972,-1.076,-0.485,-0.784,1.022030114,-0.0005432225402,-0.246,-2.582,-0.658,-2.597,0.4696784715,5.874675615e-06
21942,238698212,1,1,0.949,-1.082,-0.485,-0.784,1.005896488,-0.0005543846472,-0.247,-2.575,-0.658,-2.597,0.4685384752,8.616190902e-06
21943,238715014,1,1,0.921,-1.079,-0.485,-0.784,0.9862555523,-0.0005488035937,-0.248,-2.579,-0.658,-2.597,0.4673984789,7.049610738e-06
21944,238721867,1,1,0.921,-1.079,-0.485,-0.784,0.9862555523,-0.0005488035937,-0.248,-2.579,-0.658,-2.597,0.4673984789,7.049610738e-06
21945,238728866,1,1,0.921,-1.079,-0.485,-0.784,0.9862555523,-0.0005488035937,-0.246,-2.582,-0.658,-2.597,0.4696784715,5.874675615e-06
21946,238738051,1,1,0.921,-1.079,-0.485,-0.784,0.9862555523,-0.0005488035937,-0.247,-2.581,-0.658,-2.597,0.4685384752,6.266320656e-06
21947,238748074,1,1,1.002,-1.051,-0.485,-0.784,1.043073973,-0.0004967137611,-0.247,-2.581,-0.658,-2.597,0.4685384752,6.266320656e-06
21948,238766683,1,1,1.002,-1.051,-0.485,-0.784,1.043073973,-0.0004967137611,-0.25,-2.577,-0.658,-2.597,0.4651184863,7.83290082e-06
21949,238775372,1,1,1.023,-1.07,-0.485,-0.784,1.057804675,-0.0005320604332,-0.25,-2.577,-0.658,-2.597,0.4651184863,7.83290082e-06
21950,238782245,1,1,1.023,-1.07,-0.485,-0.784,1.057804675,-0.0005320604332,-0.25,-2.577,-0.658,-2.597,0.4651184863,7.83290082e-06
21951,238788875,1,1,1.023,-1.07,-0.485,-0.784,1.057804675,-0.0005320604332,-0.247,-2.52,-0.658,-2.597,0.4685384752,3.015666816e-05
21952,238797993,1,1,1.023,-1.07,-0.485,-0.784,1.057804675,-0.0005320604332,-0.245,-2.517,-0.658,-2.597,0.4708184678,3.133160328e-05
21953,238816540,1,1,0.931,-1.064,-0.485,-0.784,0.9932701722,-0.0005208983262,-0.245,-2.517,-0.658,-2.597,0.4708184678,3.133160328e-05
21954,238823285,1,1,0.931,-1.064,-0.485,-0.784,0.9932701722,-0.0005208983262,-0.245,-2.517,-0.658,-2.597,0.4708184678,3.133160328e-05
21955,238831996,1,1,0.931,-1.064,-0.485,-0.784,0.9932701722,-0.0005208983262,-0.245,-2.517,-0.658,-2.597,0.4708184678,3.133160328e-05
21956,238838736,1,1,0.931,-1.064,-0.485,-0.784,0.9932701722,-0.0005208983262,-0.245,-2.517,-0.658,-2.597,0.4708184678,3.133160328e-05
21957,238847956,1,1,0.931,-1.064,-0.485,-0.784,0.9932701722,-0.0005208983262,-0.246,-2.509,-0.658,-2.597,0.4696784715,3.446476361e-05
21958,238871325,1,1,0.883,-1.053,-0.485,-0.784,0.9595999968,-0.0005004344634,-0.25,-2.511,-0.658,-2.597,0.4651184863,3.368147353e-05
21959,238880171,1,1,0.883,-1.053,-0.485,-0.784,0.9595999968,-0.0005004344634,-0.247,-2.509,-0.658,-2.597,0.4685384752,3.446476361e-05
21960,238887419,1,1,0.883,-1.053,-0.485,-0.784,0.9595999968,-0.0005004344634,-0.247,-2.514,-0.658,-2.597,0.4685384752,3.25065384e-05
21961,238898088,1,1,0.904,-1.06,-0.485,-0.784,0.9743306986,-0.0005134569215,-0.247,-2.514,-0.658,-2.597,0.4685384752,3.25065384e-05
21962,238918686,1,1,0.904,-1.06,-0.485,-0.784,0.9743306986,-0.0005134569215,-0.247,-2.518,-0.658,-2.597,0.4685384752,3.093995824e-05
21963,238927417,1,1,0.94,-1.058,-0.485,-0.784,0.99958333,-0.0005097362192,-0.249,-2.52,-0.658,-2.597,0.4662584826,3.015666816e-05
21964,238938367,1,1,1.019,-1.053,-0.485,-0.784,1.054998827,-0.0005004344634,-0.247,-2.5,-0.658,-2.597,0.4685384752,3.798956898e-05
21965,238947893,1,1,1.019,-1.053,-0.485,-0.784,1.054998827,-0.0005004344634,-0.248,-2.497,-0.658,-2.597,0.4673984789,3.91645041e-05
21966,238969668,1,1,1.174,-1.06,-0.485,-0.784,1.163725435,-0.0005134569215,-0.248,-2.497,-0.658,-2.597,0.4673984789,3.91645041e-05
21967,238977917,1,1,1.174,-1.06,-0.485,-0.784,1.163725435,-0.0005134569215,-0.248,-2.499,-0.658,-2.597,0.4673984789,3.838121402e-05
21968,238988015,1,1,1.122,-1.059,-0.485,-0.784,1.127249412,-0.0005115965704,-0.248,-2.499,-0.658,-2.597,0.4673984789,3.838121402e-05
21969,239000081,1,1,1.122,-1.059,-0.485,-0.784,1.127249412,-0.0005115965704,-0.25,-2.507,-0.658,-2.597,0.4651184863,3.524805369e-05
21970,239023218,1,1,1.146,-1.055,-0.485,-0.784,1.144084499,-0.0005041551657,-0.25,-2.507,-0.658,-2.597,0.4651184863,3.524805369e-05
21971,239030146,1,1,1.146,-1.055,-0.485,-0.784,1.144084499,-0.0005041551657,-0.247,-2.503,-0.658,-2.597,0.4685384752,3.681463385e-05
21972,239037615,1,1,1.146,-1.055,-0.485,-0.784,1.144084499,-0.0005041551657,-0.247,-2.506,-0.658,-2.597,0.4685384752,3.563969873e-05
21973,239047932,1,1,1.096,-1.058,-0.485,-0.784,1.1090114,-0.0005097362192,-0.247,-2.506,-0.658,-2.597,0.4685384752,3.563969873e-05
21974,239068854,1,1,1.096,-1.058,-0.485,-0.784,1.1090114,-0.0005097362192,-0.249,-2.504,-0.658,-2.597,0.4662584826,3.642298881e-05
21975,239078115,1,1,1.096,-1.058,-0.485,-0.784,1.1090114,-0.0005097362192,-0.249,-2.504,-0.658,-2.597,0.4662584826,3.642298881e-05
21976,239087916,1,1,1.096,-1.058,-0.485,-0.784,1.1090114,-0.0005097362192,-0.248,-2.502,-0.658,-2.597,0.4673984789,3.72062789e-05
21977,239098074,1,1,1.096,-1.058,-0.485,-0.784,1.1090114,-0.0005097362192,-0.248,-2.505,-0.658,-2.597,0.4673984789,3.603134377e-05
21978,239107978,1,1,1.093,-1.062,-0.485,-0.784,1.106907014,-0.0005171776239,-0.248,-2.505,-0.658,-2.597,0.4673984789,3.603134377e-05
21979,239130512,1,1,1.106,-1.061,-0.485,-0.784,1.11602602,-0.0005153172727,-0.249,-2.502,-0.658,-2.597,0.4662584826,3.72062789e-05
21980,239137276,1,1,1.081,-1.058,-0.485,-0.784,1.09848947,-0.0005097362192,-0.249,-2.502,-0.658,-2.597,0.4662584826,3.72062789e-05
21981,239142555,1,1,1.066,-1.059,-0.485,-0.784,1.08796754,-0.0005115965704,-0.249,-2.502,-0.658,-2.597,0.4662584826,3.72062789e-05
21982,239149178,1,1,1.066,-1.059,-0.485,-0.784,1.08796754,-0.0005115965704,-0.247,-2.509,-0.658,-2.597,0.4685384752,3.446476361e-05
21983,239157216,1,1,1.066,-1.059,-0.485,-0.784,1.08796754,-0.0005115965704,-0.248,-2.517,-0.658,-2.597,0.4673984789,3.133160328e-05
21984,239172259,1,1,1.087,-1.06,-0.485,-0.784,1.102698242,-0.0005134569215,-0.248,-2.517,-0.658,-2.597,0.4673984789,3.133160328e-05
21985,239179777,1,1,1.091,-1.059,-0.485,-0.784,1.10550409,-0.0005115965704,-0.249,-2.518,-0.658,-2.597,0.4662584826,3.093995824e-05
21986,239188141,1,1,1.091,-1.059,-0.485,-0.784,1.10550409,-0.0005115965704,-0.249,-2.518,-0.658,-2.597,0.4662584826,3.093995824e-05
21987,239197856,1,1,1.088,-1.058,-0.485,-0.784,1.103399704,-0.0005097362192,-0.249,-2.518,-0.658,-2.597,0.4662584826,3.093995824e-05
21988,239208777,1,1,1.087,-1.054,-0.485,-0.784,1.102698242,-0.0005022948146,-0.246,-2.515,-0.658,-2.597,0.4696784715,3.211489336e-05
21989,239227934,1,1,1.086,-1.056,-0.485,-0.784,1.10199678,-0.0005060155169,-0.248,-2.521,-0.658,-2.597,0.4673984789,2.976502312e-05
21990,239234408,1,1,1.086,-1.056,-0.485,-0.784,1.10199678,-0.0005060155169,-0.247,-2.515,-0.658,-2.597,0.4685384752,3.211489336e-05
21991,239241217,1,1,1.086,-1.056,-0.485,-0.784,1.10199678,-0.0005060155169,-0.249,-2.506,-0.658,-2.597,0.4662584826,3.563969873e-05
21992,239248031,1,1,1.086,-1.056,-0.485,-0.784,1.10199678,-0.0005060155169,-0.249,-2.506,-0.658,-2.597,0.4662584826,3.563969873e-05
21993,239258122,1,1,1.129,-1.058,-0.485,-0.784,1.132159645,-0.0005097362192,-0.249,-2.506,-0.658,-2.597,0.4662584826,3.563969873e-05
21994,239275595,1,1,1.129,-1.058,-0.485,-0.784,1.132159645,-0.0005097362192,-0.248,-2.503,-0.658,-2.597,0.4673984789,3.681463385e-05
21995,239283002,1,1,1.122,-1.05,-0.485,-0.784,1.127249412,-0.0004948534099,-0.248,-2.503,-0.658,-2.597,0.4673984789,3.681463385e-05
21996,239289657,1,1,1.123,-1.057,-0.485,-0.784,1.127950873,-0.000507875868,-0.248,-2.503,-0.658,-2.597,0.4673984789,3.681463385e-05
21997,239297804,1,1,1.123,-1.057,-0.485,-0.784,1.127950873,-0.000507875868,-0.246,-2.503,-0.658,-2.597,0.4696784715,3.681463385e-05
21998,239308842,1,1,1.123,-1.057,-0.485,-0.784,1.127950873,-0.000507875868,-0.249,-2.502,-0.658,-2.597,0.4662584826,3.72062789e-05
21999,239329325,1,1,1.123,-1.057,-0.485,-0.784,1.127950873,-0.000507875868,-0.246,-2.502,-0.658,-2.597,0.4696784715,3.72062789e-05
22000,239335143,1,1,1.123,-1.057,-0.485,-0.784,1.127950873,-0.000507875868,-0.249,-2.5,-0.658,-2.597,0.4662584826,3.798956898e-05
22001,239342447,1,1,1.129,-1.049,-0.485,-0.784,1.132159645,-0.0004929930587,-0.249,-2.5,-0.658,-2.597,0.4662584826,3.798956898e-05
22002,239348947,1,1,1.126,-1.052,-0.485,-0.784,1.130055259,-0.0004985741122,-0.249,-2.5,-0.658,-2.597,0.4662584826,3.798956898e-05
22003,239357346,1,1,1.126,-1.052,-0.485,-0.784,1.130055259,-0.0004985741122,-0.245,-2.501,-0.658,-2.597,0.4708184678,3.759792394e-05
22004,239375318,1,1,1.124,-1.057,-0.485,-0.784,1.128652335,-0.000507875868,-0.249,-2.503,-0.658,-2.597,0.4662584826,3.681463385e-05
22005,239381701,1,1,1.124,-1.057,-0.485,-0.784,1.128652335,-0.000507875868,-0.249,-2.503,-0.658,-2.597,0.4662584826,3.681463385e-05
22006,239388821,1,1,1.124,-1.057,-0.485,-0.784,1.128652335,-0.000507875868,-0.248,-2.505,-0.658,-2.597,0.4673984789,3.603134377e-05
22007,239397188,1,1,1.124,-1.057,-0.485,-0.784,1.128652335,-0.000507875868,-0.249,-2.506,-0.658,-2.597,0.4662584826,3.563969873e-05
22008,239408217,1,1,1.17,-1.061,-0.485,-0.784,1.160919587,-0.0005153172727,-0.249,-2.506,-0.658,-2.597,0.4662584826,3.563969873e-05
22009,239424386,1,1,1.17,-1.061,-0.485,-0.784,1.160919587,-0.0005153172727,-0.249,-2.506,-0.658,-2.597,0.4662584826,3.563969873e-05
22010,239432060,1,1,1.17,-1.061,-0.485,-0.784,1.160919587,-0.0005153172727,-0.249,-2.506,-0.658,-2.597,0.4662584826,3.563969873e-05
22011,239437887,1,1,1.17,-1.061,-0.485,-0.784,1.160919587,-0.0005153172727,-0.249,-2.506,-0.658,-2.597,0.4662584826,3.563969873e-05
22012,239448171,1,1,1.17,-1.061,-0.485,-0.784,1.160919587,-0.0005153172727,-0.248,-2.506,-0.658,-2.597,0.4673984789,3.563969873e-05
22013,239457930,1,1,1.17,-1.061,-0.485,-0.784,1.160919587,-0.0005153172727,-0.25,-2.506,-0.658,-2.597,0.4651184863,3.563969873e-05
22014,239467198,1,1,1.107,-1.065,-0.485,-0.784,1.116727482,-0.0005227586774,-0.25,-2.506,-0.658,-2.597,0.4651184863,3.563969873e-05
22015,239478030,1,1,1.152,-1.051,-0.485,-0.784,1.148293271,-0.0004967137611,-0.246,-2.507,-0.658,-2.597,0.4696784715,3.524805369e-05
22016,239488062,1,1,1.152,-1.051,-0.485,-0.784,1.148293271,-0.0004967137611,-0.25,-2.505,-0.658,-2.597,0.4651184863,3.603134377e-05
22017,239497968,1,1,1.152,-1.051,-0.485,-0.784,1.148293271,-0.0004967137611,-0.25,-2.505,-0.658,-2.597,0.4651184863,3.603134377e-05
22018,239508099,1,1,1.152,-1.051,-0.485,-0.784,1.148293271,-0.0004967137611,-0.247,-2.506,-0.658,-2.597,0.4685384752,3.563969873e-05
22019,239521318,1,1,1.162,-1.053,-0.485,-0.784,1.155307891,-0.0005004344634,-0.25,-2.509,-0.658,-2.597,0.4651184863,3.446476361e-05
22020,239540210,1,1,1.088,-1.059,-0.485,-0.784,1.103399704,-0.0005115965704,-0.247,-2.52,-0.658,-2.597,0.4685384752,3.015666816e-05
22021,239548080,1,1,1.088,-1.059,-0.485,-0.784,1.103399704,-0.0005115965704,-0.247,-2.523,-0.658,-2.597,0.4685384752,2.898173303e-05
22022,239558031,1,1,1.054,-1.063,-0.485,-0.784,1.079549996,-0.000519037975,-0.247,-2.523,-0.658,-2.597,0.4685384752,2.898173303e-05
22023,239568792,1,1,1.029,-1.053,-0.485,-0.784,1.062013447,-0.0005004344634,-0.245,-2.528,-0.658,-2.597,0.4708184678,2.702350783e-05
22024,239586842,1,1,1.057,-1.052,-0.485,-0.784,1.081654382,-0.0004985741122,-0.249,-2.536,-0.658,-2.597,0.4662584826,2.38903475e-05
22025,239592207,1,1,1.053,-1.059,-0.485,-0.784,1.078848534,-0.0005115965704,-0.249,-2.536,-0.658,-2.597,0.4662584826,2.38903475e-05
22026,239599645,1,1,1.054,-1.05,-0.485,-0.784,1.079549996,-0.0004948534099,-0.247,-2.533,-0.658,-2.597,0.4685384752,2.506528262e-05
22027,239607730,1,1,1.054,-1.05,-0.485,-0.784,1.079549996,-0.0004948534099,-0.247,-2.533,-0.658,-2.597,0.4685384752,2.506528262e-05
22028,239617199,1,1,1.038,-1.048,-0.485,-0.784,1.068326605,-0.0004911327076,-0.247,-2.533,-0.658,-2.597,0.4685384752,2.506528262e-05
22029,239638189,1,1,1.038,-1.048,-0.485,-0.784,1.068326605,-0.0004911327076,-0.249,-2.525,-0.658,-2.597,0.4662584826,2.819844295e-05
22030,239646093,1,1,1,-1.049,-0.485,-0.784,1.041671049,-0.0004929930587,-0.249,-2.525,-0.658,-2.597,0.4662584826,2.819844295e-05
22031,239652516,1,1,0.99,-1.046,-0.485,-0.784,1.034656429,-0.0004874120052,-0.249,-2.525,-0.658,-2.597,0.4662584826,2.819844295e-05
22032,239658560,1,1,0.99,-1.046,-0.485,-0.784,1.034656429,-0.0004874120052,-0.246,-2.513,-0.658,-2.597,0.4696784715,3.289818344e-05
22033,239667758,1,1,0.99,-1.046,-0.485,-0.784,1.034656429,-0.0004874120052,-0.249,-2.513,-0.658,-2.597,0.4662584826,3.289818344e-05
22034,239682797,1,1,0.944,-1.041,-0.485,-0.784,1.002389178,-0.0004781102494,-0.249,-2.513,-0.658,-2.597,0.4662584826,3.289818344e-05
22035,239689815,1,1,0.944,-1.041,-0.485,-0.784,1.002389178,-0.0004781102494,-0.245,-2.513,-0.658,-2.597,0.4708184678,3.289818344e-05
22036,239698649,1,1,0.932,-1.044,-0.485,-0.784,0.9939716342,-0.0004836913029,-0.248,-2.519,-0.658,-2.597,0.4673984789,3.05483132e-05
22037,239707171,1,1,0.955,-1.045,-0.485,-0.784,1.01010526,-0.0004855516541,-0.248,-2.519,-0.658,-2.597,0.4673984789,3.05483132e-05
22038,239718668,1,1,0.955,-1.045,-0.485,-0.784,1.01010526,-0.0004855516541,-0.246,-2.524,-0.658,-2.597,0.4696784715,2.859008799e-05
22039,239737997,1,1,1.017,-1.06,-0.485,-0.784,1.053595903,-0.0005134569215,-0.248,-2.525,-0.658,-2.597,0.4673984789,2.819844295e-05
22040,239743942,1,1,1.017,-1.06,-0.485,-0.784,1.053595903,-0.0005134569215,-0.245,-2.527,-0.658,-2.597,0.4708184678,2.741515287e-05
22041,239750384,1,1,1.017,-1.06,-0.485,-0.784,1.053595903,-0.0005134569215,-0.247,-2.528,-0.658,-2.597,0.4685384752,2.702350783e-05
22042,239758191,1,1,1.017,-1.06,-0.485,-0.784,1.053595903,-0.0005134569215,-0.25,-2.532,-0.658,-2.597,0.4651184863,2.545692766e-05
22043,239767973,1,1,1.017,-1.06,-0.485,-0.784,1.053595903,-0.0005134569215,-0.25,-2.532,-0.658,-2.597,0.4651184863,2.545692766e-05
22044,239784895,1,1,1.017,-1.06,-0.485,-0.784,1.053595903,-0.0005134569215,-0.249,-2.522,-0.658,-2.597,0.4662584826,2.937337808e-05
22045,239791390,1,1,1.021,-1.042,-0.485,-0.784,1.056401751,-0.0004799706006,-0.249,-2.522,-0.658,-2.597,0.4662584826,2.937337808e-05
22046,239797838,1,1,0.894,-1.031,-0.485,-0.784,0.9673160787,-0.0004595067378,-0.249,-2.522,-0.658,-2.597,0.4662584826,2.937337808e-05
22047,239807906,1,1,0.894,-1.031,-0.485,-0.784,0.9673160787,-0.0004595067378,-0.245,-2.497,-0.658,-2.597,0.4708184678,3.91645041e-05
22048,239817731,1,1,0.894,-1.031,-0.485,-0.784,0.9673160787,-0.0004595067378,-0.248,-2.492,-0.658,-2.597,0.4673984789,4.11227293e-05
22049,239831812,1,1,0.948,-1.035,-0.485,-0.784,1.005195026,-0.0004669481424,-0.248,-2.492,-0.658,-2.597,0.4673984789,4.11227293e-05
22050,239848820,1,1,0.948,-1.035,-0.485,-0.784,1.005195026,-0.0004669481424,-0.246,-2.487,-0.658,-2.597,0.4696784715,4.308095451e-05
22051,239858655,1,1,0.948,-1.035,-0.485,-0.784,1.005195026,-0.0004669481424,-0.246,-2.487,-0.658,-2.597,0.4696784715,4.308095451e-05
22052,239868048,1,1,0.948,-1.035,-0.485,-0.784,1.005195026,-0.0004669481424,-0.247,-2.491,-0.658,-2.597,0.4685384752,4.151437435e-05
22053,239878060,1,1,0.948,-1.035,-0.485,-0.784,1.005195026,-0.0004669481424,-0.249,-2.493,-0.658,-2.597,0.4662584826,4.073108426e-05
22054,239890656,1,1,0.908,-1.029,-0.485,-0.784,0.9771365465,-0.0004557860354,-0.249,-2.493,-0.658,-2.597,0.4662584826,4.073108426e-05
22055,239897898,1,1,0.852,-1.031,-0.485,-0.784,0.9378546753,-0.0004595067378,-0.248,-2.488,-0.658,-2.597,0.4673984789,4.268930947e-05
22056,239907669,1,1,0.852,-1.031,-0.485,-0.784,0.9378546753,-0.0004595067378,-0.247,-2.472,-0.658,-2.597,0.4685384752,4.895563012e-05
22057,239918035,1,1,0.939,-1.031,-0.485,-0.784,0.9988818681,-0.0004595067378,-0.242,-2.477,-0.658,-2.597,0.4742384566,4.699740492e-05
22058,239927210,1,1,1.323,-1.03,-0.485,-0.784,1.268243271,-0.0004576463866,-0.248,-2.472,-0.658,-2.597,0.4673984789,4.895563012e-05
22059,239945017,1,1,1.079,-1.034,-0.485,-0.784,1.097086546,-0.0004650877913,-0.247,-2.49,-0.658,-2.597,0.4685384752,4.190601939e-05
22060,239951489,1,1,1.084,-1.036,-0.485,-0.784,1.100593856,-0.0004688084936,-0.247,-2.49,-0.658,-2.597,0.4685384752,4.190601939e-05
22061,239958161,1,1,1.084,-1.036,-0.485,-0.784,1.100593856,-0.0004688084936,-0.246,-2.491,-0.658,-2.597,0.4696784715,4.151437435e-05
22062,239967183,1,1,1.084,-1.036,-0.485,-0.784,1.100593856,-0.0004688084936,-0.248,-2.491,-0.658,-2.597,0.4673984789,4.151437435e-05
22063,239977739,1,1,1.168,-1.03,-0.485,-0.784,1.159516663,-0.0004576463866,-0.248,-2.491,-0.658,-2.597,0.4673984789,4.151437435e-05
22064,239993089,1,1,1.168,-1.03,-0.485,-0.784,1.159516663,-0.0004576463866,-0.246,-2.464,-0.658,-2.597,0.4696784715,5.208879045e-05
22065,239999908,1,1,1.2,-1.029,-0.485,-0.784,1.181963446,-0.0004557860354,-0.246,-2.464,-0.658,-2.597,0.4696784715,5.208879045e-05
22066,240007154,1,1,1.145,-1.035,-0.485,-0.784,1.143383037,-0.0004669481424,-0.246,-2.464,-0.658,-2.597,0.4696784715,5.208879045e-05
22067,240018599,1,1,1.145,-1.035,-0.485,-0.784,1.143383037,-0.0004669481424,-0.244,-2.473,-0.658,-2.597,0.4719584641,4.856398508e-05
22068,240028005,1,1,1.145,-1.035,-0.485,-0.784,1.143383037,-0.0004669481424,-0.245,-2.476,-0.658,-2.597,0.4708184678,4.738904996e-05
22069,240044562,1,1,1.129,-1.03,-0.485,-0.784,1.132159645,-0.0004576463866,-0.244,-2.468,-0.658,-2.597,0.4719584641,5.052221029e-05
22070,240050465,1,1,1.129,-1.03,-0.485,-0.784,1.132159645,-0.0004576463866,-0.241,-2.44,-0.658,-2.597,0.4753784529,6.148827144e-05
22071,240058087,1,1,1.129,-1.03,-0.485,-0.784,1.132159645,-0.0004576463866,-0.146,-2.437,-0.658,-2.597,0.5836781005,6.266320656e-05
22072,240067262,1,1,1.089,-1.033,-0.485,-0.784,1.104101166,-0.0004632274401,-0.146,-2.437,-0.658,-2.597,0.5836781005,6.266320656e-05
22073,240077340,1,1,1.089,-1.033,-0.485,-0.784,1.104101166,-0.0004632274401,0.288,-1.724,-0.658,-2.597,1.07843649,0.0003419061208
22074,240089669,1,1,1.083,-1.036,-0.485,-0.784,1.099892394,-0.0004688084936,0.51,-2.135,-0.658,-2.597,1.331515667,0.0001809400089
22075,240097143,1,1,0.992,-1.034,-0.485,-0.784,1.036059353,-0.0004650877913,0.51,-2.135,-0.658,-2.597,1.331515667,0.0001809400089
22076,240108008,1,1,0.992,-1.034,-0.485,-0.784,1.036059353,-0.0004650877913,0.613,-2.217,-0.658,-2.597,1.448935285,0.0001488251156
22077,240117166,1,1,0.992,-1.034,-0.485,-0.784,1.036059353,-0.0004650877913,0.613,-2.217,-0.658,-2.597,1.448935285,0.0001488251156
22078,240127849,1,1,-1.335,-1.051,-0.485,-0.784,-0.5962426881,-0.0004967137611,0.613,-2.217,-0.658,-2.597,1.448935285,0.0001488251156
22079,240143375,1,1,-1.335,-1.051,-0.485,-0.784,-0.5962426881,-0.0004967137611,0.566,-1.747,-0.658,-2.597,1.395355459,0.0003328982848
22080,240151483,1,1,-7.596,-1.018,-0.485,-0.784,-4.988096182,-0.0004353221726,0.566,-1.747,-0.658,-2.597,1.395355459,0.0003328982848
22081,240158127,1,1,-6.08,-1.033,-0.485,-0.784,-3.924679812,-0.0004632274401,0.566,-1.747,-0.658,-2.597,1.395355459,0.0003328982848
22082,240167952,1,1,-6.08,-1.033,-0.485,-0.784,-3.924679812,-0.0004632274401,0.02,-2.381,-0.658,-2.597,0.7729174846,8.459532886e-05
22083,240178000,1,1,-6.08,-1.033,-0.485,-0.784,-3.924679812,-0.0004632274401,0.02,-2.381,-0.658,-2.597,0.7729174846,8.459532886e-05
22084,240189618,1,1,-2.49,-1.04,-0.485,-0.784,-1.406431282,-0.0004762498982,0.02,-2.381,-0.658,-2.597,0.7729174846,8.459532886e-05
