frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
9104,4742235128222,304987060,1,0
9105,4742235452666,305019904,1,0
9106,4742235786222,305054727,1,0
9107,4742236120222,305090088,1,0
9108,4742236448444,305119039,1,0
9109,4742236794222,305153153,1,0
9110,4742237129111,305187332,1,0
9111,4742237469000,305221105,1,0
9112,4742237805555,305254429,1,0
9113,4742238129666,305289539,1,0
9114,4742238468444,305321377,1,0
9115,4742238806777,305353673,1,0
9116,4742239136777,305389080,1,0
9117,4742239487666,305424728,1,0
9118,4742239817111,305453219,1,0
9119,4742240117111,305485481,1,0
9120,4742240446222,305521153,1,0
9121,4742240787777,305553274,1,0
9122,4742241128777,305586720,1,0
9123,4742241462777,305621474,1,0
9124,4742241808222,305655587,1,0
9125,4742242140111,305690797,1,0
9126,4742242491222,305723279,1,0
9127,4742242828777,305753282,1,0
9128,4742243134222,305788758,1,0
9129,4742243481444,305821687,1,0
9130,4742243812777,305857473,1,0
9131,4742244150888,305888904,1,0
9132,4742244472777,305925155,1,0
9133,4742244794444,305954267,1,0
9134,4742245135777,305989122,1,0
9135,4742245461111,306022311,1,0
9136,4742245805444,306055849,1,0
9137,4742246140222,306088388,1,0
9138,4742246471333,306121351,1,0
9139,4742246787666,306160150,1,0
9140,4742247146444,306188014,1,0
9141,4742247468888,306223257,1,0
9142,4742247813777,306255200,1,0
9143,4742248140111,306288613,1,0
9144,4742248474555,306321748,1,0
9145,4742248796666,306354058,1,0
9146,4742249141888,306389133,1,0
9147,4742249484888,306421881,1,0
9148,4742249797777,306455197,1,0
9149,4742250135222,306487782,1,0
9150,4742250482444,306520863,1,0
9151,4742250798777,306552992,1,0
9152,4742251127666,306586093,1,0
9153,4742251464000,306621313,1,0
9154,4742251811666,306659160,1,0
9155,4742252142666,306689502,1,0
9156,4742252476333,306723252,1,0
9157,4742252802666,306757627,1,0
9158,4742253148000,306785722,1,0
9159,4742253466222,306823065,1,0
9160,4742253807444,306857918,1,0
9161,4742254167666,306894817,1,0
9162,4742254466111,306924276,1,0
9163,4742254811111,306956014,1,0
9164,4742255145555,306989059,1,0
9165,4742255471000,307024962,1,0
9166,4742255836777,307055683,1,0
9167,4742256144222,307089466,1,0
9168,4742256472000,307122892,1,0
9169,4742256822555,307160677,1,0
9170,4742257157555,307189595,1,0
9171,4742257477222,307221595,1,0
9172,4742257809222,307255928,1,0
9173,4742258150111,307289980,1,0
9174,4742258479555,307322191,1,0
9175,4742258825222,307355103,1,0
9176,4742259157777,307396126,1,0
9177,4742259484666,307423649,1,0
9178,4742259832222,307455736,1,0
9179,4742260161777,307488486,1,0
9180,4742260474666,307521079,1,0
9181,4742260808666,307555963,1,0
9182,4742261149222,307589186,1,0
9183,4742261493777,307621548,1,0
9184,4742261817444,307655427,1,0
9185,4742262149777,307689850,1,0
9186,4742262489444,307720967,1,0
9187,4742262810222,307758202,1,0
9188,4742263170222,307789533,1,0
9189,4742263474444,307823214,1,0
9190,4742263830555,307857792,1,0
9191,4742264155111,307889461,1,0
9192,4742264473666,307922948,1,0
9193,4742264819444,307960549,1,0
9194,4742265189111,307988186,1,0
9195,4742265479222,308021302,1,0
9196,4742265820444,308056109,1,0
9197,4742266153444,308094631,1,0
9198,4742266500777,308122115,1,0
9199,4742266817111,308161035,1,0
9200,4742267157222,308188644,1,0
9201,4742267476000,308224451,1,0
9202,4742267839444,308256382,1,0
9203,4742268165333,308293164,1,0
9204,4742268516000,308324550,1,0
9205,4742268829222,308355792,1,0
9206,4742269159888,308388735,1,0
9207,4742269492444,308423751,1,0
9208,4742269816000,308457583,1,0
9209,4742270166777,308490524,1,0
9210,4742270499777,308522620,1,0
9211,4742270820111,308556574,1,0
9212,4742271154555,308591582,1,0
9213,4742271500222,308623236,1,0
9214,4742271829000,308655757,1,0
9215,4742272163777,308690082,1,0
9216,4742272497111,308723212,1,0
9217,4742272813666,308756225,1,0
9218,4742273151555,308789390,1,0
9219,4742273488000,308822614,1,0
9220,4742273821444,308857949,1,0
9221,4742274170111,308894090,1,0
9222,4742274533666,308925562,1,0
9223,4742274838888,308959867,1,0
9224,4742275167777,308992847,1,0
9225,4742275503333,309027692,1,0
9226,4742275838333,309058774,1,0
9227,4742276170444,309092986,1,0
9228,4742276513222,309124614,1,0
9229,4742276829333,309155496,1,0
9230,4742277158222,309189452,1,0
9231,4742277497777,309222853,1,0
9232,4742277819333,309257685,1,0
9233,4742278157666,309291344,1,0
9234,4742278500222,309323631,1,0
9235,4742278823888,309357056,1,0
9236,4742279170000,309390611,1,0
9237,4742279501777,309425603,1,0
9238,4742279843333,309456915,1,0
9239,4742280162000,309492450,1,0
9240,4742280503666,309526103,1,0
9241,4742280831555,309560225,1,0
9242,4742281170333,309590862,1,0
9243,4742281501333,309625595,1,0
9244,4742281827444,309661607,1,0
9245,4742282197555,309691309,1,0
9246,4742282508000,309724455,1,0
9247,4742282832111,309757608,1,0
9248,4742283167555,309790030,1,0
9249,4742283489000,309828545,1,0
9250,4742283874666,309859301,1,0
9251,4742284172777,309891601,1,0
9252,4742284513666,309927064,1,0
9253,4742284865555,309960904,1,0
9254,4742285180888,309995317,1,0
9255,4742285510333,310025054,1,0
9256,4742285841666,310058773,1,0
9257,4742286167666,310091498,1,0
9258,4742286499777,310126514,1,0
9259,4742286860222,310164370,1,0
9260,4742287176111,310193023,1,0
9261,4742287510777,310226318,1,0
9262,4742287856222,310258475,1,0
9263,4742288173111,310292648,1,0
9264,4742288538666,310325655,1,0
9265,4742288837333,310357620,1,0
9266,4742289186000,310390776,1,0
9267,4742289512333,310425060,1,0
9268,4742289835555,310456752,1,0
9269,4742290188111,310492505,1,0
9270,4742290527666,310524030,1,0
9271,4742290832222,310560224,1,0
9272,4742291201888,310593759,1,0
9273,4742291512222,310626406,1,0
9274,4742291851000,310659753,1,0
9275,4742292175333,310694019,1,0
9276,4742292530444,310722741,1,0
9277,4742292843666,310760870,1,0
9278,4742293190777,310790289,1,0
9279,4742293508333,310822490,1,0
9280,4742293845555,310858655,1,0
9281,4742294179777,310893986,1,0
9282,4742294518777,310923781,1,0
9283,4742294845333,310961827,1,0
9284,4742295207111,310991836,1,0
9285,4742295506777,311024454,1,0
9286,4742295840666,311059923,1,0
9287,4742296189888,311092906,1,0
9288,4742296520444,311127636,1,0
9289,4742296855777,311161769,1,0
9290,4742297183333,311195662,1,0
9291,4742297532888,311225464,1,0
9292,4742297843111,311258242,1,0
9293,4742298181333,311290861,1,0
9294,4742298520333,311323858,1,0
9295,4742298851000,311356627,1,0
9296,4742299189000,311386828,1,0
9297,4742299510777,311428286,1,0
9298,4742299890000,311455051,1,0
9299,4742300182000,311493798,1,0
9300,4742300550444,311525828,1,0
9301,4742300846555,311556458,1,0
9302,4742301176777,311595489,1,0
9303,4742301534777,311625246,1,0
9304,4742301849888,311657942,1,0
9305,4742302190000,311695453,1,0
9306,4742302539222,311729435,1,0
9307,4742302862888,311758888,1,0
9308,4742303190333,311791950,1,0
9309,4742303519000,311830828,1,0
9310,4742303889777,311859761,1,0
9311,4742304189222,311893666,1,0
9312,4742304528444,311927019,1,0
9313,4742304846777,311960932,1,0
9314,4742305196666,311994090,1,0
9315,4742305523666,312027872,1,0
9316,4742305856666,312062939,1,0
9317,4742306176777,312095852,1,0
9318,4742306553888,312129373,1,0
9319,4742306873333,312160004,1,0
9320,4742307195444,312195253,1,0
9321,4742307533333,312228363,1,0
9322,4742307864000,312262421,1,0
9323,4742308199222,312294112,1,0
9324,4742308534444,312323571,1,0
9325,4742308855111,312358131,1,0
9326,4742309195666,312390350,1,0
9327,4742309528333,312427295,1,0
9328,4742309865000,312463801,1,0
9329,4742310206444,312492951,1,0
9330,4742310528777,312525836,1,0
9331,4742310856222,312559742,1,0
9332,4742311202666,312592216,1,0
9333,4742311548333,312628008,1,0
9334,4742311870444,312661366,1,0
9335,4742312210555,312694591,1,0
9336,4742312530888,312728339,1,0
9337,4742312864111,312761368,1,0
9338,4742313205000,312793688,1,0
9339,4742313541666,312826905,1,0
9340,4742313859666,312861509,1,0
9341,4742314200333,312893930,1,0
9342,4742314530111,312929435,1,0
9343,4742314863111,312962784,1,0
9344,4742315223666,312996357,1,0
9345,4742315533000,313029652,1,0
9346,4742315864666,313062366,1,0
9347,4742316204000,313096538,1,0
9348,4742316534777,313129309,1,0
9349,4742316876222,313161004,1,0
9350,4742317214222,313192269,1,0
9351,4742317531000,313228840,1,0
9352,4742317875666,313261893,1,0
9353,4742318208444,313295708,1,0
9354,4742318551888,313328480,1,0
9355,4742318881888,313361361,1,0
9356,4742319213888,313395470,1,0
9357,4742319525000,313429801,1,0
9358,4742319904222,313464226,1,0
9359,4742320211777,313497931,1,0
9360,4742320544000,313528041,1,0
9361,4742320870888,313561789,1,0
9362,4742321207222,313596058,1,0
9363,4742321529333,313628249,1,0
9364,4742321863777,313661666,1,0
9365,4742322204333,313696438,1,0
9366,4742322546333,313729833,1,0
9367,4742322881555,313763352,1,0
9368,4742323207555,313793805,1,0
9369,4742323532444,313827777,1,0
9370,4742323886444,313862358,1,0
9371,4742324216777,313898949,1,0
9372,4742324570222,313936616,1,0
9373,4742324915666,313963612,1,0
9374,4742325223222,313997306,1,0
9375,4742325546333,314035997,1,0
9376,4742325884777,314060731,1,0
9377,4742326212555,314094242,1,0
9378,4742326543333,314131870,1,0
9379,4742326900888,314165883,1,0
9380,4742327223222,314196403,1,0
9381,4742327554333,314229519,1,0
9382,4742327879000,314263704,1,0
9383,4742328215111,314301411,1,0
9384,4742328598333,314326566,1,0
9385,4742328880333,314360304,1,0
9386,4742329210888,314395185,1,0
9387,4742329553333,314428981,1,0
9388,4742329898222,314462416,1,0
9389,4742330234111,314496386,1,0
9390,4742330565111,314530597,1,0
9391,4742330875000,314564674,1,0
9392,4742331215000,314598041,1,0
9393,4742331569000,314632610,1,0
9394,4742331883111,314663257,1,0
9395,4742332217888,314696634,1,0
9396,4742332556000,314730189,1,0
9397,4742332884000,314765573,1,0
9398,4742333244555,314796262,1,0
9399,4742333553666,314829915,1,0
9400,4742333879333,314863328,1,0
9401,4742334217777,314897012,1,0
9402,4742334563444,314929431,1,0
9403,4742334890222,314964836,1,0
9404,4742335243333,314998312,1,0
9405,4742335575555,315030369,1,0
9406,4742335895555,315064467,1,0
9407,4742336213444,315100004,1,0
9408,4742336592555,315129015,1,0
9409,4742336884666,315162757,1,0
9410,4742337226111,315196998,1,0
9411,4742337562555,315230137,1,0
9412,4742337883222,315262685,1,0
9413,4742338232111,315297133,1,0
9414,4742338565777,315328311,1,0
9415,4742338882555,315361744,1,0
9416,4742339225000,315398301,1,0
9417,4742339592000,315431505,1,0
9418,4742339919222,315465701,1,0
9419,4742340249444,315496528,1,0
9420,4742340577444,315537084,1,0
9421,4742340888333,315564113,1,0
9422,4742341230555,315597417,1,0
9423,4742341556888,315630135,1,0
9424,4742341899444,315664838,1,0
9425,4742342247000,315699759,1,0
9426,4742342603555,315731850,1,0
9427,4742342911333,315764347,1,0
9428,4742343231777,315799834,1,0
9429,4742343581111,315833547,1,0
9430,4742343908444,315867179,1,0
9431,4742344240111,315898975,1,0
9432,4742344574888,315931514,1,0
9433,4742344897777,315963845,1,0
9434,4742345233000,315997565,1,0
9435,4742345558777,316038575,1,0
9436,4742345957333,316065652,1,0
9437,4742346224666,316100333,1,0
9438,4742346575777,316130528,1,0
9439,4742346906333,316169683,1,0
9440,4742347285666,316196814,1,0
9441,4742347561111,316234936,1,0
9442,4742347906444,316267615,1,0
9443,4742348253888,316297258,1,0
9444,4742348565555,316329801,1,0
9445,4742348916000,316361514,1,0
9446,4742349231444,316395693,1,0
9447,4742349560111,316432630,1,0
9448,4742349912000,316465684,1,0
9449,4742350237666,316501641,1,0
9450,4742350563333,316530778,1,0
9451,4742350895333,316564821,1,0
9452,4742351239000,316596556,1,0
9453,4742351559666,316633682,1,0
9454,4742351923777,316665798,1,0
9455,4742352247222,316700505,1,0
9456,4742352590111,316735058,1,0
9457,4742352913555,316764971,1,0
9458,4742353245000,316801954,1,0
9459,4742353610111,316830770,1,0
9460,4742353905333,316868435,1,0
9461,4742354243666,316897841,1,0
9462,4742354569666,316932114,1,0
9463,4742354900888,316966993,1,0
9464,4742355248000,317000702,1,0
9465,4742355575666,317033465,1,0
9466,4742355911777,317066421,1,0
9467,4742356252111,317101487,1,0
9468,4742356575666,317130354,1,0
9469,4742356900000,317165356,1,0
9470,4742357250000,317199632,1,0
9471,4742357568444,317232323,1,0
9472,4742357908444,317265162,1,0
9473,4742358245000,317302029,1,0
9474,4742358623222,317331305,1,0
9475,4742358907777,317364628,1,0
9476,4742359246666,317400210,1,0
9477,4742359580333,317435934,1,0
9478,4742359916444,317470015,1,0
9479,4742360259333,317500608,1,0
9480,4742360599000,317530785,1,0
9481,4742360904777,317564605,1,0
9482,4742361259000,317599396,1,0
9483,4742361586444,317633302,1,0
9484,4742361909888,317665979,1,0
9485,4742362246000,317706837,1,0
9486,4742362600888,317733072,1,0
9487,4742362915000,317764885,1,0
9488,4742363249666,317801255,1,0
9489,4742363597222,317835739,1,0
9490,4742363910111,317868018,1,0
9491,4742364257000,317903063,1,0
9492,4742364610888,317934960,1,0
9493,4742364926222,317965746,1,0
9494,4742365259444,317999822,1,0
9495,4742365587666,318033413,1,0
9496,4742365909111,318067226,1,0
9497,4742366260777,318101184,1,0
9498,4742366602888,318136740,1,0
9499,4742366945666,318164045,1,0
9500,4742367263222,318203570,1,0
9501,4742367587888,318233633,1,0
9502,4742367920111,318267444,1,0
9503,4742368257000,318300388,1,0
9504,4742368600333,318333311,1,0
9505,4742368926444,318366236,1,0
9506,4742369263777,318400212,1,0
9507,4742369621444,318431484,1,0
9508,4742369912777,318465766,1,0
9509,4742370261555,318499306,1,0
9510,4742370589222,318533583,1,0
9511,4742370920000,318567299,1,0
9512,4742371248888,318600070,1,0
9513,4742371583111,318632550,1,0
9514,4742371923000,318666197,1,0
9515,4742372262555,318701169,1,0
9516,4742372586777,318735983,1,0
9517,4742372926666,318770481,1,0
9518,4742373288333,318799359,1,0
9519,4742373589666,318835202,1,0
9520,4742373916111,318868461,1,0
9521,4742374270666,318901416,1,0
9522,4742374603777,318934531,1,0
9523,4742374944777,318970213,1,0
9524,4742375274000,319001359,1,0
9525,4742375594333,319031114,1,0
9526,4742375924222,319068851,1,0
9527,4742376269444,319099871,1,0
9528,4742376587555,319135247,1,0
9529,4742376941000,319167207,1,0
9530,4742377267444,319206420,1,0
9531,4742377593000,319235654,1,0
9532,4742377933555,319268081,1,0
9533,4742378267555,319305403,1,0
9534,4742378630000,319332789,1,0
9535,4742378917888,319367976,1,0
9536,4742379267111,319404014,1,0
9537,4742379638888,319433034,1,0
9538,4742379944000,319469907,1,0
9539,4742380280777,319501666,1,0
9540,4742380599888,319536918,1,0
9541,4742380928555,319568041,1,0
9542,4742381271444,319601542,1,0
9543,4742381604666,319635482,1,0
9544,4742381923888,319667290,1,0
9545,4742382268000,319708083,1,0
9546,4742382609777,319737108,1,0
9547,4742382930111,319768446,1,0
9548,4742383271333,319801318,1,0
9549,4742383606777,319834358,1,0
9550,4742383934111,319867215,1,0
9551,4742384262222,319901436,1,0
9552,4742384605333,319934574,1,0
9553,4742384940666,319969566,1,0
9554,4742385261666,320005060,1,0
9555,4742385604000,320039935,1,0
9556,4742385983000,320068878,1,0
9557,4742386268222,320104880,1,0
9558,4742386602777,320132108,1,0
9559,4742386928111,320167778,1,0
9560,4742387273666,320201172,1,0
9561,4742387601111,320235980,1,0
9562,4742387958555,320269057,1,0
9563,4742388288777,320303719,1,0
9564,4742388617666,320333619,1,0
9565,4742388957111,320366834,1,0
9566,4742389270111,320399204,1,0
9567,4742389602222,320437878,1,0
9568,4742389959111,320478671,1,0
9569,4742390283888,320506372,1,0
9570,4742390606777,320534508,1,0
9571,4742390948666,320570179,1,0
9572,4742391283777,320601418,1,0
9573,4742391602555,320635974,1,0
9574,4742391943111,320672399,1,0
9575,4742392305333,320702872,1,0
9576,4742392616666,320735704,1,0
9577,4742392948666,320768963,1,0
9578,4742393282333,320801746,1,0
9579,4742393610000,320833629,1,0
9580,4742393948888,320869416,1,0
9581,4742394283777,320902488,1,0
9582,4742394638222,320938419,1,0
9583,4742394950666,320973047,1,0
9584,4742395276777,321002988,1,0
9585,4742395619888,321037231,1,0
9586,4742395955111,321069950,1,0
9587,4742396294888,321100830,1,0
9588,4742396618333,321137764,1,0
9589,4742396956777,321169610,1,0
9590,4742397288333,321201430,1,0
9591,4742397623888,321235781,1,0
9592,4742397949111,321271470,1,0
9593,4742398301222,321301397,1,0
9594,4742398641555,321337977,1,0
9595,4742398963222,321372265,1,0
9596,4742399290333,321405964,1,0
9597,4742399639333,321436537,1,0
9598,4742399951000,321470799,1,0
9599,4742400290777,321503699,1,0
9600,4742400640888,321536526,1,0
9601,4742400955666,321570154,1,0
9602,4742401292666,321606176,1,0
9603,4742401651111,321637437,1,0
9604,4742401948666,321671101,1,0
9605,4742402293666,321706046,1,0
9606,4742402639333,321736936,1,0
9607,4742402959888,321770212,1,0
9608,4742403294888,321804292,1,0
9609,4742403617222,321836878,1,0
9610,4742403956111,321871665,1,0
9611,4742404291222,321905767,1,0
9612,4742404630111,321937392,1,0
9613,4742404955111,321972183,1,0
9614,4742405309000,322003348,1,0
9615,4742405621333,322034578,1,0
9616,4742405937555,322069908,1,0
9617,4742406293111,322101460,1,0
9618,4742406618111,322139949,1,0
9619,4742407009111,322172827,1,0
9620,4742407303333,322203085,1,0
9621,4742407623777,322236549,1,0
9622,4742407967222,322270287,1,0
9623,4742408292666,322301727,1,0
9624,4742408632111,322334825,1,0
9625,4742408957444,322368727,1,0
9626,4742409302555,322403235,1,0
9627,4742409636555,322438518,1,0
9628,4742409974222,322471998,1,0
9629,4742410309000,322502194,1,0
9630,4742410641333,322540053,1,0
9631,4742411000555,322574218,1,0
9632,4742411308333,322607508,1,0
9633,4742411651333,322637996,1,0
9634,4742411978444,322672229,1,0
9635,4742412320777,322707715,1,0
9636,4742412646777,322738459,1,0
9637,4742412968111,322774576,1,0
9638,4742413348333,322807190,1,0
9639,4742413644555,322840767,1,0
9640,4742413981666,322874455,1,0
9641,4742414311222,322903194,1,0
9642,4742414631777,322935981,1,0
9643,4742414965888,322971852,1,0
9644,4742415313888,323011167,1,0
9645,4742415634000,323038338,1,0
9646,4742415970222,323073514,1,0
9647,4742416327666,323101763,1,0
9648,4742416628777,323134506,1,0
9649,4742416969555,323171632,1,0
9650,4742417317777,323204166,1,0
9651,4742417639111,323238740,1,0
9652,4742417970888,323273657,1,0
9653,4742418313444,323305237,1,0
9654,4742418641222,323335044,1,0
9655,4742418977333,323370163,1,0
9656,4742419307333,323404447,1,0
9657,4742419639222,323436035,1,0
9658,4742419976111,323473399,1,0
9659,4742420307000,323504593,1,0
9660,4742420632666,323537272,1,0
9661,4742420984777,323572071,1,0
9662,4742421314555,323610978,1,0
9663,4742421701888,323637486,1,0
9664,4742421967000,323671708,1,0
9665,4742422312666,323703906,1,0
9666,4742422648444,323739810,1,0
9667,4742422982888,323772471,1,0
9668,4742423317333,323805914,1,0
9669,4742423644111,323839992,1,0
9670,4742423978666,323871612,1,0
9671,4742424313777,323909183,1,0
9672,4742424675222,323938837,1,0
9673,4742424975222,323973729,1,0
9674,4742425330555,324010161,1,0
9675,4742425662666,324038262,1,0
9676,4742425989666,324071506,1,0
9677,4742426324777,324104353,1,0
9678,4742426646222,324139865,1,0
9679,4742426998555,324170660,1,0
9680,4742427325444,324204584,1,0
9681,4742427640000,324237342,1,0
9682,4742427976777,324271824,1,0
9683,4742428322333,324306696,1,0
9684,4742428641222,324338754,1,0
9685,4742428970222,324373088,1,0
9686,4742429336111,324406681,1,0
9687,4742429663333,324440665,1,0
9688,4742429988000,324476964,1,0
9689,4742430326555,324506849,1,0
9690,4742430656444,324539520,1,0
9691,4742430976777,324574805,1,0
9692,4742431338222,324604577,1,0
9693,4742431640555,324639895,1,0
9694,4742431992111,324674447,1,0
9695,4742432323111,324708678,1,0
9696,4742432678333,324741542,1,0
9697,4742432988888,324772689,1,0
9698,4742433316222,324804611,1,0
9699,4742433645222,324840585,1,0
9700,4742434000000,324875236,1,0
9701,4742434319888,324906743,1,0
9702,4742434647888,324941442,1,0
9703,4742435011777,324977592,1,0
9704,4742435356333,325003567,1,0
9705,4742435643444,325038893,1,0
9706,4742435987000,325072714,1,0
9707,4742436314666,325106032,1,0
9708,4742436650333,325144390,1,0
9709,4742437016555,325174825,1,0
9710,4742437332222,325207688,1,0
9711,4742437661666,325241498,1,0
9712,4742437976000,325271138,1,0
9713,4742438307444,325305120,1,0
9714,4742438647666,325337362,1,0
9715,4742438973444,325371691,1,0
9716,4742439318666,325406420,1,0
9717,4742439661444,325442124,1,0
9718,4742440002444,325476915,1,0
9719,4742440332333,325511647,1,0
9720,4742440721666,325540226,1,0
9721,4742441008333,325574692,1,0
9722,4742441332111,325609273,1,0
9723,4742441662333,325639033,1,0
9724,4742441989555,325674155,1,0
9725,4742442328222,325709683,1,0
9726,4742442692777,325740587,1,0
9727,4742443004444,325773708,1,0
9728,4742443330222,325807429,1,0
9729,4742443666555,325841267,1,0
9730,4742444008111,325875478,1,0
9731,4742444337111,325910378,1,0
9732,4742444673111,325941178,1,0
9733,4742444991444,326009724,1,0
9734,4742445685888,326088646,1,0
9735,4742445685888,326108397,1,0
9736,4742445685888,326135219,1,0
9737,4742446335444,326155513,1,0
9738,4742446663888,326182834,1,0
9739,4742446998888,326209919,1,0
9740,4742447332777,326242055,1,0
9741,4742447674555,326268755,1,0
9742,4742447991444,326297014,1,0
9743,4742448349555,326325037,1,0
9744,4742448674000,326350689,1,0
9745,4742449007888,326376107,1,0
9746,4742449360666,326406105,1,0
9747,4742449663222,326440409,1,0
9748,4742450005555,326471529,1,0
9749,4742450336000,326507127,1,0
9750,4742450678555,326541470,1,0
9751,4742450995777,326575241,1,0
9752,4742451345111,326608517,1,0
9753,4742451660555,326642218,1,0
9754,4742452010111,326677010,1,0
9755,4742452346111,326710518,1,0
9756,4742452685000,326744702,1,0
9757,4742453004666,326775124,1,0
9758,4742453339555,326809982,1,0
9759,4742453671444,326844392,1,0
9760,4742454037444,326877062,1,0
9761,4742454345000,326909643,1,0
9762,4742454686555,326943650,1,0
9763,4742455012222,326979731,1,0
9764,4742455393111,327008494,1,0
9765,4742455671555,327044588,1,0
9766,4742456038000,327077821,1,0
9767,4742456349000,327109825,1,0
9768,4742456679444,327142517,1,0
9769,4742457022555,327175501,1,0
9770,4742457342888,327208323,1,0
9771,4742457679111,327240774,1,0
9772,4742458011000,327273751,1,0
9773,4742458336777,327310788,1,0
9774,4742458704555,327340851,1,0
9775,4742459006555,327374887,1,0
9776,4742459350333,327410863,1,0
9777,4742459713333,327443908,1,0
9778,4742460026777,327474822,1,0
9779,4742460345666,327509494,1,0
9780,4742460708111,327544521,1,0
9781,4742461041444,327576235,1,0
9782,4742461355666,327613919,1,0
9783,4742461738444,327641659,1,0
9784,4742462009666,327675719,1,0
9785,4742462355222,327708767,1,0
9786,4742462685111,327745067,1,0
9787,4742463039888,327776145,1,0
9788,4742463345333,327809645,1,0
9789,4742463689111,327842935,1,0
9790,4742464010777,327873799,1,0
9791,4742464345111,327907611,1,0
9792,4742464683111,327944878,1,0
9793,4742465011777,327978267,1,0
9794,4742465360333,328008511,1,0
9795,4742465675000,328042829,1,0
9796,4742466020444,328077011,1,0
9797,4742466345444,328109753,1,0
9798,4742466693777,328143973,1,0
9799,4742467038444,328179053,1,0
9800,4742467367111,328212386,1,0
9801,4742467690444,328246510,1,0
9802,4742468064111,328280706,1,0
9803,4742468381444,328309829,1,0
9804,4742468691777,328340758,1,0
9805,4742469028333,328374507,1,0
9806,4742469365000,328409359,1,0
9807,4742469688444,328444348,1,0
9808,4742470038111,328477739,1,0
9809,4742470366111,328511203,1,0
9810,4742470690888,328543063,1,0
9811,4742471023111,328579279,1,0
9812,4742471378666,328608960,1,0
9813,4742471675000,328643306,1,0
9814,4742472018222,328676567,1,0
9815,4742472367000,328710966,1,0
9816,4742472688000,328743304,1,0
9817,4742473037444,328776774,1,0
9818,4742473367555,328810032,1,0
9819,4742473697222,328842912,1,0
9820,4742474030000,328880850,1,0
9821,4742474389333,328910616,1,0
9822,4742474688444,328941410,1,0
9823,4742475018222,328978653,1,0
9824,4742475378555,329011804,1,0
9825,4742475694888,329045008,1,0
9826,4742476035222,329077047,1,0
9827,4742476361333,329112891,1,0
9828,4742476688000,329140805,1,0
9829,4742477023000,329178117,1,0
9830,4742477376888,329211015,1,0
9831,4742477703555,329244035,1,0
9832,4742478030666,329277482,1,0
9833,4742478367222,329312005,1,0
9834,4742478700666,329343162,1,0
9835,4742479033888,329375482,1,0
9836,4742479368222,329412829,1,0
9837,4742479687222,329443406,1,0
9838,4742480039777,329481165,1,0
9839,4742480399333,329512063,1,0
9840,4742480708777,329545534,1,0
9841,4742481025111,329582195,1,0
9842,4742481400666,329611401,1,0
9843,4742481693666,329644701,1,0
9844,4742482039222,329678078,1,0
9845,4742482376444,329713079,1,0
9846,4742482703777,329743547,1,0
9847,4742483025444,329776852,1,0
9848,4742483378444,329811386,1,0
9849,4742483703666,329847063,1,0
9850,4742484060777,329880149,1,0
9851,4742484380444,329914310,1,0
9852,4742484707555,329948123,1,0
9853,4742485031555,329978438,1,0
9854,4742485375444,330012109,1,0
9855,4742485695333,330045254,1,0
9856,4742486026888,330079760,1,0
9857,4742486373333,330114011,1,0
9858,4742486714222,330146556,1,0
9859,4742487054555,330177648,1,0
9860,4742487386222,330209600,1,0
9861,4742487700777,330244137,1,0
9862,4742488038777,330280657,1,0
9863,4742488390888,330311063,1,0
9864,4742488698888,330345378,1,0
9865,4742489060000,330377958,1,0
9866,4742489399222,330411054,1,0
9867,4742489721555,330444951,1,0
9868,4742490042777,330480246,1,0
9869,4742490378666,330512571,1,0
9870,4742490702666,330544539,1,0
9871,4742491030222,330577573,1,0
9872,4742491397444,330613478,1,0
9873,4742491708111,330646421,1,0
9874,4742492053000,330677174,1,0
9875,4742492384777,330712499,1,0
9876,4742492716888,330746789,1,0
9877,4742493033666,330786535,1,0
9878,4742493438333,330811874,1,0
9879,4742493725222,330846161,1,0
9880,4742494057555,330882864,1,0
9881,4742494415111,330913193,1,0
9882,4742494739111,330945884,1,0
9883,4742495053666,330986096,1,0
9884,4742495423888,331016938,1,0
9885,4742495723444,331044702,1,0
9886,4742496039777,331081505,1,0
9887,4742496407888,331111959,1,0
9888,4742496713444,331145113,1,0
9889,4742497054111,331180985,1,0
9890,4742497405666,331212095,1,0
9891,4742497706777,331246389,1,0
9892,4742498057666,331279961,1,0
9893,4742498392111,331313216,1,0
9894,4742498709777,331345342,1,0
9895,4742499056777,331379296,1,0
9896,4742499386222,331412567,1,0
9897,4742499722333,331446111,1,0
9898,4742500055555,331480577,1,0
9899,4742500395888,331513161,1,0
9900,4742500727444,331546083,1,0
9901,4742501051111,331583556,1,0
9902,4742501426555,331613299,1,0
9903,4742501715666,331646306,1,0
9904,4742502064222,331681563,1,0
9905,4742502395333,331714019,1,0
9906,4742502733666,331743243,1,0
9907,4742503046000,331777028,1,0
9908,4742503403777,331809993,1,0
9909,4742503726333,331841286,1,0
9910,4742504050888,331878900,1,0
9911,4742504398444,331915031,1,0
9912,4742504738111,331947137,1,0
9913,4742505058444,331981181,1,0
9914,4742505395666,332013452,1,0
9915,4742505726555,332045327,1,0
9916,4742506055444,332080337,1,0
9917,4742506401777,332114293,1,0
9918,4742506731555,332146313,1,0
9919,4742507058222,332181606,1,0
9920,4742507409888,332211979,1,0
9921,4742507714444,332251578,1,0
9922,4742508071000,332282009,1,0
9923,4742508404111,332313861,1,0
9924,4742508724555,332346113,1,0
