sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
1175,24841718,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1176,24861455,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1177,24885114,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1178,24902007,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1179,24922877,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1180,24944300,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1181,24961203,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1182,24986817,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1183,25001922,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1184,25023520,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1185,25041706,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1186,25061185,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1187,25082185,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1188,25102220,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1189,25124378,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1190,25143215,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1191,25161300,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1192,25182576,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1193,25201610,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1194,25224094,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1195,25241136,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1196,25261996,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1197,25286153,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1198,25302297,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1199,25323620,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1200,25341202,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1201,25361079,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1202,25383514,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1203,25402153,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1204,25425336,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1205,25445743,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1206,25462552,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1207,25481768,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1208,25504093,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1209,25523303,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1210,25544523,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1211,25562532,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1212,25580945,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1213,25603431,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311148376,3.311148376
1214,25624464,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311093517,3.311134258
1215,25645924,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.311043826,3.311105209
1216,25662305,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.31091868,3.311052167
1217,25681656,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030839991,-0.01030839991,3.308311921,3.310414981
1218,25703493,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01030539455,-0.01030764857,3.304700811,3.309272147
1219,25724290,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01029759164,3.309267928,3.308034815
1220,25751222,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01029191149,3.309267928,3.308478736
1221,25763434,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01029008573,3.309267928,3.308636575
1222,25780887,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028691917,3.309267928,3.308944675
1223,25803626,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028634148,3.309267928,3.309009326
1224,25823894,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028533957,3.309267928,3.309135524
1225,25850297,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.0102850197,3.309267928,3.30918319
1226,25863267,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028491688,3.309267928,3.309200137
1227,25882769,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028473856,3.309267928,3.309233219
1228,25907044,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028470603,3.309267928,3.309240161
1229,25925435,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028464961,3.309267928,3.309253712
1230,25942120,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.0102846316,3.309267928,3.30925883
1231,25971471,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028462581,3.309267928,3.309260649
1232,25992365,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028461576,3.309267928,3.309264202
1233,26023534,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028461393,3.309267928,3.309264947
1234,26045345,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028461075,3.309267928,3.309266402
1235,26076480,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028461017,3.309267928,3.309266707
1236,26091274,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460917,3.309267928,3.309267303
1237,26124394,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460899,3.309267928,3.309267428
1238,26142703,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460867,3.309267928,3.309267672
1239,26170120,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460861,3.309267928,3.309267724
1240,26181349,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460853,3.309267928,3.309267797
1241,26216488,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460848,3.309267928,3.309267861
1242,26231712,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460847,3.309267928,3.309267875
1243,26265525,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460845,3.309267928,3.309267901
1244,26286476,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267911
1245,26315183,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267917
1246,26331693,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267919
1247,26351443,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267924
1248,26392492,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267925
1249,26418429,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267926
1250,26431375,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267927
1251,26451401,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1252,26471474,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1253,26491118,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1254,26519692,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1255,26532824,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1256,26551521,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1257,26581100,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1258,26601438,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1259,26628517,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1260,26641975,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1261,26667768,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1262,26681360,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1263,26701467,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1264,26737825,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1265,26751309,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1266,26773403,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1267,26791817,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1268,26816736,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1269,26835863,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1270,26851874,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1271,26877695,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1272,26891399,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1273,26911321,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1274,26939720,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1275,26952069,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1276,26975247,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1277,26991272,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1278,27011648,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1279,27039696,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1280,27051361,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1281,27079324,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1282,27091196,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1283,27111123,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1284,27140102,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1285,27152226,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1286,27191628,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1287,27203844,1,27.99114884,-298.7083599,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1288,27227249,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1289,27243532,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1290,27261451,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1291,27285364,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1292,27301685,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1293,27338335,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1294,27353322,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1295,27371611,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1296,27396170,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1297,27411620,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1298,27437256,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1299,27453891,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
1300,27472258,1,27.99114884,-298.7089986,595.1754505,0,600.1771933,623.1304627,-82.83101232,1,-0.01140219598,-0.01140219598,5.292716936,5.292716936,1,-0.01028460844,-0.01028460844,3.309267928,3.309267928
