frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
10222,5463969956777,342771409,1,0
10223,5463970306444,342803123,1,0
10224,5463970625999,342837931,1,0
10225,5463970985444,342869236,1,0
10226,5463971293000,342901733,1,0
10227,5463971608333,342941879,1,0
10228,5463971986222,342970620,1,0
10229,5463972275111,343006248,1,0
10230,5463972635555,343043618,1,0
10231,5463972980444,343071600,1,0
10232,5463973295888,343107669,1,0
10233,5463973622111,343142716,1,0
10234,5463973969111,343172986,1,0
10235,5463974281222,343208634,1,0
10236,5463974614555,343244640,1,0
10237,5463974989777,343274655,1,0
10238,5463975298777,343306777,1,0
10239,5463975622888,343340850,1,0
10240,5463975966333,343372429,1,0
10241,5463976282000,343406830,1,0
10242,5463976621777,343440018,1,0
10243,5463976960666,343472314,1,0
10244,5463977285333,343505633,1,0
10245,5463977606666,343541305,1,0
10246,5463977963666,343572983,1,0
10247,5463978284333,343607739,1,0
10248,5463978626111,343641068,1,0
10249,5463978951888,343673519,1,0
10250,5463979291555,343706344,1,0
10251,5463979620888,343743044,1,0
10252,5463979954888,343779702,1,0
10253,5463980307111,343808259,1,0
10254,5463980626444,343841730,1,0
10255,5463980959444,343875201,1,0
10256,5463981297000,343903998,1,0
10257,5463981619222,343942660,1,0
10258,5463981959222,343983229,1,0
10259,5463982404000,344002824,1,0
10260,5463982629888,344040453,1,0
10261,5463982967333,344074788,1,0
10262,5463983319666,344107760,1,0
10263,5463983635555,344141479,1,0
10264,5463983979111,344174781,1,0
10265,5463984303888,344206114,1,0
10266,5463984632666,344239986,1,0
10267,5463984968888,344278335,1,0
10268,5463985299555,344305520,1,0
10269,5463985634777,344338849,1,0
10270,5463985972111,344370410,1,0
10271,5463986309555,344408938,1,0
10272,5463986661777,344441223,1,0
10273,5463986979888,344473095,1,0
10274,5463987319555,344507817,1,0
10275,5463987632333,344541532,1,0
10276,5463987968777,344570718,1,0
10277,5463988297333,344605055,1,0
10278,5463988633555,344638858,1,0
10279,5463988988888,344671953,1,0
10280,5463989312555,344703039,1,0
10281,5463989632000,344737998,1,0
10282,5463989985111,344776772,1,0
10283,5463990338555,344806426,1,0
10284,5463990647444,344839381,1,0
10285,5463990972444,344875203,1,0
10286,5463991338555,344907055,1,0
10287,5463991637222,344935910,1,0
10288,5463991969111,344974953,1,0
10289,5463992337222,345004934,1,0
10290,5463992638777,345038695,1,0
10291,5463992973000,345074493,1,0
10292,5463993315888,345105481,1,0
10293,5463993642000,345143627,1,0
10294,5463993993666,345177931,1,0
10295,5463994311666,345210025,1,0
10296,5463994633222,345245685,1,0
10297,5463994974000,345281142,1,0
10298,5463995317777,345313980,1,0
10299,5463995645666,345344238,1,0
10300,5463995989222,345376134,1,0
10301,5463996308111,345415975,1,0
10302,5463996672444,345444146,1,0
10303,5463996983666,345478389,1,0
10304,5463997309333,345514615,1,0
10305,5463997654000,345548591,1,0
10306,5463997966888,345577267,1,0
10307,5463998297111,345611198,1,0
10308,5463998648666,345642491,1,0
10309,5463998977555,345681169,1,0
10310,5463999314666,345715304,1,0
10311,5463999654666,345742463,1,0
10312,5463999980111,345780325,1,0
10313,5464000340555,345809115,1,0
10314,5464000640111,345844769,1,0
10315,5464000997444,345874519,1,0
10316,5464001314222,345907139,1,0
10317,5464001641888,345945131,1,0
10318,5464001997222,345976957,1,0
10319,5464002319666,346008380,1,0
10320,5464002657222,346046968,1,0
10321,5464002983111,346074333,1,0
10322,5464003316111,346108341,1,0
10323,5464003653777,346146395,1,0
10324,5464003988555,346174873,1,0
10325,5464004313000,346208945,1,0
10326,5464004665333,346241835,1,0
10327,5464004979666,346275638,1,0
10328,5464005319555,346312445,1,0
10329,5464005677111,346341475,1,0
10330,5464005992666,346372483,1,0
10331,5464006308888,346406707,1,0
10332,5464006658777,346442165,1,0
10333,5464006989444,346472910,1,0
10334,5464007321666,346508209,1,0
10335,5464007680111,346540388,1,0
10336,5464007993777,346572158,1,0
10337,5464008310888,346604852,1,0
10338,5464008653555,346639490,1,0
10339,5464008988666,346670477,1,0
10340,5464009316222,346705586,1,0
10341,5464009657222,346741078,1,0
10342,5464009990222,346772132,1,0
10343,5464010319111,346806427,1,0
10344,5464010658333,346839931,1,0
10345,5464010974111,346876676,1,0
10346,5464011318444,346911031,1,0
10347,5464011654444,346942814,1,0
10348,5464011991666,346977035,1,0
10349,5464012327444,347010198,1,0
10350,5464012654555,347043241,1,0
10351,5464012990555,347077886,1,0
10352,5464013334222,347111314,1,0
10353,5464013663555,347145067,1,0
10354,5464014006222,347175808,1,0
10355,5464014319777,347211256,1,0
10356,5464014668333,347243606,1,0
10357,5464014997555,347278418,1,0
10358,5464015332444,347311296,1,0
10359,5464015653444,347346167,1,0
10360,5464016006666,347410449,1,0
10361,5464016662111,347487280,1,0
10362,5464016662111,347500003,1,0
10363,5464016662111,347511456,1,0
10364,5464017328333,347529219,1,0
10365,5464017663555,347548747,1,0
10366,5464017991777,347581338,1,0
10367,5464018360333,347610540,1,0
10368,5464018657666,347645525,1,0
10369,5464019006444,347681101,1,0
10370,5464019343222,347709964,1,0
10371,5464019652666,347744994,1,0
10372,5464020007000,347779013,1,0
10373,5464020339222,347812511,1,0
10374,5464020666222,347846268,1,0
10375,5464021009777,347876606,1,0
10376,5464021320777,347908008,1,0
10377,5464021649555,347944754,1,0
10378,5464021992111,347982052,1,0
10379,5464022393666,348010073,1,0
10380,5464022686333,348042932,1,0
10381,5464023005111,348075918,1,0
10382,5464023331777,348108631,1,0
10383,5464023658000,348146850,1,0
10384,5464024007888,348176888,1,0
10385,5464024334888,348211336,1,0
10386,5464024698111,348244295,1,0
10387,5464025018222,348278634,1,0
10388,5464025338888,348310324,1,0
10389,5464025684666,348341880,1,0
10390,5464026000333,348378097,1,0
10391,5464026341444,348413339,1,0
10392,5464026711222,348443824,1,0
10393,5464027023777,348479001,1,0
10394,5464027359000,348513687,1,0
10395,5464027709222,348542879,1,0
10396,5464028014000,348575210,1,0
10397,5464028341555,348609664,1,0
10398,5464028702000,348641832,1,0
10399,5464029004111,348675854,1,0
10400,5464029339333,348711561,1,0
10401,5464029688555,348742739,1,0
10402,5464030011111,348777239,1,0
10403,5464030349888,348809797,1,0
10404,5464030691222,348843431,1,0
10405,5464031014333,348875618,1,0
10406,5464031349222,348907637,1,0
10407,5464031666666,348941168,1,0
10408,5464032010111,348978698,1,0
10409,5464032362444,349010686,1,0
10410,5464032668888,349048975,1,0
10411,5464033054444,349077663,1,0
10412,5464033338888,349112049,1,0
10413,5464033669888,349146813,1,0
10414,5464034021666,349178061,1,0
10415,5464034333555,349213957,1,0
10416,5464034682666,349247682,1,0
10417,5464035027222,349278828,1,0
10418,5464035340666,349312216,1,0
10419,5464035670000,349349882,1,0
10420,5464036051555,349378332,1,0
10421,5464036347222,349412369,1,0
10422,5464036678111,349451562,1,0
10423,5464037062222,349478439,1,0
10424,5464037338444,349512825,1,0
10425,5464037683555,349550398,1,0
10426,5464038064222,349581332,1,0
10427,5464038376555,349613991,1,0
10428,5464038711333,349655367,1,0
10429,5464039068111,349683675,1,0
10430,5464039381222,349713566,1,0
10431,5464039689555,349749086,1,0
10432,5464040047111,349782009,1,0
10433,5464040369222,349817616,1,0
10434,5464040696333,349852921,1,0
10435,5464041046444,349881113,1,0
10436,5464041362333,349914480,1,0
10437,5464041690222,349947128,1,0
10438,5464042026888,349981726,1,0
10439,5464042363666,350012013,1,0
10440,5464042693444,350044863,1,0
10441,5464043028555,350078253,1,0
10442,5464043349333,350115035,1,0
10443,5464043698444,350150166,1,0
10444,5464044048555,350181592,1,0
10445,5464044359000,350213224,1,0
10446,5464044683222,350246425,1,0
10447,5464045032444,350280425,1,0
10448,5464045355666,350312290,1,0
10449,5464045687333,350348661,1,0
10450,5464046029222,350379938,1,0
10451,5464046349333,350414438,1,0
10452,5464046684333,350453235,1,0
10453,5464047057666,350479466,1,0
10454,5464047356111,350511232,1,0
10455,5464047683111,350549149,1,0
10456,5464048036333,350577371,1,0
10457,5464048352555,350612309,1,0
10458,5464048692888,350645147,1,0
10459,5464049037777,350676465,1,0
10460,5464049363666,350713789,1,0
10461,5464049695222,350745940,1,0
10462,5464050038444,350778462,1,0
10463,5464050353444,350811842,1,0
10464,5464050691222,350848303,1,0
10465,5464051023444,350880756,1,0
10466,5464051371666,350915771,1,0
10467,5464051720888,350948377,1,0
10468,5464052037555,350982113,1,0
10469,5464052357111,351015272,1,0
10470,5464052689333,351048563,1,0
10471,5464053025555,351083765,1,0
10472,5464053367111,351115050,1,0
10473,5464053713444,351147600,1,0
10474,5464054041777,351181132,1,0
10475,5464054364666,351215752,1,0
10476,5464054707222,351256838,1,0
10477,5464055055222,351284468,1,0
10478,5464055375777,351318587,1,0
10479,5464055701888,351350098,1,0
10480,5464056042666,351383196,1,0
10481,5464056367444,351419526,1,0
10482,5464056722222,351451904,1,0
10483,5464057059333,351485953,1,0
10484,5464057415888,351517085,1,0
10485,5464057696222,351552922,1,0
10486,5464058064000,351586511,1,0
10487,5464058410888,351616835,1,0
10488,5464058706333,351648774,1,0
10489,5464059038888,351683061,1,0
10490,5464059382444,351717892,1,0
10491,5464059703000,351751320,1,0
10492,5464060057666,351786692,1,0
10493,5464060379222,351818493,1,0
10494,5464060713666,351853043,1,0
10495,5464061044333,351883019,1,0
10496,5464061374444,351916395,1,0
10497,5464061697555,351956876,1,0
10498,5464062089555,351983976,1,0
10499,5464062368555,352016605,1,0
10500,5464062707444,352049114,1,0
10501,5464063035555,352082839,1,0
10502,5464063380111,352119589,1,0
10503,5464063714555,352154316,1,0
10504,5464064047666,352184438,1,0
10505,5464064380333,352217832,1,0
10506,5464064711333,352252547,1,0
10507,5464065044111,352279773,1,0
10508,5464065374111,352313570,1,0
10509,5464065703000,352352721,1,0
10510,5464066053666,352382229,1,0
10511,5464066406666,352413941,1,0
10512,5464066717444,352449443,1,0
10513,5464067061888,352479805,1,0
10514,5464067381111,352511325,1,0
10515,5464067705555,352545970,1,0
10516,5464068059555,352581425,1,0
10517,5464068389000,352612900,1,0
10518,5464068707777,352644155,1,0
10519,5464069039777,352678629,1,0
10520,5464069389111,352710208,1,0
10521,5464069705444,352742669,1,0
10522,5464070037222,352781204,1,0
10523,5464070395777,352812651,1,0
10524,5464070711555,352845255,1,0
10525,5464071043555,352879841,1,0
10526,5464071390000,352913364,1,0
10527,5464071729222,352949675,1,0
10528,5464072069222,352978046,1,0
10529,5464072371666,353021697,1,0
10530,5464072761444,353045731,1,0
10531,5464073052666,353081456,1,0
10532,5464073388111,353114692,1,0
10533,5464073721111,353148289,1,0
10534,5464074049000,353182473,1,0
10535,5464074385555,353216483,1,0
10536,5464074716444,353250642,1,0
10537,5464075058000,353284795,1,0
10538,5464075385222,353318954,1,0
10539,5464075752777,353349826,1,0
10540,5464076061222,353382931,1,0
10541,5464076387000,353420754,1,0
10542,5464076760333,353451284,1,0
10543,5464077067444,353486108,1,0
10544,5464077384666,353517508,1,0
10545,5464077729666,353549553,1,0
10546,5464078055000,353583856,1,0
10547,5464078381777,353617463,1,0
10548,5464078726999,353656916,1,0
10549,5464079080444,353685197,1,0
10550,5464079403888,353717765,1,0
10551,5464079722666,353752801,1,0
10552,5464080049111,353784536,1,0
10553,5464080394777,353823086,1,0
10554,5464080721777,353853788,1,0
10555,5464081069666,353886443,1,0
10556,5464081391222,353916844,1,0
10557,5464081737222,353952783,1,0
10558,5464082077333,353981731,1,0
10559,5464082384666,354016533,1,0
10560,5464082724888,354050918,1,0
10561,5464083071222,354086676,1,0
10562,5464083401888,354118153,1,0
10563,5464083721000,354152566,1,0
10564,5464084079777,354185200,1,0
10565,5464084395222,354216742,1,0
10566,5464084726000,354250190,1,0
10567,5464085072000,354286346,1,0
10568,5464085411888,354320712,1,0
10569,5464085737666,354350540,1,0
10570,5464086098000,354380960,1,0
10571,5464086401888,354416073,1,0
10572,5464086759333,354449711,1,0
10573,5464087079000,354485254,1,0
10574,5464087423333,354515053,1,0
10575,5464087737000,354548182,1,0
10576,5464088078555,354582980,1,0
10577,5464088406888,354612630,1,0
10578,5464088734555,354645466,1,0
10579,5464089064111,354678913,1,0
10580,5464089398555,354714277,1,0
10581,5464089724444,354748654,1,0
10582,5464090064333,354781195,1,0
10583,5464090406222,354819773,1,0
10584,5464090740666,354854392,1,0
10585,5464091085888,354886150,1,0
10586,5464091407111,354919682,1,0
10587,5464091736444,354949931,1,0
10588,5464092065666,354984226,1,0
10589,5464092393666,355020674,1,0
10590,5464092734111,355070713,1,0
10591,5464093080111,355090702,1,0
10592,5464093402888,355124562,1,0
10593,5464093780222,355156477,1,0
10594,5464094080666,355188072,1,0
10595,5464094408555,355217486,1,0
10596,5464094731111,355253657,1,0
10597,5464095079333,355287593,1,0
10598,5464095401555,355322112,1,0
10599,5464095745333,355361348,1,0
10600,5464096096444,355386001,1,0
10601,5464096399333,355422458,1,0
10602,5464096743777,355457956,1,0
10603,5464097105555,355489966,1,0
10604,5464097415111,355525279,1,0
10605,5464097773555,355556996,1,0
10606,5464098091666,355593687,1,0
10607,5464098482111,355619129,1,0
10608,5464098737555,355656506,1,0
10609,5464099089000,355688589,1,0
10610,5464099416111,355719982,1,0
10611,5464099753222,355754906,1,0
10612,5464100085333,355787253,1,0
10613,5464100410888,355826285,1,0
10614,5464100773000,355856515,1,0
10615,5464101090666,355887047,1,0
10616,5464101424000,355922390,1,0
10617,5464101763666,355955145,1,0
10618,5464102105555,355987718,1,0
10619,5464102418555,356019814,1,0
10620,5464102752444,356049308,1,0
10621,5464103087444,356085106,1,0
10622,5464103430222,356118055,1,0
10623,5464103748444,356154630,1,0
10624,5464104086555,356184008,1,0
10625,5464104424333,356216724,1,0
10626,5464104742888,356254270,1,0
10627,5464105098888,356283153,1,0
10628,5464105424222,356317754,1,0
10629,5464105748555,356351108,1,0
10630,5464106097444,356384888,1,0
10631,5464106421777,356416706,1,0
10632,5464106758666,356450196,1,0
10633,5464107090888,356486327,1,0
10634,5464107456111,356515585,1,0
10635,5464107757777,356550743,1,0
10636,5464108108777,356581695,1,0
10637,5464108426111,356615417,1,0
10638,5464108747111,356649681,1,0
10639,5464109097444,356681949,1,0
10640,5464109418666,356713967,1,0
10641,5464109749222,356748874,1,0
10642,5464110092777,356786226,1,0
10643,5464110428888,356818371,1,0
10644,5464110744555,356854443,1,0
10645,5464111128555,356886414,1,0
10646,5464111441666,356919014,1,0
10647,5464111769666,356952576,1,0
10648,5464112095888,356985743,1,0
10649,5464112423888,357021147,1,0
10650,5464112767888,357056278,1,0
10651,5464113110111,357089237,1,0
10652,5464113432888,357123187,1,0
10653,5464113776000,357155534,1,0
10654,5464114094666,357188527,1,0
10655,5464114434222,357223842,1,0
10656,5464114786444,357260523,1,0
10657,5464115125555,357292208,1,0
10658,5464115437000,357321162,1,0
10659,5464115761222,357353097,1,0
10660,5464116090666,357391943,1,0
10661,5464116433555,357422439,1,0
10662,5464116785000,357455878,1,0
10663,5464117105111,357487457,1,0
10664,5464117420888,357525002,1,0
10665,5464117766333,357556462,1,0
10666,5464118112222,357586995,1,0
10667,5464118426888,357620775,1,0
10668,5464118759777,357656727,1,0
10669,5464119115777,357690212,1,0
10670,5464119435222,357723352,1,0
10671,5464119777111,357754805,1,0
10672,5464120092777,357792026,1,0
10673,5464120428666,357824337,1,0
10674,5464120783444,357857940,1,0
10675,5464121106111,357890285,1,0
10676,5464121434222,357921713,1,0
10677,5464121765444,357956806,1,0
10678,5464122108111,357985485,1,0
10679,5464122441000,358018634,1,0
10680,5464122760333,358060442,1,0
10681,5464123134222,358091889,1,0
10682,5464123440000,358124120,1,0
10683,5464123788111,358159974,1,0
10684,5464124124111,358189639,1,0
10685,5464124438000,358227902,1,0
10686,5464124777333,358264228,1,0
10687,5464125182888,358288341,1,0
10688,5464125429222,358329478,1,0
10689,5464125773888,358357640,1,0
10690,5464126133666,358391380,1,0
10691,5464126442333,358423105,1,0
10692,5464126777000,358458248,1,0
10693,5464127157222,358486617,1,0
10694,5464127440444,358522153,1,0
10695,5464127790333,358559719,1,0
10696,5464128114444,358587313,1,0
10697,5464128435555,358619173,1,0
10698,5464128783000,358657090,1,0
10699,5464129144222,358689363,1,0
10700,5464129460333,358719611,1,0
10701,5464129769777,358755605,1,0
10702,5464130112444,358784822,1,0
10703,5464130446000,358820894,1,0
10704,5464130784444,358853394,1,0
10705,5464131137000,358885210,1,0
10706,5464131454777,358919899,1,0
10707,5464131793111,358954027,1,0
10708,5464132121444,358987344,1,0
10709,5464132435000,359022983,1,0
10710,5464132771666,359054380,1,0
10711,5464133112000,359088015,1,0
10712,5464133447111,359120898,1,0
10713,5464133773555,359155148,1,0
10714,5464134119666,359188117,1,0
10715,5464134442000,359224153,1,0
10716,5464134803444,359255505,1,0
10717,5464135119444,359291012,1,0
10718,5464135478111,359320698,1,0
10719,5464135792777,359353615,1,0
10720,5464136123555,359386934,1,0
10721,5464136451777,359420198,1,0
10722,5464136783111,359452971,1,0
10723,5464137119333,359488914,1,0
10724,5464137447222,359520046,1,0
10725,5464137777555,359554053,1,0
10726,5464138124444,359586487,1,0
10727,5464138451555,359621844,1,0
10728,5464138799444,359656851,1,0
10729,5464139128555,359688266,1,0
10730,5464139466555,359720926,1,0
10731,5464139780999,359754869,1,0
10732,5464140115000,359788517,1,0
10733,5464140453999,359825389,1,0
10734,5464140779444,359856417,1,0
10735,5464141136000,359888465,1,0
10736,5464141452444,359922141,1,0
10737,5464141797333,359956081,1,0
10738,5464142126888,359985989,1,0
10739,5464142447222,360023932,1,0
10740,5464142802444,360055937,1,0
10741,5464143118000,360096240,1,0
10742,5464143463666,360121875,1,0
10743,5464143782000,360158239,1,0
10744,5464144147555,360188614,1,0
10745,5464144447777,360222464,1,0
10746,5464144805444,360257322,1,0
10747,5464145128888,360286956,1,0
10748,5464145453000,360326303,1,0
10749,5464145802777,360359151,1,0
10750,5464146148888,360387938,1,0
10751,5464146454111,360425973,1,0
10752,5464146806111,360455876,1,0
10753,5464147131000,360491185,1,0
10754,5464147469777,360523017,1,0
10755,5464147803444,360558280,1,0
10756,5464148139666,360585193,1,0
10757,5464148464000,360618885,1,0
10758,5464148795000,360655248,1,0
10759,5464149136111,360687886,1,0
10760,5464149466222,360719826,1,0
10761,5464149791444,360753706,1,0
10762,5464150144111,360788060,1,0
10763,5464150455333,360821587,1,0
10764,5464150796222,360856096,1,0
10765,5464151134666,360892623,1,0
10766,5464151478333,360924305,1,0
10767,5464151794666,360957031,1,0
10768,5464152123444,360993341,1,0
10769,5464152503666,361022891,1,0
10770,5464152805555,361057242,1,0
10771,5464153129555,361096598,1,0
10772,5464153512888,361123792,1,0
10773,5464153790333,361155795,1,0
10774,5464154120444,361190390,1,0
10775,5464154462222,361223996,1,0
10776,5464154799888,361257918,1,0
10777,5464155137222,361293966,1,0
10778,5464155486333,361324577,1,0
10779,5464155794111,361359022,1,0
10780,5464156139000,361393940,1,0
10781,5464156489555,361425983,1,0
10782,5464156817888,361458615,1,0
10783,5464157143111,361492221,1,0
10784,5464157472777,361526512,1,0
10785,5464157814777,361560155,1,0
10786,5464158148444,361595940,1,0
10787,5464158503111,361625607,1,0
10788,5464158808555,361658656,1,0
10789,5464159143111,361693449,1,0
10790,5464159479888,361725078,1,0
10791,5464159801777,361759974,1,0
10792,5464160141000,361793171,1,0
10793,5464160472000,361826923,1,0
10794,5464160819666,361859764,1,0
10795,5464161150777,361892611,1,0
10796,5464161473555,361925700,1,0
10797,5464161817666,361958744,1,0
10798,5464162150333,361993142,1,0
10799,5464162483888,362025964,1,0
10800,5464162815666,362062016,1,0
10801,5464163168333,362094814,1,0
10802,5464163489222,362126766,1,0
10803,5464163814222,362160817,1,0
10804,5464164151333,362193768,1,0
10805,5464164473444,362226487,1,0
10806,5464164810444,362260405,1,0
10807,5464165136777,362293086,1,0
10808,5464165479000,362323988,1,0
10809,5464165817666,362358860,1,0
10810,5464166156666,362393118,1,0
10811,5464166496333,362424557,1,0
10812,5464166823444,362460761,1,0
10813,5464167178111,362494006,1,0
10814,5464167483444,362525701,1,0
10815,5464167815888,362558706,1,0
10816,5464168144000,362590842,1,0
10817,5464168485111,362623545,1,0
10818,5464168820222,362656915,1,0
10819,5464169154222,362690677,1,0
10820,5464169479555,362725700,1,0
10821,5464169817111,362760641,1,0
10822,5464170182222,362789649,1,0
10823,5464170486111,362821628,1,0
10824,5464170815777,362859721,1,0
10825,5464171169666,362891987,1,0
10826,5464171484555,362927856,1,0
10827,5464171857222,362959677,1,0
10828,5464172162555,362992124,1,0
10829,5464172479444,363026395,1,0
10830,5464172819111,363062166,1,0
10831,5464173159444,363096262,1,0
10832,5464173513222,363130174,1,0
10833,5464173847111,363162338,1,0
10834,5464174167222,363193994,1,0
10835,5464174492666,363230295,1,0
10836,5464174850111,363260262,1,0
10837,5464175150333,363295452,1,0
10838,5464175492444,363329218,1,0
10839,5464175836000,363362832,1,0
10840,5464176162555,363392948,1,0
10841,5464176481555,363432059,1,0
10842,5464176858666,363461456,1,0
10843,5464177158888,363494450,1,0
10844,5464177497222,363530500,1,0
10845,5464177834666,363560147,1,0
10846,5464178147000,363594766,1,0
10847,5464178483555,363636226,1,0
10848,5464178872555,363665692,1,0
10849,5464179188444,363696610,1,0
10850,5464179500555,363733693,1,0
10851,5464179834444,363760879,1,0
10852,5464180154000,363796446,1,0
10853,5464180497555,363829961,1,0
10854,5464180822555,363866183,1,0
10855,5464181166666,363894339,1,0
10856,5464181487111,363926834,1,0
10857,5464181834222,363961393,1,0
10858,5464182159000,363991768,1,0
10859,5464182490000,364026289,1,0
10860,5464182818777,364062646,1,0
10861,5464183192555,364093555,1,0
10862,5464183498888,364125837,1,0
10863,5464183819111,364163409,1,0
10864,5464184175444,364194314,1,0
10865,5464184495111,364227844,1,0
10866,5464184837777,364260977,1,0
10867,5464185177444,364296886,1,0
10868,5464185503444,364326067,1,0
10869,5464185816222,364359672,1,0
10870,5464186181111,364392000,1,0
10871,5464186484888,364428638,1,0
10872,5464186838555,364464803,1,0
10873,5464187219444,364495477,1,0
10874,5464187509666,364527735,1,0
10875,5464187845444,364560673,1,0
10876,5464188191444,364591132,1,0
10877,5464188503444,364628005,1,0
10878,5464188837777,364660622,1,0
10879,5464189197777,364691647,1,0
10880,5464189505111,364726431,1,0
10881,5464189835111,364757299,1,0
10882,5464190168555,364793418,1,0
10883,5464190508444,364823883,1,0
10884,5464190838111,364866828,1,0
10885,5464191191666,364893108,1,0
10886,5464191509222,364927003,1,0
10887,5464191834000,364963701,1,0
10888,5464192179000,364997631,1,0
10889,5464192525666,365027680,1,0
10890,5464192830555,365065147,1,0
10891,5464193184777,365096745,1,0
10892,5464193498666,365129756,1,0
10893,5464193833555,365167884,1,0
10894,5464194196555,365197671,1,0
10895,5464194512888,365231475,1,0
10896,5464194833222,365263658,1,0
10897,5464195186333,365299246,1,0
10898,5464195502777,365332649,1,0
10899,5464195835222,365366361,1,0
10900,5464196196666,365398332,1,0
10901,5464196516888,365431786,1,0
10902,5464196847111,365465464,1,0
10903,5464197195333,365496627,1,0
10904,5464197512666,365528307,1,0
10905,5464197836555,365565951,1,0
10906,5464198183888,365598121,1,0
10907,5464198521777,365631828,1,0
10908,5464198848111,365665941,1,0
10909,5464199203777,365696745,1,0
10910,5464199516666,365728567,1,0
10911,5464199837555,365764664,1,0
10912,5464200177444,365796312,1,0
10913,5464200504333,365831027,1,0
10914,5464200840888,365865222,1,0
10915,5464201188444,365898363,1,0
10916,5464201514333,365934057,1,0
10917,5464201867888,365965789,1,0
10918,5464202184555,365997204,1,0
10919,5464202520111,366030660,1,0
10920,5464202845777,366063667,1,0
10921,5464203194777,366095461,1,0
10922,5464203512222,366128611,1,0
10923,5464203849888,366163828,1,0
10924,5464204189000,366198805,1,0
10925,5464204504111,366234875,1,0
10926,5464204874555,366263551,1,0
10927,5464205189222,366297058,1,0
10928,5464205509444,366331406,1,0
10929,5464205847555,366364215,1,0
10930,5464206192888,366396675,1,0
10931,5464206507888,366434239,1,0
10932,5464206863666,366464889,1,0
10933,5464207195333,366499649,1,0
10934,5464207516555,366529788,1,0
10935,5464207871222,366565229,1,0
10936,5464208181555,366593669,1,0
10937,5464208511222,366632405,1,0
10938,5464208862444,366660726,1,0
10939,5464209193777,366693785,1,0
10940,5464209519555,366729676,1,0
10941,5464209849555,366757349,1,0
10942,5464210176000,366792319,1,0
10943,5464210531555,366827555,1,0
10944,5464210865555,366859158,1,0
10945,5464211196555,366893136,1,0
10946,5464211523555,366925791,1,0
10947,5464211850777,366963358,1,0
10948,5464212207333,366994638,1,0
10949,5464212523555,367030694,1,0
10950,5464212878444,367063377,1,0
10951,5464213186555,367098141,1,0
10952,5464213536333,367131799,1,0
10953,5464213855888,367164463,1,0
10954,5464214186888,367198920,1,0
10955,5464214519000,367233349,1,0
10956,5464214878111,367265131,1,0
10957,5464215204111,367298664,1,0
10958,5464215538666,367335370,1,0
10959,5464215878111,367366165,1,0
10960,5464216196666,367397692,1,0
10961,5464216521555,367433481,1,0
10962,5464216865444,367464609,1,0
10963,5464217192777,367498238,1,0
10964,5464217534777,367531244,1,0
10965,5464217868333,367566148,1,0
10966,5464218204333,367600562,1,0
10967,5464218534777,367635843,1,0
10968,5464218908555,367667528,1,0
10969,5464219213777,367703078,1,0
10970,5464219560333,367732893,1,0
10971,5464219873444,367767079,1,0
10972,5464220209888,367801478,1,0
10973,5464220541888,367830599,1,0
10974,5464220860777,367874403,1,0
10975,5464221221000,367903210,1,0
10976,5464221532333,367929208,1,0
10977,5464221857000,367965926,1,0
10978,5464222229000,367999673,1,0
10979,5464222522444,368027686,1,0
10980,5464222855999,368065208,1,0
10981,5464223208444,368098594,1,0
10982,5464223534777,368135816,1,0
10983,5464223884888,368165108,1,0
10984,5464224205444,368197031,1,0
10985,5464224527888,368234761,1,0
10986,5464224903666,368265268,1,0
10987,5464225214555,368299101,1,0
10988,5464225532333,368333662,1,0
10989,5464225871666,368371078,1,0
10990,5464226204333,368398457,1,0
10991,5464226549333,368430656,1,0
10992,5464226878444,368464950,1,0
10993,5464227209333,368496232,1,0
10994,5464227541222,368531184,1,0
10995,5464227878000,368569527,1,0
10996,5464228238888,368595415,1,0
10997,5464228536000,368632685,1,0
10998,5464228885666,368661137,1,0
10999,5464229206555,368699132,1,0
11000,5464229554888,368728330,1,0
11001,5464229880000,368760669,1,0
11002,5464230204222,368794392,1,0
11003,5464230549222,368828972,1,0
11004,5464230880888,368866312,1,0
11005,5464231240555,368892371,1,0
11006,5464231537333,368933330,1,0
11007,5464231880888,368966108,1,0
11008,5464232218222,368996836,1,0
11009,5464232536777,369030989,1,0
11010,5464232883000,369065944,1,0
11011,5464233215888,369103849,1,0
11012,5464233549555,369132889,1,0
11013,5464233875333,369165272,1,0
11014,5464234219111,369199330,1,0
11015,5464234552555,369235452,1,0
11016,5464234908888,369266683,1,0
11017,5464235222444,369299493,1,0
11018,5464235541555,369333538,1,0
11019,5464235880000,369370426,1,0
11020,5464236222333,369401219,1,0
11021,5464236564888,369437970,1,0
11022,5464236911000,369464598,1,0
11023,5464237210111,369500068,1,0
11024,5464237546888,369532676,1,0
11025,5464237876666,369567490,1,0
11026,5464238234333,369602948,1,0
11027,5464238558555,369632925,1,0
11028,5464238902555,369663617,1,0
11029,5464239226555,369698982,1,0
11030,5464239558888,369734390,1,0
11031,5464239910222,369766645,1,0
11032,5464240218444,369803493,1,0
11033,5464240549000,369839745,1,0
11034,5464240900888,369871314,1,0
11035,5464241223000,369904656,1,0
11036,5464241558555,369939646,1,0
11037,5464241890888,369968801,1,0
11038,5464242223444,370006213,1,0
11039,5464242566000,370039657,1,0
11040,5464242896111,370070172,1,0
11041,5464243230666,370103585,1,0
11042,5464243563888,370141188,1,0
