sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
1731,37646975,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1732,37665934,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1733,37698914,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1734,37716089,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1735,37740227,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1736,37769842,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1737,37797934,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
1738,37816290,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1739,37836183,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1740,37861754,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1741,37875775,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1742,37902772,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1743,37916100,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1744,37936143,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1745,37968903,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1746,37986219,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1747,38014191,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1748,38027156,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1749,38054970,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1750,38069347,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1751,38086189,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1752,38110573,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1753,38126445,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1754,38156236,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1755,38178021,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1756,38204375,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1757,38219019,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1758,38236360,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1759,38265646,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1760,38280702,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1761,38308271,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1762,38326421,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1763,38346850,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1764,38375861,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1765,38400104,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1766,38426485,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1767,38446377,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1768,38475885,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1769,38496385,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
1770,38529282,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
1771,38546431,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1772,38574452,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
1773,38592098,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1774,38619875,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1775,38640358,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1776,38670190,1,9.960214816,2.813652727,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1777,38686528,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1778,38706647,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1779,38736531,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1780,38774716,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
1781,38792300,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1782,38806652,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1783,38836425,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1784,38856325,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1785,38883854,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1786,38896391,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1787,38926563,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1788,38946376,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1789,38974941,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1790,38991446,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1791,39006384,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1792,39029431,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1793,39046919,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1794,39075553,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1795,39090965,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1796,39105909,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1797,39126517,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1798,39146432,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1799,39174102,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1800,39190440,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1801,39206448,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1802,39236689,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1803,39256446,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
1804,39285068,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1805,39301393,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1806,39326738,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1807,39346056,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1808,39367120,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1809,39396481,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1810,39420210,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1811,39446528,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1812,39466036,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1813,39487454,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1814,39506560,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1815,39534825,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1816,39553576,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1817,39569751,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1818,39589693,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1819,39606498,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1820,39637313,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1821,39652504,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1822,39668444,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1823,39696352,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1824,39716454,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1825,39740785,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1826,39756356,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1827,39783849,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1828,39798150,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1829,39816402,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1830,39849709,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1831,39866210,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1832,39898416,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
1833,39916247,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1834,39948811,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1835,39968793,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
1836,39996774,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1837,40016301,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1838,40044783,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1839,40056556,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1840,40080382,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1841,40108063,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1842,40125785,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
1843,40158727,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1844,40176213,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
1845,40209631,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1846,40221772,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1847,40246738,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1848,40266077,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1849,40285764,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1850,40314801,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1851,40327762,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1852,40353475,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1853,40366656,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1854,40386175,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1855,40416082,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1856,40428880,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1857,40456608,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1858,40476546,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1859,40505791,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1860,40522706,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1861,40535984,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1862,40559462,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
1863,40576339,1,9.960214816,2.814291468,606.976927,0,606.9561446,607.956183,24.54400181,1,0.01345937692,0.01345937692,-2.429568884,-2.429568884,1,0.01806465101,0.01806465101,-4.867162306,-4.867162306
