sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
7713,80459372,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.276,-2.414,-0.317,-2.043,0.04673984789,-0.0001453003102
7714,80464137,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.276,-2.414,-0.317,-2.043,0.04673984789,-0.0001453003102
7715,80471771,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.278,-2.415,-0.317,-2.043,0.04445985531,-0.0001456919553
7716,80481995,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.278,-2.415,-0.317,-2.043,0.04445985531,-0.0001456919553
7717,80493244,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.278,-2.415,-0.317,-2.043,0.04445985531,-0.0001456919553
7718,80515618,1,1,-0.037,-0.503,-0.074,-0.162,0.02595409348,-0.0006343797473,-0.275,-2.415,-0.317,-2.043,0.04787984418,-0.0001456919553
7719,80522275,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.275,-2.415,-0.317,-2.043,0.04787984418,-0.0001456919553
7720,80531804,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.278,-2.413,-0.317,-2.043,0.04445985531,-0.0001449086652
7721,80541794,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.278,-2.413,-0.317,-2.043,0.04445985531,-0.0001449086652
7722,80565762,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.274,-2.415,-0.317,-2.043,0.04901984047,-0.0001456919553
7723,80571423,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.274,-2.415,-0.317,-2.043,0.04901984047,-0.0001456919553
7724,80582502,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.274,-2.415,-0.317,-2.043,0.04901984047,-0.0001456919553
7725,80592186,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.277,-2.414,-0.317,-2.043,0.0455998516,-0.0001453003102
7726,80615956,1,1,-0.037,-0.503,-0.074,-0.162,0.02595409348,-0.0006343797473,-0.275,-2.417,-0.317,-2.043,0.04787984418,-0.0001464752453
7727,80624878,1,1,-0.037,-0.503,-0.074,-0.162,0.02595409348,-0.0006343797473,-0.277,-2.414,-0.317,-2.043,0.0455998516,-0.0001453003102
7728,80632506,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.277,-2.414,-0.317,-2.043,0.0455998516,-0.0001453003102
7729,80641780,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.277,-2.414,-0.317,-2.043,0.0455998516,-0.0001453003102
7730,80661918,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.278,-2.414,-0.317,-2.043,0.04445985531,-0.0001453003102
7731,80666243,1,1,-0.037,-0.503,-0.074,-0.162,0.02595409348,-0.0006343797473,-0.278,-2.414,-0.317,-2.043,0.04445985531,-0.0001453003102
7732,80672514,1,1,-0.037,-0.503,-0.074,-0.162,0.02595409348,-0.0006343797473,-0.278,-2.414,-0.317,-2.043,0.04445985531,-0.0001453003102
7733,80681878,1,1,-0.037,-0.503,-0.074,-0.162,0.02595409348,-0.0006343797473,-0.28,-2.416,-0.317,-2.043,0.04217986273,-0.0001460836003
7734,80691761,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.276,-2.414,-0.317,-2.043,0.04673984789,-0.0001453003102
7735,80712339,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.277,-2.415,-0.317,-2.043,0.0455998516,-0.0001456919553
7736,80717035,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.277,-2.415,-0.317,-2.043,0.0455998516,-0.0001456919553
7737,80724025,1,1,-0.037,-0.503,-0.074,-0.162,0.02595409348,-0.0006343797473,-0.277,-2.415,-0.317,-2.043,0.0455998516,-0.0001456919553
7738,80732121,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.277,-2.415,-0.317,-2.043,0.0455998516,-0.0001456919553
7739,80741635,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.276,-2.414,-0.317,-2.043,0.04673984789,-0.0001453003102
7740,80752462,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.278,-2.413,-0.317,-2.043,0.04445985531,-0.0001449086652
7741,80765938,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.277,-2.414,-0.317,-2.043,0.0455998516,-0.0001453003102
7742,80771838,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.278,-2.413,-0.317,-2.043,0.04445985531,-0.0001449086652
7743,80781932,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.278,-2.413,-0.317,-2.043,0.04445985531,-0.0001449086652
7744,80791439,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.278,-2.413,-0.317,-2.043,0.04445985531,-0.0001449086652
7745,80802512,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.281,-2.414,-0.317,-2.043,0.04103986644,-0.0001453003102
7746,80819820,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.281,-2.414,-0.317,-2.043,0.04103986644,-0.0001453003102
7747,80827193,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.277,-2.414,-0.317,-2.043,0.0455998516,-0.0001453003102
7748,80833637,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.282,-2.415,-0.317,-2.043,0.03989987015,-0.0001456919553
7749,80841253,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.282,-2.415,-0.317,-2.043,0.03989987015,-0.0001456919553
7750,80852433,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.282,-2.415,-0.317,-2.043,0.03989987015,-0.0001456919553
7751,80868369,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.281,-2.414,-0.317,-2.043,0.04103986644,-0.0001453003102
7752,80874974,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.281,-2.414,-0.317,-2.043,0.04103986644,-0.0001453003102
7753,80881609,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.281,-2.414,-0.317,-2.043,0.04103986644,-0.0001453003102
7754,80892526,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.279,-2.417,-0.317,-2.043,0.04331985902,-0.0001464752453
7755,80901643,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.279,-2.417,-0.317,-2.043,0.04331985902,-0.0001464752453
7756,80914720,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.279,-2.417,-0.317,-2.043,0.04331985902,-0.0001464752453
7757,80924721,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.282,-2.415,-0.317,-2.043,0.03989987015,-0.0001456919553
7758,80932484,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.282,-2.415,-0.317,-2.043,0.03989987015,-0.0001456919553
7759,80941807,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.282,-2.415,-0.317,-2.043,0.03989987015,-0.0001456919553
7760,80952560,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.278,-2.415,-0.317,-2.043,0.04445985531,-0.0001456919553
7761,80971564,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.283,-2.413,-0.317,-2.043,0.03875987386,-0.0001449086652
7762,80975899,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.283,-2.413,-0.317,-2.043,0.03875987386,-0.0001449086652
7763,80982441,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.283,-2.413,-0.317,-2.043,0.03875987386,-0.0001449086652
7764,80992139,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.283,-2.413,-0.317,-2.043,0.03875987386,-0.0001449086652
7765,81002404,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.283,-2.413,-0.317,-2.043,0.03875987386,-0.0001449086652
7766,81018427,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.28,-2.414,-0.317,-2.043,0.04217986273,-0.0001453003102
7767,81026864,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.28,-2.414,-0.317,-2.043,0.04217986273,-0.0001453003102
7768,81032403,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.28,-2.414,-0.317,-2.043,0.04217986273,-0.0001453003102
7769,81042320,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.278,-2.415,-0.317,-2.043,0.04445985531,-0.0001456919553
7770,81051824,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.281,-2.416,-0.317,-2.043,0.04103986644,-0.0001460836003
7771,81067034,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.281,-2.416,-0.317,-2.043,0.04103986644,-0.0001460836003
7772,81072478,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.281,-2.416,-0.317,-2.043,0.04103986644,-0.0001460836003
7773,81082047,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.281,-2.416,-0.317,-2.043,0.04103986644,-0.0001460836003
7774,81091552,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.281,-2.416,-0.317,-2.043,0.04103986644,-0.0001460836003
7775,81101952,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.276,-2.413,-0.317,-2.043,0.04673984789,-0.0001449086652
7776,81117930,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.28,-2.417,-0.317,-2.043,0.04217986273,-0.0001464752453
7777,81127720,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.277,-2.414,-0.317,-2.043,0.0455998516,-0.0001453003102
7778,81132491,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.28,-2.414,-0.317,-2.043,0.04217986273,-0.0001453003102
7779,81142683,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.28,-2.414,-0.317,-2.043,0.04217986273,-0.0001453003102
7780,81152031,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.28,-2.414,-0.317,-2.043,0.04217986273,-0.0001453003102
7781,81168263,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.28,-2.414,-0.317,-2.043,0.04217986273,-0.0001453003102
7782,81173982,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.28,-2.414,-0.317,-2.043,0.04217986273,-0.0001453003102
7783,81182349,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.28,-2.414,-0.317,-2.043,0.04217986273,-0.0001453003102
7784,81192508,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.274,-2.415,-0.317,-2.043,0.04901984047,-0.0001456919553
7785,81201796,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.279,-2.415,-0.317,-2.043,0.04331985902,-0.0001456919553
7786,81217144,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.278,-2.414,-0.317,-2.043,0.04445985531,-0.0001453003102
7787,81226017,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.279,-2.417,-0.317,-2.043,0.04331985902,-0.0001464752453
7788,81232199,1,1,-0.037,-0.503,-0.074,-0.162,0.02595409348,-0.0006343797473,-0.279,-2.417,-0.317,-2.043,0.04331985902,-0.0001464752453
7789,81242247,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.279,-2.417,-0.317,-2.043,0.04331985902,-0.0001464752453
7790,81252180,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.276,-2.415,-0.317,-2.043,0.04673984789,-0.0001456919553
7791,81269892,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.277,-2.417,-0.317,-2.043,0.0455998516,-0.0001464752453
7792,81274900,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.276,-2.417,-0.317,-2.043,0.04673984789,-0.0001464752453
7793,81281588,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.278,-2.414,-0.317,-2.043,0.04445985531,-0.0001453003102
7794,81291638,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.279,-2.413,-0.317,-2.043,0.04331985902,-0.0001449086652
7795,81301769,1,1,-0.036,-0.502,-0.074,-0.162,0.02665555547,-0.0006325193961,-0.279,-2.413,-0.317,-2.043,0.04331985902,-0.0001449086652
7796,81316040,1,1,-0.036,-0.502,-0.074,-0.162,0.02665555547,-0.0006325193961,-0.277,-2.417,-0.317,-2.043,0.0455998516,-0.0001464752453
7797,81326060,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.277,-2.417,-0.317,-2.043,0.0455998516,-0.0001464752453
7798,81331457,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.277,-2.417,-0.317,-2.043,0.0455998516,-0.0001464752453
7799,81342297,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.277,-2.414,-0.317,-2.043,0.0455998516,-0.0001453003102
7800,81351501,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.277,-2.414,-0.317,-2.043,0.0455998516,-0.0001453003102
7801,81361884,1,1,-0.036,-0.502,-0.074,-0.162,0.02665555547,-0.0006325193961,-0.277,-2.414,-0.317,-2.043,0.0455998516,-0.0001453003102
7802,81379137,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.28,-2.414,-0.317,-2.043,0.04217986273,-0.0001453003102
7803,81384155,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.28,-2.414,-0.317,-2.043,0.04217986273,-0.0001453003102
7804,81391732,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.28,-2.414,-0.317,-2.043,0.04217986273,-0.0001453003102
7805,81401821,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.278,-2.413,-0.317,-2.043,0.04445985531,-0.0001449086652
7806,81411661,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.278,-2.413,-0.317,-2.043,0.04445985531,-0.0001449086652
7807,81429277,1,1,-0.036,-0.502,-0.074,-0.162,0.02665555547,-0.0006325193961,-0.277,-2.414,-0.317,-2.043,0.0455998516,-0.0001453003102
7808,81433455,1,1,-0.036,-0.502,-0.074,-0.162,0.02665555547,-0.0006325193961,-0.28,-2.416,-0.317,-2.043,0.04217986273,-0.0001460836003
7809,81441788,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.28,-2.416,-0.317,-2.043,0.04217986273,-0.0001460836003
7810,81451514,1,1,-0.036,-0.502,-0.074,-0.162,0.02665555547,-0.0006325193961,-0.28,-2.416,-0.317,-2.043,0.04217986273,-0.0001460836003
7811,81461877,1,1,-0.036,-0.502,-0.074,-0.162,0.02665555547,-0.0006325193961,-0.278,-2.414,-0.317,-2.043,0.04445985531,-0.0001453003102
7812,81475146,1,1,-0.037,-0.503,-0.074,-0.162,0.02595409348,-0.0006343797473,-0.278,-2.415,-0.317,-2.043,0.04445985531,-0.0001456919553
7813,81481712,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.278,-2.415,-0.317,-2.043,0.04445985531,-0.0001456919553
7814,81492558,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.28,-2.417,-0.317,-2.043,0.04217986273,-0.0001464752453
7815,81501561,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.28,-2.417,-0.317,-2.043,0.04217986273,-0.0001464752453
7816,81511898,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.28,-2.417,-0.317,-2.043,0.04217986273,-0.0001464752453
7817,81529464,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.278,-2.415,-0.317,-2.043,0.04445985531,-0.0001456919553
7818,81534863,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.278,-2.415,-0.317,-2.043,0.04445985531,-0.0001456919553
7819,81542068,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.278,-2.415,-0.317,-2.043,0.04445985531,-0.0001456919553
7820,81552006,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.28,-2.415,-0.317,-2.043,0.04217986273,-0.0001456919553
7821,81561524,1,1,-0.036,-0.502,-0.074,-0.162,0.02665555547,-0.0006325193961,-0.28,-2.415,-0.317,-2.043,0.04217986273,-0.0001456919553
7822,81571693,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.28,-2.415,-0.317,-2.043,0.04217986273,-0.0001456919553
7823,81581721,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.279,-2.413,-0.317,-2.043,0.04331985902,-0.0001449086652
7824,81591580,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.277,-2.416,-0.317,-2.043,0.0455998516,-0.0001460836003
7825,81601680,1,1,-0.037,-0.503,-0.074,-0.162,0.02595409348,-0.0006343797473,-0.277,-2.416,-0.317,-2.043,0.0455998516,-0.0001460836003
7826,81612543,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.281,-2.413,-0.317,-2.043,0.04103986644,-0.0001449086652
7827,81630984,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.281,-2.413,-0.317,-2.043,0.04103986644,-0.0001449086652
7828,81635270,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.281,-2.413,-0.317,-2.043,0.04103986644,-0.0001449086652
7829,81641858,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.277,-2.413,-0.317,-2.043,0.0455998516,-0.0001449086652
7830,81651595,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.278,-2.42,-0.317,-2.043,0.04445985531,-0.0001476501805
7831,81661819,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.278,-2.42,-0.317,-2.043,0.04445985531,-0.0001476501805
7832,81675967,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.28,-2.413,-0.317,-2.043,0.04217986273,-0.0001449086652
7833,81681533,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.28,-2.413,-0.317,-2.043,0.04217986273,-0.0001449086652
7834,81691840,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.28,-2.413,-0.317,-2.043,0.04217986273,-0.0001449086652
7835,81701923,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.277,-2.413,-0.317,-2.043,0.0455998516,-0.0001449086652
7836,81712005,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.281,-2.415,-0.317,-2.043,0.04103986644,-0.0001456919553
7837,81732848,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.281,-2.414,-0.317,-2.043,0.04103986644,-0.0001453003102
7838,81737073,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.281,-2.414,-0.317,-2.043,0.04103986644,-0.0001453003102
7839,81741648,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.281,-2.414,-0.317,-2.043,0.04103986644,-0.0001453003102
7840,81751923,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.281,-2.414,-0.317,-2.043,0.04103986644,-0.0001453003102
7841,81761615,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.277,-2.414,-0.317,-2.043,0.0455998516,-0.0001453003102
7842,81773859,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.28,-2.418,-0.317,-2.043,0.04217986273,-0.0001468668904
7843,81781821,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.28,-2.418,-0.317,-2.043,0.04217986273,-0.0001468668904
7844,81792523,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.281,-2.413,-0.317,-2.043,0.04103986644,-0.0001449086652
7845,81802426,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.281,-2.413,-0.317,-2.043,0.04103986644,-0.0001449086652
7846,81811340,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.281,-2.413,-0.317,-2.043,0.04103986644,-0.0001449086652
7847,81827919,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.279,-2.416,-0.317,-2.043,0.04331985902,-0.0001460836003
7848,81833170,1,1,-0.037,-0.503,-0.074,-0.162,0.02595409348,-0.0006343797473,-0.279,-2.416,-0.317,-2.043,0.04331985902,-0.0001460836003
7849,81842281,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.279,-2.416,-0.317,-2.043,0.04331985902,-0.0001460836003
7850,81852018,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.281,-2.414,-0.317,-2.043,0.04103986644,-0.0001453003102
7851,81862084,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.281,-2.414,-0.317,-2.043,0.04103986644,-0.0001453003102
7852,81879967,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.277,-2.415,-0.317,-2.043,0.0455998516,-0.0001456919553
7853,81885188,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.279,-2.42,-0.317,-2.043,0.04331985902,-0.0001476501805
7854,81891822,1,1,-0.037,-0.503,-0.074,-0.162,0.02595409348,-0.0006343797473,-0.279,-2.42,-0.317,-2.043,0.04331985902,-0.0001476501805
7855,81901326,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.279,-2.42,-0.317,-2.043,0.04331985902,-0.0001476501805
7856,81912163,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.281,-2.413,-0.317,-2.043,0.04103986644,-0.0001449086652
7857,81934638,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.276,-2.418,-0.317,-2.043,0.04673984789,-0.0001468668904
7858,81942358,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.276,-2.416,-0.317,-2.043,0.04673984789,-0.0001460836003
7859,81952129,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.281,-2.414,-0.317,-2.043,0.04103986644,-0.0001453003102
7860,81961629,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.281,-2.414,-0.317,-2.043,0.04103986644,-0.0001453003102
7861,81984640,1,1,-0.037,-0.503,-0.074,-0.162,0.02595409348,-0.0006343797473,-0.281,-2.414,-0.317,-2.043,0.04103986644,-0.0001453003102
7862,81991770,1,1,-0.037,-0.503,-0.074,-0.162,0.02595409348,-0.0006343797473,-0.281,-2.414,-0.317,-2.043,0.04103986644,-0.0001453003102
7863,82002094,1,1,-0.037,-0.503,-0.074,-0.162,0.02595409348,-0.0006343797473,-0.279,-2.414,-0.317,-2.043,0.04331985902,-0.0001453003102
7864,82012121,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.28,-2.414,-0.317,-2.043,0.04217986273,-0.0001453003102
7865,82030814,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.277,-2.414,-0.317,-2.043,0.0455998516,-0.0001453003102
7866,82035885,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.281,-2.414,-0.317,-2.043,0.04103986644,-0.0001453003102
7867,82044927,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.281,-2.414,-0.317,-2.043,0.04103986644,-0.0001453003102
7868,82052301,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.281,-2.414,-0.317,-2.043,0.04103986644,-0.0001453003102
7869,82061265,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.277,-2.414,-0.317,-2.043,0.0455998516,-0.0001453003102
7870,82072346,1,1,-0.036,-0.504,-0.074,-0.162,0.02665555547,-0.0006362400984,-0.279,-2.416,-0.317,-2.043,0.04331985902,-0.0001460836003
7871,82093406,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.279,-2.412,-0.317,-2.043,0.04331985902,-0.0001445170201
7872,82102102,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.279,-2.412,-0.317,-2.043,0.04331985902,-0.0001445170201
7873,82112214,1,1,-0.037,-0.504,-0.074,-0.162,0.02595409348,-0.0006362400984,-0.279,-2.412,-0.317,-2.043,0.04331985902,-0.0001445170201
7874,82133144,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.28,-2.417,-0.317,-2.043,0.04217986273,-0.0001464752453
7875,82142475,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.28,-2.417,-0.317,-2.043,0.04217986273,-0.0001464752453
7876,82152207,1,1,-0.036,-0.503,-0.074,-0.162,0.02665555547,-0.0006343797473,-0.279,-2.415,-0.317,-2.043,0.04331985902,-0.0001456919553
7877,82164760,1,1,-0.037,-0.503,-0.074,-0.162,0.02595409348,-0.0006343797473,-0.279,-2.415,-0.317,-2.043,0.04331985902,-0.0001456919553
7878,82186898,1,1,-0.037,-0.503,-0.074,-0.162,0.02595409348,-0.0006343797473,-0.28,-2.417,-0.317,-2.043,0.04217986273,-0.0001464752453
