tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
200135781,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200135828,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200135859,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200135890,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200135937,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200135968,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136000,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136031,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136062,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136109,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136140,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136171,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136203,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136250,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136296,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136328,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136375,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136421,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136468,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136500,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136546,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136593,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136625,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136671,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136703,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136734,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136812,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136843,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136875,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136921,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136953,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200136984,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137015,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137046,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137093,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137125,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137156,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137203,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137234,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137265,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137296,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137328,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137359,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137390,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137421,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137468,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137500,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137531,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137562,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137593,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137640,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137671,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137703,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137750,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137781,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137812,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137843,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137890,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137921,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200137968,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138000,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138031,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138062,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138093,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138140,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138187,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138234,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138265,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138312,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138359,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138406,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138453,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138484,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138500,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138593,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138625,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138656,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138687,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138718,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138750,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138781,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138812,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138859,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138890,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138921,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138953,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200138984,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139015,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139062,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139093,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139109,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139140,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139187,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139218,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139265,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139296,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139328,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139375,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139406,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139437,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139468,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139500,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139531,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139562,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139609,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139640,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139671,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139703,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139750,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139781,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139812,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139843,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139875,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139906,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139953,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200139984,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140015,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140046,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140078,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140125,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140156,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140187,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140218,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140250,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140296,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140359,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140406,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140437,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140484,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140531,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140562,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140609,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140656,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140687,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140734,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140812,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140843,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140875,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140906,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140937,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200140984,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141015,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141046,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141093,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141125,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141171,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141203,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141234,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141265,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141312,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141343,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141375,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141406,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141453,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141500,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141531,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141562,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141593,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141640,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141671,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141703,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141718,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141750,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141781,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141828,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141859,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141890,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141921,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141953,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200141984,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142031,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142062,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142109,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142156,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142218,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142250,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142296,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142343,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142390,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142421,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142468,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142500,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142562,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142593,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142640,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142687,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142718,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142750,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142765,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142812,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142843,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142875,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142906,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142953,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200142984,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143015,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143046,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143078,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143109,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143156,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143171,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143203,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143250,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143281,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143312,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143343,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143375,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143406,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143437,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143468,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143500,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143531,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143593,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143640,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143687,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143734,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143765,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143812,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143859,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143906,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143921,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200143953,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144031,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144062,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144109,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144140,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144187,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144218,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144250,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144281,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144312,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144343,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144375,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144406,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144468,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144500,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144531,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144546,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144593,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144625,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144656,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144687,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144718,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144750,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144796,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144828,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144859,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144890,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144921,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144953,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200144984,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145015,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145062,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145093,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145125,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145156,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145187,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145218,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145250,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145281,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145312,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145343,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145375,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145406,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145437,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145468,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145500,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145531,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145562,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145609,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145640,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145671,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145687,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145718,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145765,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145796,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145843,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145875,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145906,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145937,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200145968,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146015,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146046,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146078,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146109,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146140,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146187,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146218,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146250,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146281,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146312,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146343,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146375,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146406,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146468,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146500,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146531,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146562,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146609,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146640,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146671,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146718,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146750,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146781,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146812,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146843,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146875,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146906,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146937,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200146984,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147015,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147046,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147078,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147109,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147156,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147187,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147218,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147250,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147281,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147312,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147343,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147375,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147406,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147453,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147484,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147515,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147546,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147578,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147609,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147640,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147671,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147703,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147750,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147781,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147828,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147859,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147906,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147921,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200147968,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148000,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148031,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148062,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148093,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148125,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148171,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148203,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148234,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148265,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148296,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148328,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148375,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148406,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148437,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148468,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148515,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148546,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148578,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148609,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148640,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148687,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148718,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148750,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148781,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148812,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148859,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148890,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148921,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148953,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200148984,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200149015,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200149046,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200149093,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200149109,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200149140,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200149187,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200149218,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200149250,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200149281,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200149312,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200149343,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200149375,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200149390,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200149421,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200149453,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200149500,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
200149531,-82.3243,2953.1588,0.000000,0.000000,0.000000,0.000000
