tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v
177942593,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177942640,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177942687,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177942718,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177942750,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177942796,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177942828,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177942875,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177942906,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177942937,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177942984,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943031,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943062,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943109,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943140,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943187,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943234,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943265,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943312,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943359,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943406,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943437,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943468,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943515,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943546,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943593,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943640,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943671,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943703,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943750,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943796,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943828,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943859,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943906,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943937,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177943984,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177944015,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177944062,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177944109,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177944156,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177944203,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177944250,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177944296,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177944328,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177944359,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177944390,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177944437,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177944484,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177944515,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177944562,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177944609,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177944640,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177944687,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177944734,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177944765,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177944812,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177944859,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177944906,-84.4375,-982.7677,0.000000,0.000000,0.000000,0.000000
177944937,-84.4375,-982.7671,0.000000,0.000000,0.000000,0.000000
177944968,-84.4375,-982.7671,0.000000,0.000000,0.000000,0.000000
177945015,-84.4375,-982.7664,0.000000,0.000000,0.000000,0.000000
177945062,-84.4375,-982.7664,0.000000,0.000000,0.000000,0.000000
177945093,-84.4375,-982.7658,0.000000,0.000000,0.000000,0.000000
177945140,-84.4375,-982.7658,0.000000,0.000000,0.000000,0.000000
177945171,-84.4375,-982.7651,0.000000,0.000000,0.000000,0.000000
177945218,-84.4375,-982.7651,0.000000,0.000000,0.000000,0.000000
177945250,-84.4375,-982.7645,0.000000,0.000000,0.000000,0.000000
177945296,-84.4375,-982.7645,0.000000,0.000000,0.000000,0.000000
177945328,-84.4375,-982.7639,0.000000,0.000000,0.000000,0.000000
177945375,-84.4375,-982.7639,0.000000,0.000000,0.000000,0.000000
177945406,-84.4375,-982.7632,0.000000,0.000000,0.000000,0.000000
177945453,-84.4375,-982.7632,0.000000,0.000000,0.000000,0.000000
177945484,-84.4375,-982.7626,0.000000,0.000000,0.000000,0.000000
177945531,-84.4375,-982.7626,0.000000,0.000000,0.000000,0.000000
177945578,-84.4375,-982.7626,0.000000,0.000000,0.000000,0.000000
177945609,-84.4375,-982.7620,0.000000,0.000000,0.000000,0.000000
177945640,-84.4375,-982.7620,0.000000,0.000000,0.000000,0.000000
177945687,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
177945718,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
177945750,-84.4375,-982.7613,0.000000,0.000000,0.000000,0.000000
177945781,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
177945812,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
177945843,-84.4375,-982.7607,0.000000,0.000000,0.000000,0.000000
177945890,-84.4375,-982.7600,0.000000,0.000000,0.000000,0.000000
177945921,-84.4375,-982.7600,0.000000,0.000000,0.000000,0.000000
177945953,-84.4375,-982.7594,0.000000,0.000000,0.000000,0.000000
177945984,-84.4375,-982.7594,0.000000,0.000000,0.000000,0.000000
177946015,-84.4375,-982.7594,0.000000,0.000000,0.000000,0.000000
177946046,-84.4375,-982.7588,0.000000,0.000000,0.000000,0.000000
177946093,-84.4375,-982.7588,0.000000,0.000000,0.000000,0.000000
177946140,-84.4375,-982.7581,0.000000,0.000000,0.000000,0.000000
177946171,-84.4375,-982.7575,0.000000,0.000000,0.000000,0.000000
177946203,-84.4375,-982.7575,0.000000,0.000000,0.000000,0.000000
177946234,-84.4375,-982.7575,0.000000,0.000000,0.000000,0.000000
177946281,-84.4375,-982.7568,0.000000,0.000000,0.000000,0.000000
177946312,-84.4375,-982.7568,0.000000,0.000000,0.000000,0.000000
177946343,-84.4375,-982.7562,0.000000,0.000000,0.000000,0.000000
177946375,-84.4375,-982.7562,0.000000,0.000000,0.000000,0.000000
177946421,-84.4375,-982.7556,0.000000,0.000000,0.000000,0.000000
177946453,-84.4375,-982.7556,0.000000,0.000000,0.000000,0.000000
177946500,-84.4375,-982.7549,0.000000,0.000000,0.000000,0.000000
177946531,-84.4375,-982.7549,0.000000,0.000000,0.000000,0.000000
177946562,-84.4375,-982.7543,0.000000,0.000000,0.000000,0.000000
177946593,-84.4375,-982.7543,0.000000,0.000000,0.000000,0.000000
177946625,-84.4375,-982.7543,0.000000,0.000000,0.000000,0.000000
177946671,-84.4375,-982.7536,0.000000,0.000000,0.000000,0.000000
177946703,-84.4375,-982.7536,0.000000,0.000000,0.000000,0.000000
177946734,-84.4375,-982.7536,0.000000,0.000000,0.000000,0.000000
177946765,-84.4375,-982.7530,0.000000,0.000000,0.000000,0.000000
177946796,-84.4375,-982.7530,0.000000,0.000000,0.000000,0.000000
177946843,-84.4375,-982.7530,0.000000,0.000000,0.000000,0.000000
177946890,-84.4375,-982.7524,0.000000,0.000000,0.000000,0.000000
177946906,-84.4375,-982.7524,0.000000,0.000000,0.000000,0.000000
177946953,-84.4375,-982.7524,0.000000,0.000000,0.000000,0.000000
177946984,-84.4375,-982.7524,0.000000,0.000000,0.000000,0.000000
177947015,-84.4375,-982.7524,0.000000,0.000000,0.000000,0.000000
177947046,-84.4375,-982.7517,0.000000,0.000000,0.000000,0.000000
177947078,-84.4375,-982.7517,0.000000,0.000000,0.000000,0.000000
177947109,-84.4375,-982.7517,0.000000,0.000000,0.000000,0.000000
177947156,-84.4375,-982.7517,0.000000,0.000000,0.000000,0.000000
177947187,-84.4375,-982.7517,0.000000,0.000000,0.000000,0.000000
177947218,-84.4375,-982.7517,0.000000,0.000000,0.000000,0.000000
177947250,-84.4375,-982.7511,0.000000,0.000000,0.000000,0.000000
177947281,-84.4375,-982.7511,0.000000,0.000000,0.000000,0.000000
177947312,-84.4375,-982.7511,0.000000,0.000000,0.000000,0.000000
177947359,-84.4375,-982.7511,0.000000,0.000000,0.000000,0.000000
177947390,-84.4375,-982.7511,0.000000,0.000000,0.000000,0.000000
177947437,-84.4375,-982.7511,0.000000,0.000000,0.000000,0.000000
177947468,-84.4375,-982.7511,0.000000,0.000000,0.000000,0.000000
177947500,-84.4375,-982.7505,0.000000,0.000000,0.000000,0.000000
177947531,-84.4375,-982.7505,0.000000,0.000000,0.000000,0.000000
177947578,-84.4375,-982.7505,0.000000,0.000000,0.000000,0.000000
177947609,-84.4375,-982.7505,0.000000,0.000000,0.000000,0.000000
177947640,-84.4375,-982.7505,0.000000,0.000000,0.000000,0.000000
177947687,-84.4375,-982.7498,0.000000,0.000000,0.000000,0.000000
177947718,-84.4375,-982.7498,0.000000,0.000000,0.000000,0.000000
177947750,-84.4375,-982.7498,0.000000,0.000000,0.000000,0.000000
177947781,-84.4375,-982.7498,0.000000,0.000000,0.000000,0.000000
177947812,-84.4375,-982.7498,0.000000,0.000000,0.000000,0.000000
177947859,-84.4375,-982.7498,0.000000,0.000000,0.000000,0.000000
177947906,-84.4375,-982.7498,0.000000,0.000000,0.000000,0.000000
177947937,-84.4375,-982.7498,0.000000,0.000000,0.000000,0.000000
177947984,-84.4375,-982.7498,0.000000,0.000000,0.000000,0.000000
177948015,-84.4375,-982.7498,0.000000,0.000000,0.000000,0.000000
177948046,-84.4375,-982.7492,0.000000,0.000000,0.000000,0.000000
177948078,-84.4375,-982.7492,0.000000,0.000000,0.000000,0.000000
177948109,-84.4375,-982.7492,0.000000,0.000000,0.000000,0.000000
177948140,-84.4375,-982.7492,0.000000,0.000000,0.000000,0.000000
177948171,-84.4375,-982.7492,0.000000,0.000000,0.000000,0.000000
177948187,-84.4375,-982.7492,0.000000,0.000000,0.000000,0.000000
177948234,-84.4375,-982.7492,0.000000,0.000000,0.000000,0.000000
177948281,-84.4375,-982.7492,0.000000,0.000000,0.000000,0.000000
177948312,-84.4375,-982.7492,0.000000,0.000000,0.000000,0.000000
177948343,-84.4375,-982.7492,0.000000,0.000000,0.000000,0.000000
177948375,-84.4375,-982.7492,0.000000,0.000000,0.000000,0.000000
177948421,-84.4375,-982.7492,0.000000,0.000000,0.000000,0.000000
177948453,-84.4375,-982.7485,0.000000,0.000000,0.000000,0.000000
177948484,-84.4375,-982.7485,0.000000,0.000000,0.000000,0.000000
177948515,-84.4375,-982.7485,0.000000,0.000000,0.000000,0.000000
177948562,-84.4375,-982.7485,0.000000,0.000000,0.000000,0.000000
177948593,-84.4375,-982.7485,0.000000,0.000000,0.000000,0.000000
177948625,-84.4375,-982.7485,0.000000,0.000000,0.000000,0.000000
177948656,-84.4375,-982.7485,0.000000,0.000000,0.000000,0.000000
177948703,-84.4375,-982.7485,0.000000,0.000000,0.000000,0.000000
177948734,-84.4375,-982.7485,0.000000,0.000000,0.000000,0.000000
177948765,-84.4375,-982.7485,0.000000,0.000000,0.000000,0.000000
177948796,-84.4375,-982.7485,0.000000,0.000000,0.000000,0.000000
177948828,-84.4375,-982.7485,0.000000,0.000000,0.000000,0.000000
177948859,-84.4375,-982.7485,0.000000,0.000000,0.000000,0.000000
177948890,-84.4375,-982.7485,0.000000,0.000000,0.000000,0.000000
177948937,-84.4375,-982.7485,0.000000,0.000000,0.000000,0.000000
177948968,-84.4375,-982.7485,0.000000,0.000000,0.000000,0.000000
177949015,-84.4375,-982.7485,0.000000,0.000000,0.000000,0.000000
177949046,-84.4375,-982.7485,0.000000,0.000000,0.000000,0.000000
177949078,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949125,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949156,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949203,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949234,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949265,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949296,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949328,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949375,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949406,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949437,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949468,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949515,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949546,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949593,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949625,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949671,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949703,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949750,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949781,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949812,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949859,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949890,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949921,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949953,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177949984,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950031,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950062,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950093,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950125,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950156,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950203,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950234,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950265,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950296,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950328,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950375,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950406,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950437,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950468,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950500,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950531,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950562,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950593,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950625,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950656,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950687,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950718,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950750,-84.4375,-982.7479,0.000000,0.000000,0.000000,0.000000
177950796,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177950828,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177950859,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177950890,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177950921,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177950968,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951000,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951046,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951078,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951109,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951156,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951187,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951218,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951250,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951281,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951312,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951359,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951406,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951437,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951468,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951500,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951531,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951562,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951609,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951656,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951687,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951734,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951796,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951828,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951875,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951921,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177951968,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952015,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952046,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952093,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952125,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952171,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952218,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952265,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952296,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952343,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952390,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952437,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952468,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952515,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952562,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952609,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952656,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952687,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952750,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952781,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952812,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952859,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952906,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952937,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177952984,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177953031,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177953078,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177953109,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177953156,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177953187,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177953234,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177953281,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177953328,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177953359,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177953406,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177953437,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177953515,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177953546,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177953578,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177953625,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177953671,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177953718,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177953765,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177953796,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177953843,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177953890,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177953937,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177953968,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177954015,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177954062,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177954093,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177954140,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177954171,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177954218,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177954265,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177954296,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
177954359,-84.4375,-982.7473,0.000000,0.000000,0.000000,0.000000
