tick_ms,axis1_pos_abs_mm,axis2_pos_abs_mm,axis6_pos_abs_mm,axis7_pos_abs_mm,ain0_raw_v,ain1_raw_v
6287093,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287093,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287093,42.3216,-477.7978,310.0071,0.0000,0.229000,0.092000
6287109,42.3216,-477.7978,310.0071,0.0000,0.229000,0.091000
6287109,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287109,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287109,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287109,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287109,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287125,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287125,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287125,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287125,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287125,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287125,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287140,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287140,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287140,42.3216,-477.7972,310.0071,0.0000,0.229000,0.092000
6287140,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287140,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287140,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287156,42.3216,-477.7972,310.0071,0.0000,0.229000,0.092000
6287156,42.3216,-477.7972,310.0071,0.0000,0.229000,0.092000
6287156,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287156,42.3216,-477.7978,310.0071,0.0000,0.229000,0.092000
6287156,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287156,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287171,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287171,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287171,42.3216,-477.7978,310.0071,0.0000,0.229000,0.091000
6287171,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287171,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287171,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287187,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287187,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287187,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287187,42.3216,-477.7978,310.0071,0.0000,0.229000,0.092000
6287187,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287187,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287187,42.3216,-477.7978,310.0071,0.0000,0.229000,0.092000
6287203,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287203,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287203,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287203,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287203,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287203,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287218,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287218,42.3216,-477.7972,310.0071,0.0000,0.229000,0.092000
6287218,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287218,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287218,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287218,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287234,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287234,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287234,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287234,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287234,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287234,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287250,42.3216,-477.7972,310.0071,0.0000,0.229000,0.092000
6287250,42.3216,-477.7972,310.0071,0.0000,0.229000,0.091000
6287250,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287250,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287250,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287250,42.3216,-477.7972,310.0071,0.0000,0.229000,0.091000
6287265,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287265,42.3216,-477.7972,310.0071,0.0000,0.229000,0.092000
6287265,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287265,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287265,42.3216,-477.7972,310.0071,0.0000,0.229000,0.091000
6287265,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287281,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287281,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287281,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287281,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287281,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287281,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287296,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287296,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287296,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287296,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287296,42.3216,-477.7972,310.0071,0.0000,0.229000,0.092000
6287296,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287312,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287312,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287312,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287312,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287312,42.3216,-477.7972,310.0071,0.0000,0.229000,0.092000
6287312,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287328,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287328,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287328,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287328,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287328,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287328,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287328,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287343,42.3216,-477.7978,310.0071,0.0000,0.229000,0.091000
6287343,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287343,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287343,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287343,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287343,42.3216,-477.7978,310.0071,0.0000,0.229000,0.092000
6287359,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287359,42.3216,-477.7978,310.0071,0.0000,0.229000,0.092000
6287359,42.3216,-477.7978,310.0071,0.0000,0.229000,0.091000
6287359,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287359,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287359,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287375,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287375,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287375,42.3216,-477.7972,310.0071,0.0000,0.229000,0.092000
6287375,42.3216,-477.7972,310.0071,0.0000,0.229000,0.091000
6287375,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287375,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287390,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287390,42.3216,-477.7972,310.0071,0.0000,0.229000,0.091000
6287390,42.3216,-477.7972,310.0071,0.0000,0.229000,0.091000
6287390,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287390,42.3216,-477.7972,310.0071,0.0000,0.229000,0.092000
6287390,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287406,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287406,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287406,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287406,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287406,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287406,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287406,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287421,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287421,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287421,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287421,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287421,42.3216,-477.7972,310.0071,0.0000,0.229000,0.092000
6287437,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287437,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287437,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287437,42.3216,-477.7972,310.0071,0.0000,0.229000,0.091000
6287437,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287437,42.3216,-477.7972,310.0071,0.0000,0.229000,0.092000
6287437,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287453,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287453,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287453,42.3216,-477.7972,310.0071,0.0000,0.229000,0.092000
6287453,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287453,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287453,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287468,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287468,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287468,42.3216,-477.7972,310.0071,0.0000,0.229000,0.091000
6287468,42.3216,-477.7972,310.0071,0.0000,0.229000,0.092000
6287468,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287468,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287484,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287484,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287484,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287484,42.3216,-477.7972,310.0071,0.0000,0.229000,0.091000
6287484,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287484,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287500,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287500,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287500,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287500,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287500,42.3216,-477.7972,310.0071,0.0000,0.229000,0.091000
6287500,42.3216,-477.7972,310.0071,0.0000,0.229000,0.092000
6287515,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287515,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287515,42.3216,-477.7972,310.0071,0.0000,0.229000,0.091000
6287515,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287515,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287515,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287531,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287531,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287531,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287531,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287531,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287531,42.3216,-477.7972,310.0071,0.0000,0.229000,0.091000
6287531,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287546,42.3216,-477.7972,310.0071,0.0000,0.231000,0.091000
6287546,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287546,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287546,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287546,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287546,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287562,42.3216,-477.7978,310.0071,0.0000,0.229000,0.092000
6287562,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287562,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287562,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287562,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287562,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287578,42.3216,-477.7978,310.0071,0.0000,0.229000,0.091000
6287578,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287578,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287578,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287578,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287593,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287593,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287593,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287593,42.3216,-477.7978,310.0071,0.0000,0.229000,0.091000
6287593,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287593,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287593,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287609,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287609,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287609,42.3216,-477.7972,310.0071,0.0000,0.229000,0.091000
6287609,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287609,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287609,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287625,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287625,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287625,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287625,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287625,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287625,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287640,42.3216,-477.7978,310.0071,0.0000,0.229000,0.092000
6287640,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287640,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287640,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287640,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287640,42.3216,-477.7978,310.0071,0.0000,0.230000,0.090000
6287656,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287656,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287656,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287656,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287656,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287656,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287671,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287671,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287671,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287671,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287671,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287671,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287687,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287687,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287687,42.3216,-477.7978,310.0071,0.0000,0.229000,0.091000
6287687,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287687,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287687,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287687,42.3216,-477.7978,310.0071,0.0000,0.229000,0.092000
6287703,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287703,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287703,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287703,42.3216,-477.7978,310.0071,0.0000,0.229000,0.092000
6287703,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287703,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287718,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287718,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287718,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287718,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287718,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287718,42.3216,-477.7978,310.0071,0.0000,0.229000,0.091000
6287734,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287734,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287734,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287734,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287734,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287734,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287750,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287750,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287750,42.3216,-477.7972,310.0071,0.0000,0.230000,0.090000
6287750,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287750,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287750,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287765,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287765,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287765,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287765,42.3216,-477.7972,310.0071,0.0000,0.229000,0.092000
6287765,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287765,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287781,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287781,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287781,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287781,42.3216,-477.7978,310.0071,0.0000,0.229000,0.092000
6287781,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287781,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287781,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287796,42.3216,-477.7978,310.0071,0.0000,0.229000,0.092000
6287796,42.3216,-477.7978,310.0071,0.0000,0.229000,0.091000
6287796,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287796,42.3216,-477.7978,310.0071,0.0000,0.229000,0.092000
6287796,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287796,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287812,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287812,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287812,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287812,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287812,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287812,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287828,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287828,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287828,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287828,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287828,42.3216,-477.7978,310.0071,0.0000,0.229000,0.092000
6287828,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287843,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287843,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287843,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287843,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287843,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287843,42.3216,-477.7978,310.0071,0.0000,0.229000,0.091000
6287859,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287859,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287859,42.3216,-477.7978,310.0071,0.0000,0.229000,0.091000
6287859,42.3216,-477.7978,310.0071,0.0000,0.229000,0.091000
6287859,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287859,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287875,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287875,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287875,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287875,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287875,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287875,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287875,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287890,42.3216,-477.7978,310.0071,0.0000,0.229000,0.091000
6287890,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287890,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287890,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287890,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287906,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287906,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287906,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287906,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287906,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287906,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287906,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287921,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287921,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287921,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287921,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287921,42.3216,-477.7978,310.0071,0.0000,0.229000,0.092000
6287921,42.3216,-477.7978,310.0071,0.0000,0.229000,0.092000
6287937,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287937,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287937,42.3216,-477.7978,310.0071,0.0000,0.229000,0.092000
6287937,42.3216,-477.7978,310.0071,0.0000,0.229000,0.092000
6287937,42.3216,-477.7978,310.0071,0.0000,0.229000,0.091000
6287937,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287953,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287953,42.3216,-477.7978,310.0071,0.0000,0.229000,0.091000
6287953,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287953,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287953,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287953,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287968,42.3216,-477.7978,310.0071,0.0000,0.229000,0.091000
6287968,42.3216,-477.7978,310.0071,0.0000,0.230000,0.091000
6287968,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287968,42.3216,-477.7978,310.0071,0.0000,0.230000,0.092000
6287968,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287968,42.3216,-477.7972,310.0071,0.0000,0.229000,0.092000
6287984,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287984,42.3216,-477.7972,310.0071,0.0000,0.229000,0.091000
6287984,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287984,42.3216,-477.7972,310.0071,0.0000,0.230000,0.091000
6287984,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6287984,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
6288000,42.3216,-477.7972,310.0071,0.0000,0.230000,0.092000
