frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
870,5333576224000,30482577,1,0
871,5333576572333,30514343,1,0
872,5333576897444,30547587,1,0
873,5333577227888,30579279,1,0
874,5333577549777,30615456,1,0
875,5333577890666,30648090,1,0
876,5333578237666,30680363,1,0
877,5333578568666,30713449,1,0
878,5333578896777,30749162,1,0
879,5333579261666,30779868,1,0
880,5333579564555,30811756,1,0
881,5333579902777,30848791,1,0
882,5333580246666,30877864,1,0
883,5333580563555,30909866,1,0
884,5333580899111,30943913,1,0
885,5333581242888,30976054,1,0
886,5333581548888,31008936,1,0
887,5333581898111,31044986,1,0
888,5333582247777,31074711,1,0
889,5333582552222,31107154,1,0
890,5333582884555,31142141,1,0
891,5333583230222,31175874,1,0
892,5333583557777,31209038,1,0
893,5333583889222,31244064,1,0
894,5333584240666,31276101,1,0
895,5333584558333,31309989,1,0
896,5333584894444,31346453,1,0
897,5333585237222,31379668,1,0
898,5333585565777,31413461,1,0
899,5333585895999,31449934,1,0
900,5333586251777,31480848,1,0
901,5333586556888,31514769,1,0
902,5333586889222,31549844,1,0
903,5333587243555,31584144,1,0
904,5333587575666,31615022,1,0
905,5333587890666,31652344,1,0
906,5333588241777,31682782,1,0
907,5333588563666,31714916,1,0
908,5333588899888,31752885,1,0
909,5333589241111,31782498,1,0
910,5333589561000,31817075,1,0
911,5333589902333,31855190,1,0
912,5333590254333,31881401,1,0
913,5333590564777,31915956,1,0
914,5333590892888,31951239,1,0
915,5333591229777,31980818,1,0
916,5333591560777,32016751,1,0
917,5333591901111,32053962,1,0
918,5333592241777,32085329,1,0
919,5333592582777,32118624,1,0
920,5333592908777,32154389,1,0
921,5333593230333,32183192,1,0
922,5333593567000,32222178,1,0
923,5333593940222,32253776,1,0
924,5333594244222,32283790,1,0
925,5333594580222,32318345,1,0
926,5333594905111,32348975,1,0
927,5333595230333,32393378,1,0
928,5333595577777,32422749,1,0
929,5333595953111,32454031,1,0
930,5333596231777,32481743,1,0
931,5333596583000,32511371,1,0
932,5333596913777,32543789,1,0
933,5333597233333,32586681,1,0
934,5333597577555,32617356,1,0
935,5333597936666,32648336,1,0
936,5333598260555,32678972,1,0
937,5333598585333,32715718,1,0
938,5333598944444,32744326,1,0
939,5333599243444,32777367,1,0
940,5333599584555,32810198,1,0
941,5333599902777,32843818,1,0
942,5333600241111,32882659,1,0
943,5333600595888,32912514,1,0
944,5333600915222,32944303,1,0
945,5333601244111,32982535,1,0
946,5333601609333,33015486,1,0
947,5333601912666,33053495,1,0
948,5333602295000,33083461,1,0
949,5333602598222,33114598,1,0
950,5333602896222,33151609,1,0
951,5333603266555,33183879,1,0
952,5333603585222,33222000,1,0
953,5333603950444,33248655,1,0
954,5333604238444,33282176,1,0
955,5333604575666,33316302,1,0
956,5333604916777,33348445,1,0
957,5333605241777,33383149,1,0
958,5333605577333,33418940,1,0
959,5333605929888,33450431,1,0
960,5333606250777,33484041,1,0
961,5333606595666,33519559,1,0
962,5333606943000,33550731,1,0
963,5333607262333,33583888,1,0
964,5333607589666,33618646,1,0
965,5333607927555,33654179,1,0
966,5333608258777,33683504,1,0
967,5333608593666,33716918,1,0
968,5333608924222,33750502,1,0
969,5333609261444,33785763,1,0
970,5333609604888,33821656,1,0
971,5333609964333,33853904,1,0
972,5333610272111,33892459,1,0
973,5333610641444,33916077,1,0
974,5333610917777,33952707,1,0
975,5333611269777,33987825,1,0
976,5333611646333,34018048,1,0
977,5333611950555,34053400,1,0
978,5333612285111,34085998,1,0
979,5333612622888,34114858,1,0
980,5333612925222,34149941,1,0
981,5333613278222,34179487,1,0
982,5333613591444,34215637,1,0
983,5333613954111,34249658,1,0
984,5333614306888,34283079,1,0
985,5333614636111,34312323,1,0
986,5333614930444,34346732,1,0
987,5333615271777,34381459,1,0
988,5333615614555,34411107,1,0
989,5333615920111,34446853,1,0
990,5333616268333,34479672,1,0
991,5333616592666,34513736,1,0
992,5333616928000,34546462,1,0
993,5333617259333,34582939,1,0
994,5333617602666,34615714,1,0
995,5333617946000,34650719,1,0
996,5333618274333,34684261,1,0
997,5333618604222,34719332,1,0
998,5333618939666,34753986,1,0
999,5333619288555,34786695,1,0
1000,5333619609222,34821625,1,0
1001,5333619952555,34850913,1,0
1002,5333620257222,34889449,1,0
1003,5333620587444,34918683,1,0
1004,5333620937222,34952860,1,0
1005,5333621267222,34986060,1,0
1006,5333621598777,35019363,1,0
1007,5333621933777,35051612,1,0
1008,5333622254222,35088649,1,0
1009,5333622617777,35121342,1,0
1010,5333622936777,35154172,1,0
1011,5333623279777,35184664,1,0
1012,5333623585888,35218746,1,0
1013,5333623934444,35256578,1,0
1014,5333624291333,35288231,1,0
1015,5333624597222,35318023,1,0
1016,5333624933888,35353301,1,0
1017,5333625277000,35389182,1,0
1018,5333625631444,35420702,1,0
1019,5333625942777,35456274,1,0
1020,5333626296888,35489809,1,0
1021,5333626613777,35523019,1,0
1022,5333626936777,35560111,1,0
1023,5333627318444,35584589,1,0
1024,5333627600222,35621173,1,0
1025,5333627958222,35653236,1,0
1026,5333628269111,35686666,1,0
1027,5333628610000,35718166,1,0
1028,5333628960444,35749446,1,0
1029,5333629272777,35779984,1,0
1030,5333629599888,35815349,1,0
1031,5333629953666,35847229,1,0
1032,5333630261666,35884495,1,0
1033,5333630617333,35913916,1,0
1034,5333630946555,35947852,1,0
1035,5333631277888,35986135,1,0
1036,5333631641555,36013386,1,0
1037,5333631937888,36049455,1,0
1038,5333632280111,36084244,1,0
1039,5333632633666,36115408,1,0
1040,5333632940222,36150779,1,0
1041,5333633289666,36182947,1,0
1042,5333633606000,36221522,1,0
1043,5333633956777,36251340,1,0
1044,5333634282555,36287990,1,0
1045,5333634610222,36319684,1,0
1046,5333634937222,36352743,1,0
1047,5333635274222,36387094,1,0
1048,5333635614111,36422751,1,0
1049,5333635964333,36454103,1,0
1050,5333636284111,36488657,1,0
1051,5333636637222,36520494,1,0
1052,5333636962777,36553771,1,0
1053,5333637285000,36584936,1,0
1054,5333637622444,36621317,1,0
1055,5333637973000,36652264,1,0
1056,5333638294777,36688985,1,0
1057,5333638659888,36719813,1,0
1058,5333638973666,36752199,1,0
1059,5333639296777,36785963,1,0
1060,5333639652444,36817996,1,0
1061,5333639946222,36852868,1,0
1062,5333640276555,36890402,1,0
1063,5333640657666,36921130,1,0
1064,5333640942000,36953195,1,0
1065,5333641269111,36988967,1,0
1066,5333641633111,37024950,1,0
1067,5333641956222,37054452,1,0
1068,5333642293777,37087154,1,0
1069,5333642619111,37120161,1,0
1070,5333642955000,37156619,1,0
1071,5333643306777,37190840,1,0
1072,5333643647333,37223208,1,0
1073,5333643953888,37254011,1,0
1074,5333644289222,37290774,1,0
1075,5333644644222,37319322,1,0
1076,5333644954333,37354820,1,0
1077,5333645306777,37386247,1,0
1078,5333645618333,37418889,1,0
1079,5333645965333,37452053,1,0
1080,5333646286000,37484586,1,0
1081,5333646622666,37519710,1,0
1082,5333646961111,37559698,1,0
1083,5333647297222,37591281,1,0
1084,5333647620555,37621448,1,0
1085,5333647968777,37654260,1,0
1086,5333648291000,37691223,1,0
1087,5333648635555,37718196,1,0
1088,5333648946666,37755408,1,0
1089,5333649283333,37790997,1,0
1090,5333649628888,37822152,1,0
1091,5333649956777,37854114,1,0
1092,5333650290111,37892831,1,0
1093,5333650644222,37923402,1,0
1094,5333650962666,37955061,1,0
1095,5333651296555,37990765,1,0
1096,5333651638000,38018442,1,0
1097,5333651964777,38057121,1,0
1098,5333652310111,38089611,1,0
1099,5333652633555,38121154,1,0
1100,5333652963000,38159775,1,0
1101,5333653321111,38191438,1,0
1102,5333653656777,38220659,1,0
1103,5333653957777,38258119,1,0
1104,5333654302888,38288835,1,0
1105,5333654628666,38325167,1,0
1106,5333654969222,38359045,1,0
1107,5333655335333,38390173,1,0
1108,5333655639888,38421156,1,0
1109,5333655958111,38454340,1,0
1110,5333656293000,38489191,1,0
1111,5333656629222,38521461,1,0
1112,5333656958555,38558244,1,0
1113,5333657302333,38590727,1,0
1114,5333657642333,38621526,1,0
1115,5333657970333,38656454,1,0
1116,5333658304888,38688954,1,0
1117,5333658641222,38755395,1,0
1118,5333659303555,38835130,1,0
1119,5333659303555,38846754,1,0
1120,5333659303555,38857565,1,0
1121,5333659994777,38875597,1,0
1122,5333660301666,38893515,1,0
1123,5333660643333,38921280,1,0
1124,5333660965444,38954531,1,0
1125,5333661308333,38986652,1,0
1126,5333661649222,39019667,1,0
1127,5333661994666,39053606,1,0
1128,5333662340777,39083302,1,0
1129,5333662638555,39122322,1,0
1130,5333662987777,39153676,1,0
1131,5333663327666,39184421,1,0
1132,5333663653333,39218331,1,0
1133,5333663982333,39250501,1,0
1134,5333664308333,39285478,1,0
1135,5333664653111,39316004,1,0
1136,5333664969777,39352199,1,0
1137,5333665329111,39386612,1,0
1138,5333665657777,39418202,1,0
1139,5333665978444,39454616,1,0
1140,5333666323666,39488484,1,0
1141,5333666650555,39520315,1,0
1142,5333666966777,39556962,1,0
1143,5333667323222,39588601,1,0
1144,5333667636222,39621641,1,0
1145,5333667970222,39658438,1,0
1146,5333668337777,39690422,1,0
1147,5333668650555,39725473,1,0
1148,5333668995222,39757954,1,0
1149,5333669328333,39788675,1,0
1150,5333669639222,39857856,1,0
1151,5333670319222,39934776,1,0
1152,5333670319222,39945847,1,0
1153,5333670319222,39956327,1,0
1154,5333670982888,39973819,1,0
1155,5333671317444,39989110,1,0
1156,5333671653333,40022360,1,0
1157,5333671982111,40057688,1,0
1158,5333672366555,40087512,1,0
1159,5333672639222,40122887,1,0
1160,5333672977888,40158582,1,0
1161,5333673327222,40190777,1,0
1162,5333673639888,40224807,1,0
1163,5333673996666,40257792,1,0
1164,5333674330888,40298786,1,0
1165,5333674686777,40325621,1,0
1166,5333674990000,40357661,1,0
1167,5333675322444,40393788,1,0
1168,5333675672777,40425076,1,0
1169,5333675994222,40457359,1,0
1170,5333676322555,40489916,1,0
1171,5333676657666,40524372,1,0
1172,5333676989111,40557753,1,0
1173,5333677327222,40591570,1,0
1174,5333677658333,40626043,1,0
1175,5333677999111,40658569,1,0
1176,5333678328444,40692794,1,0
1177,5333678671777,40727097,1,0
1178,5333679027222,40757284,1,0
1179,5333679325333,40791080,1,0
1180,5333679651666,40826077,1,0
1181,5333679996666,40861320,1,0
1182,5333680341222,40893486,1,0
1183,5333680674111,40930352,1,0
1184,5333681027111,40957534,1,0
1185,5333681324666,40992736,1,0
1186,5333681675888,41023902,1,0
1187,5333681991666,41057346,1,0
1188,5333682320222,41091154,1,0
1189,5333682655000,41126332,1,0
1190,5333682992666,41160570,1,0
1191,5333683332333,41191785,1,0
1192,5333683653111,41223887,1,0
1193,5333683994666,41259775,1,0
1194,5333684332888,41291483,1,0
1195,5333684649000,41322655,1,0
1196,5333684978777,41358447,1,0
1197,5333685335555,41392929,1,0
1198,5333685688111,41423525,1,0
1199,5333685999666,41459348,1,0
1200,5333686367777,41488944,1,0
1201,5333686676111,41519388,1,0
1202,5333686987777,41558845,1,0
1203,5333687364444,41586538,1,0
1204,5333687662666,41621075,1,0
1205,5333687997777,41654123,1,0
1206,5333688335222,41686351,1,0
1207,5333688658555,41720615,1,0
1208,5333689002777,41751623,1,0
1209,5333689327777,41785254,1,0
1210,5333689659666,41819258,1,0
1211,5333689991555,41853962,1,0
1212,5333690326222,41888744,1,0
1213,5333690666555,41925912,1,0
1214,5333691016777,41959153,1,0
1215,5333691336777,41990846,1,0
1216,5333691657222,42030237,1,0
1217,5333692010333,42060527,1,0
1218,5333692332888,42093372,1,0
1219,5333692672333,42127524,1,0
1220,5333693008222,42159227,1,0
1221,5333693333555,42195595,1,0
1222,5333693689000,42226438,1,0
1223,5333693998555,42260423,1,0
1224,5333694329222,42293087,1,0
1225,5333694687777,42324576,1,0
1226,5333694999000,42356385,1,0
1227,5333695330000,42389883,1,0
1228,5333695690222,42423206,1,0
1229,5333696004111,42456499,1,0
1230,5333696347777,42489393,1,0
1231,5333696678333,42524277,1,0
1232,5333696996666,42557700,1,0
1233,5333697347888,42593345,1,0
1234,5333697670777,42626842,1,0
1235,5333698008333,42667744,1,0
1236,5333698396111,42692128,1,0
1237,5333698672777,42725608,1,0
1238,5333699002111,42760962,1,0
1239,5333699361888,42792137,1,0
1240,5333699676111,42828003,1,0
1241,5333700006222,42860170,1,0
1242,5333700344555,42890882,1,0
1243,5333700677444,42921960,1,0
1244,5333700997444,42955550,1,0
1245,5333701350666,42988131,1,0
1246,5333701666888,43022439,1,0
1247,5333702022888,43056260,1,0
1248,5333702363111,43088048,1,0
1249,5333702681111,43120870,1,0
1250,5333703006333,43156115,1,0
1251,5333703360222,43187672,1,0
1252,5333703677888,43225188,1,0
1253,5333704043888,43257842,1,0
1254,5333704377888,43288295,1,0
1255,5333704688555,43321129,1,0
1256,5333705005000,43354221,1,0
1257,5333705333555,43392266,1,0
1258,5333705684111,43426935,1,0
1259,5333706018333,43459621,1,0
1260,5333706342000,43492904,1,0
1261,5333706682333,43525441,1,0
1262,5333707007888,43559623,1,0
1263,5333707349888,43593086,1,0
1264,5333707679777,43627975,1,0
1265,5333708024222,43660675,1,0
1266,5333708358777,43694570,1,0
1267,5333708683888,43726811,1,0
1268,5333709017777,43760675,1,0
1269,5333709358000,43793634,1,0
1270,5333709688000,43827793,1,0
1271,5333710023111,43863471,1,0
1272,5333710360333,43893469,1,0
1273,5333710690333,43928431,1,0
1274,5333711011555,43962693,1,0
1275,5333711359555,43994208,1,0
1276,5333711678222,44029794,1,0
1277,5333712042666,44060450,1,0
1278,5333712356666,44095261,1,0
1279,5333712704222,44130420,1,0
1280,5333713032333,44160970,1,0
1281,5333713355444,44199010,1,0
1282,5333713722222,44227309,1,0
1283,5333714030555,44261522,1,0
1284,5333714347111,44300215,1,0
1285,5333714745777,44329280,1,0
1286,5333715027777,44361986,1,0
1287,5333715355888,44399333,1,0
1288,5333715726555,44429137,1,0
1289,5333716030000,44460754,1,0
1290,5333716360333,44499531,1,0
1291,5333716763000,44523233,1,0
1292,5333717017000,44555679,1,0
1293,5333717350222,44590296,1,0
1294,5333717703444,44622877,1,0
1295,5333718024111,44656345,1,0
1296,5333718370333,44688381,1,0
1297,5333718688444,44723013,1,0
1298,5333719030888,44756195,1,0
1299,5333719364555,44788760,1,0
1300,5333719695222,44822434,1,0
1301,5333720020555,44858067,1,0
1302,5333720373777,44890896,1,0
1303,5333720694000,44924415,1,0
1304,5333721027222,44959488,1,0
1305,5333721375111,44988591,1,0
1306,5333721690333,45025494,1,0
1307,5333722030222,45060924,1,0
1308,5333722371000,45094645,1,0
1309,5333722697777,45133283,1,0
1310,5333723068444,45161730,1,0
1311,5333723362666,45193308,1,0
1312,5333723690222,45234640,1,0
1313,5333724082444,45262077,1,0
1314,5333724368666,45294008,1,0
1315,5333724692666,45329676,1,0
1316,5333725041111,45360640,1,0
1317,5333725359555,45395900,1,0
1318,5333725700444,45429196,1,0
1319,5333726036222,45462813,1,0
1320,5333726383444,45495152,1,0
1321,5333726706555,45527495,1,0
1322,5333727028222,45562709,1,0
1323,5333727370111,45595435,1,0
1324,5333727701000,45629669,1,0
1325,5333728034111,45662441,1,0
1326,5333728391555,45695913,1,0
1327,5333728699666,45730944,1,0
1328,5333729075666,45762209,1,0
1329,5333729404555,45793952,1,0
1330,5333729710444,45829502,1,0
1331,5333730046111,45863505,1,0
1332,5333730377888,45897743,1,0
1333,5333730702444,45931394,1,0
1334,5333731046555,45963880,1,0
1335,5333731377333,45995466,1,0
1336,5333731702333,46029975,1,0
1337,5333732043444,46061562,1,0
1338,5333732371777,46093808,1,0
1339,5333732714222,46125122,1,0
1340,5333733037333,46159440,1,0
1341,5333733375000,46191303,1,0
1342,5333733703777,46224797,1,0
1343,5333734055000,46257544,1,0
1344,5333734374666,46292297,1,0
1345,5333734708000,46323563,1,0
1346,5333735034333,46357857,1,0
1347,5333735369666,46393060,1,0
1348,5333735727222,46427279,1,0
1349,5333736046000,46458996,1,0
1350,5333736385333,46493205,1,0
1351,5333736720111,46524598,1,0
1352,5333737052111,46558882,1,0
1353,5333737392888,46593080,1,0
1354,5333737737888,46625827,1,0
1355,5333738050555,46662776,1,0
1356,5333738387222,46697268,1,0
1357,5333738744000,46730514,1,0
1358,5333739049555,46763810,1,0
1359,5333739386111,46801268,1,0
1360,5333739745444,46830836,1,0
1361,5333740043111,46863841,1,0
1362,5333740392555,46899079,1,0
1363,5333740738777,46938745,1,0
1364,5333741057555,46970931,1,0
1365,5333741384222,47000871,1,0
1366,5333741743444,47032124,1,0
1367,5333742061666,47068519,1,0
1368,5333742390666,47100438,1,0
1369,5333742731444,47131261,1,0
1370,5333743054888,47169458,1,0
1371,5333743395666,47207477,1,0
1372,5333743724111,47241868,1,0
1373,5333744133111,47267580,1,0
1374,5333744384444,47302990,1,0
1375,5333744716222,47333773,1,0
1376,5333745061555,47368881,1,0
1377,5333745383000,47398826,1,0
1378,5333745738555,47437409,1,0
1379,5333746063111,47467568,1,0
1380,5333746398333,47503828,1,0
1381,5333746737111,47534778,1,0
1382,5333747066222,47566842,1,0
1383,5333747389111,47597707,1,0
1384,5333747718444,47632136,1,0
1385,5333748057222,47668907,1,0
1386,5333748393555,47701276,1,0
1387,5333748730333,47732342,1,0
1388,5333749056555,47764264,1,0
1389,5333749393666,47796813,1,0
1390,5333749717888,47827770,1,0
1391,5333750051555,47865413,1,0
1392,5333750439555,47902054,1,0
1393,5333750757888,47929659,1,0
1394,5333751066444,47960670,1,0
1395,5333751405555,47994125,1,0
1396,5333751725333,48025919,1,0
1397,5333752054555,48063824,1,0
1398,5333752443000,48092788,1,0
1399,5333752734444,48127201,1,0
1400,5333753071222,48162546,1,0
1401,5333753415444,48194209,1,0
1402,5333753744777,48227194,1,0
1403,5333754077888,48264823,1,0
1404,5333754453222,48295330,1,0
1405,5333754743555,48326999,1,0
1406,5333755065888,48363414,1,0
1407,5333755398222,48398249,1,0
1408,5333755737111,48436446,1,0
1409,5333756101666,48466896,1,0
1410,5333756414555,48498404,1,0
1411,5333756742666,48533218,1,0
1412,5333757087222,48565340,1,0
1413,5333757400555,48599543,1,0
1414,5333757735666,48634692,1,0
1415,5333758102444,48665218,1,0
1416,5333758405111,48699784,1,0
1417,5333758737666,48732517,1,0
1418,5333759064666,48765905,1,0
1419,5333759410111,48798027,1,0
1420,5333759727444,48839130,1,0
1421,5333760124333,48865365,1,0
1422,5333760401777,48898999,1,0
1423,5333760727111,48930231,1,0
1424,5333761070666,48961952,1,0
1425,5333761407333,48995358,1,0
1426,5333761731666,49028477,1,0
1427,5333762084777,49061723,1,0
1428,5333762417555,49094884,1,0
1429,5333762749888,49129811,1,0
1430,5333763071666,49161737,1,0
1431,5333763408333,49195243,1,0
1432,5333763736666,49227987,1,0
1433,5333764068555,49260438,1,0
1434,5333764404888,49297043,1,0
1435,5333764750555,49328620,1,0
1436,5333765085222,49360538,1,0
1437,5333765406555,49397520,1,0
1438,5333765751000,49428303,1,0
1439,5333766084111,49462314,1,0
1440,5333766418555,49498059,1,0
1441,5333766779000,49533615,1,0
1442,5333767112000,49560225,1,0
1443,5333767403333,49596896,1,0
1444,5333767747777,49629667,1,0
1445,5333768097444,49666297,1,0
1446,5333768448111,49695361,1,0
