sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
31878,380839294,1,1,-0.036,-1.119,-0.035,-0.468,-0.000701461986,-0.001211088608,-0.382,2.985,-0.273,-2.42,-0.1242595956,0.002116841447
31879,380851339,1,1,-0.034,-1.121,-0.035,-0.468,0.000701461986,-0.001214809311,-0.381,2.961,-0.273,-2.42,-0.1231195993,0.002107441966
31880,380858007,1,1,-0.036,-1.116,-0.035,-0.468,-0.000701461986,-0.001205507555,-0.381,2.961,-0.273,-2.42,-0.1231195993,0.002107441966
31881,380882926,1,1,-0.036,-1.123,-0.035,-0.468,-0.000701461986,-0.001218530013,-0.41,3.031,-0.273,-2.42,-0.1561794917,0.002134857118
31882,380889211,1,1,-0.035,-1.121,-0.035,-0.468,0,-0.001214809311,-0.41,3.031,-0.273,-2.42,-0.1561794917,0.002134857118
31883,380898382,1,1,-0.036,-1.118,-0.035,-0.468,-0.000701461986,-0.001209228257,-0.388,2.969,-0.273,-2.42,-0.1310995733,0.002110575126
31884,380909026,1,1,-0.038,-1.121,-0.035,-0.468,-0.002104385958,-0.001214809311,-0.437,3.006,-0.273,-2.42,-0.1869593916,0.002125065992
31885,380942467,1,1,-0.036,-1.119,-0.035,-0.468,-0.000701461986,-0.001211088608,-0.371,3.049,-0.273,-2.42,-0.1117196364,0.002141906729
31886,380948467,1,1,-0.038,-1.12,-0.035,-0.468,-0.002104385958,-0.00121294896,-0.371,3.049,-0.273,-2.42,-0.1117196364,0.002141906729
31887,380958883,1,1,-0.038,-1.12,-0.035,-0.468,-0.002104385958,-0.00121294896,-0.484,2.737,-0.273,-2.42,-0.2405392172,0.002019713476
31888,380987098,1,1,-0.035,-1.116,-0.035,-0.468,0,-0.001205507555,-0.469,3.433,-0.273,-2.42,-0.2234392728,0.002292298425
31889,380996061,1,1,-0.035,-1.116,-0.035,-0.468,0,-0.001205507555,-0.456,2.767,-0.273,-2.42,-0.2086193211,0.002031462828
31890,381002114,1,1,-0.036,-1.116,-0.035,-0.468,-0.000701461986,-0.001205507555,-0.456,2.767,-0.273,-2.42,-0.2086193211,0.002031462828
31891,381008156,1,1,-0.035,-1.119,-0.035,-0.468,0,-0.001211088608,-0.456,2.767,-0.273,-2.42,-0.2086193211,0.002031462828
31892,381039340,1,1,-0.036,-1.119,-0.035,-0.468,-0.000701461986,-0.001211088608,-0.482,3.279,-0.273,-2.42,-0.2382592246,0.002231985089
31893,381049710,1,1,-0.036,-1.119,-0.035,-0.468,-0.000701461986,-0.001211088608,-0.453,2.956,-0.273,-2.42,-0.2051993322,0.00210548374
31894,381058231,1,1,-0.036,-1.119,-0.035,-0.468,-0.000701461986,-0.001211088608,-0.523,2.944,-0.273,-2.42,-0.2849990725,0.002100784
31895,381067971,1,1,-0.034,-1.121,-0.035,-0.468,0.000701461986,-0.001214809311,-0.523,2.944,-0.273,-2.42,-0.2849990725,0.002100784
31896,381096850,1,1,-0.036,-1.12,-0.035,-0.468,-0.000701461986,-0.00121294896,-0.442,3.143,-0.273,-2.42,-0.192659373,0.002178721363
31897,381103982,1,1,-0.036,-1.12,-0.035,-0.468,-0.000701461986,-0.00121294896,-0.442,3.143,-0.273,-2.42,-0.192659373,0.002178721363
31898,381109656,1,1,-0.036,-1.12,-0.035,-0.468,-0.000701461986,-0.00121294896,-0.46,2.989,-0.273,-2.42,-0.2131793062,0.002118408027
31899,381120501,1,1,-0.038,-1.12,-0.035,-0.468,-0.002104385958,-0.00121294896,-0.452,2.995,-0.273,-2.42,-0.2040593359,0.002120757897
31900,381145964,1,1,-0.036,-1.119,-0.035,-0.468,-0.000701461986,-0.001211088608,-0.456,2.954,-0.273,-2.42,-0.2086193211,0.00210470045
31901,381152303,1,1,-0.039,-1.121,-0.035,-0.468,-0.002805847944,-0.001214809311,-0.456,2.954,-0.273,-2.42,-0.2086193211,0.00210470045
31902,381159592,1,1,-0.041,-1.122,-0.035,-0.468,-0.004208771916,-0.001216669662,-0.456,2.954,-0.273,-2.42,-0.2086193211,0.00210470045
31903,381168130,1,1,-0.041,-1.122,-0.035,-0.468,-0.004208771916,-0.001216669662,-0.444,2.952,-0.273,-2.42,-0.1949393656,0.00210391716
31904,381196912,1,1,-0.038,-1.122,-0.035,-0.468,-0.002104385958,-0.001216669662,-0.402,2.943,-0.273,-2.42,-0.1470595214,0.002100392355
31905,381202735,1,1,-0.038,-1.122,-0.035,-0.468,-0.002104385958,-0.001216669662,-0.375,2.897,-0.273,-2.42,-0.1162796216,0.002082376683
31906,381209946,1,1,-0.037,-1.118,-0.035,-0.468,-0.001402923972,-0.001209228257,-0.375,2.897,-0.273,-2.42,-0.1162796216,0.002082376683
31907,381218883,1,1,-0.036,-1.118,-0.035,-0.468,-0.000701461986,-0.001209228257,-0.375,2.897,-0.273,-2.42,-0.1162796216,0.002082376683
31908,381247964,1,1,-0.037,-1.115,-0.035,-0.468,-0.001402923972,-0.001203647204,-0.364,2.912,-0.273,-2.42,-0.1037396624,0.002088251359
31909,381259794,1,1,-0.037,-1.115,-0.035,-0.468,-0.001402923972,-0.001203647204,-0.365,2.892,-0.273,-2.42,-0.1048796587,0.002080418458
31910,381265671,1,1,-0.037,-1.115,-0.035,-0.468,-0.001402923972,-0.001203647204,-0.359,2.893,-0.273,-2.42,-0.09803968094,0.002080810103
31911,381294224,1,1,-0.035,-1.12,-0.035,-0.468,0,-0.00121294896,-0.36,2.867,-0.273,-2.42,-0.09917967723,0.002070627332
31912,381300734,1,1,-0.039,-1.121,-0.035,-0.468,-0.002805847944,-0.001214809311,-0.36,2.867,-0.273,-2.42,-0.09917967723,0.002070627332
31913,381308173,1,1,-0.037,-1.12,-0.035,-0.468,-0.001402923972,-0.00121294896,-0.36,2.867,-0.273,-2.42,-0.09917967723,0.002070627332
31914,381318737,1,1,-0.037,-1.12,-0.035,-0.468,-0.001402923972,-0.00121294896,-0.356,2.735,-0.273,-2.42,-0.09461969207,0.002018930186
31915,381346044,1,1,-0.039,-1.12,-0.035,-0.468,-0.002805847944,-0.00121294896,-0.134,2.853,-0.273,-2.42,0.1584594843,0.002065144301
31916,381353564,1,1,-0.039,-1.12,-0.035,-0.468,-0.002805847944,-0.00121294896,0.055,2.906,-0.273,-2.42,0.3739187831,0.002085901488
31917,381360830,1,1,-0.038,-1.122,-0.035,-0.468,-0.002104385958,-0.001216669662,0.055,2.906,-0.273,-2.42,0.3739187831,0.002085901488
31918,381368618,1,1,-0.041,-1.12,-0.035,-0.468,-0.004208771916,-0.00121294896,0.055,2.906,-0.273,-2.42,0.3739187831,0.002085901488
31919,381400451,1,1,-0.041,-1.121,-0.035,-0.468,-0.004208771916,-0.001214809311,-0.019,2.881,-0.273,-2.42,0.2895590577,0.002076110362
31920,381405535,1,1,-0.041,-1.121,-0.035,-0.468,-0.004208771916,-0.001214809311,-0.061,3.098,-0.273,-2.42,0.2416792135,0.002161097336
31921,381412135,1,1,-0.041,-1.121,-0.035,-0.468,-0.004208771916,-0.001214809311,-0.229,2.942,-0.273,-2.42,0.05015983676,0.00210000071
31922,381418335,1,1,-0.041,-1.121,-0.035,-0.468,-0.004208771916,-0.001214809311,-0.229,2.942,-0.273,-2.42,0.05015983676,0.00210000071
31923,381449500,1,1,-0.035,-1.13,-0.035,-0.468,0,-0.001231552471,-0.204,3.357,-0.273,-2.42,0.07865974401,0.002262533402
31924,381457982,1,1,-0.034,-1.12,-0.035,-0.468,0.000701461986,-0.00121294896,-0.204,3.357,-0.273,-2.42,0.07865974401,0.002262533402
31925,381468236,1,1,-0.034,-1.12,-0.035,-0.468,0.000701461986,-0.00121294896,-0.222,3.067,-0.273,-2.42,0.05813981079,0.00214895634
31926,381489951,1,1,-0.036,-1.125,-0.035,-0.468,-0.000701461986,-0.001222250715,-0.228,2.995,-0.273,-2.42,0.05129983305,0.002120757897
31927,381498014,1,1,-0.036,-1.125,-0.035,-0.468,-0.000701461986,-0.001222250715,-0.212,3.469,-0.273,-2.42,0.06953977369,0.002306397646
31928,381508228,1,1,-0.036,-1.132,-0.035,-0.468,-0.000701461986,-0.001235273174,-0.221,2.996,-0.273,-2.42,0.05927980708,0.002121149542
31929,381520701,1,1,-0.039,-1.12,-0.035,-0.468,-0.002805847944,-0.00121294896,-0.221,2.996,-0.273,-2.42,0.05927980708,0.002121149542
31930,381549850,1,1,-0.035,-1.128,-0.035,-0.468,0,-0.001227831769,-0.64,1.01,-0.273,-2.42,-0.4183786384,0.001343342491
31931,381558028,1,1,-0.035,-1.128,-0.035,-0.468,0,-0.001227831769,-0.213,2.907,-0.273,-2.42,0.0683997774,0.002086293133
31932,381568775,1,1,-0.032,-1.122,-0.035,-0.468,0.002104385958,-0.001216669662,-0.269,3.073,-0.273,-2.42,0.00455998516,0.00215130621
31933,381578347,1,1,-0.039,-1.118,-0.035,-0.468,-0.002805847944,-0.001209228257,-0.269,3.073,-0.273,-2.42,0.00455998516,0.00215130621
31934,381601750,1,1,-0.046,-1.135,-0.035,-0.468,-0.007716081846,-0.001240854227,-0.326,2.716,-0.273,-2.42,-0.06041980337,0.002011488931
31935,381608224,1,1,-0.039,-1.097,-0.035,-0.468,-0.002805847944,-0.001170160883,-0.326,2.716,-0.273,-2.42,-0.06041980337,0.002011488931
31936,381618297,1,1,-0.039,-1.097,-0.035,-0.468,-0.002805847944,-0.001170160883,0.211,2.703,-0.273,-2.42,0.5517582044,0.002006397545
31937,381628139,1,1,-0.039,-1.097,-0.035,-0.468,-0.002805847944,-0.001170160883,-0.3,2.961,-0.273,-2.42,-0.03077989983,0.002107441966
31938,381649721,1,1,-0.04,-1.107,-0.035,-0.468,-0.00350730993,-0.001188764394,-0.298,2.896,-0.273,-2.42,-0.02849990725,0.002081985038
31939,381661233,1,1,-0.039,-1.13,-0.035,-0.468,-0.002805847944,-0.001231552471,-0.296,2.911,-0.273,-2.42,-0.02621991467,0.002087859714
31940,381668857,1,1,-0.038,-1.108,-0.035,-0.468,-0.002104385958,-0.001190624746,-0.296,2.911,-0.273,-2.42,-0.02621991467,0.002087859714
31941,381678394,1,1,-0.038,-1.108,-0.035,-0.468,-0.002104385958,-0.001190624746,-0.301,2.948,-0.273,-2.42,-0.03191989612,0.00210235058
31942,381702350,1,1,-0.037,-1.108,-0.035,-0.468,-0.001402923972,-0.001190624746,-0.295,2.969,-0.273,-2.42,-0.02507991838,0.002110575126
31943,381708307,1,1,-0.037,-1.108,-0.035,-0.468,-0.001402923972,-0.001190624746,-0.296,2.945,-0.273,-2.42,-0.02621991467,0.002101175645
31944,381718185,1,1,-0.038,-1.119,-0.035,-0.468,-0.002104385958,-0.001211088608,-0.301,2.964,-0.273,-2.42,-0.03191989612,0.002108616901
31945,381728944,1,1,-0.037,-1.123,-0.035,-0.468,-0.001402923972,-0.001218530013,-0.301,2.964,-0.273,-2.42,-0.03191989612,0.002108616901
31946,381746441,1,1,-0.037,-1.123,-0.035,-0.468,-0.001402923972,-0.001218530013,-0.299,3.026,-0.273,-2.42,-0.02963990354,0.002132898893
31947,381753063,1,1,-0.036,-1.12,-0.035,-0.468,-0.000701461986,-0.00121294896,-0.299,3.026,-0.273,-2.42,-0.02963990354,0.002132898893
31948,381760911,1,1,-0.036,-1.125,-0.035,-0.468,-0.000701461986,-0.001222250715,-0.299,3.026,-0.273,-2.42,-0.02963990354,0.002132898893
31949,381770868,1,1,-0.036,-1.125,-0.035,-0.468,-0.000701461986,-0.001222250715,-0.296,3.006,-0.273,-2.42,-0.02621991467,0.002125065992
31950,381777988,1,1,-0.036,-1.125,-0.035,-0.468,-0.000701461986,-0.001222250715,-0.296,3.006,-0.273,-2.42,-0.02621991467,0.002125065992
31951,381794384,1,1,-0.039,-1.127,-0.035,-0.468,-0.002805847944,-0.001225971418,-0.302,2.991,-0.273,-2.42,-0.03305989241,0.002119191317
31952,381799791,1,1,-0.039,-1.127,-0.035,-0.468,-0.002805847944,-0.001225971418,-0.28,2.822,-0.273,-2.42,-0.00797997403,0.002053003305
31953,381807959,1,1,-0.038,-1.127,-0.035,-0.468,-0.002104385958,-0.001225971418,-0.257,2.903,-0.273,-2.42,0.01823994064,0.002084726553
31954,381818504,1,1,-0.038,-1.125,-0.035,-0.468,-0.002104385958,-0.001222250715,-0.257,2.903,-0.273,-2.42,0.01823994064,0.002084726553
31955,381828958,1,1,-0.038,-1.125,-0.035,-0.468,-0.002104385958,-0.001222250715,-0.246,3.059,-0.273,-2.42,0.03077989983,0.00214582318
31956,381849267,1,1,-0.039,-1.123,-0.035,-0.468,-0.002805847944,-0.001218530013,-0.248,3.073,-0.273,-2.42,0.02849990725,0.00215130621
31957,381858799,1,1,-0.039,-1.123,-0.035,-0.468,-0.002805847944,-0.001218530013,-0.258,3.143,-0.273,-2.42,0.01709994435,0.002178721363
31958,381868805,1,1,-0.039,-1.122,-0.035,-0.468,-0.002805847944,-0.001216669662,-0.259,3.09,-0.273,-2.42,0.01595994806,0.002157964176
31959,381880418,1,1,-0.038,-1.123,-0.035,-0.468,-0.002104385958,-0.001218530013,-0.259,3.09,-0.273,-2.42,0.01595994806,0.002157964176
31960,381897758,1,1,-0.038,-1.123,-0.035,-0.468,-0.002104385958,-0.001218530013,-0.262,3.09,-0.273,-2.42,0.01253995919,0.002157964176
31961,381903645,1,1,-0.039,-1.123,-0.035,-0.468,-0.002805847944,-0.001218530013,-0.262,3.09,-0.273,-2.42,0.01253995919,0.002157964176
31962,381909666,1,1,-0.039,-1.122,-0.035,-0.468,-0.002805847944,-0.001216669662,-0.262,3.09,-0.273,-2.42,0.01253995919,0.002157964176
31963,381918893,1,1,-0.039,-1.122,-0.035,-0.468,-0.002805847944,-0.001216669662,-0.266,3.101,-0.273,-2.42,0.00797997403,0.002162272271
31964,381928186,1,1,-0.039,-1.122,-0.035,-0.468,-0.002805847944,-0.001216669662,-0.266,3.108,-0.273,-2.42,0.00797997403,0.002165013787
31965,381945434,1,1,-0.04,-1.124,-0.035,-0.468,-0.00350730993,-0.001220390364,-0.267,3.11,-0.273,-2.42,0.00683997774,0.002165797077
31966,381951077,1,1,-0.04,-1.124,-0.035,-0.468,-0.00350730993,-0.001220390364,-0.267,3.108,-0.273,-2.42,0.00683997774,0.002165013787
31967,381958786,1,1,-0.039,-1.123,-0.035,-0.468,-0.002805847944,-0.001218530013,-0.267,3.108,-0.273,-2.42,0.00683997774,0.002165013787
31968,381968945,1,1,-0.039,-1.123,-0.035,-0.468,-0.002805847944,-0.001218530013,-0.267,3.108,-0.273,-2.42,0.00683997774,0.002165013787
31969,381982290,1,1,-0.039,-1.123,-0.035,-0.468,-0.002805847944,-0.001218530013,-0.279,3.119,-0.273,-2.42,-0.00683997774,0.002169321882
31970,381999721,1,1,-0.037,-1.122,-0.035,-0.468,-0.001402923972,-0.001216669662,-0.281,3.106,-0.273,-2.42,-0.00911997032,0.002164230497
31971,382008122,1,1,-0.037,-1.122,-0.035,-0.468,-0.001402923972,-0.001216669662,-0.301,3.091,-0.273,-2.42,-0.03191989612,0.002158355821
31972,382018452,1,1,-0.037,-1.122,-0.035,-0.468,-0.001402923972,-0.001216669662,-0.333,3.007,-0.273,-2.42,-0.0683997774,0.002125457638
31973,382028533,1,1,-0.037,-1.122,-0.035,-0.468,-0.001402923972,-0.001216669662,-0.333,3.007,-0.273,-2.42,-0.0683997774,0.002125457638
31974,382045136,1,1,-0.037,-1.122,-0.035,-0.468,-0.001402923972,-0.001216669662,-0.432,2.751,-0.273,-2.42,-0.1812594101,0.002025196507
31975,382051657,1,1,-0.036,-1.122,-0.035,-0.468,-0.000701461986,-0.001216669662,-0.432,2.751,-0.273,-2.42,-0.1812594101,0.002025196507
31976,382058302,1,1,-0.035,-1.121,-0.035,-0.468,0,-0.001214809311,-0.432,2.751,-0.273,-2.42,-0.1812594101,0.002025196507
31977,382068972,1,1,-0.035,-1.121,-0.035,-0.468,0,-0.001214809311,-0.424,2.765,-0.273,-2.42,-0.1721394398,0.002030679538
31978,382079086,1,1,-0.034,-1.121,-0.035,-0.468,0.000701461986,-0.001214809311,-0.428,2.765,-0.273,-2.42,-0.1766994249,0.002030679538
31979,382099067,1,1,-0.037,-1.123,-0.035,-0.468,-0.001402923972,-0.001218530013,-0.424,2.756,-0.273,-2.42,-0.1721394398,0.002027154732
31980,382105888,1,1,-0.037,-1.123,-0.035,-0.468,-0.001402923972,-0.001218530013,-0.436,2.791,-0.273,-2.42,-0.1858193953,0.002040862309
31981,382112536,1,1,-0.035,-1.121,-0.035,-0.468,0,-0.001214809311,-0.436,2.791,-0.273,-2.42,-0.1858193953,0.002040862309
31982,382119399,1,1,-0.038,-1.119,-0.035,-0.468,-0.002104385958,-0.001211088608,-0.436,2.791,-0.273,-2.42,-0.1858193953,0.002040862309
31983,382128287,1,1,-0.038,-1.119,-0.035,-0.468,-0.002104385958,-0.001211088608,-0.432,2.805,-0.273,-2.42,-0.1812594101,0.002046345339
31984,382138169,1,1,-0.037,-1.12,-0.035,-0.468,-0.001402923972,-0.00121294896,-0.416,2.845,-0.273,-2.42,-0.1630194695,0.002062011141
31985,382157894,1,1,-0.037,-1.123,-0.035,-0.468,-0.001402923972,-0.001218530013,-0.453,2.784,-0.273,-2.42,-0.2051993322,0.002038120793
31986,382163951,1,1,-0.037,-1.123,-0.035,-0.468,-0.001402923972,-0.001218530013,-0.458,2.893,-0.273,-2.42,-0.2108993137,0.002080810103
31987,382170771,1,1,-0.037,-1.127,-0.035,-0.468,-0.001402923972,-0.001225971418,-0.454,2.929,-0.273,-2.42,-0.2063393285,0.002094909324
31988,382177929,1,1,-0.035,-1.124,-0.035,-0.468,0,-0.001220390364,-0.454,2.929,-0.273,-2.42,-0.2063393285,0.002094909324
31989,382191281,1,1,-0.035,-1.124,-0.035,-0.468,0,-0.001220390364,-0.453,2.877,-0.273,-2.42,-0.2051993322,0.002074543782
31990,382210995,1,1,-0.034,-1.128,-0.035,-0.468,0.000701461986,-0.001227831769,-0.453,2.877,-0.273,-2.42,-0.2051993322,0.002074543782
31991,382218366,1,1,-0.034,-1.128,-0.035,-0.468,0.000701461986,-0.001227831769,-0.484,2.747,-0.273,-2.42,-0.2405392172,0.002023629927
31992,382228139,1,1,-0.037,-1.127,-0.035,-0.468,-0.001402923972,-0.001225971418,-0.44,2.796,-0.273,-2.42,-0.1903793804,0.002042820534
31993,382238809,1,1,-0.033,-1.128,-0.035,-0.468,0.001402923972,-0.001227831769,-0.44,2.796,-0.273,-2.42,-0.1903793804,0.002042820534
31994,382259528,1,1,-0.036,-1.124,-0.035,-0.468,-0.000701461986,-0.001220390364,-0.453,2.752,-0.273,-2.42,-0.2051993322,0.002025588152
31995,382269048,1,1,-0.038,-1.124,-0.035,-0.468,-0.002104385958,-0.001220390364,-0.453,2.752,-0.273,-2.42,-0.2051993322,0.002025588152
31996,382278382,1,1,-0.038,-1.124,-0.035,-0.468,-0.002104385958,-0.001220390364,-0.467,2.792,-0.273,-2.42,-0.2211592803,0.002041253954
31997,382288662,1,1,-0.037,-1.118,-0.035,-0.468,-0.001402923972,-0.001209228257,-0.45,2.764,-0.273,-2.42,-0.2017793433,0.002030287893
31998,382313914,1,1,-0.034,-1.13,-0.035,-0.468,0.000701461986,-0.001231552471,-0.464,2.769,-0.273,-2.42,-0.2177392914,0.002032246118
31999,382323816,1,1,-0.036,-1.126,-0.035,-0.468,-0.000701461986,-0.001224111067,-0.464,2.769,-0.273,-2.42,-0.2177392914,0.002032246118
32000,382330263,1,1,-0.036,-1.121,-0.035,-0.468,-0.000701461986,-0.001214809311,-0.464,2.769,-0.273,-2.42,-0.2177392914,0.002032246118
32001,382338475,1,1,-0.036,-1.121,-0.035,-0.468,-0.000701461986,-0.001214809311,-0.453,2.762,-0.273,-2.42,-0.2051993322,0.002029504602
32002,382370187,1,1,-0.036,-1.121,-0.035,-0.468,-0.000701461986,-0.001214809311,-0.466,2.779,-0.273,-2.42,-0.220019284,0.002036162568
32003,382378110,1,1,-0.036,-1.121,-0.035,-0.468,-0.000701461986,-0.001214809311,-0.469,2.8,-0.273,-2.42,-0.2234392728,0.002044387114
32004,382388246,1,1,-0.034,-1.122,-0.035,-0.468,0.000701461986,-0.001216669662,-0.469,2.8,-0.273,-2.42,-0.2234392728,0.002044387114
32005,382411660,1,1,-0.037,-1.125,-0.035,-0.468,-0.001402923972,-0.001222250715,-0.458,2.645,-0.273,-2.42,-0.2108993137,0.001983682133
32006,382418306,1,1,-0.036,-1.118,-0.035,-0.468,-0.000701461986,-0.001209228257,-0.458,2.645,-0.273,-2.42,-0.2108993137,0.001983682133
32007,382428761,1,1,-0.036,-1.118,-0.035,-0.468,-0.000701461986,-0.001209228257,-0.483,2.856,-0.273,-2.42,-0.2393992209,0.002066319236
32008,382438930,1,1,-0.036,-1.121,-0.035,-0.468,-0.000701461986,-0.001214809311,-0.476,2.934,-0.273,-2.42,-0.2314192469,0.00209686755
32009,382472238,1,1,-0.036,-1.122,-0.035,-0.468,-0.000701461986,-0.001216669662,-0.467,2.679,-0.273,-2.42,-0.2211592803,0.001996998064
32010,382478769,1,1,-0.04,-1.126,-0.035,-0.468,-0.00350730993,-0.001224111067,-0.467,2.679,-0.273,-2.42,-0.2211592803,0.001996998064
32011,382487733,1,1,-0.04,-1.126,-0.035,-0.468,-0.00350730993,-0.001224111067,-0.481,2.804,-0.273,-2.42,-0.2371192283,0.002045953694
32012,382514142,1,1,-0.036,-1.131,-0.035,-0.468,-0.000701461986,-0.001233412822,-0.432,2.788,-0.273,-2.42,-0.1812594101,0.002039687374
32013,382520609,1,1,-0.036,-1.131,-0.035,-0.468,-0.000701461986,-0.001233412822,-0.455,2.784,-0.273,-2.42,-0.2074793248,0.002038120793
32014,382528103,1,1,-0.036,-1.123,-0.035,-0.468,-0.000701461986,-0.001218530013,-0.452,2.774,-0.273,-2.42,-0.2040593359,0.002034204343
32015,382538029,1,1,-0.037,-1.122,-0.035,-0.468,-0.001402923972,-0.001216669662,-0.452,2.774,-0.273,-2.42,-0.2040593359,0.002034204343
32016,382561128,1,1,-0.035,-1.123,-0.035,-0.468,0,-0.001218530013,-0.435,2.737,-0.273,-2.42,-0.184679399,0.002019713476
32017,382568141,1,1,-0.037,-1.123,-0.035,-0.468,-0.001402923972,-0.001218530013,-0.435,2.737,-0.273,-2.42,-0.184679399,0.002019713476
32018,382578361,1,1,-0.037,-1.123,-0.035,-0.468,-0.001402923972,-0.001218530013,-0.437,2.743,-0.273,-2.42,-0.1869593916,0.002022063347
32019,382593214,1,1,-0.037,-1.121,-0.035,-0.468,-0.001402923972,-0.001214809311,-0.435,2.741,-0.273,-2.42,-0.184679399,0.002021280057
32020,382600764,1,1,-0.037,-1.121,-0.035,-0.468,-0.001402923972,-0.001214809311,-0.435,2.741,-0.273,-2.42,-0.184679399,0.002021280057
32021,382629160,1,1,-0.039,-1.122,-0.035,-0.468,-0.002805847944,-0.001216669662,-0.425,2.713,-0.273,-2.42,-0.1732794361,0.002010313995
32022,382638312,1,1,-0.039,-1.122,-0.035,-0.468,-0.002805847944,-0.001216669662,-0.405,2.715,-0.273,-2.42,-0.1504795103,0.002011097286
32023,382665061,1,1,-0.037,-1.125,-0.035,-0.468,-0.001402923972,-0.001222250715,-0.401,2.687,-0.273,-2.42,-0.1459195251,0.002000131224
32024,382671138,1,1,-0.037,-1.125,-0.035,-0.468,-0.001402923972,-0.001222250715,-0.394,2.744,-0.273,-2.42,-0.1379395511,0.002022454992
32025,382678532,1,1,-0.037,-1.123,-0.035,-0.468,-0.001402923972,-0.001218530013,-0.394,2.744,-0.273,-2.42,-0.1379395511,0.002022454992
32026,382688646,1,1,-0.038,-1.125,-0.035,-0.468,-0.002104385958,-0.001222250715,-0.394,2.744,-0.273,-2.42,-0.1379395511,0.002022454992
32027,382714222,1,1,-0.039,-1.125,-0.035,-0.468,-0.002805847944,-0.001222250715,-0.387,2.754,-0.273,-2.42,-0.1299595771,0.002026371442
32028,382719706,1,1,-0.038,-1.122,-0.035,-0.468,-0.002104385958,-0.001216669662,-0.387,2.754,-0.273,-2.42,-0.1299595771,0.002026371442
32029,382729817,1,1,-0.038,-1.122,-0.035,-0.468,-0.002104385958,-0.001216669662,-0.374,2.735,-0.273,-2.42,-0.1151396253,0.002018930186
32030,382738332,1,1,-0.038,-1.122,-0.035,-0.468,-0.002104385958,-0.001216669662,-0.375,2.723,-0.273,-2.42,-0.1162796216,0.002014230446
32031,382748996,1,1,-0.037,-1.124,-0.035,-0.468,-0.001402923972,-0.001220390364,-0.375,2.723,-0.273,-2.42,-0.1162796216,0.002014230446
32032,382779346,1,1,-0.039,-1.125,-0.035,-0.468,-0.002805847944,-0.001222250715,0,2.437,-0.273,-2.42,0.3112189872,0.001902219964
32033,382788335,1,1,-0.039,-1.125,-0.035,-0.468,-0.002805847944,-0.001222250715,-0.008,2.156,-0.273,-2.42,0.3020990169,0.001792167708
32034,382797924,1,1,-0.039,-1.125,-0.035,-0.468,-0.002805847944,-0.001222250715,0,2.045,-0.273,-2.42,0.3112189872,0.001748695108
32035,382821921,1,1,-0.04,-1.121,-0.035,-0.468,-0.00350730993,-0.001214809311,0.067,2.434,-0.273,-2.42,0.3875987386,0.001901045029
32036,382828975,1,1,-0.04,-1.121,-0.035,-0.468,-0.00350730993,-0.001214809311,0.056,2.914,-0.273,-2.42,0.3750587794,0.002089034649
32037,382838471,1,1,-0.044,-1.122,-0.035,-0.468,-0.006313157874,-0.001216669662,0.056,2.914,-0.273,-2.42,0.3750587794,0.002089034649
32038,382848570,1,1,-0.044,-1.122,-0.035,-0.468,-0.006313157874,-0.001216669662,-0.064,2.925,-0.273,-2.42,0.2382592246,0.002093342744
32039,382878579,1,1,-0.039,-1.116,-0.035,-0.468,-0.002805847944,-0.001205507555,-0.19,3.183,-0.273,-2.42,0.09461969207,0.002194387165
32040,382885748,1,1,-0.039,-1.116,-0.035,-0.468,-0.002805847944,-0.001205507555,-0.19,2.97,-0.273,-2.42,0.09461969207,0.002110966771
32041,382892020,1,1,-0.037,-1.121,-0.035,-0.468,-0.001402923972,-0.001214809311,-0.19,2.97,-0.273,-2.42,0.09461969207,0.002110966771
32042,382925478,1,1,-0.037,-1.118,-0.035,-0.468,-0.001402923972,-0.001209228257,-0.181,3.484,-0.273,-2.42,0.1048796587,0.002312272322
32043,382932038,1,1,-0.037,-1.118,-0.035,-0.468,-0.001402923972,-0.001209228257,-0.181,3.484,-0.273,-2.42,0.1048796587,0.002312272322
32044,382939021,1,1,-0.037,-1.118,-0.035,-0.468,-0.001402923972,-0.001209228257,-0.193,2.952,-0.273,-2.42,0.0911997032,0.00210391716
32045,382948366,1,1,-0.037,-1.118,-0.035,-0.468,-0.001402923972,-0.001209228257,-0.343,4.599,-0.273,-2.42,-0.0797997403,0.002748956543
32046,382976142,1,1,-0.037,-1.114,-0.035,-0.468,-0.001402923972,-0.001201786853,-0.294,3.3,-0.273,-2.42,-0.02393992209,0.002240209635
32047,382982833,1,1,-0.046,-1.136,-0.035,-0.468,-0.007716081846,-0.001242714578,-0.294,3.3,-0.273,-2.42,-0.02393992209,0.002240209635
32048,382990318,1,1,-0.045,-1.141,-0.035,-0.468,-0.00701461986,-0.001252016334,-0.294,3.3,-0.273,-2.42,-0.02393992209,0.002240209635
32049,383001676,1,1,-0.045,-1.141,-0.035,-0.468,-0.00701461986,-0.001252016334,-0.335,2.76,-0.273,-2.42,-0.07067976998,0.002028721312
32050,383025515,1,1,-0.045,-1.141,-0.035,-0.468,-0.00701461986,-0.001252016334,-0.348,2.774,-0.273,-2.42,-0.08549972175,0.002034204343
