sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
13567,321768450,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3376684,244.2572043,-341.1568129,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,0.006867696597,0.007499526233,7.408513959,7.408181667
13568,321788329,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3376684,244.5435056,-341.156359,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,0.006570559329,0.007267284507,7.408514873,7.408248308
13569,321813438,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3376684,244.9214667,-341.156359,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,0.005555754234,0.006461080329,7.408514873,7.408378392
13570,321828859,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3376684,245.1004438,-341.156359,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,0.005371053745,0.006188573683,7.408514873,7.408405688
13571,321848652,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3376684,245.2321176,-341.1568129,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,0.004820809507,0.005424059908,7.408872436,7.408611278
13572,321868579,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3376684,245.2656177,-341.1568129,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,0.004820809507,0.005273247308,7.408872436,7.40866351
13573,321888394,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3376684,245.2263792,-341.1577209,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,0.004820809507,0.005011681704,7.408872436,7.408765466
13574,321916350,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3376684,245.1936546,-341.1586289,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,0.00168339374,0.004143821176,7.409074713,7.40884443
13575,321929216,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3376684,245.1871407,-341.1590828,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,0.001409367891,0.003460207855,7.409074724,7.408890489
13576,321949006,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3376684,245.1798513,-341.1595368,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,0.0007192387942,0.002337003643,7.409074724,7.408956814
13577,321974323,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3376684,245.1638768,-341.1613527,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.001104412846,0.0006660874208,7.409074724,7.409014354
13578,321988865,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3376684,244.9852099,-341.1622607,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.001443634724,0.0001386568845,7.409129583,7.4090374
13579,322015421,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3376684,243.4639046,-341.1649846,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.003154685152,-0.001421642802,7.409991985,7.40933826
13580,322028284,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3376684,241.8937451,-341.1686164,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.00345491232,-0.001929960182,7.410169077,7.409504424
13581,322048163,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3376684,239.0116555,-341.1822358,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.004533286248,-0.003247259294,7.410748194,7.410020594
13582,322068422,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3376684,236.0659779,-341.202665,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.005050184318,-0.00369799055,7.410940828,7.410204641
13583,322088959,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3376684,232.9621057,-341.2294498,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.006134634898,-0.004926022112,7.411126944,7.410601143
13584,322115186,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3376684,229.1184408,-341.2526028,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.007013933784,-0.005741222812,7.411127513,7.410790636
13585,322128862,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3376684,227.1889313,-341.2585046,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.007248241306,-0.006117977436,7.411127513,7.410858011
13586,322148565,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3376684,224.2206101,-341.2657683,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.007942862756,-0.007058216119,7.411127513,7.410989528
13587,322168176,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3376684,221.2605089,-341.2730319,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.008226440176,-0.007350272133,7.411127513,7.411017125
13588,322188638,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3375133,219.2097168,-341.2789337,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.008861142169,-0.008116045537,7.410770038,7.410977819
13589,322217259,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,221.0170132,-341.2934611,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.009596019945,-0.008679074689,7.410245553,7.410766039
13590,322231178,1,27.99983404,-61.80965882,214.3264648,0.0001,219.3379785,220.3220424,-341.2970929,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.009828013741,-0.008966309452,7.410023681,7.410617568
13591,322249029,1,27.99983404,-61.80965882,214.3264648,0.0001,219.3381336,220.1219727,-341.2984549,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.01029613359,-0.009503130641,7.409823053,7.410361121
13592,322270179,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3379785,220.2955215,-341.2975469,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.01144851135,-0.01022267491,7.409821193,7.410166747
13593,322288432,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3379785,220.3293317,-341.295731,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.01277349077,-0.01145429251,7.41011234,7.410084974
13594,322313284,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3379785,220.3294868,-341.2902832,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.01422296992,-0.01250241122,7.411112171,7.410336799
13595,322328551,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,220.3291766,-341.2880133,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.01509075291,-0.01353493439,7.411840157,7.410814035
13596,322348326,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,220.3294868,-341.295277,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.01612835001,-0.01456873996,7.412234858,7.41129641
13597,322370091,1,28.00014423,-61.80965882,214.3264648,0.0001,219.3381336,220.3296419,-341.3166141,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.01680029334,-0.0151266283,7.412595101,7.411556148
13598,322388893,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,220.3296419,-341.3379512,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.01743829881,-0.01607153759,7.41262045,7.411939261
13599,322412737,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,220.3418942,-341.3620121,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.0184392727,-0.01726690216,7.41262045,7.412271682
13600,322434519,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,220.538707,-341.3620121,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.01869118485,-0.01762297283,7.41262045,7.412341435
13601,322448559,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,220.7550615,-341.3624661,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.01887172497,-0.01815323721,7.41262045,7.412441881
13602,322471798,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,221.3273539,-341.3660979,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.01913045104,-0.0186805869,7.412065401,7.412347768
13603,322488159,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,221.6642155,-341.3679139,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.01914824153,-0.01888503941,7.411877764,7.412207829
13604,322511628,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,222.0476049,-341.3679139,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.01915859741,-0.01900277994,7.411501197,7.4119833
13605,322532047,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,222.2776075,-341.3679139,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.0191765802,-0.01904623,7.411500747,7.41188679
13606,322548169,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,222.3936169,-341.3670059,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.01922652045,-0.01911914835,7.411500747,7.411747814
13607,322571180,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,222.5145893,-341.364736,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.01952635207,-0.01928952829,7.411500747,7.411627246
13608,322588992,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,222.5839158,-341.3624661,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.01977907245,-0.01947135642,7.41131414,7.411516086
13609,322612396,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,222.6892238,-341.3592882,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.0203613491,-0.01979145213,7.41131413,7.411443382
13610,322638951,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,222.8404393,-341.3552024,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02087282398,-0.02006179509,7.41131413,7.411417532
13611,322658296,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,222.9941363,-341.3529325,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02154899425,-0.02065467457,7.411683541,7.411480875
13612,322679295,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,223.3002894,-341.3511166,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02233810587,-0.02130846549,7.411873977,7.411592533
13613,322698174,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,223.6441302,-341.3506626,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02300148513,-0.02217618253,7.411873982,7.41172988
13614,322725203,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,224.2586079,-341.3511166,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.0235750397,-0.02272950782,7.411688086,7.411744578
13615,322739017,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,224.5142008,-341.3511166,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02367705973,-0.0229663958,7.411687373,7.411733137
13616,322758605,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,224.9259722,-341.3511166,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02388162802,-0.02347621116,7.411687365,7.4117108
13617,322778410,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,225.3214588,-341.3511166,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02389608027,-0.02358117844,7.411687365,7.411706113
13618,322798860,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,225.6389338,-341.3511166,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.0238842718,-0.02376028446,7.412060598,7.411852877
13619,322848706,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,226.0206172,-341.3511166,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02332697397,-0.02366638514,7.412060599,7.411927657
13620,322899265,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,226.0879275,-341.3511166,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02296175002,-0.02339854098,7.412060599,7.411975516
13621,322944216,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,226.0942863,-341.3511166,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02175925961,-0.02290682233,7.411688807,7.411931787
13622,322958429,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,226.0949066,-341.3511166,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02169735749,-0.02260445612,7.411687406,7.411882911
13623,323008411,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,226.095527,-341.3506626,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02138672229,-0.02193391545,7.411687365,7.411787484
13624,323049535,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,226.0956821,-341.3493007,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02146834996,-0.02171492526,7.411500752,7.411714119
13625,323061394,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,226.0956821,-341.3483927,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.021495302,-0.02166001945,7.411500748,7.411671445
13626,323101181,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,226.0958372,-341.3433989,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02178967674,-0.0216670956,7.411500747,7.411609994
13627,323118250,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,226.098784,-341.340675,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02197043632,-0.0218104611,7.411500747,7.411556681
13628,323148890,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,226.1501197,-341.3356813,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02209667919,-0.02188201562,7.411500747,7.411545495
13629,323171258,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,226.2064184,-341.3329574,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02229042601,-0.02207989164,7.411500747,7.411523658
13630,323202899,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,226.3182403,-341.3302335,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02238529246,-0.02215624185,7.411500747,7.411519076
13631,323218502,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,226.3633723,-341.3293255,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02244496916,-0.02227761717,7.411314351,7.41144936
13632,323251682,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,226.5110206,-341.3252397,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02276545128,-0.02244252617,7.410992013,7.411336254
13633,323268251,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,226.5663888,-341.3225158,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02303242144,-0.02274268114,7.410754346,7.411092846
13634,323295612,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,226.7225672,-341.3116203,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02314993635,-0.02284449494,7.410754279,7.411025133
13635,323311724,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,226.8131414,-341.3029947,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02327715545,-0.02302353415,7.410754279,7.410927625
13636,323347281,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,227.0660978,-341.2784797,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02348165959,-0.02324389343,7.410940722,7.410880321
13637,323361127,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,227.1234821,-341.272124,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02349628531,-0.0233069914,7.410940895,7.410892436
13638,323395173,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,227.2897416,-341.2644063,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02376091186,-0.02349659817,7.410940896,7.410916084
13639,323413354,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,227.3492972,-341.2630444,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02388896684,-0.02365469834,7.410755,7.410887837
13640,323449550,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,227.5147812,-341.2621364,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.0241187852,-0.02382023765,7.410381044,7.410736812
13641,323468420,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,227.5780591,-341.2612285,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02431092613,-0.02401365349,7.410381044,7.410608736
13642,323508796,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,227.7463348,-341.2562347,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02489791027,-0.02423471769,7.410008379,7.410488665
13643,323552880,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,228.0399255,-341.248063,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02615493015,-0.02502271798,7.41000781,7.410254008
13644,323571250,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,228.1456988,-341.2462471,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02665609547,-0.02567842717,7.41000781,7.410165377
13645,323611240,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,228.6723939,-341.2412533,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.0276639768,-0.02617481458,7.41038087,7.410208475
13646,323628122,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,228.878047,-341.2403453,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02805052022,-0.0269603549,7.410381044,7.4102706
13647,323668206,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,229.7650227,-341.2403453,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.02931283626,-0.02780497949,7.410381044,7.41031036
13648,323710356,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,230.6219104,-341.2407993,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.0311034285,-0.02928772359,7.409766904,7.410222026
13649,323731889,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,230.9673021,-341.2403453,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.03195753282,-0.03035498545,7.408523635,7.409761046
13650,323774399,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,231.9107316,-341.2371675,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.03333682192,-0.03110044457,7.40739517,7.409287871
13651,323813766,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,232.79383,-341.2153764,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.03501748709,-0.03253965545,7.407950175,7.4087175
13652,323828746,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,233.0920735,-341.202665,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.03583132004,-0.03431277802,7.408511057,7.408537845
13653,323871127,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3382887,234.7131034,-341.1509112,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.0371444368,-0.03502069272,7.408514873,7.40853325
13654,323914948,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,236.0090589,-341.1223104,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.03849486943,-0.03669676953,7.409981761,7.408847372
13655,323928089,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,236.2376657,-341.1209485,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.03849486943,-0.0371462945,7.409981761,7.40907425
13656,323968475,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,237.3180421,-341.1263962,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.04013382912,-0.03814603595,7.411127512,7.409630104
13657,324017693,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,238.4841849,-341.1527271,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.04187840871,-0.03986112243,7.411869157,7.410509168
13658,324030348,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,238.6679699,-341.1640766,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.04208709434,-0.04041761541,7.412055753,7.410818485
13659,324075220,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,239.8147261,-341.2217321,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.0435923852,-0.04156237605,7.412247216,7.411327726
13660,324120476,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,241.0008758,-341.2630444,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.04593922164,-0.04350141528,7.413891705,7.4121421
13661,324171138,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,242.1195602,-341.293915,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.04848650379,-0.04529280536,7.415418985,7.413137525
13662,324188848,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,242.3779448,-341.3070805,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.0492928803,-0.04694250374,7.415710767,7.414017321
13663,324234315,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,244.0013011,-341.3706378,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.05115016424,-0.04799441886,7.416166176,7.414447092
13664,324281234,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,245.0540711,-341.3960607,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.05333251628,-0.05073722499,7.416352794,7.415353187
13665,324326862,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,245.2949302,-341.4260234,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.0551040759,-0.05236579366,7.416352794,7.415713046
13666,324347960,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,245.3147821,-341.4432746,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.05580580559,-0.05378523697,7.416352794,7.415943355
13667,324361075,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,245.3121455,-341.4532622,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.05601183338,-0.05434188607,7.416352794,7.416025243
13668,324378650,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,245.3053214,-341.4709674,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.05646430817,-0.05522180512,7.416352794,7.416143161
13669,324430047,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,245.2966362,-341.5145496,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.05868316263,-0.05669891164,7.417837439,7.416542391
13670,324471189,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,245.2953955,-341.528169,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.06029621469,-0.05802369775,7.418914318,7.417258013
13671,324488671,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,245.2953955,-341.5395185,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.06057400893,-0.05866127555,7.41896526,7.417599463
13672,324526198,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,245.1230874,-341.5921802,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.06212040181,-0.06033382764,7.418965434,7.418266057
13673,324540240,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,244.6182603,-341.6157872,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.06234414042,-0.06083640583,7.418965434,7.418405932
13674,324577205,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,240.5926715,-341.6593694,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.0637643253,-0.06228069452,7.418965434,7.418678969
13675,324591181,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,238.5474628,-341.6661791,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.06397664031,-0.06270468097,7.418965434,7.418736262
13676,324618327,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,234.5521171,-341.6802525,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.06487614395,-0.06352609381,7.418965434,7.418818764
13677,324638205,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,231.5848816,-341.691602,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.06577483837,-0.06466441819,7.419579422,7.419093177
13678,324664580,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,227.5948091,-341.7034055,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.0665110314,-0.06512607149,7.419898516,7.419254245
13679,324683251,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,224.9317106,-341.7093072,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.06753242407,-0.06633933145,7.420085137,7.419659675
13680,324698200,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3381336,222.7114021,-341.7170249,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.06781100079,-0.06670724879,7.420085137,7.419744767
13681,324728249,1,28.00014423,-61.80965882,214.3264648,0.0001,219.3323952,219.1893996,-341.7429018,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.06914714448,-0.06760512364,7.42082128,7.420014529
13682,324748267,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3384438,220.5011746,-341.7624229,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.06994433606,-0.06855407104,7.421389564,7.420471658
13683,324778939,1,27.99983404,-61.80965882,214.3264648,0.0001,219.3385989,219.898639,-341.7896618,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.07116663928,-0.06955137689,7.421578074,7.420869959
13684,324801324,1,27.99983404,-61.80965882,214.3264648,0.0001,219.3385989,220.6513044,-341.8032812,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.07195452843,-0.07080543264,7.421578074,7.421215519
13685,324833004,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3385989,220.3496489,-341.8268882,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.07245872452,-0.07121875561,7.421578074,7.42128803
13686,324848989,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3384438,220.3228178,-341.8391456,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.07263186847,-0.07182407204,7.421411288,7.421359089
13687,324878481,1,28.00014423,-61.80965882,214.3264648,0.0001,219.338754,220.3294868,-341.8473173,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.07301446962,-0.0722898101,7.421391457,7.421370745
13688,324898176,1,27.99998913,-61.80965882,214.3264648,0.0001,219.338754,220.3276257,-341.8473173,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.07312430911,-0.07275517357,7.421204843,7.421315647
13689,324925290,1,28.00014423,-61.80965882,214.3264648,0.0001,219.338754,220.328091,-341.8477713,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.07322436483,-0.07287247139,7.421018227,7.421256163
13690,324939271,1,28.00014423,-61.80965882,214.3264648,0.0001,219.3389091,220.3310378,-341.8504951,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.07329695528,-0.07305302662,7.421018223,7.421170505
13691,324970132,1,27.99998913,-61.80965882,214.3264648,0.0001,219.3389091,220.4624014,-341.8577588,1,0.02728945701,0.02728945701,2.236606734,2.236606734,1,-0.0734665918,-0.07324713745,7.421387675,7.421170082
