sample_index,elapsed_us,sample_valid,calibrated_valid,fn_1_raw_v,ft_1_raw_v,fn_1_zero_v,ft_1_zero_v,clean_force_n,clean_handle_torque_nm,fn_2_raw_v,ft_2_raw_v,fn_2_zero_v,ft_2_zero_v,clean_force_2_n,clean_handle_torque_2_nm
245,2634054,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
246,2642362,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
247,2651354,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
248,2666970,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
249,2673171,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
250,2684645,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
251,2692718,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
252,2702117,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
253,2718736,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
254,2724609,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
255,2731672,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
256,2742265,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
257,2752340,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
258,2770594,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
259,2778277,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
260,2790475,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
261,2799301,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
262,2817053,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
263,2824574,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
264,2832266,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
265,2842208,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
266,2851431,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
267,2867348,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
268,2873147,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
269,2882225,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
270,2894734,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
271,2903683,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
272,2919517,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
273,2926750,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
274,2934253,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
275,2942969,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
276,2952691,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
277,2969037,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
278,2977674,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
279,2986310,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
280,2997133,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
281,3004780,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
282,3024464,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
283,3032637,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
284,3041950,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
285,3051447,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
286,3062100,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
287,3079131,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
288,3087744,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
289,3096173,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
290,3106396,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
291,3129649,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
292,3138374,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
293,3146790,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
294,3154661,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
295,3180154,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
296,3188025,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
297,3196411,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
298,3203760,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
299,3211739,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
300,3237768,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
301,3244488,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
302,3252845,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
303,3262308,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
304,3284440,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
305,3291449,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
306,3302149,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
307,3311987,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
308,3333613,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
309,3341441,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
310,3354853,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
311,3363038,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
312,3394599,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
313,3403561,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
314,3413327,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
315,3436543,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
316,3444638,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
317,3452108,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
318,3461391,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
319,3472279,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
320,3493218,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
321,3500975,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
322,3507699,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
323,3514769,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
324,3522280,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
325,3539099,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
326,3548053,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
327,3556263,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
328,3564024,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
329,3572248,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
330,3596428,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
331,3603266,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
332,3612745,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
333,3621894,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
334,3639552,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
335,3650416,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
336,3656696,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
337,3663784,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
338,3672087,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
339,3691084,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
340,3701745,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
341,3710600,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
342,3718791,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
343,3727118,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
344,3746240,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
345,3754039,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
346,3761990,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
347,3772271,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
348,3792384,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
349,3801870,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
350,3814729,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
351,3821897,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
352,3849288,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
353,3856378,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
354,3863887,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
355,3872294,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
356,3891160,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
357,3899155,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
358,3907427,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
359,3913531,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
360,3926333,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
361,3943557,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
362,3952266,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
363,3962193,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
364,3972585,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
365,3981577,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
366,4004717,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
367,4013155,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
368,4022573,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
369,4032018,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
370,4059832,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
371,4067882,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
372,4074150,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
373,4081371,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
374,4110726,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
375,4119427,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
376,4126818,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
377,4133928,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
378,4157130,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
379,4164132,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
380,4175651,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
381,4182996,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
382,4203248,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
383,4212090,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
384,4222036,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
385,4232284,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
386,4252885,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
387,4261824,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
388,4272131,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
389,4282032,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
390,4312240,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
391,4319920,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
392,4325547,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
393,4331995,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
394,4353066,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
395,4361408,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
396,4371410,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
397,4381953,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
398,4397752,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
399,4406648,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
400,4417447,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
401,4425599,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
402,4432047,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
403,4442216,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
404,4456859,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
405,4463785,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
406,4471410,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
407,4482079,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
408,4491308,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
409,4506389,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
410,4516769,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
411,4524744,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
412,4532768,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
413,4541319,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
414,4559760,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
415,4565683,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
416,4573961,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
417,4581239,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
418,4591919,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
419,4609157,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
420,4620745,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
421,4627852,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
422,4636044,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
423,4654038,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
424,4662085,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
425,4672141,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
426,4681311,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
427,4691408,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
428,4703658,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
429,4711416,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
430,4723683,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
431,4732375,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
432,4742114,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
433,4758604,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
434,4763807,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
435,4771392,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
436,4782177,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
437,4791447,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
438,4812557,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
439,4821459,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
440,4833616,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
441,4842129,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
442,4862001,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
443,4868415,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
444,4875212,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
445,4882190,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
446,4892008,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
447,4902384,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
448,4922647,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
449,4932204,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
450,4944833,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
451,4960313,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
452,4966279,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
453,4971877,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
454,4982203,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
455,4992168,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
456,5001392,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
457,5014809,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
458,5022883,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
459,5031089,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
460,5044180,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
461,5051232,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
462,5063912,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
463,5072081,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
464,5082149,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
465,5091123,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
466,5101251,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
467,5116986,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
468,5123316,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
469,5131360,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
470,5143949,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
471,5152164,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
472,5173458,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
473,5182217,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
474,5192248,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
475,5201182,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
476,5220247,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
477,5226356,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
478,5234053,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
479,5241304,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
480,5254402,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
481,5271732,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
482,5279854,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
483,5285667,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
484,5292841,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
485,5301348,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
486,5318104,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
487,5325941,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
488,5334292,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
489,5342088,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
490,5354491,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
491,5373783,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
492,5381295,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
493,5391985,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
494,5402202,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
495,5423394,1,0,0.102,-1.26,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN
