frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
870,4932889688888,30602390,1,0
871,4932890043222,30633088,1,0
872,4932890343555,30667113,1,0
873,4932890682777,30703066,1,0
874,4932891028888,30730706,1,0
875,4932891345444,30764394,1,0
876,4932891696777,30798595,1,0
877,4932892054222,30827918,1,0
878,4932892346555,30861744,1,0
879,4932892693777,30897044,1,0
880,4932893044222,30930274,1,0
881,4932893353333,30967583,1,0
882,4932893696111,30999487,1,0
883,4932894029888,31030463,1,0
884,4932894361333,31061411,1,0
885,4932894686222,31097862,1,0
886,4932895045111,31130086,1,0
887,4932895368222,31162787,1,0
888,4932895701444,31199454,1,0
889,4932896049777,31231515,1,0
890,4932896372888,31261513,1,0
891,4932896694666,31296545,1,0
892,4932897041666,31330764,1,0
893,4932897355000,31363295,1,0
894,4932897699000,31400898,1,0
895,4932898068888,31427807,1,0
896,4932898349333,31467800,1,0
897,4932898686333,31497895,1,0
898,4932899035111,31533671,1,0
899,4932899364333,31568216,1,0
900,4932899704222,31599362,1,0
901,4932900031777,31630952,1,0
902,4932900353555,31666560,1,0
903,4932900699222,31699076,1,0
904,4932901018000,31735684,1,0
905,4932901354888,31769424,1,0
906,4932901699888,31800467,1,0
907,4932902018444,31834512,1,0
908,4932902357000,31867823,1,0
909,4932902705444,31904150,1,0
910,4932903036222,31934368,1,0
911,4932903356666,31969492,1,0
912,4932903713222,32001235,1,0
913,4932904037222,32037043,1,0
914,4932904397222,32066696,1,0
915,4932904696444,32100452,1,0
916,4932905036333,32132340,1,0
917,4932905361222,32166415,1,0
918,4932905710111,32199352,1,0
919,4932906026222,32240955,1,0
920,4932906421111,32263979,1,0
921,4932906700666,32330831,1,0
922,4932907371555,32406897,1,0
923,4932907371555,32413202,1,0
924,4932907371555,32421727,1,0
925,4932908046444,32434177,1,0
926,4932908380222,32462963,1,0
927,4932908696555,32501988,1,0
928,4932909057666,32529776,1,0
929,4932909362333,32563580,1,0
930,4932909700888,32603907,1,0
931,4932910068888,32632581,1,0
932,4932910366000,32671014,1,0
933,4932910723666,32701828,1,0
934,4932911066444,32730145,1,0
935,4932911366111,32764769,1,0
936,4932911705222,32800693,1,0
937,4932912072777,32834054,1,0
938,4932912377555,32873807,1,0
939,4932912720000,32901107,1,0
940,4932913058222,32936515,1,0
941,4932913372444,32968805,1,0
942,4932913716333,32999827,1,0
943,4932914054222,33036681,1,0
944,4932914386222,33066097,1,0
945,4932914707777,33100700,1,0
946,4932915058888,33133823,1,0
947,4932915374333,33166105,1,0
948,4932915702777,33201593,1,0
949,4932916061777,33232852,1,0
950,4932916388000,33264043,1,0
951,4932916707111,33303866,1,0
952,4932917095333,33333472,1,0
953,4932917391222,33363881,1,0
954,4932917700555,33399713,1,0
955,4932918064555,33434037,1,0
956,4932918368000,33463164,1,0
957,4932918704000,33501947,1,0
958,4932919064666,33532782,1,0
959,4932919373111,33567551,1,0
960,4932919705222,33603586,1,0
961,4932920079777,33633200,1,0
962,4932920384888,33669388,1,0
963,4932920712333,33700115,1,0
964,4932921056000,33732485,1,0
965,4932921385444,33765307,1,0
966,4932921717222,33801519,1,0
967,4932922060666,33832368,1,0
968,4932922369666,33865084,1,0
969,4932922718444,33900284,1,0
970,4932923062444,33932207,1,0
971,4932923385333,33968995,1,0
972,4932923727333,33999984,1,0
973,4932924069333,34031799,1,0
974,4932924388777,34070922,1,0
975,4932924731444,34100724,1,0
976,4932925056777,34144610,1,0
977,4932925442888,34169886,1,0
978,4932925722555,34204259,1,0
979,4932926062333,34234238,1,0
980,4932926376555,34270291,1,0
981,4932926723111,34301179,1,0
982,4932927055888,34336402,1,0
983,4932927395888,34370937,1,0
984,4932927755777,34402325,1,0
985,4932928066666,34435339,1,0
986,4932928406333,34466466,1,0
987,4932928725333,34502548,1,0
988,4932929051555,34533212,1,0
989,4932929397888,34569877,1,0
990,4932929740555,34600490,1,0
991,4932930067555,34635478,1,0
992,4932930407444,34670587,1,0
993,4932930727333,34707535,1,0
994,4932931060333,34735257,1,0
995,4932931392000,34771741,1,0
996,4932931757555,34802882,1,0
997,4932932059333,34837981,1,0
998,4932932413888,34872036,1,0
999,4932932737888,34904548,1,0
1000,4932933067555,34936807,1,0
1001,4932933395000,34970038,1,0
1002,4932933737555,35004141,1,0
1003,4932934075888,35040613,1,0
1004,4932934394888,35064295,1,0
1005,4932934714000,35102569,1,0
1006,4932935095000,35133810,1,0
1007,4932935391888,35172623,1,0
1008,4932935762111,35203337,1,0
1009,4932936078666,35234502,1,0
1010,4932936389777,35271497,1,0
1011,4932936752444,35303198,1,0
1012,4932937062444,35334361,1,0
1013,4932937395444,35366036,1,0
1014,4932937728222,35400866,1,0
1015,4932938067333,35435115,1,0
1016,4932938406444,35465603,1,0
1017,4932938724444,35500780,1,0
1018,4932939068777,35535437,1,0
1019,4932939406444,35571725,1,0
1020,4932939737444,35603201,1,0
1021,4932940065555,35638885,1,0
1022,4932940403777,35668634,1,0
1023,4932940737777,35706225,1,0
1024,4932941070666,35740158,1,0
1025,4932941405333,35775296,1,0
1026,4932941723777,35806569,1,0
1027,4932942072777,35836268,1,0
1028,4932942394000,35872266,1,0
1029,4932942735777,35908057,1,0
1030,4932943061111,35941944,1,0
1031,4932943403777,35976471,1,0
1032,4932943755666,36010642,1,0
1033,4932944082777,36042239,1,0
1034,4932944411444,36071163,1,0
1035,4932944726222,36107477,1,0
1036,4932945087888,36138823,1,0
1037,4932945398777,36172329,1,0
1038,4932945744444,36211992,1,0
1039,4932946102333,36239795,1,0
1040,4932946406333,36277222,1,0
1041,4932946731555,36311983,1,0
1042,4932947105777,36346559,1,0
1043,4932947411000,36375537,1,0
1044,4932947762444,36403779,1,0
1045,4932948068888,36437993,1,0
1046,4932948387777,36474810,1,0
1047,4932948734555,36511088,1,0
1048,4932949090333,36542117,1,0
1049,4932949400555,36573636,1,0
1050,4932949738333,36604331,1,0
1051,4932950086222,36636970,1,0
1052,4932950412666,36672621,1,0
1053,4932950742666,36705765,1,0
1054,4932951091555,36737201,1,0
1055,4932951436555,36770900,1,0
1056,4932951756444,36806896,1,0
1057,4932952112444,36837290,1,0
1058,4932952417666,36871915,1,0
1059,4932952753111,36907326,1,0
1060,4932953100777,36940023,1,0
1061,4932953410222,36973044,1,0
1062,4932953746777,37004329,1,0
1063,4932954076777,37045191,1,0
1064,4932954427222,37071258,1,0
1065,4932954754666,37104996,1,0
1066,4932955103222,37140151,1,0
1067,4932955408222,37170570,1,0
1068,4932955754555,37204157,1,0
1069,4932956079111,37243230,1,0
1070,4932956418000,37269246,1,0
1071,4932956739111,37308933,1,0
1072,4932957128444,37342472,1,0
1073,4932957448666,37367761,1,0
1074,4932957752111,37403177,1,0
1075,4932958093333,37433003,1,0
1076,4932958407666,37468380,1,0
1077,4932958745111,37504049,1,0
1078,4932959091444,37544404,1,0
1079,4932959424888,37574191,1,0
1080,4932959759666,37607831,1,0
1081,4932960081333,37639225,1,0
1082,4932960417444,37672589,1,0
1083,4932960743222,37706480,1,0
1084,4932961097111,37740857,1,0
1085,4932961417111,37772842,1,0
1086,4932961751444,37807742,1,0
1087,4932962091222,37840649,1,0
1088,4932962425888,37875037,1,0
1089,4932962758666,37905999,1,0
1090,4932963090444,37948021,1,0
1091,4932963466555,37979626,1,0
1092,4932963780444,38010740,1,0
1093,4932964094777,38041076,1,0
1094,4932964424000,38083168,1,0
1095,4932964794444,38114174,1,0
1096,4932965112000,38140762,1,0
1097,4932965434777,38175268,1,0
1098,4932965761777,38207395,1,0
1099,4932966085111,38236077,1,0
1100,4932966434444,38271134,1,0
1101,4932966747666,38319257,1,0
1102,4932967121888,38339906,1,0
1103,4932967424222,38377994,1,0
1104,4932967780222,38409224,1,0
1105,4932968098111,38446121,1,0
1106,4932968417777,38469929,1,0
1107,4932968764000,38510240,1,0
1108,4932969102000,38544458,1,0
1109,4932969431111,38569906,1,0
1110,4932969754000,38608037,1,0
1111,4932970114222,38640954,1,0
1112,4932970436222,38669272,1,0
1113,4932970752555,38706154,1,0
1114,4932971099777,38735696,1,0
1115,4932971422111,38775496,1,0
1116,4932971834111,38806482,1,0
1117,4932972089000,38841579,1,0
1118,4932972426333,38872311,1,0
1119,4932972793333,38905195,1,0
1120,4932973101666,38937357,1,0
1121,4932973432444,38972310,1,0
1122,4932973768111,39006819,1,0
1123,4932974109555,39041510,1,0
1124,4932974430555,39071387,1,0
1125,4932974770333,39104310,1,0
1126,4932975091888,39142648,1,0
1127,4932975445666,39176273,1,0
1128,4932975777666,39214465,1,0
1129,4932976122777,39246202,1,0
1130,4932976443444,39276846,1,0
1131,4932976767666,39311690,1,0
1132,4932977124888,39342308,1,0
1133,4932977430111,39380727,1,0
1134,4932977771555,39413635,1,0
1135,4932978150444,39441379,1,0
1136,4932978433333,39476095,1,0
1137,4932978761111,39514552,1,0
1138,4932979144333,39543575,1,0
1139,4932979448777,39580614,1,0
1140,4932979779555,39610041,1,0
1141,4932980126555,39640164,1,0
1142,4932980430888,39675390,1,0
1143,4932980776333,39712448,1,0
1144,4932981112666,39745156,1,0
1145,4932981434222,39776429,1,0
1146,4932981781888,39804748,1,0
1147,4932982118888,39846898,1,0
1148,4932982438555,39874960,1,0
1149,4932982767888,39911087,1,0
1150,4932983120444,39937960,1,0
1151,4932983451000,39974753,1,0
1152,4932983803000,40006390,1,0
1153,4932984133222,40046374,1,0
1154,4932984472333,40076955,1,0
1155,4932984773333,40114374,1,0
1156,4932985150222,40142772,1,0
1157,4932985456555,40170922,1,0
1158,4932985781000,40209427,1,0
1159,4932986150333,40238821,1,0
1160,4932986460888,40273193,1,0
1161,4932986769222,40313995,1,0
1162,4932987133333,40343384,1,0
1163,4932987447111,40379517,1,0
1164,4932987797666,40410042,1,0
1165,4932988132444,40437785,1,0
1166,4932988443333,40471117,1,0
1167,4932988779000,40513281,1,0
1168,4932989154888,40548540,1,0
1169,4932989458444,40576430,1,0
1170,4932989809666,40608611,1,0
1171,4932990117111,40640082,1,0
1172,4932990446777,40679585,1,0
1173,4932990795222,40705783,1,0
1174,4932991115888,40738367,1,0
1175,4932991441444,40779326,1,0
1176,4932991803777,40805893,1,0
1177,4932992118000,40847592,1,0
1178,4932992448555,40885400,1,0
1179,4932992811777,40907016,1,0
1180,4932993125111,40942304,1,0
1181,4932993456555,40976074,1,0
1182,4932993790333,41015099,1,0
1183,4932994125222,41039813,1,0
1184,4932994447666,41080594,1,0
1185,4932994789000,41107921,1,0
1186,4932995122777,41143233,1,0
1187,4932995466333,41174610,1,0
1188,4932995799111,41209980,1,0
1189,4932996129444,41239710,1,0
1190,4932996462888,41273025,1,0
1191,4932996785555,41306384,1,0
1192,4932997123333,41344792,1,0
1193,4932997462888,41374385,1,0
1194,4932997782444,41410180,1,0
1195,4932998152777,41437343,1,0
1196,4932998451000,41477680,1,0
1197,4932998784333,41515551,1,0
1198,4932999162666,41544463,1,0
1199,4932999466333,41577092,1,0
1200,4932999804888,41611144,1,0
1201,4933000131444,41642680,1,0
1202,4933000450222,41683914,1,0
1203,4933000816000,41709390,1,0
1204,4933001135444,41745266,1,0
1205,4933001470333,41773844,1,0
1206,4933001782888,41814203,1,0
1207,4933002126666,41846401,1,0
1208,4933002452111,41876782,1,0
1209,4933002796000,41917173,1,0
1210,4933003131555,41948981,1,0
1211,4933003462000,41981024,1,0
1212,4933003825444,42008896,1,0
1213,4933004133444,42045024,1,0
1214,4933004458888,42082225,1,0
1215,4933004811444,42112087,1,0
1216,4933005130666,42145102,1,0
1217,4933005488222,42176996,1,0
1218,4933005789888,42212459,1,0
1219,4933006135000,42240452,1,0
1220,4933006469777,42274242,1,0
1221,4933006813666,42312449,1,0
1222,4933007138888,42345962,1,0
1223,4933007494333,42376677,1,0
1224,4933007811777,42409851,1,0
1225,4933008140444,42443934,1,0
1226,4933008458222,42479388,1,0
1227,4933008817333,42509968,1,0
1228,4933009137000,42543733,1,0
1229,4933009475111,42580629,1,0
1230,4933009820111,42609903,1,0
1231,4933010150444,42643855,1,0
1232,4933010465222,42681681,1,0
1233,4933010804777,42718891,1,0
1234,4933011130000,42748627,1,0
1235,4933011478444,42774549,1,0
1236,4933011823000,42811657,1,0
1237,4933012145555,42844386,1,0
1238,4933012499222,42875641,1,0
1239,4933012807444,42910697,1,0
1240,4933013152555,42944608,1,0
1241,4933013484444,42979618,1,0
1242,4933013829555,43013459,1,0
1243,4933014174555,43052825,1,0
1244,4933014506666,43072980,1,0
1245,4933014789888,43114693,1,0
1246,4933015149888,43144599,1,0
1247,4933015492666,43180536,1,0
1248,4933015814222,43215698,1,0
1249,4933016143111,43244960,1,0
1250,4933016486555,43275700,1,0
1251,4933016798888,43311806,1,0
1252,4933017148000,43348110,1,0
1253,4933017486666,43380927,1,0
1254,4933017811222,43416025,1,0
1255,4933018141777,43446265,1,0
1256,4933018480444,43480704,1,0
1257,4933018804777,43519807,1,0
1258,4933019169555,43549566,1,0
1259,4933019492444,43584927,1,0
1260,4933019825888,43618353,1,0
1261,4933020159444,43646645,1,0
1262,4933020472222,43682068,1,0
1263,4933020817888,43715952,1,0
1264,4933021152777,43751634,1,0
1265,4933021480333,43784732,1,0
1266,4933021812888,43816343,1,0
1267,4933022158333,43847041,1,0
1268,4933022475888,43883244,1,0
1269,4933022809555,43919623,1,0
1270,4933023164222,43948773,1,0
1271,4933023487444,43976596,1,0
1272,4933023836333,44013671,1,0
1273,4933024162222,44043912,1,0
1274,4933024480888,44080644,1,0
1275,4933024816111,44111704,1,0
1276,4933025166111,44142647,1,0
1277,4933025503222,44174762,1,0
1278,4933025820222,44210852,1,0
1279,4933026150555,44240248,1,0
1280,4933026480222,44278686,1,0
1281,4933026832000,44310759,1,0
1282,4933027155555,44354961,1,0
1283,4933027514333,44376595,1,0
1284,4933027820666,44412745,1,0
1285,4933028174444,44446535,1,0
1286,4933028487666,44478903,1,0
1287,4933028814666,44514694,1,0
1288,4933029175111,44554203,1,0
1289,4933029497111,44576440,1,0
1290,4933029819111,44611332,1,0
1291,4933030155000,44643659,1,0
1292,4933030492555,44680512,1,0
1293,4933030835111,44714707,1,0
1294,4933031166000,44745162,1,0
1295,4933031499222,44779599,1,0
1296,4933031852444,44814101,1,0
1297,4933032167888,44842913,1,0
1298,4933032494000,44877987,1,0
1299,4933032827555,44912331,1,0
1300,4933033152333,44946074,1,0
1301,4933033495111,44977423,1,0
1302,4933033830111,45013761,1,0
1303,4933034163888,45048827,1,0
1304,4933034506222,45083188,1,0
1305,4933034865222,45113712,1,0
1306,4933035159111,45149774,1,0
1307,4933035502444,45182485,1,0
1308,4933035835888,45213566,1,0
1309,4933036165333,45245092,1,0
1310,4933036495777,45283239,1,0
1311,4933036854777,45315607,1,0
1312,4933037169000,45347504,1,0
1313,4933037514444,45379408,1,0
1314,4933037824111,45411419,1,0
1315,4933038163555,45449548,1,0
1316,4933038501000,45482212,1,0
1317,4933038865333,45515280,1,0
1318,4933039176666,45551134,1,0
1319,4933039511666,45581665,1,0
1320,4933039859111,45610981,1,0
1321,4933040167222,45642916,1,0
1322,4933040492777,45681724,1,0
1323,4933040848777,45712204,1,0
1324,4933041168111,45748452,1,0
1325,4933041514444,45777497,1,0
1326,4933041836222,45814552,1,0
1327,4933042175888,45845849,1,0
1328,4933042506222,45878475,1,0
1329,4933042837333,45918444,1,0
1330,4933043201444,45945854,1,0
1331,4933043492888,45981793,1,0
1332,4933043855222,46013125,1,0
1333,4933044174444,46047087,1,0
1334,4933044506666,46079502,1,0
1335,4933044826555,46119932,1,0
1336,4933045223222,46146853,1,0
1337,4933045504555,46184836,1,0
1338,4933045837333,46217468,1,0
1339,4933046181555,46247407,1,0
1340,4933046503777,46277449,1,0
1341,4933046837777,46315588,1,0
1342,4933047169333,46347528,1,0
1343,4933047511222,46387299,1,0
1344,4933047859444,46416191,1,0
1345,4933048172777,46445356,1,0
1346,4933048500888,46482013,1,0
1347,4933048857777,46516373,1,0
1348,4933049171444,46548181,1,0
1349,4933049515222,46580550,1,0
1350,4933049860666,46617769,1,0
1351,4933050171888,46643931,1,0
1352,4933050509555,46681393,1,0
1353,4933050849222,46720008,1,0
1354,4933051170444,46746694,1,0
1355,4933051515555,46787253,1,0
1356,4933051876666,46817909,1,0
1357,4933052188555,46850607,1,0
1358,4933052513555,46884834,1,0
1359,4933052846888,46914843,1,0
1360,4933053184444,46956431,1,0
1361,4933053526888,46984331,1,0
1362,4933053859666,47019057,1,0
1363,4933054173222,47051765,1,0
1364,4933054515444,47080202,1,0
1365,4933054845111,47111005,1,0
1366,4933055174555,47150453,1,0
1367,4933055517111,47186917,1,0
1368,4933055899777,47218128,1,0
1369,4933056179000,47251579,1,0
1370,4933056527777,47285949,1,0
1371,4933056841333,47316437,1,0
1372,4933057190333,47356606,1,0
1373,4933057536333,47385577,1,0
1374,4933057851555,47419947,1,0
1375,4933058205888,47452551,1,0
1376,4933058520888,47487912,1,0
1377,4933058886000,47519671,1,0
1378,4933059183000,47553044,1,0
1379,4933059523222,47586548,1,0
1380,4933059871666,47619114,1,0
1381,4933060188888,47650062,1,0
1382,4933060514777,47688898,1,0
1383,4933060860222,47713386,1,0
1384,4933061184777,47748881,1,0
1385,4933061514444,47787093,1,0
1386,4933061876888,47818225,1,0
1387,4933062200777,47852220,1,0
1388,4933062547000,47882602,1,0
1389,4933062860666,47917032,1,0
1390,4933063195888,47950643,1,0
1391,4933063539333,47985669,1,0
1392,4933063892555,48017674,1,0
1393,4933064213333,48057801,1,0
1394,4933064557222,48082532,1,0
1395,4933064843666,48121909,1,0
1396,4933065197444,48151497,1,0
1397,4933065529777,48180849,1,0
1398,4933065856888,48216951,1,0
1399,4933066194000,48252000,1,0
1400,4933066543777,48281138,1,0
1401,4933066863111,48314971,1,0
1402,4933067188333,48349295,1,0
1403,4933067533444,48382204,1,0
1404,4933067864555,48413604,1,0
1405,4933068205000,48448462,1,0
1406,4933068525111,48487009,1,0
1407,4933068866111,48518616,1,0
1408,4933069206444,48550757,1,0
1409,4933069537000,48584066,1,0
1410,4933069857666,48615053,1,0
1411,4933070202888,48657440,1,0
1412,4933070599888,48679906,1,0
1413,4933070861444,48716172,1,0
1414,4933071192555,48746088,1,0
1415,4933071533444,48785012,1,0
1416,4933071881111,48815291,1,0
1417,4933072207444,48846387,1,0
1418,4933072525444,48887045,1,0
1419,4933072885111,48917376,1,0
1420,4933073200666,48952528,1,0
1421,4933073540000,48982644,1,0
1422,4933073869111,49019590,1,0
1423,4933074227666,49053159,1,0
1424,4933074564555,49086163,1,0
1425,4933074871555,49120430,1,0
1426,4933075207333,49153859,1,0
1427,4933075531222,49190822,1,0
1428,4933075874111,49220997,1,0
1429,4933076211666,49252649,1,0
1430,4933076525000,49287160,1,0
1431,4933076869222,49323786,1,0
1432,4933077216444,49356718,1,0
1433,4933077542555,49390684,1,0
1434,4933077885333,49422915,1,0
1435,4933078213333,49458833,1,0
1436,4933078540888,49491489,1,0
1437,4933078888222,49519607,1,0
1438,4933079222222,49551504,1,0
1439,4933079531888,49587734,1,0
1440,4933079889000,49618035,1,0
1441,4933080192111,49653938,1,0
1442,4933080528888,49686823,1,0
1443,4933080862555,49719835,1,0
1444,4933081212444,49755791,1,0
1445,4933081556888,49784567,1,0
1446,4933081870666,49820643,1,0
