wall_time_iso,mono_ms,frame_idx,ch0,ch1,ch2,ch3,ch4,ch5
2026-04-10T10:52:41.128,15663.9617,5162,-1.302,-0.327,-0.001,0.001,0.0,-0.001
2026-04-10T10:52:41.131,15666.630700000002,5163,-1.302,-0.316,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:41.134,15669.4688,5164,-1.302,-0.306,-0.001,0.001,-0.001,-0.003
2026-04-10T10:52:41.137,15672.3659,5165,-1.302,-0.301,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:41.140,15675.019600000001,5166,-1.302,-0.291,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:41.142,15677.8329,5167,-1.302,-0.272,0.0,0.001,0.001,0.001
2026-04-10T10:52:41.145,15680.494700000001,5168,-1.322,-0.271,0.0,0.001,0.001,0.002
2026-04-10T10:52:41.148,15683.3351,5169,-1.322,-0.251,0.0,0.001,0.001,0.001
2026-04-10T10:52:41.151,15686.168800000001,5170,-1.322,-0.241,0.0,0.001,0.0,-0.001
2026-04-10T10:52:41.153,15688.8678,5171,-1.321,-0.227,-0.001,0.001,-0.001,-0.003
2026-04-10T10:52:41.156,15691.7036,5172,-1.321,-0.217,-0.001,0.001,-0.001,-0.002
2026-04-10T10:52:41.158,15694.379299999999,5173,-1.321,-0.207,0.0,0.001,0.0,-0.002
2026-04-10T10:52:41.162,15697.2132,5174,-1.322,-0.193,-0.001,0.001,0.001,0.001
2026-04-10T10:52:41.165,15700.0352,5175,-1.343,-0.182,0.0,0.002,0.001,0.002
2026-04-10T10:52:41.167,15702.6971,5176,-1.342,-0.172,0.0,0.001,0.0,0.0
2026-04-10T10:52:41.170,15705.5684,5177,-1.343,-0.157,0.0,0.001,-0.001,0.0
2026-04-10T10:52:41.173,15708.232199999999,5178,-1.342,-0.146,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:41.175,15711.0796,5179,-1.342,-0.138,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.178,15713.8988,5180,-1.343,-0.127,0.0,0.001,-0.001,-0.003
2026-04-10T10:52:41.181,15716.5871,5181,-1.343,-0.112,0.0,0.001,0.0,0.0
2026-04-10T10:52:41.183,15719.397799999999,5182,-1.364,-0.092,0.0,0.001,0.001,0.002
2026-04-10T10:52:41.187,15722.089,5183,-1.363,-0.092,0.0,0.001,0.0,0.001
2026-04-10T10:52:41.189,15724.923999999999,5184,-1.362,-0.072,0.0,0.001,0.0,-0.001
2026-04-10T10:52:41.192,15727.7474,5185,-1.363,-0.062,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:41.195,15730.4341,5186,-1.362,-0.051,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:41.198,15733.2627,5187,-1.362,-0.048,0.0,0.001,0.0,-0.002
2026-04-10T10:52:41.200,15735.9432,5188,-1.383,-0.038,0.0,0.001,0.0,-0.001
2026-04-10T10:52:41.203,15738.7886,5189,-1.383,-0.027,0.0,0.001,0.001,0.002
2026-04-10T10:52:41.206,15741.6112,5190,-1.383,-0.022,0.0,0.001,0.001,0.001
2026-04-10T10:52:41.208,15744.2772,5191,-1.383,-0.001,-0.001,0.001,0.0,0.0
2026-04-10T10:52:41.212,15747.1131,5192,-1.383,0.0,-0.001,0.001,-0.002,-0.002
2026-04-10T10:52:41.214,15749.8062,5193,-1.402,-0.001,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.217,15752.6611,5194,-1.403,-0.001,-0.001,0.0,0.0,-0.002
2026-04-10T10:52:41.220,15755.5277,5195,-1.403,0.0,-0.001,0.001,0.0,-0.002
2026-04-10T10:52:41.222,15758.2026,5196,-1.403,0.014,0.0,0.001,0.001,0.001
2026-04-10T10:52:41.228,15763.1204,5197,-1.403,0.019,-0.001,0.001,0.0,0.001
2026-04-10T10:52:41.230,15765.5717,5198,-1.423,0.025,-0.001,0.001,0.0,0.0
2026-04-10T10:52:41.233,15768.3694,5199,-1.423,0.029,0.0,0.0,-0.002,-0.003
2026-04-10T10:52:41.235,15771.309000000001,5200,-1.423,0.034,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:41.238,15773.9051,5201,-1.424,0.034,-0.001,0.0,-0.001,-0.002
2026-04-10T10:52:41.241,15776.724,5202,-1.423,0.04,-0.001,0.001,0.0,0.001
2026-04-10T10:52:41.243,15779.394,5203,-1.422,0.044,0.0,0.001,0.001,0.002
2026-04-10T10:52:41.246,15782.2179,5204,-1.443,0.044,-0.001,0.001,0.0,0.0
2026-04-10T10:52:41.249,15784.8791,5205,-1.443,0.044,-0.001,0.001,0.0,0.0
2026-04-10T10:52:41.252,15787.7325,5206,-1.443,0.044,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.254,15790.4172,5207,-1.443,0.045,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.257,15793.268100000001,5208,-1.443,0.048,-0.001,0.001,-0.001,-0.002
2026-04-10T10:52:41.260,15796.055400000001,5209,-1.443,0.048,0.0,0.001,0.0,-0.001
2026-04-10T10:52:41.263,15798.7212,5210,-1.443,0.049,0.0,0.001,0.001,0.002
2026-04-10T10:52:41.266,15801.5986,5211,-1.462,0.049,-0.001,0.001,0.001,0.001
2026-04-10T10:52:41.268,15804.2354,5212,-1.462,0.048,-0.001,0.001,0.0,0.0
2026-04-10T10:52:41.271,15807.0834,5213,-1.462,0.048,-0.001,0.001,-0.002,-0.002
2026-04-10T10:52:41.274,15809.9026,5214,-1.462,0.048,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:41.277,15812.608900000001,5215,-1.462,0.049,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:41.279,15815.4386,5216,-1.461,0.048,-0.001,0.001,-0.001,-0.001
2026-04-10T10:52:41.282,15818.0823,5217,-1.462,0.054,-0.001,0.001,0.001,0.002
2026-04-10T10:52:41.285,15820.923,5218,-1.462,0.054,-0.001,0.001,0.001,0.002
2026-04-10T10:52:41.288,15823.5881,5219,-1.462,0.054,-0.001,0.001,0.0,0.0
2026-04-10T10:52:41.291,15826.4235,5220,-1.483,0.053,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:41.293,15829.293699999998,5221,-1.482,0.054,-0.001,0.001,-0.001,-0.003
2026-04-10T10:52:41.296,15831.952899999998,5222,-1.482,0.054,-0.001,0.001,-0.001,-0.002
2026-04-10T10:52:41.299,15834.768800000002,5223,-1.482,0.054,-0.001,0.001,0.0,-0.001
2026-04-10T10:52:41.302,15837.4673,5224,-1.483,0.053,-0.001,0.001,0.001,0.001
2026-04-10T10:52:41.304,15840.2617,5225,-1.482,0.054,0.0,0.001,0.001,0.002
2026-04-10T10:52:41.307,15843.0567,5226,-1.482,0.054,0.0,0.001,0.0,0.0
2026-04-10T10:52:41.310,15845.7332,5227,-1.482,0.053,-0.001,0.001,-0.001,-0.001
2026-04-10T10:52:41.313,15848.5654,5228,-1.483,0.054,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.315,15851.2695,5229,-1.483,0.054,0.0,0.001,-0.001,-0.003
2026-04-10T10:52:41.318,15854.175299999999,5230,-1.482,0.054,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:41.321,15856.9166,5231,-1.483,0.058,-0.001,0.001,0.0,0.001
2026-04-10T10:52:41.324,15859.586500000001,5232,-1.482,0.058,0.0,0.001,0.001,0.002
2026-04-10T10:52:41.327,15862.4268,5233,-1.483,0.059,-0.001,0.001,0.0,0.0
2026-04-10T10:52:41.329,15865.1154,5234,-1.482,0.058,0.0,0.001,0.0,-0.001
2026-04-10T10:52:41.332,15867.9197,5235,-1.482,0.059,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.335,15871.2274,5236,-1.482,0.058,-0.001,0.001,-0.001,-0.003
2026-04-10T10:52:41.338,15873.445600000001,5237,-1.482,0.059,-0.001,0.002,0.0,-0.002
2026-04-10T10:52:41.340,15876.251699999999,5238,-1.483,0.058,-0.001,0.001,0.0,0.0
2026-04-10T10:52:41.343,15878.9265,5239,-1.483,0.059,-0.001,0.001,0.001,0.001
2026-04-10T10:52:41.346,15881.7502,5240,-1.483,0.059,-0.001,0.001,0.001,0.001
2026-04-10T10:52:41.349,15884.444300000001,5241,-1.483,0.058,-0.001,0.001,0.0,0.0
2026-04-10T10:52:41.352,15887.904900000001,5242,-1.483,0.059,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:41.354,15890.097600000001,5243,-1.482,0.058,-0.001,0.001,0.0,-0.003
2026-04-10T10:52:41.357,15892.7747,5244,-1.483,0.058,-0.001,0.001,0.0,-0.002
2026-04-10T10:52:41.360,15895.604000000001,5245,-1.482,0.058,-0.001,0.001,0.0,0.0
2026-04-10T10:52:41.363,15898.314600000002,5246,-1.461,0.059,-0.001,0.001,0.001,0.002
2026-04-10T10:52:41.365,15901.083200000001,5247,-1.461,0.059,0.0,0.001,0.001,0.002
2026-04-10T10:52:41.368,15903.7608,5248,-1.461,0.059,-0.001,0.001,0.0,0.001
2026-04-10T10:52:41.371,15906.623899999999,5249,-1.461,0.058,-0.001,0.001,-0.001,-0.002
2026-04-10T10:52:41.373,15909.1361,5250,-1.463,0.058,-0.001,0.001,-0.001,-0.003
2026-04-10T10:52:41.376,15912.004400000002,5251,-1.462,0.059,0.0,0.001,-0.001,-0.003
2026-04-10T10:52:41.379,15914.8075,5252,-1.462,0.064,-0.001,0.001,0.0,-0.001
2026-04-10T10:52:41.382,15917.4686,5253,-1.462,0.064,-0.001,0.001,0.001,0.001
2026-04-10T10:52:41.385,15920.2849,5254,-1.462,0.064,-0.001,0.001,0.001,0.002
2026-04-10T10:52:41.387,15922.9525,5255,-1.462,0.064,0.0,0.001,0.0,0.0
2026-04-10T10:52:41.390,15925.4751,5256,-1.462,0.064,0.0,0.001,0.0,-0.001
2026-04-10T10:52:41.393,15928.3009,5257,-1.462,0.064,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.395,15931.0104,5258,-1.461,0.064,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:41.398,15933.821699999999,5259,-1.462,0.063,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:41.401,15936.646400000001,5260,-1.462,0.064,-0.001,0.001,0.0,0.001
2026-04-10T10:52:41.404,15939.331400000001,5261,-1.443,0.063,0.0,0.001,0.001,0.002
2026-04-10T10:52:41.407,15942.137999999999,5262,-1.444,0.064,-0.001,0.001,0.0,0.001
2026-04-10T10:52:41.409,15944.8051,5263,-1.443,0.064,0.0,0.001,0.0,-0.001
2026-04-10T10:52:41.412,15947.6499,5264,-1.443,0.063,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.415,15950.475600000002,5265,-1.443,0.064,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.418,15953.1921,5266,-1.443,0.064,-0.001,0.001,0.0,-0.002
2026-04-10T10:52:41.420,15955.9965,5267,-1.443,0.064,-0.001,0.001,0.001,0.0
2026-04-10T10:52:41.423,15958.6988,5268,-1.443,0.063,0.0,0.001,0.001,0.002
2026-04-10T10:52:41.426,15961.7256,5269,-1.443,0.064,-0.001,0.001,0.001,0.001
2026-04-10T10:52:41.431,15966.867900000001,5270,-1.443,0.064,0.0,0.001,0.001,-0.001
2026-04-10T10:52:41.435,15970.0934,5271,-1.443,0.064,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:41.437,15972.3329,5272,-1.443,0.064,-0.001,0.001,0.0,-0.002
2026-04-10T10:52:41.439,15974.9885,5273,-1.442,0.069,-0.001,0.001,0.0,-0.001
2026-04-10T10:52:41.442,15977.779,5274,-1.443,0.069,-0.001,0.001,0.001,0.002
2026-04-10T10:52:41.445,15980.446199999998,5275,-1.443,0.069,-0.001,0.001,0.001,0.002
2026-04-10T10:52:41.448,15983.2798,5276,-1.422,0.069,-0.001,0.001,0.0,0.0
2026-04-10T10:52:41.451,15986.1123,5277,-1.423,0.069,-0.001,0.001,-0.001,-0.001
2026-04-10T10:52:41.453,15988.8152,5278,-1.423,0.069,-0.001,0.001,-0.002,-0.002
2026-04-10T10:52:41.456,15991.6377,5279,-1.423,0.069,-0.001,0.001,-0.001,-0.002
2026-04-10T10:52:41.459,15994.3168,5280,-1.423,0.069,-0.001,0.001,-0.001,-0.002
2026-04-10T10:52:41.462,15997.1267,5281,-1.423,0.069,0.0,0.001,0.001,0.001
2026-04-10T10:52:41.464,15999.784800000001,5282,-1.423,0.069,0.0,0.001,0.001,0.002
2026-04-10T10:52:41.467,16002.601200000001,5283,-1.423,0.068,0.0,0.001,0.0,0.0
2026-04-10T10:52:41.470,16005.468400000002,5284,-1.423,0.069,-0.001,0.001,0.0,-0.001
2026-04-10T10:52:41.473,16008.137200000001,5285,-1.423,0.069,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.476,16010.9864,5286,-1.423,0.069,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:41.478,16013.651,5287,-1.422,0.069,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:41.481,16016.475,5288,-1.424,0.069,-0.001,0.001,0.001,0.001
2026-04-10T10:52:41.484,16019.291899999998,5289,-1.423,0.069,-0.001,0.001,0.001,0.001
2026-04-10T10:52:41.487,16021.9728,5290,-1.423,0.069,0.0,0.001,0.0,0.001
2026-04-10T10:52:41.489,16024.511100000002,5291,-1.423,0.068,0.0,0.001,0.0,0.0
2026-04-10T10:52:41.492,16027.324799999999,5292,-1.402,0.069,-0.001,0.001,-0.002,-0.002
2026-04-10T10:52:41.495,16030.1635,5293,-1.403,0.069,-0.001,0.0,-0.002,-0.003
2026-04-10T10:52:41.497,16032.8333,5294,-1.403,0.069,0.0,0.001,0.0,-0.002
2026-04-10T10:52:41.500,16035.648900000002,5295,-1.403,0.069,0.0,0.001,0.0,0.0
2026-04-10T10:52:41.503,16038.354600000002,5296,-1.402,0.069,-0.001,0.001,0.001,0.001
2026-04-10T10:52:41.506,16041.159300000001,5297,-1.403,0.069,-0.001,0.001,0.001,0.001
2026-04-10T10:52:41.508,16043.8187,5298,-1.403,0.069,-0.001,0.001,0.0,0.0
2026-04-10T10:52:41.511,16046.6549,5299,-1.402,0.069,0.0,0.001,-0.002,-0.002
2026-04-10T10:52:41.514,16049.486600000002,5300,-1.403,0.069,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.517,16052.1647,5301,-1.402,0.069,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:41.520,16055.049,5302,-1.402,0.069,-0.001,0.001,0.0,-0.002
2026-04-10T10:52:41.522,16057.679900000001,5303,-1.402,0.069,-0.001,0.001,0.0,0.001
2026-04-10T10:52:41.525,16060.4947,5304,-1.403,0.069,-0.001,0.001,0.001,0.002
2026-04-10T10:52:41.528,16063.309799999999,5305,-1.402,0.068,0.0,0.001,0.0,0.001
2026-04-10T10:52:41.531,16066.0591,5306,-1.402,0.069,0.0,0.001,-0.002,-0.002
2026-04-10T10:52:41.534,16068.8356,5307,-1.403,0.068,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.537,16072.1692,5308,-1.402,0.069,-0.001,0.001,-0.002,-0.002
2026-04-10T10:52:41.539,16074.3835,5309,-1.403,0.069,0.0,0.001,0.0,-0.002
2026-04-10T10:52:41.544,16078.8452,5310,-1.402,0.069,-0.001,0.001,0.0,0.001
2026-04-10T10:52:41.551,16085.808799999999,5311,-1.383,0.069,-0.001,0.001,0.001,0.002
2026-04-10T10:52:41.555,16089.862700000001,5312,-1.383,0.068,-0.001,0.001,0.0,-0.003
2026-04-10T10:52:41.559,16093.788499999999,5313,-1.383,0.068,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:41.565,16100.800199999998,5314,-1.383,0.069,0.0,0.001,0.0,0.001
2026-04-10T10:52:41.570,16105.8032,5315,-1.383,0.069,-0.001,0.001,0.0,0.0
2026-04-10T10:52:41.572,16108.2679,5316,-1.383,0.069,0.0,0.0,-0.002,-0.003
2026-04-10T10:52:41.575,16110.830899999999,5317,-1.383,0.074,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:41.577,16113.4294,5318,-1.383,0.075,0.0,0.001,0.0,-0.002
2026-04-10T10:52:41.580,16116.1041,5319,-1.383,0.074,-0.001,0.001,0.001,0.001
2026-04-10T10:52:41.583,16118.9392,5320,-1.383,0.074,-0.001,0.001,0.001,0.002
2026-04-10T10:52:41.586,16121.7587,5321,-1.383,0.075,0.0,0.001,0.0,0.001
2026-04-10T10:52:41.588,16124.4275,5322,-1.383,0.074,0.0,0.001,0.0,0.0
2026-04-10T10:52:41.591,16127.2634,5323,-1.383,0.075,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.594,16129.9457,5324,-1.383,0.074,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.597,16132.776799999998,5325,-1.383,0.074,-0.001,0.001,0.0,-0.002
2026-04-10T10:52:41.600,16135.6091,5326,-1.383,0.074,0.0,0.001,0.0,-0.001
2026-04-10T10:52:41.602,16138.5341,5327,-1.363,0.074,-0.001,0.001,0.001,0.002
2026-04-10T10:52:41.605,16141.0923,5328,-1.364,0.075,0.0,0.001,0.0,0.002
2026-04-10T10:52:41.608,16143.755200000001,5329,-1.363,0.074,0.0,0.001,0.0,0.0
2026-04-10T10:52:41.611,16146.585300000002,5330,-1.363,0.074,0.0,0.001,-0.002,-0.002
2026-04-10T10:52:41.613,16149.2725,5331,-1.362,0.075,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.616,16152.1134,5332,-1.363,0.074,-0.001,0.001,0.0,-0.002
2026-04-10T10:52:41.619,16154.9569,5333,-1.363,0.074,-0.001,0.001,0.0,-0.001
2026-04-10T10:52:41.622,16157.6062,5334,-1.364,0.074,-0.001,0.001,0.001,0.001
2026-04-10T10:52:41.624,16160.4436,5335,-1.362,0.074,-0.001,0.001,0.001,0.002
2026-04-10T10:52:41.627,16163.131199999998,5336,-1.363,0.075,0.0,0.001,0.0,0.0
2026-04-10T10:52:41.632,16167.624,5337,-1.362,0.074,-0.001,0.001,-0.001,-0.002
2026-04-10T10:52:41.640,16175.795900000001,5338,-1.362,0.074,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.644,16179.6127,5339,-1.362,0.074,0.0,0.001,0.001,0.002
2026-04-10T10:52:41.646,16182.2591,5340,-1.363,0.074,-0.001,0.002,0.0,0.0
2026-04-10T10:52:41.649,16184.9399,5341,-1.363,0.074,-0.001,0.001,0.0,-0.001
2026-04-10T10:52:41.652,16187.7834,5342,-1.363,0.074,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:41.655,16190.6119,5343,-1.362,0.074,-0.001,0.001,-0.001,-0.003
2026-04-10T10:52:41.658,16193.297600000002,5344,-1.364,0.075,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:41.660,16196.1085,5345,-1.363,0.074,-0.001,0.001,0.0,0.001
2026-04-10T10:52:41.663,16198.782099999999,5346,-1.362,0.074,0.0,0.001,0.001,0.002
2026-04-10T10:52:41.666,16201.651300000001,5347,-1.343,0.074,-0.001,0.001,0.0,0.001
2026-04-10T10:52:41.669,16204.4888,5348,-1.342,0.074,0.0,0.001,0.0,0.0
2026-04-10T10:52:41.672,16207.1641,5349,-1.342,0.074,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:41.674,16209.647100000002,5350,-1.342,0.075,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.676,16212.457100000001,5351,-1.342,0.074,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:41.680,16215.287,5352,-1.343,0.074,-0.001,0.001,0.0,-0.001
2026-04-10T10:52:41.682,16217.948499999999,5353,-1.343,0.074,-0.001,0.001,0.001,0.001
2026-04-10T10:52:41.685,16220.7885,5354,-1.343,0.075,0.0,0.001,0.001,0.002
2026-04-10T10:52:41.687,16223.4551,5355,-1.342,0.074,-0.001,0.001,0.0,0.0
2026-04-10T10:52:41.691,16226.282399999998,5356,-1.342,0.074,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:41.693,16228.9913,5357,-1.343,0.074,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.696,16231.8072,5358,-1.342,0.074,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:41.699,16234.652199999999,5359,-1.342,0.074,-0.001,0.001,-0.001,-0.002
2026-04-10T10:52:41.702,16237.365400000002,5360,-1.342,0.074,0.0,0.001,0.001,0.001
2026-04-10T10:52:41.704,16240.222899999999,5361,-1.343,0.075,-0.001,0.001,0.001,0.002
2026-04-10T10:52:41.707,16242.8079,5362,-1.342,0.075,-0.001,0.001,0.0,0.001
2026-04-10T10:52:41.710,16245.6593,5363,-1.342,0.074,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:41.713,16248.4657,5364,-1.343,0.075,-0.001,0.001,-0.002,-0.002
2026-04-10T10:52:41.716,16251.148000000001,5365,-1.342,0.075,0.0,0.001,-0.001,-0.003
2026-04-10T10:52:41.718,16253.678699999999,5366,-1.343,0.074,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:41.720,16256.587599999999,5367,-1.343,0.074,0.0,0.001,0.0,0.001
2026-04-10T10:52:41.725,16260.188800000002,5368,-1.342,0.074,0.0,0.001,0.001,0.002
2026-04-10T10:52:41.727,16262.744200000001,5369,-1.343,0.074,-0.001,0.001,0.0,0.0
2026-04-10T10:52:41.730,16265.398399999998,5370,-1.343,0.074,-0.001,0.001,-0.001,-0.002
2026-04-10T10:52:41.732,16268.0993,5371,-1.343,0.074,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:41.735,16271.0582,5372,-1.322,0.074,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.739,16274.268800000002,5373,-1.321,0.074,-0.001,0.001,0.0,-0.002
2026-04-10T10:52:41.742,16277.259,5374,-1.321,0.074,0.0,0.002,0.001,0.001
2026-04-10T10:52:41.745,16280.728700000001,5375,-1.322,0.074,-0.001,0.001,0.001,0.002
2026-04-10T10:52:41.748,16283.216800000002,5376,-1.322,0.074,0.0,0.001,0.0,0.0
2026-04-10T10:52:41.751,16286.730200000002,5377,-1.322,0.074,-0.001,0.001,-0.002,-0.002
2026-04-10T10:52:41.754,16289.7161,5378,-1.322,0.075,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.757,16292.177800000001,5379,-1.322,0.074,-0.001,0.001,-0.001,-0.003
2026-04-10T10:52:41.760,16295.693199999998,5380,-1.322,0.074,0.0,0.001,-0.001,-0.002
2026-04-10T10:52:41.763,16298.706500000002,5381,-1.322,0.074,0.0,0.001,0.001,0.002
2026-04-10T10:52:41.765,16301.050799999999,5382,-1.322,0.08,-0.001,0.001,0.001,0.001
2026-04-10T10:52:41.769,16304.270299999998,5383,-1.321,0.08,0.0,0.001,0.0,0.0
2026-04-10T10:52:41.771,16306.784300000001,5384,-1.322,0.08,-0.001,0.0,0.0,-0.002
2026-04-10T10:52:41.774,16309.3848,5385,-1.322,0.079,-0.001,0.0,-0.002,-0.002
2026-04-10T10:52:41.776,16312.096400000002,5386,-1.322,0.079,-0.001,0.001,-0.001,-0.002
2026-04-10T10:52:41.779,16314.920099999998,5387,-1.321,0.079,0.0,0.001,0.0,-0.001
2026-04-10T10:52:41.781,16317.5436,5388,-1.321,0.079,0.0,0.001,0.001,0.001
2026-04-10T10:52:41.785,16320.365899999999,5389,-1.321,0.079,0.0,0.001,0.001,0.002
2026-04-10T10:52:41.787,16323.195099999999,5390,-1.322,0.08,-0.001,0.001,0.0,0.001
2026-04-10T10:52:41.790,16325.890300000001,5391,-1.322,0.079,-0.001,0.001,-0.001,-0.002
2026-04-10T10:52:41.793,16328.4077,5392,-1.322,0.08,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.796,16331.2532,5393,-1.322,0.079,-0.001,0.0,0.0,-0.002
2026-04-10T10:52:41.798,16334.106299999998,5394,-1.322,0.08,-0.001,0.001,-0.001,-0.002
2026-04-10T10:52:41.801,16336.751100000001,5395,-1.321,0.08,0.0,0.001,0.001,0.001
2026-04-10T10:52:41.804,16339.5929,5396,-1.322,0.08,0.0,0.001,0.001,0.002
2026-04-10T10:52:41.807,16342.2691,5397,-1.321,0.08,0.0,0.001,0.0,0.0
2026-04-10T10:52:41.809,16345.0686,5398,-1.322,0.08,-0.001,0.001,0.0,-0.002
2026-04-10T10:52:41.812,16347.7568,5399,-1.302,0.08,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.815,16350.594799999999,5400,-1.302,0.079,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.818,16353.414699999998,5401,-1.302,0.079,-0.001,0.001,-0.001,-0.002
2026-04-10T10:52:41.820,16356.1004,5402,-1.302,0.08,-0.001,0.001,0.0,0.001
2026-04-10T10:52:41.824,16358.9156,5403,-1.302,0.08,0.0,0.001,0.001,0.002
2026-04-10T10:52:41.826,16361.5739,5404,-1.302,0.079,-0.001,0.001,0.0,0.001
2026-04-10T10:52:41.829,16364.4134,5405,-1.302,0.079,-0.001,0.001,0.0,0.0
2026-04-10T10:52:41.831,16367.1741,5406,-1.302,0.079,0.0,0.001,-0.002,-0.003
2026-04-10T10:52:41.835,16369.9661,5407,-1.302,0.08,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.837,16372.815800000002,5408,-1.302,0.079,-0.001,0.001,-0.001,-0.002
2026-04-10T10:52:41.840,16375.483400000001,5409,-1.302,0.08,-0.001,0.001,0.0,0.0
2026-04-10T10:52:41.843,16378.270799999998,5410,-1.302,0.08,0.0,0.001,0.001,0.002
2026-04-10T10:52:41.845,16380.921,5411,-1.302,0.08,-0.001,0.001,0.001,0.002
2026-04-10T10:52:41.849,16383.741199999999,5412,-1.302,0.079,-0.001,0.001,0.0,0.0
2026-04-10T10:52:41.851,16386.5713,5413,-1.302,0.079,-0.001,0.001,-0.002,-0.002
2026-04-10T10:52:41.853,16389.2758,5414,-1.302,0.08,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.856,16392.0936,5415,-1.302,0.08,-0.001,0.001,0.0,-0.002
2026-04-10T10:52:41.859,16394.770999999997,5416,-1.302,0.08,-0.001,0.001,0.0,-0.001
2026-04-10T10:52:41.862,16397.589,5417,-1.303,0.079,-0.001,0.001,0.001,0.001
2026-04-10T10:52:41.865,16400.411500000002,5418,-1.302,0.08,-0.001,0.001,0.001,0.001
2026-04-10T10:52:41.867,16403.1081,5419,-1.302,0.08,-0.001,0.001,0.0,0.001
2026-04-10T10:52:41.870,16405.651599999997,5420,-1.302,0.08,-0.001,0.001,-0.001,-0.002
2026-04-10T10:52:41.873,16408.4637,5421,-1.303,0.08,-0.001,0.001,-0.002,-0.003
2026-04-10T10:52:41.876,16411.300900000002,5422,-1.281,0.08,-0.001,0.001,0.0,-0.002
2026-04-10T10:52:41.879,16413.9734,5423,-1.283,0.08,-0.001,0.001,-0.001,-0.002
2026-04-10T10:52:41.881,16416.7892,5424,-1.282,0.079,0.0,0.001,0.001,0.001
2026-04-10T10:52:41.884,16419.456100000003,5425,-1.282,0.079,0.0,0.001,0.001,0.002
2026-04-10T10:52:41.887,16422.286,5426,-1.282,0.08,-0.001,0.001,0.0,0.0
2026-04-10T10:52:41.889,16424.955,5427,-1.282,0.08,-0.001,0.001,0.0,0.0
2026-04-10T10:52:41.892,16427.7968,5428,-1.282,0.08,-0.001,0.0,-0.002,-0.002
2026-04-10T10:52:41.895,16430.6318,5429,-1.282,0.079,-0.001,0.001,-0.001,-0.003
2026-04-10T10:52:41.898,16433.3632,5430,-1.282,0.084,-0.001,0.0,0.0,-0.002
2026-04-10T10:52:41.901,16436.132400000002,5431,-1.283,0.085,-0.001,0.002,0.001,0.001
2026-04-10T10:52:41.903,16438.821399999997,5432,-1.282,0.085,-0.001,0.001,0.001,0.001
