sample_index,elapsed_us,position_valid,axis1_from_left_mm,axis2_from_left_mm,axis3_from_left_mm,axis4_from_left_mm,axis5_from_left_mm,axis6_from_left_mm,axis7_from_left_mm,axis1_handle_valid,axis1_handle_linear_raw,axis1_handle_linear_filtered,axis1_handle_rotation_raw,axis1_handle_rotation_filtered,axis6_handle_valid,axis6_handle_linear_raw,axis6_handle_linear_filtered,axis6_handle_rotation_raw,axis6_handle_rotation_filtered
2839,56792391,1,8.978787567,-4.369625041,277.9407242,0.0001,277.9430506,286.9444817,0,1,-0.03922975432,-0.0402769507,-2.174089984,-2.174012676,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2840,56814720,1,8.464654929,-4.370902523,277.4309342,0.0001,277.4292281,286.9444817,0,1,-0.0383802382,-0.03953749546,-2.174089984,-2.174040507,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2841,56832770,1,8.039390467,-4.371541264,277.0021026,0.0001,277.0045841,286.9444817,0,1,-0.03805764212,-0.03916753212,-2.174089984,-2.174050402,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2842,56852285,1,7.547281007,-4.372818745,276.509838,0.0001,276.5120093,286.9444817,0,1,-0.03709708214,-0.0381281235,-2.174089984,-2.174069718,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2843,56872750,1,6.960564939,-4.373457486,275.9217261,0.0001,275.9259136,286.9444817,0,1,-0.03633538505,-0.03742295013,-2.174089984,-2.174077014,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2844,56892418,1,6.429372093,-4.374096226,275.3906884,0.0001,275.3944106,286.9444817,0,1,-0.03573843427,-0.03674741753,-2.174089984,-2.174081683,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2845,56915681,1,5.817065712,-4.374734967,274.7799329,0.0001,274.7814838,286.9443266,0,1,-0.03496838434,-0.0360573488,-2.174089984,-2.174084671,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2846,56932414,1,5.399245704,-4.375373708,274.360562,0.0001,274.3636638,286.9443266,0,1,-0.03442268247,-0.03540085709,-2.174089984,-2.174086584,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2847,56952363,1,4.884492696,-4.376012448,273.8484455,0.0001,273.8487557,286.9443266,0,1,-0.03380616355,-0.03476720842,-2.174089984,-2.174087808,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2848,56972370,1,4.367413295,-4.376651189,273.3301254,0.0001,273.3312111,286.9444817,0,1,-0.03311062086,-0.03411198067,-2.174089984,-2.174088591,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2849,56992369,1,3.876234392,-4.37728993,272.8372405,0.0001,272.8408076,286.9444817,0,1,-0.03244702558,-0.0334432548,-2.174089984,-2.174089093,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2850,57014645,1,3.39839347,-4.37728993,272.3626565,0.0001,272.3628116,286.9444817,0,1,-0.03158447192,-0.03271321266,-2.174089984,-2.174089413,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2851,57032310,1,3.186071425,-4.37792867,272.1476979,0.0001,272.1509548,286.9444817,0,1,-0.03119068804,-0.03233258151,-2.174089984,-2.174089527,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2852,57052781,1,3.075800443,-4.378567411,272.0400635,0.0001,272.040994,286.9444817,0,1,-0.03009706346,-0.03123383997,-2.174089984,-2.17408975,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2853,57072757,1,3.204372375,-4.378567411,272.0264153,0.0001,272.0270357,286.9444817,0,1,-0.0292600265,-0.03046217184,-2.174089984,-2.174089834,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2854,57092267,1,3.190103837,-4.379206152,272.0831793,0.0001,272.0851955,286.9444817,0,1,-0.02855348375,-0.02970042351,-2.174089984,-2.174089888,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2855,57115827,1,3.189328373,-4.379206152,272.1233483,0.0001,272.1259849,286.9444817,0,1,-0.02752598576,-0.028847124,-2.174089984,-2.174089923,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2856,57137668,1,3.188863095,-4.379844892,272.1374618,0.0001,272.1414942,286.9444817,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
2857,57156861,1,3.188242724,-4.380483633,272.1419594,0.0001,272.1464571,286.9444817,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
2858,57175840,1,3.318985956,-4.381122374,272.1449062,0.0001,272.1490937,286.9441715,0,1,-0.02503833507,-0.02789492677,-2.174089984,-2.174089935,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2859,57196318,1,4.094915242,-4.381122374,272.1470775,0.0001,272.1501794,286.7735694,0,1,-0.02473188286,-0.02710416579,-2.174089984,-2.174089945,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2860,57214198,1,5.636847876,-4.381761115,272.1473877,0.0001,272.1506446,286.0987607,0,1,-0.02389820821,-0.02540205153,-2.174089984,-2.174089964,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2861,57232769,1,8.097240082,-4.381761115,272.1475428,0.0001,272.1509548,284.3852954,0,1,-0.02327673333,-0.02452249074,-2.174089984,-2.174089971,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2862,57252421,1,10.8310609,-4.381761115,272.1472326,0.0001,272.1511099,281.7488729,0,1,-0.02258903189,-0.02374067533,-2.174089984,-2.174089976,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2863,57272800,1,13.61838873,-4.381761115,272.1473877,0.0001,272.1511099,278.8798111,0,1,-0.021915348,-0.02301488456,-2.174089984,-2.174089979,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2864,57292723,1,16.41083462,-4.381761115,272.1480081,0.0001,272.1511099,276.0031498,0,1,-0.02152271784,-0.02264184288,-2.174089984,-2.17408998,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2865,57315741,1,17.80418835,-4.381761115,272.1480081,0.0001,272.1511099,273.8946632,0,1,-0.02046042609,-0.0215824555,-2.174089984,-2.174089982,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2866,57332386,1,17.97510062,-4.381761115,272.147853,0.0001,272.1511099,273.2781693,0,1,-0.02009947497,-0.02121171037,-2.174089984,-2.174089982,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2867,57353899,1,17.98766314,-4.381761115,272.147853,0.0001,272.1509548,273.1379654,0,1,-0.01941469463,-0.02052154622,-2.174089984,-2.174089983,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2868,57372209,1,17.98859369,-4.382399855,272.1480081,0.0001,272.1509548,273.1407571,0.000453980501,1,-0.01865512227,-0.01958062643,-2.174089984,-2.174089983,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2869,57392674,1,17.99138536,-4.382399855,272.1480081,0.0001,272.1509548,273.1418427,0.0009079610021,1,-0.01835047347,-0.01927308819,-2.174089984,-2.174089983,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2870,57415688,1,17.99309138,-4.382399855,272.147853,0.0001,272.1509548,273.1430835,0.0009079610021,1,-0.01734571568,-0.01829802481,-2.174276601,-2.174156931,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2871,57432216,1,17.93989455,-4.381761115,272.147853,0.0001,272.1509548,273.1415326,0.0009079610021,1,-0.01714295423,-0.01800925716,-2.174276601,-2.174180865,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2872,57452492,1,17.48299116,-4.381761115,272.147853,0.0001,272.1509548,273.1395163,0.0009079610021,1,-0.01670551077,-0.01749342665,-2.174276601,-2.17421533,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2873,57472750,1,17.20677088,-4.381761115,272.147853,0.0001,272.1509548,273.1384307,0.0009079610021,1,-0.01570303903,-0.01660309584,-2.175390232,-2.174684107,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2874,57491994,1,17.0834721,-4.381122374,272.147853,0.0001,272.1509548,273.137345,0.0009079610021,1,-0.01530104023,-0.01627758193,-2.175396304,-2.174826546,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2875,57514670,1,17.02422665,-4.381122374,272.147853,0.0001,272.1509548,273.1361043,0.0009079610021,1,-0.01427749444,-0.01530830696,-2.175765757,-2.175208315,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2876,57532261,1,17.00639098,-4.381122374,272.147853,0.0001,272.1509548,273.1354839,0.000453980501,1,-0.01362893197,-0.01462695023,-2.175769538,-2.175410355,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2877,57552611,1,16.99848125,-4.381761115,272.147853,0.0001,272.1509548,273.1345534,0,1,-0.01272433958,-0.01387250794,-2.175769538,-2.175539661,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2878,57572812,1,16.9952243,-4.381122374,272.147853,0.0001,272.1509548,273.1340881,0,1,-0.01185748606,-0.01306456365,-2.175769538,-2.175622417,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2879,57592750,1,16.99398356,-4.381761115,272.147853,0.0001,272.1509548,273.1334677,0,1,-0.01098338463,-0.0122345644,-2.175956155,-2.175742549,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2880,57615091,1,16.99320809,-4.381761115,272.147853,0.0001,272.1509548,273.1328474,0,1,-0.009997836349,-0.01135506297,-2.176142773,-2.175886621,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2881,57632419,1,16.99320809,-4.381761115,272.147853,0.0001,272.1509548,273.1325372,0,1,-0.009287841951,-0.01052863571,-2.176142773,-2.175978836,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2882,57652391,1,16.80213376,-4.382399855,271.9589499,0.0001,271.9620518,273.132227,0,1,-0.008535513154,-0.009712135796,-2.176142773,-2.176037853,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2883,57672765,1,16.37857532,-4.383038596,271.5370975,0.0001,271.5417503,273.1317617,0,1,-0.007715591087,-0.008908875566,-2.176329386,-2.176136351,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2884,57692963,1,15.82132688,-4.384954818,270.9781431,0.0001,270.9809347,273.1319168,0,1,-0.007234587414,-0.008490303528,-2.17651454,-2.176211989,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2885,57714668,1,15.22530525,-4.387509781,270.381346,0.0001,270.3833622,273.1320719,0,1,-0.006441887404,-0.00738193942,-2.176702624,-2.176451326,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2886,57732346,1,14.71334391,-4.390703484,269.8669031,0.0001,269.8709356,273.1320719,0,1,-0.006441887404,-0.006970666663,-2.176702624,-2.176541793,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2887,57752284,1,14.15749131,-4.39581341,269.3122913,0.0001,269.316789,273.132227,0,1,-0.006441887404,-0.006739325737,-2.176702624,-2.176599692,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2888,57772454,1,13.70291431,-4.400284594,268.8583347,0.0001,268.8597305,273.132227,0,1,-0.003874671375,-0.005967392459,-2.17688546,-2.176673315,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2889,57792389,1,13.41630281,-4.403478298,268.571413,0.0001,268.5724986,273.1323821,0,1,-0.00336581381,-0.004870226265,-2.176523708,-2.176650587,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2890,57813493,1,12.93365401,-4.406033261,268.0887642,0.0001,268.0907804,273.1323821,0,1,-0.002866350067,-0.004040173334,-2.176152521,-2.17649988,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2891,57832364,1,12.34399118,-4.406672001,267.4997217,0.0001,267.5006523,273.1323821,0,1,-0.002468414017,-0.003397164347,-2.175956264,-2.176334021,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2892,57852369,1,11.7121431,-4.406672001,266.8663227,0.0001,266.8681838,273.1325372,0,1,-0.002205947847,-0.002901389618,-2.175956155,-2.176197989,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2893,57872105,1,11.1455891,-4.406672001,266.3010094,0.0001,266.3031807,273.1325372,0,1,-0.001949068128,-0.002508876477,-2.175956155,-2.176110929,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2894,57892077,1,10.68139634,-4.406033261,265.8349556,0.0001,265.8411593,273.1326923,0,1,-0.001718566757,-0.002184705419,-2.175956155,-2.176055211,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2895,57914003,1,10.26264578,-4.40539452,265.4166703,0.0001,265.4186865,273.1326923,0,1,-0.001430181964,-0.001887224964,-2.175956155,-2.176019551,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2896,57931838,1,10.01713387,-4.404755779,265.1708482,0.0001,265.1750357,273.1328474,0,1,-0.001219803154,-0.001612872488,-2.175956155,-2.175996728,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2897,57952349,1,9.750529348,-4.404755779,264.9042437,0.0001,264.9084312,273.1328474,0,1,-0.0009025383732,-0.001328587101,-2.175956155,-2.175982122,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2898,57972230,1,9.531848497,-4.404755779,264.6854077,0.0001,264.6885096,273.1328474,0,1,-0.0005712673251,-0.001022995298,-2.175956155,-2.175972774,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2899,57992174,1,9.312702369,-4.404117039,264.4670371,0.0001,264.4684329,273.1328474,0,1,-0.0001914057046,-0.0007001686312,-2.175956155,-2.175966791,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2900,58014696,1,9.049664977,-4.404117039,264.2038446,0.0001,264.2072566,273.1328474,0,1,0.0003089031758,-0.0003130701791,-2.175956155,-2.175962962,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2901,58035322,1,8.811442434,-4.403478298,263.9667077,0.0001,263.9716707,273.1330024,0,1,0.0008006078395,0.0001269326309,-2.175956155,-2.175960512,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2902,58051778,1,8.618506988,-4.403478298,263.773307,0.0001,263.7743926,273.1330024,0,1,0.001188751288,0.0005468504312,-2.175956155,-2.175958944,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2903,58072365,1,8.288314414,-4.403478298,263.4434246,0.0001,263.4443551,273.1330024,0,1,0.001819743624,0.001044083757,-2.175956155,-2.17595794,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2904,58092397,1,7.971770005,-4.403478298,263.1267251,0.0001,263.1276556,273.1330024,0,1,0.002335979557,0.001553887907,-2.175956155,-2.175957298,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2905,58115638,1,7.546040265,-4.403478298,262.7009953,0.0001,262.7056481,273.1330024,0,1,0.0030801097,0.002138940681,-2.175956155,-2.175956886,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2906,58132230,1,7.290447328,-4.403478298,262.4449371,0.0001,262.4474186,273.1330024,0,1,0.003480634824,0.002691290537,-2.175956155,-2.175956623,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2907,58152404,1,6.872472227,-4.402839557,262.0260315,0.0001,262.0314597,273.1330024,0,1,0.004073806197,0.003239504281,-2.175956155,-2.175956455,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2908,58171848,1,6.469541129,-4.402839557,261.6227902,0.0001,261.6262022,273.1330024,0,1,0.004579392787,0.003782976327,-2.175956155,-2.175956347,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2909,58192652,1,6.024734973,-4.402839557,261.1800002,0.0001,261.181241,273.1330024,0,1,0.005121549592,0.004312793528,-2.175956155,-2.175956278,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2910,58214423,1,5.577602426,-4.402839557,260.7320922,0.0001,260.7365899,273.1331575,0,1,0.005597665516,0.004823196372,-2.175956155,-2.175956234,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2911,58232092,1,5.239810304,-4.402200817,260.3947654,0.0001,260.4001936,273.1330024,0,1,0.006039434383,0.005304794633,-2.175956155,-2.175956206,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2912,58253497,1,4.803068975,-4.402200817,259.9577139,0.0001,259.9584893,273.1331575,0,1,0.006569681187,0.005801575031,-2.175956155,-2.175956188,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2913,58272351,1,4.454420357,-4.402200817,259.6081347,0.0001,259.6106162,273.1331575,0,1,0.006954390305,0.006275240555,-2.175956155,-2.175956176,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2914,58292423,1,4.073667528,-4.402200817,259.2290879,0.0001,259.2318795,273.1331575,0,1,0.007439741154,0.006732151227,-2.175956155,-2.175956169,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2915,58315754,1,3.654451686,-4.402200817,258.8087864,0.0001,258.8128188,273.1331575,0,1,0.007953100108,0.007208173598,-2.175956155,-2.175956164,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2916,58332674,1,3.37900687,-4.402200817,258.532411,0.0001,258.5375291,273.1331575,0,1,0.008327753975,0.007650605959,-2.175956155,-2.175956161,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2917,58353793,1,3.162807504,-4.401562076,258.3163667,0.0001,258.3194686,273.1331575,0,1,0.008777664499,0.008093680345,-2.175956155,-2.175956159,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2918,58371783,1,3.073784236,-4.401562076,258.2267231,0.0001,258.2312208,273.1331575,0,1,0.009118275791,0.008505983073,-2.175956155,-2.175956158,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2919,58391786,1,3.166684824,-4.401562076,258.2141606,0.0001,258.2185032,273.1331575,0,1,0.009560698223,0.008935190541,-2.175956155,-2.175956157,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2920,58414607,1,3.164513525,-4.401562076,258.2676676,0.0001,258.2723204,273.1331575,0,1,0.01005412742,0.009373375852,-2.175956155,-2.175956156,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2921,58432355,1,3.164358432,-4.401562076,258.2931028,0.0001,258.2972903,273.1331575,0,1,0.01020957513,0.009582425671,-2.175956155,-2.175956156,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2922,58454542,1,3.164048247,-4.400923335,258.3072163,0.0001,258.3109385,273.1331575,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
2923,58472303,1,3.163738061,-4.400923335,258.311869,0.0001,258.3154362,273.1331575,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
2924,58493451,1,3.278196549,-4.400284594,258.3146607,0.0001,258.3179177,273.1306761,0,1,0.01172096744,0.01011706111,-2.176011014,-2.175967128,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2925,58514433,1,4.0721166,-4.399645854,258.3160566,0.0001,258.3186931,272.8625206,0,1,0.01241687095,0.01134109367,-2.176142773,-2.176052834,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2926,58532285,1,5.621803875,-4.399645854,258.3162116,0.0001,258.3190033,272.0180403,0,1,0.01287589807,0.01196555968,-2.176142773,-2.176085212,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2927,58552422,1,8.325691779,-4.397729632,258.316832,0.0001,258.3196237,269.843329,0,1,0.01339560605,0.01254398098,-2.17632939,-2.176173107,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2928,58572867,1,11.09440847,-4.39645215,258.3171422,0.0001,258.3197788,267.0845383,0,1,0.01390476478,0.01308801088,-2.17632939,-2.176229369,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2929,58593682,1,14.01868325,-4.395174669,258.3171422,0.0001,258.3197788,264.0588328,0,1,0.01415706532,0.01335527449,-2.17632939,-2.176249373,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2930,58615253,1,17.07664802,-4.393897188,258.3171422,0.0001,258.3197788,261.1820164,0,1,0.01488985431,0.01414368201,-2.17632939,-2.176288421,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2931,58632377,1,17.80434345,-4.393258447,258.316832,0.0001,258.3197788,259.9079291,0,1,0.01520956577,0.01457195284,-2.17632939,-2.17630317,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2932,58653669,1,17.98657749,-4.392619706,258.316832,0.0001,258.3197788,259.3505255,0.000453980501,1,0.01564121561,0.01499322353,-2.17632939,-2.176312609,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2933,58671804,1,17.98797332,-4.392619706,258.316832,0.0001,258.3197788,259.307875,0.000453980501,1,0.01588535298,0.01536728037,-2.17632939,-2.17631865,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2934,58692379,1,17.98983444,-4.391980966,258.316832,0.0001,258.3197788,259.309581,0.0009079610021,1,0.01616401488,0.0156916698,-2.17632939,-2.176322516,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2935,58713461,1,17.99123027,-4.391980966,258.3166769,0.0001,258.3197788,259.3173357,0.0009079610021,1,0.01631186819,0.0158467194,-2.17632939,-2.176323891,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2936,58732343,1,17.98952425,-4.391980966,258.316832,0.0001,258.3197788,259.3109769,0.0009079610021,1,0.01702505609,0.01641941186,-2.177904376,-2.176840708,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2937,58752182,1,17.61947283,-4.391980966,258.316832,0.0001,258.3197788,259.3098912,0.0009079610021,1,0.01719190423,0.01675737727,-2.178008722,-2.177261193,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2938,58772215,1,17.27888903,-4.391980966,258.316832,0.0001,258.3197788,259.3083403,0.0009079610021,1,0.01719190423,0.01694748282,-2.178008722,-2.177530304,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2939,58792000,1,17.10828695,-4.391980966,258.316832,0.0001,258.3197788,259.3070996,0.0009079610021,1,0.01719190423,0.01705441718,-2.178008722,-2.177702534,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2940,58813475,1,17.03337713,-4.391980966,258.316832,0.0001,258.3197788,259.3058588,0.000453980501,1,0.01986885402,0.01791059057,-2.178754825,-2.177988333,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2941,58832394,1,17.00825209,-4.392619706,258.316832,0.0001,258.3197788,259.3049283,0,1,0.02065398666,0.01904364259,-2.178755413,-2.178264482,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2942,58853550,1,16.99755069,-4.392619706,258.316832,0.0001,258.3197788,259.3039977,0,1,0.0215785513,0.0200563344,-2.178755413,-2.178441217,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2943,58872236,1,16.99382846,-4.392619706,258.316832,0.0001,258.3197788,259.3035324,0,1,0.02237927848,0.02099502594,-2.178755413,-2.178554328,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2944,58893454,1,16.99196735,-4.392619706,258.316832,0.0001,258.3197788,259.302757,0,1,0.02332711665,0.02192755342,-2.178755413,-2.178626718,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2945,58916838,1,16.99119189,-4.393258447,258.316832,0.0001,258.3197788,259.3021366,0,1,0.02416527876,0.02281736262,-2.178755413,-2.178673048,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2946,58932395,1,16.99119189,-4.393258447,258.316832,0.0001,258.3197788,259.3018264,0,1,0.02470622655,0.02359393459,-2.178940563,-2.17873973,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2947,58952222,1,16.81686758,-4.393897188,258.1431281,0.0001,258.1451443,259.301206,0,1,0.02538591841,0.02431593714,-2.17894203,-2.178812558,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2948,58972226,1,16.41145499,-4.393897188,257.7405072,0.0001,257.7408173,259.301206,0,1,0.02601258662,0.02500856681,-2.17894203,-2.178859168,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2949,58992355,1,15.90678302,-4.394535928,257.2314926,0.0001,257.235525,259.301206,0,1,0.02660675102,0.02565583727,-2.179128647,-2.17895617,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2950,59015960,1,15.3233239,-4.395174669,256.6502048,0.0001,256.6533066,259.301206,0,1,0.02726894624,0.02630282472,-2.179128647,-2.179018262,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2951,59032222,1,14.94877478,-4.39645215,256.2723987,0.0001,256.2767413,259.3013611,0,1,0.02767843423,0.02685617773,-2.179128647,-2.179058,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2952,59054001,1,14.38687356,-4.398368372,255.7123586,0.0001,255.7153054,259.3015162,0,1,0.02825848182,0.02742081213,-2.179128647,-2.179083433,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2953,59072810,1,13.99247257,-4.399007113,255.3162516,0.0001,255.3216798,259.3015162,0,1,0.02869801489,0.02792590208,-2.178942204,-2.179062422,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2954,59092010,1,13.57744423,-4.400284594,254.9035496,0.0001,254.9071168,259.3013611,0,1,0.02897555413,0.02835651728,-2.17894203,-2.179019081,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2955,59117075,1,13.07339262,-4.400284594,254.3974818,0.0001,254.4032203,259.3016713,0,1,0.02936624758,0.02876890554,-2.17894203,-2.178991343,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2956,59132209,1,12.82415849,-4.400284594,254.1491782,0.0001,254.1535208,259.3018264,0,1,0.02948925583,0.02894899311,-2.17894203,-2.17898148,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2957,59152716,1,12.47737099,-4.400284594,253.8017704,0.0001,253.8056477,259.3019815,0,1,0.02979219487,0.02937806644,-2.17894203,-2.178962229,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2958,59173425,1,12.16237751,-4.400284594,253.4873973,0.0001,253.4912746,259.3018264,0,1,0.02998978942,0.02962407657,-2.17894203,-2.178954957,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2959,59191770,1,11.94152536,-4.400284594,253.2679409,0.0001,253.2698021,259.3019815,0,1,0.03008565604,0.02973947144,-2.17894203,-2.178952372,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2960,59214463,1,11.69833984,-4.400284594,253.0247554,0.0001,253.0255309,259.3021366,0,1,0.03036399658,0.03004371188,-2.17894203,-2.178947325,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2961,59232701,1,11.53688824,-4.400284594,252.8608223,0.0001,252.8654751,259.3021366,0,1,0.03058451664,0.03025295584,-2.17894203,-2.178945419,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2962,59251879,1,11.37574682,-4.400284594,252.7029379,0.0001,252.7041786,259.3021366,0,1,0.03083736188,0.03047948231,-2.17894203,-2.178944199,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2963,59272387,1,11.2037489,-4.400284594,252.5275279,0.0001,252.5320256,259.3021366,0,1,0.03119494903,0.03075682498,-2.17894203,-2.178943418,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2964,59292195,1,11.03950562,-4.400284594,252.3666967,0.0001,252.3679374,259.3021366,0,1,0.03165704512,0.03111048069,-2.17894203,-2.178942918,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2965,59313538,1,10.82966506,-4.400284594,252.1535992,0.0001,252.158252,259.3022917,0,1,0.03226590108,0.03154717489,-2.17894203,-2.178942599,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
2966,59332728,1,10.61362079,-4.400284594,251.9384855,0.0001,251.9428281,259.3022917,0,1,0.03255314445,0.03179866728,-2.17894203,-2.178942485,1,-0.09172052087,-0.09172052087,2.231008219,2.231008219
