timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-04-06 17:50:32.101,-226,543,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.128,-226,553,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.154,-233,553,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.202,-233,557,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.241,-227,557,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.280,-227,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.319,-239,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.358,-239,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.401,-224,555,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.434,-224,555,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.460,-230,555,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.487,-230,561,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.515,-235,561,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.546,-235,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.577,-235,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.616,-242,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.655,-242,552,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.694,-240,565,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.736,-223,565,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.775,-223,560,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.821,-240,560,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.848,-240,575,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.877,-221,575,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.919,-221,566,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.953,-222,566,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:32.992,-222,549,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:33.032,-224,549,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:33.071,-224,542,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:33.117,-241,542,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:33.168,-227,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:33.211,-227,570,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:33.250,-229,570,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:33.289,-229,563,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:33.334,-228,563,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:33.373,-228,569,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:33.412,-239,563,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:33.454,-223,563,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:33.499,-223,552,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:33.548,-226,552,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:33.587,-226,574,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:33.627,-230,542,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:33.666,-236,542,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:33.705,-236,554,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:33.765,-233,554,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:33.806,-233,554,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:33.846,-240,572,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:33.897,-224,572,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:33.937,-224,563,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:33.979,-238,563,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:34.019,-238,542,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:34.058,-237,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:34.097,-240,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:34.136,-240,570,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:34.182,-226,570,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:34.230,-226,549,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:34.280,-241,563,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:34.319,-222,563,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:34.358,-222,553,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:34.401,-240,553,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:34.441,-240,569,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:34.480,-230,569,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:34.519,-230,560,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:34.558,-236,560,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:34.623,-229,569,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:34.666,-229,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:34.705,-223,545,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:34.745,-222,545,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:34.784,-222,546,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:34.830,-222,546,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:34.876,-222,571,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:34.918,-228,571,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:34.960,-228,545,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:35.000,-224,573,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:35.050,-210,573,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:35.092,-210,553,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:35.134,-239,553,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:35.175,-239,540,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:35.218,-227,543,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:35.263,-223,543,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:35.310,-223,555,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:35.357,-234,571,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:35.402,-226,571,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:35.448,-226,541,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:35.502,-237,542,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:35.542,-233,542,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:35.583,-233,559,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:35.628,-223,559,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:35.673,-223,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:35.720,-236,556,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:35.766,-235,556,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:35.811,-235,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:35.854,-221,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:35.896,-221,565,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:35.950,-233,545,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:35.984,-238,545,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.014,-238,571,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.045,-222,571,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.079,-222,552,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.119,-237,552,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.149,-237,572,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.182,-237,572,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.213,-222,572,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.247,-222,573,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.287,-233,573,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.318,-233,551,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.348,-230,551,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.378,-230,574,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.412,-214,574,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.448,-214,552,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.476,-196,552,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.508,-196,616,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.540,-196,616,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.568,-195,616,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.605,-195,607,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.640,-232,607,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.677,-232,572,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.716,-236,572,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.755,-236,587,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.797,-243,577,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.836,-218,577,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.870,-218,610,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.906,-211,610,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.941,-211,574,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:36.995,-224,574,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.025,-224,603,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.052,-236,603,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.082,-236,599,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.114,-236,599,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.156,-223,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.195,-238,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.234,-238,543,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.275,-228,543,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.314,-228,571,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.359,-221,571,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.389,-221,573,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.415,-230,573,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.443,-230,546,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.469,-230,546,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.503,-225,546,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.571,-215,576,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.629,-215,579,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.675,-211,579,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.716,-236,579,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.763,-236,575,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.788,-221,575,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.815,-221,558,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.842,-214,558,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.880,-214,545,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.922,-229,545,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:37.961,-229,572,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.000,-218,572,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.039,-218,576,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.079,-230,576,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.118,-230,543,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.145,-222,543,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.171,-222,576,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.197,-222,576,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.224,-227,576,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.266,-227,575,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.305,-219,549,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.345,-227,549,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.384,-227,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.425,-228,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.480,-228,543,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.506,-230,543,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.531,-230,572,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.559,-229,572,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.587,-229,572,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.627,-229,580,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.666,-212,545,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.707,-217,545,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.746,-217,567,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.785,-218,567,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.830,-218,546,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.865,-219,546,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.891,-219,578,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.917,-219,578,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.944,-234,578,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:38.987,-234,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:39.026,-228,580,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:39.067,-233,580,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:39.110,-233,577,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:39.167,-224,577,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:39.233,-233,559,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:39.272,-233,547,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:39.312,-228,547,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:39.352,-228,576,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:39.391,-228,559,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:39.434,-211,559,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:39.478,-211,559,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:39.530,-221,567,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:39.582,-220,567,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:39.623,-220,549,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:39.673,-225,574,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:39.712,-225,574,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:39.753,-221,542,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:39.795,-223,542,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:39.834,-223,576,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:39.886,-227,576,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:39.938,-230,569,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:39.981,-230,543,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:40.019,-217,543,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:40.058,-217,577,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:40.115,-224,574,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:40.155,-227,574,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:40.200,-227,560,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:40.246,-229,560,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:40.298,-225,578,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:40.346,-225,572,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:40.387,-223,572,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:40.426,-223,576,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:40.465,-229,559,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:40.507,-226,559,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:40.552,-226,575,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:40.592,-226,575,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:40.644,-226,558,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:40.698,-229,572,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:40.739,-228,572,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:40.780,-228,558,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:40.819,-222,558,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:40.858,-222,562,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:40.900,-229,568,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:40.940,-230,568,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:41.011,-235,555,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:41.063,-235,578,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:41.103,-225,578,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:41.141,-225,552,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:41.181,-232,552,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:41.223,-232,573,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:41.264,-223,540,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:41.304,-222,540,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:41.355,-222,578,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:41.407,-225,546,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:41.459,-225,546,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:41.498,-225,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:41.537,580,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:41.576,580,543,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:41.616,-226,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:41.658,-220,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:41.701,-220,555,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:41.753,-228,555,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:41.804,-228,575,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:41.845,-228,574,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:41.904,-226,567,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:41.943,-226,567,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:41.982,-226,578,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.021,-232,578,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.060,-232,562,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.102,-221,562,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.143,-221,574,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.178,-218,574,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.205,-218,560,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.232,-218,560,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.274,-223,577,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.316,-228,577,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.355,-228,579,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.395,577,579,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.435,577,566,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.477,-228,566,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.516,-228,565,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.550,-234,565,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.576,-234,575,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.604,-228,575,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.656,-228,543,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.695,-227,543,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.737,579,547,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.776,579,547,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.816,-234,547,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.858,-234,545,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.897,-228,545,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.931,-228,554,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.961,-221,554,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:42.996,-221,575,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.039,-228,575,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.078,-228,552,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.118,-218,552,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.157,-218,575,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.208,-216,557,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.251,-224,557,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.287,-224,571,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.314,-229,571,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.342,-229,571,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.379,-229,577,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.435,-219,576,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.475,-227,576,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.514,-227,551,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.555,-228,551,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.594,-228,579,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.636,-222,545,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.666,-222,545,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.693,-233,545,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.721,-233,577,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.760,-228,577,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.810,-228,552,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.849,-216,575,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.889,-236,575,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.928,-236,541,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:43.969,-228,541,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.011,-228,545,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.040,-234,545,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.066,-234,566,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.093,-234,566,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.131,-225,566,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.185,-230,576,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.224,-230,577,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.264,-224,577,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.303,-224,549,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.342,-227,549,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.385,-227,552,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.416,-224,552,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.442,-224,570,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.477,-225,570,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.515,-225,564,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.560,-227,564,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.599,-227,547,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.638,-217,547,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.678,-217,568,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.717,-221,577,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.759,-226,577,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.788,-226,546,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.815,-226,546,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.847,-229,546,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.885,-229,549,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.939,-227,577,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:44.974,-223,577,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.009,-223,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.048,-223,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.087,-223,573,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.126,-219,573,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.152,-219,561,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.179,-219,561,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.205,-230,561,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.232,-230,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.261,-224,544,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.287,-224,573,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.313,-224,573,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.339,-225,573,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.375,-225,548,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.417,-214,548,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.457,-214,572,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.498,-233,572,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.525,-233,542,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.551,-229,542,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.595,-229,556,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.622,-226,556,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.648,-226,565,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.674,-226,565,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.700,-230,565,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.735,-230,546,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.775,-228,546,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.814,-228,570,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.853,-217,570,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.884,-217,545,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.914,-217,545,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.940,-217,545,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.966,-217,545,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:45.997,-216,545,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:46.023,-216,570,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:46.051,-212,570,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:46.081,-212,576,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:46.117,-212,576,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:46.156,-225,566,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:46.195,-230,566,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:46.250,-230,578,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:46.276,-218,578,0,0,0,0,0,0,-77.999892
2026-04-06 17:50:46.302,-218,576,0,0,0,0,0,0,-77.999892
