frame_index,source_timestamp_100ns,callback_elapsed_us,keyframe,discontinuity
3332,5458983957888,111896851,1,0
3333,5458984281666,111924720,1,0
3334,5458984641888,111955382,1,0
3335,5458984956666,111989940,1,0
3336,5458985279888,112022724,1,0
3337,5458985622555,112055949,1,0
3338,5458985961888,112090868,1,0
3339,5458986299000,112125202,1,0
3340,5458986646777,112156324,1,0
3341,5458986954888,112188525,1,0
3342,5458987291444,112223437,1,0
3343,5458987628444,112255029,1,0
3344,5458987953444,112292987,1,0
3345,5458988333888,112322597,1,0
3346,5458988627444,112354673,1,0
3347,5458988958444,112388659,1,0
3348,5458989285111,112421750,1,0
3349,5458989620555,112460427,1,0
3350,5458989959555,112492271,1,0
3351,5458990312666,112524718,1,0
3352,5458990618444,112559060,1,0
3353,5458990965333,112596902,1,0
3354,5458991327555,112623813,1,0
3355,5458991616777,112658757,1,0
3356,5458991968333,112690700,1,0
3357,5458992296666,112724850,1,0
3358,5458992628888,112755328,1,0
3359,5458992954888,112794598,1,0
3360,5458993319444,112822006,1,0
3361,5458993618444,112856778,1,0
3362,5458993964222,112893784,1,0
3363,5458994314000,112923245,1,0
3364,5458994627222,112956497,1,0
3365,5458994962777,112990305,1,0
3366,5458995295222,113026174,1,0
3367,5458995622666,113058250,1,0
3368,5458995967333,113092700,1,0
3369,5458996339444,113121600,1,0
3370,5458996626888,113159433,1,0
3371,5458996994222,113195358,1,0
3372,5458997332222,113221877,1,0
3373,5458997635222,113255918,1,0
3374,5458997968555,113295651,1,0
3375,5458998311111,113324989,1,0
3376,5458998626000,113360952,1,0
3377,5458999013222,113390616,1,0
3378,5458999315222,113422903,1,0
3379,5458999640888,113454010,1,0
3380,5458999961333,113489420,1,0
3381,5459000303444,113523706,1,0
3382,5459000636333,113556900,1,0
3383,5459000977000,113590892,1,0
3384,5459001306444,113624967,1,0
3385,5459001638000,113654245,1,0
3386,5459001965777,113691057,1,0
3387,5459002323555,113722443,1,0
3388,5459002634888,113756800,1,0
3389,5459002979666,113790635,1,0
3390,5459003307666,113825779,1,0
3391,5459003647444,113857564,1,0
3392,5459003975777,113892216,1,0
3393,5459004305666,113925112,1,0
3394,5459004634666,113957669,1,0
3395,5459004974777,113990537,1,0
3396,5459005312888,114029111,1,0
3397,5459005648444,114057824,1,0
3398,5459005977888,114092743,1,0
3399,5459006333555,114124255,1,0
3400,5459006645000,114158522,1,0
3401,5459006985000,114196776,1,0
3402,5459007348555,114223813,1,0
3403,5459007650000,114257281,1,0
3404,5459007982333,114293816,1,0
3405,5459008330888,114324464,1,0
3406,5459008650444,114358455,1,0
3407,5459008989222,114391412,1,0
3408,5459009323666,114424609,1,0
3409,5459009645999,114457345,1,0
3410,5459009977333,114499702,1,0
3411,5459010348888,114530758,1,0
3412,5459010652888,114559228,1,0
3413,5459010999666,114591290,1,0
3414,5459011307000,114628379,1,0
3415,5459011655222,114662067,1,0
3416,5459011996111,114697947,1,0
3417,5459012344777,114726266,1,0
3418,5459012654000,114761873,1,0
3419,5459012986444,114790049,1,0
3420,5459013305888,114828159,1,0
3421,5459013657333,114857962,1,0
3422,5459013987000,114893007,1,0
3423,5459014319111,114926800,1,0
3424,5459014654333,114957631,1,0
3425,5459014979777,114992266,1,0
3426,5459015320555,115030790,1,0
3427,5459015682666,115060648,1,0
3428,5459015984555,115094031,1,0
3429,5459016337444,115124181,1,0
3430,5459016651444,115160304,1,0
3431,5459016979555,115192438,1,0
3432,5459017325000,115225604,1,0
3433,5459017644000,115258810,1,0
3434,5459017987777,115292602,1,0
3435,5459018326444,115327049,1,0
3436,5459018643888,115361544,1,0
3437,5459018990888,115392433,1,0
3438,5459019322222,115427234,1,0
3439,5459019648555,115458320,1,0
3440,5459019987777,115495793,1,0
3441,5459020335333,115527471,1,0
3442,5459020651444,115560696,1,0
3443,5459021001444,115590960,1,0
3444,5459021317555,115623999,1,0
3445,5459021659000,115659444,1,0
3446,5459022004000,115687841,1,0
3447,5459022314555,115721866,1,0
3448,5459022647444,115757613,1,0
3449,5459022998000,115791237,1,0
3450,5459023324444,115824943,1,0
3451,5459023654888,115860784,1,0
3452,5459024017111,115891757,1,0
3453,5459024318333,115924602,1,0
3454,5459024654444,115959108,1,0
3455,5459024999888,115991477,1,0
3456,5459025317444,116026109,1,0
3457,5459025666444,116060190,1,0
3458,5459025999222,116093321,1,0
3459,5459026336888,116125049,1,0
3460,5459026658888,116161706,1,0
3461,5459027029000,116192766,1,0
3462,5459027332444,116226292,1,0
3463,5459027672777,116263680,1,0
3464,5459028038111,116294909,1,0
3465,5459028345888,116325969,1,0
3466,5459028670777,116360390,1,0
3467,5459029010777,116392747,1,0
3468,5459029334222,116425859,1,0
3469,5459029661555,116461300,1,0
3470,5459030007000,116493957,1,0
3471,5459030343888,116528140,1,0
3472,5459030683666,116561782,1,0
3473,5459031014777,116597293,1,0
3474,5459031341444,116629352,1,0
3475,5459031702111,116662111,1,0
3476,5459032003000,116691115,1,0
3477,5459032325888,116725363,1,0
3478,5459032671444,116759774,1,0
3479,5459033006222,116793061,1,0
3480,5459033336444,116827737,1,0
3481,5459033669333,116861300,1,0
3482,5459034005333,116895210,1,0
3483,5459034335333,116927516,1,0
3484,5459034674777,116961500,1,0
3485,5459035007222,116993403,1,0
3486,5459035330111,117024823,1,0
3487,5459035669444,117056930,1,0
3488,5459036002333,117091028,1,0
3489,5459036334000,117130113,1,0
3490,5459036695222,117158649,1,0
3491,5459037012111,117192394,1,0
3492,5459037355888,117224715,1,0
3493,5459037665888,117259107,1,0
3494,5459038017222,117294784,1,0
3495,5459038373444,117331179,1,0
3496,5459038729444,117360244,1,0
3497,5459039010333,117391271,1,0
3498,5459039352333,117425261,1,0
3499,5459039682333,117460199,1,0
3500,5459040013666,117494357,1,0
3501,5459040347555,117526777,1,0
3502,5459040666111,117567157,1,0
3503,5459041040555,117593256,1,0
3504,5459041335999,117632733,1,0
3505,5459041690888,117665195,1,0
3506,5459042009222,117698669,1,0
3507,5459042353444,117731060,1,0
3508,5459042677333,117763150,1,0
3509,5459043021888,117803091,1,0
3510,5459043370000,117828155,1,0
3511,5459043672888,117868364,1,0
3512,5459044020999,117895629,1,0
3513,5459044350000,117931696,1,0
3514,5459044674444,117970212,1,0
3515,5459045031111,118000131,1,0
3516,5459045345333,118026841,1,0
3517,5459045667888,118065672,1,0
3518,5459046021555,118101466,1,0
3519,5459046364666,118128923,1,0
3520,5459046686333,118165501,1,0
3521,5459047041222,118194815,1,0
3522,5459047352222,118233599,1,0
3523,5459047686222,118264176,1,0
3524,5459048033333,118300166,1,0
3525,5459048366000,118329974,1,0
3526,5459048690222,118364472,1,0
3527,5459049034444,118397775,1,0
3528,5459049365444,118432827,1,0
3529,5459049683333,118464413,1,0
3530,5459050053666,118497842,1,0
3531,5459050380888,118534931,1,0
3532,5459050693000,118564367,1,0
3533,5459051026666,118597145,1,0
3534,5459051377555,118629468,1,0
3535,5459051686888,118665505,1,0
3536,5459052016111,118699479,1,0
3537,5459052371888,118728380,1,0
3538,5459052669888,118762932,1,0
3539,5459053021777,118794813,1,0
3540,5459053361111,118827362,1,0
3541,5459053684555,118861267,1,0
3542,5459054015444,118897955,1,0
3543,5459054371222,118926961,1,0
3544,5459054697111,118961834,1,0
3545,5459055031000,118996544,1,0
3546,5459055379777,119031866,1,0
3547,5459055702222,119061207,1,0
3548,5459056029222,119099679,1,0
3549,5459056390111,119127513,1,0
3550,5459056688444,119167149,1,0
3551,5459057048888,119194417,1,0
3552,5459057354444,119231170,1,0
3553,5459057713444,119264763,1,0
3554,5459058040777,119296157,1,0
3555,5459058391000,119326069,1,0
3556,5459058688888,119363102,1,0
3557,5459059064111,119392339,1,0
3558,5459059365888,119426446,1,0
3559,5459059693777,119460987,1,0
3560,5459060033777,119493756,1,0
3561,5459060357000,119525701,1,0
3562,5459060691444,119560212,1,0
3563,5459061042333,119592156,1,0
3564,5459061355777,119625772,1,0
3565,5459061705777,119661104,1,0
3566,5459062030777,119694893,1,0
3567,5459062373333,119728270,1,0
3568,5459062698777,119765141,1,0
3569,5459063033222,119795409,1,0
3570,5459063360888,119831815,1,0
3571,5459063723444,119862620,1,0
3572,5459064034000,119896115,1,0
3573,5459064373888,119930363,1,0
3574,5459064708333,119963250,1,0
3575,5459065031888,119996529,1,0
3576,5459065372111,120029816,1,0
3577,5459065695333,120063955,1,0
3578,5459066036444,120099494,1,0
3579,5459066401333,120129123,1,0
3580,5459066698555,120165408,1,0
3581,5459067033000,120197710,1,0
3582,5459067386666,120230652,1,0
3583,5459067704111,120263904,1,0
3584,5459068041555,120298624,1,0
3585,5459068394555,120330184,1,0
3586,5459068708333,120364903,1,0
3587,5459069055777,120398328,1,0
3588,5459069392333,120430107,1,0
3589,5459069704000,120464378,1,0
3590,5459070052555,120496772,1,0
3591,5459070365000,120530089,1,0
3592,5459070698444,120567163,1,0
3593,5459071051555,120598674,1,0
3594,5459071365888,120631296,1,0
3595,5459071717888,120666522,1,0
3596,5459072042333,120699203,1,0
3597,5459072380555,120732568,1,0
3598,5459072720888,120761996,1,0
3599,5459073041555,120798896,1,0
3600,5459073381222,120831767,1,0
3601,5459073704333,120869043,1,0
3602,5459074037777,120900133,1,0
3603,5459074397666,120935262,1,0
3604,5459074715444,120967063,1,0
3605,5459075048333,120995941,1,0
3606,5459075379999,121031959,1,0
3607,5459075714666,121066071,1,0
3608,5459076046777,121100454,1,0
3609,5459076387333,121129896,1,0
3610,5459076716777,121165145,1,0
3611,5459077055444,121197660,1,0
3612,5459077369444,121229208,1,0
3613,5459077698333,121266676,1,0
3614,5459078072666,121300598,1,0
3615,5459078386888,121331516,1,0
3616,5459078706333,121367216,1,0
3617,5459079052444,121396235,1,0
3618,5459079375333,121429832,1,0
3619,5459079707111,121463042,1,0
3620,5459080070888,121494918,1,0
3621,5459080381000,121533789,1,0
3622,5459080760000,121567296,1,0
3623,5459081084222,121596148,1,0
3624,5459081383777,121626926,1,0
3625,5459081709000,121666028,1,0
3626,5459082066777,121695956,1,0
3627,5459082385111,121730849,1,0
3628,5459082722222,121765490,1,0
3629,5459083058222,121797287,1,0
3630,5459083372777,121832354,1,0
3631,5459083732111,121867080,1,0
3632,5459084070555,121897367,1,0
3633,5459084377333,121932362,1,0
3634,5459084717222,121965590,1,0
3635,5459085066666,121998230,1,0
3636,5459085392000,122031753,1,0
3637,5459085723444,122065272,1,0
3638,5459086057888,122098407,1,0
3639,5459086383888,122135739,1,0
3640,5459086741444,122166188,1,0
3641,5459087059111,122198910,1,0
3642,5459087391222,122231855,1,0
3643,5459087723888,122265067,1,0
3644,5459088055333,122299557,1,0
3645,5459088395000,122331937,1,0
3646,5459088723888,122368513,1,0
3647,5459089065888,122397966,1,0
3648,5459089385333,122435075,1,0
3649,5459089759666,122466465,1,0
3650,5459090061888,122501752,1,0
3651,5459090387777,122534793,1,0
3652,5459090748666,122569143,1,0
3653,5459091065333,122603813,1,0
3654,5459091387777,122634957,1,0
3655,5459091732333,122668078,1,0
3656,5459092071000,122702799,1,0
3657,5459092397777,122732976,1,0
3658,5459092718000,122768646,1,0
3659,5459093065888,122801500,1,0
3660,5459093397000,122840185,1,0
3661,5459093726111,122873254,1,0
3662,5459094066000,122906214,1,0
3663,5459094402444,122932395,1,0
3664,5459094721555,122973411,1,0
3665,5459095092777,123002905,1,0
3666,5459095432555,123037081,1,0
3667,5459095736444,123072775,1,0
3668,5459096100888,123102262,1,0
3669,5459096424888,123135727,1,0
3670,5459096740333,123168740,1,0
3671,5459097070444,123206097,1,0
3672,5459097454000,123236613,1,0
3673,5459097746888,123270818,1,0
3674,5459098109666,123307044,1,0
3675,5459098462888,123337659,1,0
3676,5459098765333,123368745,1,0
3677,5459099105888,123400542,1,0
3678,5459099420888,123437863,1,0
3679,5459099781888,123467893,1,0
3680,5459100093000,123502345,1,0
3681,5459100440777,123537196,1,0
3682,5459100749777,123570990,1,0
3683,5459101089888,123599988,1,0
3684,5459101404111,123633689,1,0
3685,5459101731555,123668062,1,0
3686,5459102083333,123701614,1,0
3687,5459102394555,123734397,1,0
3688,5459102741333,123769986,1,0
3689,5459103078444,123802762,1,0
3690,5459103394111,123838368,1,0
3691,5459103735444,123872182,1,0
3692,5459104074000,123903547,1,0
3693,5459104399333,123937452,1,0
3694,5459104760777,123969237,1,0
3695,5459105077888,124003535,1,0
3696,5459105421000,124035936,1,0
3697,5459105753666,124074033,1,0
3698,5459106096666,124107823,1,0
3699,5459106423888,124137466,1,0
3700,5459106746444,124169593,1,0
3701,5459107070888,124201873,1,0
3702,5459107411333,124237244,1,0
3703,5459107749777,124276368,1,0
3704,5459108136111,124307451,1,0
3705,5459108425888,124340504,1,0
3706,5459108739000,124373155,1,0
3707,5459109096444,124400872,1,0
3708,5459109405111,124435626,1,0
3709,5459109755222,124477217,1,0
3710,5459110114888,124507454,1,0
3711,5459110424111,124534075,1,0
3712,5459110738777,124570085,1,0
3713,5459111077111,124603355,1,0
3714,5459111430555,124635876,1,0
3715,5459111742222,124669670,1,0
3716,5459112089000,124710376,1,0
3717,5459112495333,124734348,1,0
3718,5459112742444,124767484,1,0
3719,5459113079777,124802193,1,0
3720,5459113432111,124834800,1,0
3721,5459113748888,124868403,1,0
3722,5459114084111,124905425,1,0
3723,5459114458222,124935079,1,0
3724,5459114743888,124969296,1,0
3725,5459115093222,125002161,1,0
3726,5459115409111,125036413,1,0
3727,5459115752333,125069285,1,0
3728,5459116093888,125104057,1,0
3729,5459116441000,125136415,1,0
3730,5459116761333,125170158,1,0
3731,5459117094333,125205977,1,0
3732,5459117456666,125235166,1,0
3733,5459117753888,125270891,1,0
3734,5459118111555,125303180,1,0
3735,5459118437111,125337563,1,0
3736,5459118769333,125370332,1,0
3737,5459119113444,125402710,1,0
3738,5459119440666,125434346,1,0
3739,5459119760000,125466474,1,0
3740,5459120084666,125500723,1,0
3741,5459120425444,125535923,1,0
3742,5459120784555,125568132,1,0
3743,5459121106888,125602251,1,0
3744,5459121421222,125632863,1,0
3745,5459121753222,125668039,1,0
3746,5459122103888,125700015,1,0
3747,5459122422222,125740770,1,0
3748,5459122758888,125770220,1,0
3749,5459123099444,125806240,1,0
3750,5459123411222,125838225,1,0
3751,5459123753000,125870969,1,0
3752,5459124098444,125906592,1,0
3753,5459124418222,125938383,1,0
3754,5459124754333,125972681,1,0
3755,5459125113888,126002844,1,0
3756,5459125418555,126035512,1,0
3757,5459125757000,126070302,1,0
3758,5459126114555,126104225,1,0
3759,5459126440111,126135409,1,0
3760,5459126757555,126169293,1,0
3761,5459127099888,126202825,1,0
3762,5459127435222,126236568,1,0
3763,5459127765666,126270419,1,0
3764,5459128115888,126303280,1,0
3765,5459128438000,126339240,1,0
3766,5459128789555,126370129,1,0
3767,5459129100888,126403277,1,0
3768,5459129439888,126437612,1,0
3769,5459129780888,126470190,1,0
3770,5459130099333,126505878,1,0
3771,5459130448777,126536794,1,0
3772,5459130774111,126573083,1,0
3773,5459131105444,126604019,1,0
3774,5459131440333,126638986,1,0
3775,5459131765888,126669825,1,0
3776,5459132101444,126703214,1,0
3777,5459132440888,126736997,1,0
3778,5459132767666,126771501,1,0
3779,5459133096666,126810144,1,0
3780,5459133459222,126840685,1,0
3781,5459133763999,126870338,1,0
3782,5459134101222,126904953,1,0
3783,5459134431555,126939435,1,0
3784,5459134764777,126970451,1,0
3785,5459135106222,127007132,1,0
3786,5459135443444,127038252,1,0
3787,5459135763888,127070958,1,0
3788,5459136105000,127107388,1,0
3789,5459136454555,127139214,1,0
3790,5459136766555,127169405,1,0
3791,5459137100222,127205159,1,0
3792,5459137450555,127237712,1,0
3793,5459137772333,127271393,1,0
3794,5459138107333,127304134,1,0
3795,5459138436333,127339458,1,0
3796,5459138776888,127370499,1,0
3797,5459139104444,127402775,1,0
3798,5459139437555,127436251,1,0
3799,5459139768777,127470674,1,0
3800,5459140109444,127504600,1,0
3801,5459140436333,127536541,1,0
3802,5459140765666,127569291,1,0
3803,5459141120666,127599729,1,0
3804,5459141433444,127636505,1,0
3805,5459141794444,127669631,1,0
3806,5459142110222,127706646,1,0
3807,5459142440333,127742349,1,0
3808,5459142774555,127772185,1,0
3809,5459143110666,127804860,1,0
3810,5459143438666,127839311,1,0
3811,5459143772222,127872937,1,0
3812,5459144138333,127906334,1,0
3813,5459144436777,127942965,1,0
3814,5459144775222,127980716,1,0
3815,5459145144000,128008301,1,0
3816,5459145459333,128041772,1,0
3817,5459145811444,128074310,1,0
3818,5459146119888,128105920,1,0
3819,5459146453000,128141255,1,0
3820,5459146799000,128172947,1,0
3821,5459147114666,128207869,1,0
3822,5459147443333,128239291,1,0
3823,5459147777888,128275953,1,0
3824,5459148125777,128307126,1,0
3825,5459148457555,128342074,1,0
3826,5459148812111,128372914,1,0
3827,5459149118888,128406736,1,0
3828,5459149441777,128446515,1,0
3829,5459149792555,128475656,1,0
3830,5459150118555,128505211,1,0
3831,5459150446333,128539962,1,0
3832,5459150798888,128572869,1,0
3833,5459151124111,128606360,1,0
3834,5459151450000,128638969,1,0
3835,5459151789777,128673141,1,0
3836,5459152128444,128709477,1,0
3837,5459152483888,128738971,1,0
3838,5459152777666,128770490,1,0
3839,5459153116444,128806796,1,0
3840,5459153478444,128838428,1,0
3841,5459153792333,128871891,1,0
3842,5459154123444,128906457,1,0
3843,5459154465666,128943668,1,0
3844,5459154796888,128971548,1,0
3845,5459155118555,129008334,1,0
3846,5459155469555,129039847,1,0
3847,5459155809888,129072844,1,0
3848,5459156126222,129108635,1,0
3849,5459156478333,129139289,1,0
3850,5459156782888,129172477,1,0
3851,5459157126111,129208543,1,0
3852,5459157498555,129239330,1,0
3853,5459157791888,129274954,1,0
3854,5459158147111,129306939,1,0
3855,5459158458777,129340649,1,0
3856,5459158797000,129374664,1,0
3857,5459159138555,129405426,1,0
3858,5459159457000,129440601,1,0
3859,5459159790888,129476189,1,0
3860,5459160145888,129506165,1,0
3861,5459160462000,129541794,1,0
3862,5459160791222,129574466,1,0
3863,5459161131333,129611987,1,0
3864,5459161460777,129640645,1,0
3865,5459161793333,129673291,1,0
3866,5459162158555,129707225,1,0
3867,5459162471666,129743666,1,0
3868,5459162839666,129772925,1,0
3869,5459163125333,129808951,1,0
3870,5459163460888,129845950,1,0
3871,5459163811666,129874097,1,0
3872,5459164134777,129910884,1,0
3873,5459164456444,129945244,1,0
3874,5459164818444,129973202,1,0
3875,5459165133333,130011327,1,0
3876,5459165461777,130045057,1,0
3877,5459165827777,130074906,1,0
3878,5459166139555,130111376,1,0
3879,5459166482333,130140856,1,0
3880,5459166803666,130174383,1,0
3881,5459167142111,130205850,1,0
3882,5459167465555,130243935,1,0
3883,5459167811333,130273078,1,0
3884,5459168144888,130306954,1,0
3885,5459168473555,130339612,1,0
3886,5459168796444,130372782,1,0
3887,5459169136555,130411487,1,0
3888,5459169483222,130438696,1,0
3889,5459169798333,130475029,1,0
3890,5459170139333,130509151,1,0
3891,5459170490444,130541243,1,0
3892,5459170816444,130579933,1,0
3893,5459171189333,130605641,1,0
3894,5459171462888,130640021,1,0
3895,5459171807000,130676078,1,0
3896,5459172155888,130706886,1,0
3897,5459172469555,130739037,1,0
3898,5459172796666,130778602,1,0
3899,5459173150333,130807216,1,0
3900,5459173467333,130840333,1,0
3901,5459173797777,130878239,1,0
3902,5459174174333,130907208,1,0
3903,5459174473333,130940121,1,0
3904,5459174804333,130974058,1,0
3905,5459175148999,131008017,1,0
3906,5459175468333,131042086,1,0
3907,5459175807000,131075940,1,0
3908,5459176142222,131109737,1,0
3909,5459176486444,131140538,1,0
3910,5459176816111,131174704,1,0
3911,5459177156222,131207124,1,0
3912,5459177483111,131240452,1,0
3913,5459177808666,131274265,1,0
3914,5459178154222,131307629,1,0
3915,5459178489333,131340109,1,0
3916,5459178812888,131374746,1,0
3917,5459179178888,131406640,1,0
3918,5459179490333,131445007,1,0
3919,5459179850111,131478714,1,0
3920,5459180190888,131506055,1,0
3921,5459180479000,131541673,1,0
3922,5459180818777,131572469,1,0
3923,5459181154444,131611316,1,0
3924,5459181482000,131639747,1,0
3925,5459181819666,131674439,1,0
3926,5459182146888,131708302,1,0
3927,5459182489888,131744009,1,0
3928,5459182847000,131776132,1,0
3929,5459183156777,131806319,1,0
3930,5459183469999,131843694,1,0
3931,5459183850333,131874432,1,0
3932,5459184158666,131907562,1,0
3933,5459184484888,131943989,1,0
3934,5459184838888,131974549,1,0
3935,5459185154555,132007162,1,0
3936,5459185482000,132041066,1,0
3937,5459185819333,132073877,1,0
3938,5459186152777,132110222,1,0
3939,5459186506666,132143819,1,0
3940,5459186840000,132177251,1,0
3941,5459187162222,132207554,1,0
3942,5459187484888,132244870,1,0
3943,5459187844000,132276170,1,0
3944,5459188168333,132309150,1,0
3945,5459188487888,132343455,1,0
3946,5459188817222,132376027,1,0
3947,5459189158222,132411185,1,0
3948,5459189504666,132443088,1,0
3949,5459189820222,132477397,1,0
3950,5459190172222,132508965,1,0
3951,5459190497666,132545312,1,0
3952,5459190822888,132582169,1,0
3953,5459191185666,132611919,1,0
3954,5459191492666,132645364,1,0
3955,5459191828888,132681680,1,0
3956,5459192196777,132710885,1,0
3957,5459192519000,132744585,1,0
3958,5459192838000,132780223,1,0
3959,5459193177888,132812720,1,0
3960,5459193495333,132846774,1,0
3961,5459193829444,132879408,1,0
3962,5459194159333,132912087,1,0
3963,5459194493333,132944711,1,0
3964,5459194833555,132978440,1,0
3965,5459195159000,133011375,1,0
3966,5459195503888,133043707,1,0
3967,5459195824111,133079388,1,0
3968,5459196165666,133115517,1,0
3969,5459196509777,133145292,1,0
3970,5459196823666,133181019,1,0
3971,5459197172333,133213854,1,0
3972,5459197511111,133245059,1,0
3973,5459197843333,133279515,1,0
3974,5459198177444,133317416,1,0
3975,5459198523666,133345344,1,0
3976,5459198832888,133379715,1,0
3977,5459199180666,133413213,1,0
3978,5459199502444,133443577,1,0
3979,5459199827111,133479003,1,0
3980,5459200183000,133511578,1,0
3981,5459200521111,133548377,1,0
3982,5459200849555,133580497,1,0
3983,5459201169888,133615864,1,0
3984,5459201533777,133643196,1,0
3985,5459201833555,133675457,1,0
3986,5459202176555,133709297,1,0
3987,5459202512111,133742025,1,0
3988,5459202830444,133776698,1,0
3989,5459203174333,133811616,1,0
3990,5459203511888,133844411,1,0
3991,5459203847777,133878824,1,0
3992,5459204185444,133910276,1,0
3993,5459204510888,133943027,1,0
3994,5459204839666,133975700,1,0
3995,5459205168888,134014466,1,0
3996,5459205543222,134043817,1,0
3997,5459205834333,134077121,1,0
3998,5459206175222,134111943,1,0
3999,5459206518777,134145131,1,0
4000,5459206852111,134176527,1,0
4001,5459207171000,134210819,1,0
4002,5459207515777,134243959,1,0
4003,5459207847000,134277127,1,0
4004,5459208172222,134310607,1,0
4005,5459208513888,134344056,1,0
4006,5459208842666,134377707,1,0
4007,5459209182000,134409648,1,0
4008,5459209501444,134444896,1,0
4009,5459209847333,134477165,1,0
4010,5459210175777,134513913,1,0
4011,5459210528444,134543644,1,0
4012,5459210840888,134579650,1,0
4013,5459211193000,134611453,1,0
4014,5459211522333,134645234,1,0
4015,5459211851777,134678562,1,0
4016,5459212197111,134711602,1,0
4017,5459212519000,134746157,1,0
4018,5459212843333,134779857,1,0
4019,5459213190333,134810784,1,0
4020,5459213508777,134845857,1,0
4021,5459213845777,134879549,1,0
4022,5459214190777,134911153,1,0
4023,5459214513222,134947732,1,0
4024,5459214847333,134979599,1,0
4025,5459215193333,135014388,1,0
4026,5459215528777,135049401,1,0
4027,5459215871333,135081259,1,0
4028,5459216200000,135115528,1,0
4029,5459216538888,135147184,1,0
4030,5459216871888,135181950,1,0
4031,5459217198555,135214709,1,0
4032,5459217528888,135250211,1,0
4033,5459217876222,135279328,1,0
4034,5459218193555,135312512,1,0
4035,5459218517111,135345623,1,0
4036,5459218848777,135382541,1,0
4037,5459219207666,135412799,1,0
4038,5459219525888,135451679,1,0
4039,5459219900444,135479332,1,0
4040,5459220203888,135513608,1,0
4041,5459220526333,135549145,1,0
4042,5459220865777,135580947,1,0
4043,5459221193666,135614168,1,0
4044,5459221524111,135646461,1,0
4045,5459221849444,135682126,1,0
4046,5459222209444,135711298,1,0
4047,5459222524666,135746813,1,0
4048,5459222873444,135780400,1,0
4049,5459223199555,135815662,1,0
4050,5459223539555,135850853,1,0
4051,5459223876000,135879058,1,0
4052,5459224194777,135913082,1,0
4053,5459224516555,135944045,1,0
4054,5459224849333,135977893,1,0
4055,5459225190888,136011099,1,0
4056,5459225524444,136044328,1,0
4057,5459225855444,136079765,1,0
4058,5459226208777,136113832,1,0
4059,5459226543666,136146536,1,0
4060,5459226868555,136179815,1,0
4061,5459227203777,136212325,1,0
4062,5459227533222,136245635,1,0
4063,5459227870333,136279525,1,0
4064,5459228206777,136312439,1,0
4065,5459228526222,136346718,1,0
4066,5459228867000,136381278,1,0
4067,5459229195444,136411534,1,0
4068,5459229520888,136446044,1,0
4069,5459229862222,136480127,1,0
4070,5459230197222,136514550,1,0
4071,5459230544444,136547212,1,0
4072,5459230877666,136585298,1,0
4073,5459231241333,136616452,1,0
4074,5459231547222,136648052,1,0
4075,5459231869444,136682261,1,0
4076,5459232223222,136712477,1,0
4077,5459232531444,136745988,1,0
4078,5459232872000,136781011,1,0
4079,5459233204333,136812820,1,0
4080,5459233543444,136848002,1,0
4081,5459233876000,136885591,1,0
4082,5459234242555,136914819,1,0
4083,5459234545333,136947216,1,0
4084,5459234864000,136983386,1,0
4085,5459235212222,137015862,1,0
4086,5459235531222,137048240,1,0
4087,5459235874444,137080853,1,0
4088,5459236201777,137113835,1,0
4089,5459236530666,137147591,1,0
4090,5459236870777,137180470,1,0
4091,5459237203333,137214337,1,0
4092,5459237543333,137245712,1,0
4093,5459237869111,137279141,1,0
4094,5459238207111,137314022,1,0
4095,5459238543222,137347984,1,0
4096,5459238879666,137380477,1,0
4097,5459239209555,137414241,1,0
4098,5459239531666,137447464,1,0
4099,5459239888333,137480046,1,0
4100,5459240212111,137516591,1,0
4101,5459240563222,137550816,1,0
4102,5459240889555,137581766,1,0
4103,5459241213333,137613353,1,0
4104,5459241552111,137643697,1,0
4105,5459241872444,137679826,1,0
4106,5459242222777,137709931,1,0
4107,5459242541666,137748736,1,0
4108,5459242879000,137784222,1,0
4109,5459243226000,137812500,1,0
4110,5459243546444,137849483,1,0
4111,5459243882444,137886151,1,0
4112,5459244233444,137916945,1,0
4113,5459244540000,137948966,1,0
4114,5459244872000,137984184,1,0
4115,5459245232666,138019985,1,0
4116,5459245536000,138055027,1,0
4117,5459245873555,138085833,1,0
4118,5459246213666,138120120,1,0
4119,5459246553222,138153669,1,0
4120,5459246889666,138186236,1,0
4121,5459247223444,138219955,1,0
4122,5459247543222,138250999,1,0
4123,5459247874333,138289380,1,0
4124,5459248243555,138317387,1,0
4125,5459248551777,138348969,1,0
4126,5459248873222,138384989,1,0
4127,5459249221888,138416025,1,0
4128,5459249551333,138450391,1,0
4129,5459249887777,138490865,1,0
4130,5459250264777,138519893,1,0
4131,5459250569777,138551020,1,0
4132,5459250890000,138584371,1,0
4133,5459251218222,138619764,1,0
4134,5459251545444,138651021,1,0
4135,5459251880222,138685211,1,0
4136,5459252230111,138717224,1,0
4137,5459252561444,138756417,1,0
4138,5459252921888,138782758,1,0
4139,5459253225222,138817345,1,0
4140,5459253559555,138852983,1,0
4141,5459253908888,138885596,1,0
4142,5459254224333,138919084,1,0
4143,5459254554222,138952302,1,0
4144,5459254899000,138982566,1,0
4145,5459255245444,139021259,1,0
4146,5459255556222,139052889,1,0
4147,5459255887333,139083559,1,0
4148,5459256220222,139113932,1,0
4149,5459256569333,139152781,1,0
4150,5459256911222,139185199,1,0
4151,5459257228333,139220135,1,0
4152,5459257561444,139246793,1,0
